"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2062","TC_06.005.04 | Delete Organization Folder","US_06.005 | Organization folder > Delete Organization Folder","Sun Dec 15 09:10:52 GMT 2024","passed","Sun Dec 15 09:10:54 GMT 2024","","","",""
"","3873","RF_01.006.07 Verify user is able to move a project from the Project Page","US_01.006 | FreestyleProject > Move project","Sun Dec 15 09:11:59 GMT 2024","passed","Sun Dec 15 09:12:03 GMT 2024","","","",""
"","2643","TC_08.001.02 | The build is triggered from the Multi-configuration project's dropdown menu","US_08.001 | Build history > Start to build a project","Sun Dec 15 09:11:09 GMT 2024","passed","Sun Dec 15 09:11:11 GMT 2024","","","",""
"","2071","TC_01.001.08 | Verify the description is added when creating the project","US_01.001 | FreestyleProject > Add description","Sun Dec 15 09:13:34 GMT 2024","passed","Sun Dec 15 09:13:36 GMT 2024","","","",""
"","1071","TC_14.003.07 | Verify ""Log out"" button is keyboard-navigable","US_14.003 | Header > Log out option","Sun Dec 15 09:13:19 GMT 2024","passed","Sun Dec 15 09:13:21 GMT 2024","","","",""
"","4814","TC_01.004.10 | Verify Freestyle Project is deleted from Dashboard page","US_01.004 | FreestyleProject > Delete Project","Sun Dec 15 09:11:01 GMT 2024","passed","Sun Dec 15 09:11:06 GMT 2024","","","",""
"","883","should load /me/my-views/view/all/ page in less than 2 second","Performance","Sun Dec 15 09:12:36 GMT 2024","passed","Sun Dec 15 09:12:37 GMT 2024","","","",""
"","46","Only Rule Tag wcag20aa Test","ACCESSIBILITY TESTS","Sun Dec 15 09:11:43 GMT 2024","skipped","Sun Dec 15 09:11:43 GMT 2024","","","",""
"","2592","TC_06.005.02 | Delete Organization Folder from breadcrumbs dropdown menu","US_06.005 | Organization folder > Delete Organization Folder","Sun Dec 15 09:10:47 GMT 2024","passed","Sun Dec 15 09:10:50 GMT 2024","","","",""
"","888","should load /view/all/newJob page in less than 2 second","Performance","Sun Dec 15 09:12:30 GMT 2024","passed","Sun Dec 15 09:12:31 GMT 2024","","","",""
"","2299","TC_08.001.02 | The build is triggered from the Pipeline's dropdown menu","US_08.001 | Build history > Start to build a project","Sun Dec 15 09:11:06 GMT 2024","passed","Sun Dec 15 09:11:09 GMT 2024","","","",""
"","1581","TC_14.002.03 | Verify that user can not see suggested results searched with with Upper Case characters with Insensitive mode being on","US_14.002 | Header > Search Box","Sun Dec 15 09:13:37 GMT 2024","passed","Sun Dec 15 09:13:38 GMT 2024","","","",""
"","1049","Should return response for /view/all/builds in less than 500 milliseconds","Performance","Sun Dec 15 09:12:34 GMT 2024","passed","Sun Dec 15 09:12:35 GMT 2024","","","",""
"","7582","TC_16.002.03 | Verify descending sorting in the columns","US_16.002 | Dashboard > Create View","Sun Dec 15 09:12:12 GMT 2024","passed","Sun Dec 15 09:12:20 GMT 2024","","","",""
"","913","TC_00.002.04 | Create Pipeline Project with an empty item name field","US_00.002 | New Item > Create Pipeline Project","Sun Dec 15 09:12:20 GMT 2024","passed","Sun Dec 15 09:12:21 GMT 2024","","","",""
"","1062","Should return response for /user/admin/credentials/ in less than 500 milliseconds","Performance","Sun Dec 15 09:12:49 GMT 2024","passed","Sun Dec 15 09:12:50 GMT 2024","","","",""
"","4323","TC_06.001.02 | Can see a Preview of the added Description by clicking on the Preview button","US_06.001 | Organisation folder > Configuration","Sun Dec 15 09:12:44 GMT 2024","passed","Sun Dec 15 09:12:49 GMT 2024","","","",""
"","1234","TC_13.003.03 | Change the Appearance of user interface","US_13.003 | User > Config","Sun Dec 15 09:11:38 GMT 2024","passed","Sun Dec 15 09:11:39 GMT 2024","","","",""
"","1695","TC_00.000.18 | Create New item from the ""New Item"" link in the left sidebar.","US_00.000 | New Item > Create New item","Sun Dec 15 09:12:07 GMT 2024","passed","Sun Dec 15 09:12:09 GMT 2024","","","",""
"","1715","TC_00.001.11 | Create Freestyle Project by clicking on Create a Job","US_00.001 | New item > Create Freestyle Project","Sun Dec 15 09:11:12 GMT 2024","passed","Sun Dec 15 09:11:14 GMT 2024","","","",""
"","438","API 13: PUT To Update User Account","Automation excersize API CRUD:","Sun Dec 15 09:10:42 GMT 2024","passed","Sun Dec 15 09:10:42 GMT 2024","","","",""
"","1410","Should return response for / in less than 500 milliseconds","Performance","Sun Dec 15 09:12:28 GMT 2024","passed","Sun Dec 15 09:12:29 GMT 2024","","","",""
"","37","Test Sample Page Accessibility - Provide context as object with ""include"" that is an Array of CSS selectors","ACCESSIBILITY TESTS","Sun Dec 15 09:11:43 GMT 2024","skipped","Sun Dec 15 09:11:43 GMT 2024","","","",""
"","2422","TC_01.002.03 | Rename a project from the Dashboard page using Cyrillic","US_01.002 | FreestyleProject > Rename Project","Sun Dec 15 09:12:26 GMT 2024","passed","Sun Dec 15 09:12:28 GMT 2024","","","",""
"","6055","TC_16.002.07 | Verify the possibility to configure different column sets for different views","US_16.002 | Dashboard > Create View","Sun Dec 15 09:12:24 GMT 2024","passed","Sun Dec 15 09:12:30 GMT 2024","","","",""
"","1655","TC_00.001.10 | Create Freestyle Project using the ""New Item"" button","US_00.001 | New item > Create Freestyle Project","Sun Dec 15 09:11:08 GMT 2024","passed","Sun Dec 15 09:11:09 GMT 2024","","","",""
"","39","Test Sample Page Accessibility - Provide context as Array of HTML Elements","ACCESSIBILITY TESTS","Sun Dec 15 09:11:43 GMT 2024","skipped","Sun Dec 15 09:11:43 GMT 2024","","","",""
"","4322","TC_14.002.05 | User can select suggestion to auto-fill and complete the search","US_14.002 | Header > Search Box","Sun Dec 15 09:13:29 GMT 2024","passed","Sun Dec 15 09:13:33 GMT 2024","","","",""
"","1229","TC_00.002.02 | Pipeline item type is highlighted when selected","US_00.002 | New Item > Create Pipeline Project","Sun Dec 15 09:12:19 GMT 2024","passed","Sun Dec 15 09:12:20 GMT 2024","","","",""
"","9538","TC_01.004.05 | Cancel deletion","US_01.004 | FreestyleProject > Delete Project","Sun Dec 15 09:10:51 GMT 2024","passed","Sun Dec 15 09:11:01 GMT 2024","","","",""
"","860","should load /user/admin/builds page in less than 2 second","Performance","Sun Dec 15 09:12:51 GMT 2024","passed","Sun Dec 15 09:12:52 GMT 2024","","","",""
"","861","Should load /me/my-views/view/all/ page with size less than 1 MB","Performance","Sun Dec 15 09:12:38 GMT 2024","passed","Sun Dec 15 09:12:39 GMT 2024","","","",""
"","6559","TC_01.004.04 | FreestyleProject > Delete Project|Delete a project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Sun Dec 15 09:11:19 GMT 2024","passed","Sun Dec 15 09:11:25 GMT 2024","","","",""
"","747","API 12.3: DELETE To Delete User Account with invalid details","Automation excersize API CRUD:","Sun Dec 15 09:10:43 GMT 2024","passed","Sun Dec 15 09:10:43 GMT 2024","","","",""
"","1542","TC_13.003.06 | Rename user","US_13.003 | User > Config","Sun Dec 15 09:11:39 GMT 2024","passed","Sun Dec 15 09:11:41 GMT 2024","","","",""
"","1234","TC_00.000.14 | Verify the display of validation message if no item name is entered","US_00.000 | New Item > Create New item","Sun Dec 15 09:12:06 GMT 2024","passed","Sun Dec 15 09:12:07 GMT 2024","","","",""
"","799","Should load /user/admin/ page with size less than 1 MB","Performance","Sun Dec 15 09:12:41 GMT 2024","passed","Sun Dec 15 09:12:42 GMT 2024","","","",""
"","807","RF_14.003.04 | Verify Log out button is seen and works properly.","US_14.003 | Header > Log out option","Sun Dec 15 09:13:17 GMT 2024","passed","Sun Dec 15 09:13:18 GMT 2024","","","",""
"","1027","TC_14.002.02| Verify error message appears when no matches found","US_14.002 | Header > Search Box","Sun Dec 15 09:13:45 GMT 2024","passed","Sun Dec 15 09:13:46 GMT 2024","","","",""
"","1141","Should return response for /user/admin/builds in less than 500 milliseconds","Performance","Sun Dec 15 09:12:52 GMT 2024","passed","Sun Dec 15 09:12:53 GMT 2024","","","",""
"","8247","TC_14.002.16 | Finds a build by its number","US_14.002 | Header > Search Box","Sun Dec 15 09:13:48 GMT 2024","passed","Sun Dec 15 09:13:56 GMT 2024","","","",""
"","49","Custom Style by Severity","ACCESSIBILITY TESTS","Sun Dec 15 09:11:43 GMT 2024","skipped","Sun Dec 15 09:11:43 GMT 2024","","","",""
"","1834","TC_00.000.09 | Verify New item can be created from ""Create a job"" button","US_00.000 | New Item > Create New item","Sun Dec 15 09:11:58 GMT 2024","passed","Sun Dec 15 09:12:00 GMT 2024","","","",""
"","1581","TC_00.001.02 | Verify a new freestyle project can be created from the Dahsboard page","US_00.001 | New item > Create Freestyle Project","Sun Dec 15 09:11:20 GMT 2024","passed","Sun Dec 15 09:11:21 GMT 2024","","","",""
"","827","Should load /user/admin/my-views/view/all/ page with size less than 1 MB","Performance","Sun Dec 15 09:12:47 GMT 2024","passed","Sun Dec 15 09:12:48 GMT 2024","","","",""
"","829","Should load /user/admin/builds page with size less than 1 MB","Performance","Sun Dec 15 09:12:53 GMT 2024","passed","Sun Dec 15 09:12:54 GMT 2024","","","",""
"","1787","TC_00.000.13 | Verify that after saving, new item is present on dashboard","US_00.000 | New Item > Create New item","Sun Dec 15 09:12:04 GMT 2024","passed","Sun Dec 15 09:12:06 GMT 2024","","","",""
"","1002","should load /user/admin/configure page in less than 2 second","Performance","Sun Dec 15 09:12:42 GMT 2024","passed","Sun Dec 15 09:12:43 GMT 2024","","","",""
"","8653","TC_04.001.04 |Verify to rename the folder from drop-down menu of the folder element in the breadcrumbs","US_04.001 | Folder > Rename Folder","Sun Dec 15 09:13:02 GMT 2024","broken","Sun Dec 15 09:13:11 GMT 2024","","","",""
"","41","Test Sample Page Accessibility - Provide context as CSS selector String","ACCESSIBILITY TESTS","Sun Dec 15 09:11:43 GMT 2024","skipped","Sun Dec 15 09:11:43 GMT 2024","","","",""
"","3282","TC_04.004.04 | Enter a long text in the description field","US_04.004 | Folder > Add or Edit Description of a Folder","Sun Dec 15 09:12:44 GMT 2024","passed","Sun Dec 15 09:12:48 GMT 2024","","","",""
"","47","Only Rule Tag wcag20 Test","ACCESSIBILITY TESTS","Sun Dec 15 09:11:43 GMT 2024","skipped","Sun Dec 15 09:11:43 GMT 2024","","","",""
"","1032","TC_14.002.10 | Verify that the warning message is displayed when no matches are found","US_14.002 | Header > Search Box","Sun Dec 15 09:13:38 GMT 2024","passed","Sun Dec 15 09:13:39 GMT 2024","","","",""
