"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1910","Should measure largestContentfulPaint for /view/all/builds","Performance with unified command","Thu Mar 13 16:06:09 GMT 2025","passed","Thu Mar 13 16:06:11 GMT 2025","","","",""
"","5492","TC_09.001.02 | Verify ""No results"" is shown if no settings match the search criteria","US_09.001 | Manage Jenkins > Search settings","Thu Mar 13 16:03:22 GMT 2025","passed","Thu Mar 13 16:03:28 GMT 2025","","","",""
"","1222","TC_00.002.01 | Special characters are not allowed in the project name","US_00.002 | New Item > Create Pipeline Project","Thu Mar 13 16:05:37 GMT 2025","passed","Thu Mar 13 16:05:38 GMT 2025","","","",""
"","1491","TC_00.001.14 | Create Freestyle Project from the Dashboard Menu","US_00.001 | New item > Create Freestyle Project","Thu Mar 13 16:04:46 GMT 2025","passed","Thu Mar 13 16:04:47 GMT 2025","","","",""
"","4942","TC_13.001.01 | Create new User via Manage Jenkins left side menu","US_13.001 | Create new User","Thu Mar 13 16:05:01 GMT 2025","passed","Thu Mar 13 16:05:06 GMT 2025","","","",""
"","1889","Should measure paint timings for /user/admin/my-views/view/all/","Performance with unified command","Thu Mar 13 16:07:07 GMT 2025","passed","Thu Mar 13 16:07:09 GMT 2025","","","",""
"","9227","TC_01.004.05 | Cancel deletion","US_01.004 | FreestyleProject > Delete Project","Thu Mar 13 16:04:24 GMT 2025","passed","Thu Mar 13 16:04:33 GMT 2025","","","",""
"","1721","TC_04.001.12 | Verify that there is ""Display Name"" field and hint sign in the Configure section","US_04.001 | Folder > Rename Folder","Thu Mar 13 16:03:42 GMT 2025","passed","Thu Mar 13 16:03:44 GMT 2025","","","",""
"","490","API 11.1: GET Created User Account by email","Automation excersize API CRUD:","Thu Mar 13 16:03:41 GMT 2025","passed","Thu Mar 13 16:03:42 GMT 2025","","","",""
"","569","API 14: GET user account detail by email (getUserDetailByEmail)","Automation excersize API:","Thu Mar 13 16:03:38 GMT 2025","passed","Thu Mar 13 16:03:39 GMT 2025","","","",""
"","1904","Should measure cumulativeLayoutShift for /view/all/newJob","Performance with unified command","Thu Mar 13 16:05:55 GMT 2025","passed","Thu Mar 13 16:05:57 GMT 2025","","","",""
"","1648","TC_09.001.05 |The search field is cleared by pressing the ""x"" button","US_09.001 | Manage Jenkins > Search settings","Thu Mar 13 16:03:32 GMT 2025","passed","Thu Mar 13 16:03:34 GMT 2025","","","",""
"","1569","TC_00.000.09 | Verify New item can be created from ""Create a job"" button","US_00.000 | New Item > Create New item","Thu Mar 13 16:05:20 GMT 2025","passed","Thu Mar 13 16:05:21 GMT 2025","","","",""
"","1443","TC_00.000.10 | Verify that to create a new item, user should choose ""an item type"" first","US_00.000 | New Item > Create New item","Thu Mar 13 16:05:21 GMT 2025","passed","Thu Mar 13 16:05:23 GMT 2025","","","",""
"","1907","Should measure totalBlockingTime for /view/all/newJob","Performance with unified command","Thu Mar 13 16:05:57 GMT 2025","passed","Thu Mar 13 16:05:59 GMT 2025","","","",""
"","2291","TC_04.001.11 | Rename a folder on the folder page in the Configure section","US_04.001 | Folder > Rename Folder","Thu Mar 13 16:03:39 GMT 2025","passed","Thu Mar 13 16:03:42 GMT 2025","","","",""
"","1227","TC_13.003.03 | Change the Appearance of user interface","US_13.003 | User > Config","Thu Mar 13 16:04:18 GMT 2025","passed","Thu Mar 13 16:04:19 GMT 2025","","","",""
"","1875","Should load /user/admin/builds page with resourceTiming less than 500ms","Performance with unified command","Thu Mar 13 16:07:31 GMT 2025","passed","Thu Mar 13 16:07:33 GMT 2025","","","",""
"","3318","TC_00.002.007 | New Pipeline Project check Item name valid","US_00.002 | New Item > Create Pipeline Project","Thu Mar 13 16:05:45 GMT 2025","passed","Thu Mar 13 16:05:49 GMT 2025","","","",""
"","1179","Provide context as Array of HTML Elements","Accessibility","Thu Mar 13 16:04:41 GMT 2025","passed","Thu Mar 13 16:04:42 GMT 2025","","","",""
"","12254","TC_08.001.04 | Dashboard page displays information about the latest build for Freestyle project","US_08.001 | Build history > Start to build a project","Thu Mar 13 16:04:15 GMT 2025","passed","Thu Mar 13 16:04:27 GMT 2025","","","",""
"","905","Provide context as HTML Element","Accessibility","Thu Mar 13 16:04:40 GMT 2025","passed","Thu Mar 13 16:04:41 GMT 2025","","","",""
"","1383","Should return response for /user/admin/ in less than 500 milliseconds","Performance with unified command","Thu Mar 13 16:06:33 GMT 2025","passed","Thu Mar 13 16:06:35 GMT 2025","","","",""
"","12354","TC_08.001.04 | Dashboard page displays information about the latest build for Multi-configuration project","US_08.001 | Build history > Start to build a project","Thu Mar 13 16:04:39 GMT 2025","passed","Thu Mar 13 16:04:52 GMT 2025","","","",""
"","897","Only Rule Tag wcag20aa Test","Accessibility","Thu Mar 13 16:04:37 GMT 2025","passed","Thu Mar 13 16:04:38 GMT 2025","","","",""
"","1093","TC_14.002.10 | Verify that the warning message is displayed when no matches are found","US_14.002 | Header > Search Box","Thu Mar 13 16:07:24 GMT 2025","passed","Thu Mar 13 16:07:25 GMT 2025","","","",""
"","1886","Should measure largestContentfulPaint for /user/admin/configure","Performance with unified command","Thu Mar 13 16:06:54 GMT 2025","passed","Thu Mar 13 16:06:56 GMT 2025","","","",""
"","3639","TC_01.004.02 |Freestyle project |Delete Project on Project Page","US_01.004 | FreestyleProject > Delete Project","Thu Mar 13 16:05:26 GMT 2025","passed","Thu Mar 13 16:05:30 GMT 2025","","","",""
"","815","Provide context as object with ""include"" that is an Array of CSS selectors","Accessibility","Thu Mar 13 16:04:44 GMT 2025","passed","Thu Mar 13 16:04:45 GMT 2025","","","",""
"","1716","TC_00.001.07 | Verify that duplicate names are not accepted during project creation","US_00.001 | New item > Create Freestyle Project","Thu Mar 13 16:04:42 GMT 2025","passed","Thu Mar 13 16:04:44 GMT 2025","","","",""
"","1428","Context Exclude Test","Accessibility","Thu Mar 13 16:04:32 GMT 2025","passed","Thu Mar 13 16:04:33 GMT 2025","","","",""
"","2778","TC_00.001.05 | Verify a description can be added when creating a new Freestyle Project","US_00.001 | New item > Create Freestyle Project","Thu Mar 13 16:04:50 GMT 2025","passed","Thu Mar 13 16:04:53 GMT 2025","","","",""
"","2105","TC-01.002.06| Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Thu Mar 13 16:06:15 GMT 2025","passed","Thu Mar 13 16:06:17 GMT 2025","","","",""
"","1888","Should measure totalBlockingTime for /user/admin/credentials/","Performance with unified command","Thu Mar 13 16:07:28 GMT 2025","passed","Thu Mar 13 16:07:29 GMT 2025","","","",""
"","1808","TC_01.002.07 | Verify duplicate names are rejected when renaming a project","US_01.002 | FreestyleProject > Rename Project","Thu Mar 13 16:06:30 GMT 2025","passed","Thu Mar 13 16:06:32 GMT 2025","","","",""
"","4993","TC_01.001.07 | It is possible to add description on project update","US_01.001 | FreestyleProject > Add description","Thu Mar 13 16:04:11 GMT 2025","passed","Thu Mar 13 16:04:16 GMT 2025","","","",""
"","1411","TC_00.001.03 | Create a new Freestyle Project using the ""New Item"" button from the Dashboard","US_00.001 | New item > Create Freestyle Project","Thu Mar 13 16:04:44 GMT 2025","passed","Thu Mar 13 16:04:46 GMT 2025","","","",""
"","1907","Should measure paint timings for /user/admin/configure","Performance with unified command","Thu Mar 13 16:06:52 GMT 2025","passed","Thu Mar 13 16:06:54 GMT 2025","","","",""
"","1921","Should load /me/my-views/view/all/ page with size less than 1 MB","Performance with unified command","Thu Mar 13 16:06:20 GMT 2025","passed","Thu Mar 13 16:06:22 GMT 2025","","","",""
"","1637","TC_00.001.10 | Create Freestyle Project using the ""New Item"" button","US_00.001 | New item > Create Freestyle Project","Thu Mar 13 16:04:37 GMT 2025","passed","Thu Mar 13 16:04:39 GMT 2025","","","",""
"","564","API 13: PUT To Update User Account","Automation excersize API CRUD:","Thu Mar 13 16:03:43 GMT 2025","passed","Thu Mar 13 16:03:43 GMT 2025","","","",""
"","6466","TC_06.005.01 | Delete Organization Folder from a sidebar menu","US_06.005 | Organization folder > Delete Organization Folder","Thu Mar 13 16:03:25 GMT 2025","passed","Thu Mar 13 16:03:31 GMT 2025","","","",""
"","16629","measures the performance of the newJob page of the website with config for desktop","Lighthouse","Thu Mar 13 16:05:06 GMT 2025","passed","Thu Mar 13 16:05:23 GMT 2025","","","",""
"","505","API 12: DELETE To Delete Existing User Account","Automation excersize API CRUD:","Thu Mar 13 16:03:45 GMT 2025","passed","Thu Mar 13 16:03:45 GMT 2025","","","",""
"","2156","TC_01.002.04 | Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Thu Mar 13 16:06:17 GMT 2025","passed","Thu Mar 13 16:06:19 GMT 2025","","","",""
"","1907","Should load /view/all/newJob page with resourceTiming less than 500ms","Performance with unified command","Thu Mar 13 16:05:46 GMT 2025","passed","Thu Mar 13 16:05:48 GMT 2025","","","",""
"","1887","Should load /user/admin/my-views/view/all/ page in less than 2 second","Performance with unified command","Thu Mar 13 16:07:00 GMT 2025","passed","Thu Mar 13 16:07:02 GMT 2025","","","",""
"","1857","Should load /user/admin/ page with size less than 1 MB","Performance with unified command","Thu Mar 13 16:06:35 GMT 2025","passed","Thu Mar 13 16:06:37 GMT 2025","","","",""
"","3452","TC_01.004.15 | Verify user cancels Project deletion","US_01.004 | FreestyleProject > Delete Project","Thu Mar 13 16:04:50 GMT 2025","passed","Thu Mar 13 16:04:54 GMT 2025","","","",""
"","1873","Should load /user/admin/my-views/view/all/ page with resourceTiming less than 500ms","Performance with unified command","Thu Mar 13 16:07:02 GMT 2025","passed","Thu Mar 13 16:07:03 GMT 2025","","","",""
"","543","API 9: DELETE To Verify Login endpoint (verifyLogin)","Automation excersize API:","Thu Mar 13 16:03:37 GMT 2025","passed","Thu Mar 13 16:03:37 GMT 2025","","","",""
"","2326","TC_00.004.01 | Create Folder using New Item menu link, with unique name and default configuration","US_00.004 | New item > Create Folder","Thu Mar 13 16:04:25 GMT 2025","passed","Thu Mar 13 16:04:27 GMT 2025","","","",""
"","1419","TC_00.002.14 | Create Pipeline Project","US_00.002 | New Item > Create Pipeline Project","Thu Mar 13 16:05:42 GMT 2025","passed","Thu Mar 13 16:05:44 GMT 2025","","","",""
"","2361","TC_06.005.03 | Delete Organization Folder from project status table on Dashboard page","US_06.005 | Organization folder > Delete Organization Folder","Thu Mar 13 16:03:34 GMT 2025","passed","Thu Mar 13 16:03:36 GMT 2025","","","",""
"","1868","Should measure totalBlockingTime for /me/my-views/view/all/","Performance with unified command","Thu Mar 13 16:06:28 GMT 2025","passed","Thu Mar 13 16:06:30 GMT 2025","","","",""
"","1964","TC_00.000.05 | Create new item from Dashboard dropdown menu","US_00.000 | New Item > Create New item","Thu Mar 13 16:05:11 GMT 2025","passed","Thu Mar 13 16:05:13 GMT 2025","","","",""
"","1952","TC_01.002.11 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Thu Mar 13 16:06:28 GMT 2025","passed","Thu Mar 13 16:06:30 GMT 2025","","","",""
"","3506","TC_01.004.11 | Verify user is able to cancel project deleting","US_01.004 | FreestyleProject > Delete Project","Thu Mar 13 16:04:38 GMT 2025","passed","Thu Mar 13 16:04:41 GMT 2025","","","",""
"","517","API 11: POST To Create/Register User Account","Automation excersize API CRUD:","Thu Mar 13 16:03:41 GMT 2025","passed","Thu Mar 13 16:03:41 GMT 2025","","","",""
"","1555","Checks the Folder page contains search field","Checking parametrization","Thu Mar 13 16:04:13 GMT 2025","passed","Thu Mar 13 16:04:14 GMT 2025","","","",""
"","26735","TC_09.001_6 | Verify go to required page by click on required item on search suggestion dropdown.","US_09.001 | Manage Jenkins > Search settings","Thu Mar 13 16:03:34 GMT 2025","passed","Thu Mar 13 16:04:00 GMT 2025","","","",""
"","1668","TC_06.005.04 | Delete Organization Folder","US_06.005 | Organization folder > Delete Organization Folder","Thu Mar 13 16:03:37 GMT 2025","passed","Thu Mar 13 16:03:38 GMT 2025","","","",""
"","17301","measures the performance of the home page of the website with separate config for mobile","Lighthouse","Thu Mar 13 16:04:49 GMT 2025","passed","Thu Mar 13 16:05:06 GMT 2025","","","",""
"","2146","TC_01.001.08 | Verify the description is added when creating the project","US_01.001 | FreestyleProject > Add description","Thu Mar 13 16:04:07 GMT 2025","passed","Thu Mar 13 16:04:09 GMT 2025","","","",""
"","2051","TC_09.001.04 | Search is case-insensitive","US_09.001 | Manage Jenkins > Search settings","Thu Mar 13 16:03:30 GMT 2025","passed","Thu Mar 13 16:03:32 GMT 2025","","","",""
"","3107","TC_01.006.05 | Move project from the Dashboard to Folder","US_01.006 | FreestyleProject > Move project","Thu Mar 13 16:05:51 GMT 2025","passed","Thu Mar 13 16:05:54 GMT 2025","","","",""
"","1364","Disable rules ""contrast"" and ""valid-lang""","Accessibility","Thu Mar 13 16:04:31 GMT 2025","passed","Thu Mar 13 16:04:32 GMT 2025","","","",""
"","2888","TC_04.001.03| Verify that error message is displayed when an invalid folder name is entered in the Rename Folder field","US_04.001 | Folder > Rename Folder","Thu Mar 13 16:03:34 GMT 2025","passed","Thu Mar 13 16:03:37 GMT 2025","","","",""
"","1922","Should measure cumulativeLayoutShift for /","Performance with unified command","Thu Mar 13 16:05:40 GMT 2025","passed","Thu Mar 13 16:05:42 GMT 2025","","","",""
"","2123","TC_04.001.10 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Thu Mar 13 16:03:37 GMT 2025","passed","Thu Mar 13 16:03:39 GMT 2025","","","",""
"","4231","TC_14.002.05 | User can select suggestion to auto-fill and complete the search","US_14.002 | Header > Search Box","Thu Mar 13 16:07:14 GMT 2025","passed","Thu Mar 13 16:07:18 GMT 2025","","","",""
"","1889","Should measure largestContentfulPaint for /me/my-views/view/all/","Performance with unified command","Thu Mar 13 16:06:24 GMT 2025","passed","Thu Mar 13 16:06:26 GMT 2025","","","",""
"","1080","API 10: POST To Verify Login with invalid details (verifyLogin)","Automation excersize API:","Thu Mar 13 16:03:37 GMT 2025","passed","Thu Mar 13 16:03:38 GMT 2025","","","",""
"","2129","TC_08.001.01 | Build status icon for ""Not built"" Pipeline is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Thu Mar 13 16:04:03 GMT 2025","passed","Thu Mar 13 16:04:05 GMT 2025","","","",""
"","2074","TC_01.001.09 | Description is shown on project page","US_01.001 | FreestyleProject > Add description","Thu Mar 13 16:04:09 GMT 2025","passed","Thu Mar 13 16:04:11 GMT 2025","","","",""
"","2040","Default analysis","Accessibility","Thu Mar 13 16:04:25 GMT 2025","passed","Thu Mar 13 16:04:27 GMT 2025","","","",""
"","1851","Should measure largestContentfulPaint for /user/admin/my-views/view/all/","Performance with unified command","Thu Mar 13 16:07:09 GMT 2025","passed","Thu Mar 13 16:07:11 GMT 2025","","","",""
"","518","API 8: POST To Verify Login with invalid details (verifyLogin): undefined","Automation excersize API:","Thu Mar 13 16:03:36 GMT 2025","passed","Thu Mar 13 16:03:37 GMT 2025","","","",""
"","2283","TC_04.003.01 | Verify that the user able to delete folder on a FolderPage","US_04.003 | Folder > Delete Folder","Thu Mar 13 16:05:57 GMT 2025","passed","Thu Mar 13 16:05:59 GMT 2025","","","",""
"","8535","TC_01.004.14 | Verify Freestyle Project is deleted from Project page","US_01.004 | FreestyleProject > Delete Project","Thu Mar 13 16:04:41 GMT 2025","passed","Thu Mar 13 16:04:50 GMT 2025","","","",""
"","1484","TC_00.000.18 | Create New item from the ""New Item"" link in the left sidebar.","US_00.000 | New Item > Create New item","Thu Mar 13 16:05:27 GMT 2025","passed","Thu Mar 13 16:05:29 GMT 2025","","","",""
"","1894","Should measure paint timings for /user/admin/","Performance with unified command","Thu Mar 13 16:06:37 GMT 2025","passed","Thu Mar 13 16:06:39 GMT 2025","","","",""
"","1716","TC_14.002.13 | Verify auto-fill suggestions contain the search term","US_14.002 | Header > Search Box","Thu Mar 13 16:07:31 GMT 2025","passed","Thu Mar 13 16:07:33 GMT 2025","","","",""
"","1900","Should load /user/admin/credentials/ page in less than 2 second","Performance with unified command","Thu Mar 13 16:07:15 GMT 2025","passed","Thu Mar 13 16:07:16 GMT 2025","","","",""
"","2579","TC_08.001.01 | Build status icon for ""Not built"" Multi-configuration project is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Thu Mar 13 16:04:05 GMT 2025","passed","Thu Mar 13 16:04:08 GMT 2025","","","",""
"","1855","Should measure cumulativeLayoutShift for /user/admin/credentials/","Performance with unified command","Thu Mar 13 16:07:26 GMT 2025","passed","Thu Mar 13 16:07:27 GMT 2025","","","",""
"","4173","TC_01.001.02 | Add a Description to an Existing Project","US_01.001 | FreestyleProject > Add description","Thu Mar 13 16:03:57 GMT 2025","passed","Thu Mar 13 16:04:01 GMT 2025","","","",""
"","1098","TC_14.003.07 | Verify ""Log out"" button is keyboard-navigable","US_14.003 | Header > Log out option","Thu Mar 13 16:07:05 GMT 2025","passed","Thu Mar 13 16:07:06 GMT 2025","","","",""
"","885","TC_14.003.06 | The logout process should complete within 1 second under normal conditions","US_14.003 | Header > Log out option","Thu Mar 13 16:07:04 GMT 2025","passed","Thu Mar 13 16:07:05 GMT 2025","","","",""
"","803","RF_14.003.04 | Verify Log out button is seen and works properly.","US_14.003 | Header > Log out option","Thu Mar 13 16:07:02 GMT 2025","passed","Thu Mar 13 16:07:03 GMT 2025","","","",""
"","8728","TC_01.002.10 | Receive an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Thu Mar 13 16:06:19 GMT 2025","passed","Thu Mar 13 16:06:28 GMT 2025","","","",""
"","2934","TC_13.003.02 | Update Profile Description via Config Menu","US_13.003 | User > Config","Thu Mar 13 16:04:12 GMT 2025","passed","Thu Mar 13 16:04:15 GMT 2025","","","",""
"","2065","TC_02.004.04 | Verify the choice of the pipeline script directly in Jenkins, using the editor","US_02.004 | Pipeline > Pipeline Configuration","Thu Mar 13 16:03:59 GMT 2025","passed","Thu Mar 13 16:04:01 GMT 2025","","","",""
"","1959","Should load / page with resourceTiming less than 500ms","Performance with unified command","Thu Mar 13 16:05:30 GMT 2025","passed","Thu Mar 13 16:05:32 GMT 2025","","","",""
"","1890","Should measure paint timings for /user/admin/credentials/","Performance with unified command","Thu Mar 13 16:07:22 GMT 2025","passed","Thu Mar 13 16:07:24 GMT 2025","","","",""
"","3022","TC_04.001.06 | Successfully enter a valid folder name in the special field","US_04.001 | Folder > Rename Folder","Thu Mar 13 16:03:34 GMT 2025","skipped","Thu Mar 13 16:03:37 GMT 2025","","","",""
"","1903","Should measure largestContentfulPaint for /","Performance with unified command","Thu Mar 13 16:05:38 GMT 2025","passed","Thu Mar 13 16:05:40 GMT 2025","","","",""
"","1923","Should load /view/all/newJob page with size less than 1 MB","Performance with unified command","Thu Mar 13 16:05:50 GMT 2025","passed","Thu Mar 13 16:05:51 GMT 2025","","","",""
"","479","API 13.1: GET Updated User Account by email","Automation excersize API CRUD:","Thu Mar 13 16:03:43 GMT 2025","passed","Thu Mar 13 16:03:44 GMT 2025","","","",""
"","486","API 12.2: POST To Verify Login with Deleted User Account","Automation excersize API CRUD:","Thu Mar 13 16:03:46 GMT 2025","passed","Thu Mar 13 16:03:46 GMT 2025","","","",""
"","2214","TC_04.001.04 |Verify to rename the folder from drop-down menu of the folder element in the breadcrumbs","US_04.001 | Folder > Rename Folder","Thu Mar 13 16:03:37 GMT 2025","skipped","Thu Mar 13 16:03:39 GMT 2025","","","",""
"","1770","TC_14.002.03 | Verify that user can not see suggested results searched with with Upper Case characters with Insensitive mode being on","US_14.002 | Header > Search Box","Thu Mar 13 16:07:22 GMT 2025","passed","Thu Mar 13 16:07:24 GMT 2025","","","",""
"","1916","Should load /user/admin/ page in less than 2 second","Performance with unified command","Thu Mar 13 16:06:30 GMT 2025","passed","Thu Mar 13 16:06:32 GMT 2025","","","",""
"","4059","TC_01.006.09 | Move a project from a folder to the Dashboard page","US_01.006 | FreestyleProject > Move project","Thu Mar 13 16:05:54 GMT 2025","passed","Thu Mar 13 16:05:58 GMT 2025","","","",""
