"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1978","Checks the Organization Folder page contains search field","Checking parametrization","Mon Mar 10 07:08:08 GMT 2025","passed","Mon Mar 10 07:08:10 GMT 2025","","","",""
"","1375","Should return response for /user/admin/my-views/view/all/ in less than 500 milliseconds","Performance with unified command","Mon Mar 10 07:10:41 GMT 2025","passed","Mon Mar 10 07:10:43 GMT 2025","","","",""
"","2251","TC_04.001.03| Verify that error message is displayed when an invalid folder name is entered in the Rename Folder field","US_04.001 | Folder > Rename Folder","Mon Mar 10 07:08:35 GMT 2025","passed","Mon Mar 10 07:08:37 GMT 2025","","","",""
"","1924","Should measure paint timings for /view/all/newJob","Performance with unified command","Mon Mar 10 07:09:28 GMT 2025","passed","Mon Mar 10 07:09:30 GMT 2025","","","",""
"","1875","TC_06.005.02 | Delete Organization Folder from breadcrumbs dropdown menu","US_06.005 | Organization folder > Delete Organization Folder","Mon Mar 10 07:08:50 GMT 2025","passed","Mon Mar 10 07:08:52 GMT 2025","","","",""
"","11350","TC_01.004.14 | Verify Freestyle Project is deleted from Project page","US_01.004 | FreestyleProject > Delete Project","Mon Mar 10 07:09:50 GMT 2025","failed","Mon Mar 10 07:10:01 GMT 2025","","","",""
"","461","API 9: DELETE To Verify Login endpoint (verifyLogin)","Automation excersize API:","Mon Mar 10 07:07:58 GMT 2025","passed","Mon Mar 10 07:07:58 GMT 2025","","","",""
"","1426","TC_00.000.12 | Verify redirection to the configure page for the selected item type after clicking ""OK""","US_00.000 | New Item > Create New item","Mon Mar 10 07:09:23 GMT 2025","passed","Mon Mar 10 07:09:25 GMT 2025","","","",""
"","440","API 4: PUT To All Brands List (brandsList)","Automation excersize API:","Mon Mar 10 07:07:55 GMT 2025","passed","Mon Mar 10 07:07:55 GMT 2025","","","",""
"","1114","Disable report generation","Accessibility","Mon Mar 10 07:08:13 GMT 2025","passed","Mon Mar 10 07:08:14 GMT 2025","","","",""
"","1638","Context Exclude Test","Accessibility","Mon Mar 10 07:08:05 GMT 2025","passed","Mon Mar 10 07:08:07 GMT 2025","","","",""
"","21750","TC_01.002-01 | User receives an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Mon Mar 10 07:09:12 GMT 2025","passed","Mon Mar 10 07:09:34 GMT 2025","","","",""
"","1406","API 1: Get All Products List (productsList)","Automation excersize API:","Mon Mar 10 07:07:52 GMT 2025","passed","Mon Mar 10 07:07:54 GMT 2025","","","",""
"","2269","TC_00.004.01 | Create Folder using New Item menu link, with unique name and default configuration","US_00.004 | New item > Create Folder","Mon Mar 10 07:08:18 GMT 2025","passed","Mon Mar 10 07:08:20 GMT 2025","","","",""
"","5768","TC_08.001.05 | API Trigger a new build of created freestyleProject via API","US_08.001 | Build history > Start to build a project","Mon Mar 10 07:09:15 GMT 2025","passed","Mon Mar 10 07:09:21 GMT 2025","","","",""
"","1991","Should load /me/my-views/view/all/ page in less than 2 second","Performance with unified command","Mon Mar 10 07:09:51 GMT 2025","passed","Mon Mar 10 07:09:53 GMT 2025","","","",""
"","4062","TC_13.003.02 | Update Profile Description via Config Menu","US_13.003 | User > Config","Mon Mar 10 07:09:31 GMT 2025","passed","Mon Mar 10 07:09:35 GMT 2025","","","",""
"","560","API 3: Get All Brands List (brandsList)","Automation excersize API:","Mon Mar 10 07:07:54 GMT 2025","passed","Mon Mar 10 07:07:55 GMT 2025","","","",""
"","1734","TC_00.000.06 | Create new item from the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Mon Mar 10 07:09:12 GMT 2025","passed","Mon Mar 10 07:09:14 GMT 2025","","","",""
"","1888","Should measure largestContentfulPaint for /user/admin/builds","Performance with unified command","Mon Mar 10 07:11:17 GMT 2025","passed","Mon Mar 10 07:11:19 GMT 2025","","","",""
"","456","API 6: POST To Search Product without search_product parameter (searchProduct)","Automation excersize API:","Mon Mar 10 07:07:56 GMT 2025","passed","Mon Mar 10 07:07:56 GMT 2025","","","",""
"","2997","TC_04.001.02 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Mon Mar 10 07:08:29 GMT 2025","passed","Mon Mar 10 07:08:32 GMT 2025","","","",""
"","919","Provide context as HTML Element","Accessibility","Mon Mar 10 07:08:15 GMT 2025","passed","Mon Mar 10 07:08:16 GMT 2025","","","",""
"","1126","Context Include Test","Accessibility","Mon Mar 10 07:08:07 GMT 2025","passed","Mon Mar 10 07:08:08 GMT 2025","","","",""
"","1662","Only Rule Tag wcag20 Test","Accessibility","Mon Mar 10 07:08:10 GMT 2025","passed","Mon Mar 10 07:08:12 GMT 2025","","","",""
"","1908","Should measure cumulativeLayoutShift for /user/admin/configure","Performance with unified command","Mon Mar 10 07:10:34 GMT 2025","passed","Mon Mar 10 07:10:36 GMT 2025","","","",""
"","2335","TC_04.001.11 | Rename a folder on the folder page in the Configure section","US_04.001 | Folder > Rename Folder","Mon Mar 10 07:08:42 GMT 2025","passed","Mon Mar 10 07:08:44 GMT 2025","","","",""
"","464","API 2: POST To All Products List (productsList)","Automation excersize API:","Mon Mar 10 07:07:54 GMT 2025","passed","Mon Mar 10 07:07:54 GMT 2025","","","",""
"","1836","TC_04.001.12 | Verify that there is ""Display Name"" field and hint sign in the Configure section","US_04.001 | Folder > Rename Folder","Mon Mar 10 07:08:44 GMT 2025","passed","Mon Mar 10 07:08:46 GMT 2025","","","",""
"","16927","TC_01.006.06 | Choose from a list of existing folders","US_01.006 | FreestyleProject > Move project","Mon Mar 10 07:08:02 GMT 2025","passed","Mon Mar 10 07:08:19 GMT 2025","","","",""
"","1689","Custom colors by severity","Accessibility","Mon Mar 10 07:08:02 GMT 2025","passed","Mon Mar 10 07:08:03 GMT 2025","","","",""
"","1959","Should load / page with size less than 1 MB","Performance with unified command","Mon Mar 10 07:09:10 GMT 2025","passed","Mon Mar 10 07:09:12 GMT 2025","","","",""
"","2463","TC_01.002.04 | Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Mon Mar 10 07:08:56 GMT 2025","passed","Mon Mar 10 07:08:58 GMT 2025","","","",""
"","3998","RF_01.006.07 Verify user is able to move a project from the Project Page","US_01.006 | FreestyleProject > Move project","Mon Mar 10 07:08:22 GMT 2025","passed","Mon Mar 10 07:08:26 GMT 2025","","","",""
"","885","API 10: POST To Verify Login with invalid details (verifyLogin)","Automation excersize API:","Mon Mar 10 07:07:58 GMT 2025","passed","Mon Mar 10 07:07:59 GMT 2025","","","",""
"","1925","Should load /user/admin/builds page in less than 2 second","Performance with unified command","Mon Mar 10 07:11:08 GMT 2025","passed","Mon Mar 10 07:11:10 GMT 2025","","","",""
"","11620","TC_06.001.01 | Change Display Name and Description from empty values","US_06.001 | Organisation folder > Configuration","Mon Mar 10 07:08:22 GMT 2025","passed","Mon Mar 10 07:08:34 GMT 2025","","","",""
"","744","TC_14.002.11 | Verify that Dashboard page has a Search box on its top right","US_14.002 | Header > Search Box","Mon Mar 10 07:10:23 GMT 2025","passed","Mon Mar 10 07:10:24 GMT 2025","","","",""
"","1927","Should load /user/admin/my-views/view/all/ page in less than 2 second","Performance with unified command","Mon Mar 10 07:10:38 GMT 2025","passed","Mon Mar 10 07:10:39 GMT 2025","","","",""
"","20","TC_14.002.19 | Verify the search results for Lower and Uppercase characters are the same when insensitive search option is activated","US_14.002 | Header > Search Box","Mon Mar 10 07:10:24 GMT 2025","skipped","Mon Mar 10 07:10:24 GMT 2025","","","",""
"","1989","Should measure totalBlockingTime for /user/admin/my-views/view/all/","Performance with unified command","Mon Mar 10 07:10:51 GMT 2025","passed","Mon Mar 10 07:10:53 GMT 2025","","","",""
"","915","TC_00.002.04 | Create Pipeline Project with an empty item name field","US_00.002 | New Item > Create Pipeline Project","Mon Mar 10 07:09:41 GMT 2025","passed","Mon Mar 10 07:09:42 GMT 2025","","","",""
"","3291","Checks the Multi-configuration project page contains search field","Checking parametrization","Mon Mar 10 07:08:00 GMT 2025","passed","Mon Mar 10 07:08:03 GMT 2025","","","",""
"","1907","Should load /user/admin/credentials/ page in less than 2 second","Performance with unified command","Mon Mar 10 07:10:53 GMT 2025","passed","Mon Mar 10 07:10:55 GMT 2025","","","",""
"","12224","TC_08.001.04 | Dashboard page displays information about the latest build for Pipeline","US_08.001 | Build history > Start to build a project","Mon Mar 10 07:08:50 GMT 2025","passed","Mon Mar 10 07:09:02 GMT 2025","","","",""
"","816","RF_14.003.04 | Verify Log out button is seen and works properly.","US_14.003 | Header > Log out option","Mon Mar 10 07:09:43 GMT 2025","passed","Mon Mar 10 07:09:44 GMT 2025","","","",""
"","1938","Should measure largestContentfulPaint for /view/all/newJob","Performance with unified command","Mon Mar 10 07:09:30 GMT 2025","passed","Mon Mar 10 07:09:32 GMT 2025","","","",""
"","1389","Should return response for /user/admin/credentials/ in less than 500 milliseconds","Performance with unified command","Mon Mar 10 07:10:57 GMT 2025","passed","Mon Mar 10 07:10:58 GMT 2025","","","",""
"","1930","Should measure cumulativeLayoutShift for /view/all/newJob","Performance with unified command","Mon Mar 10 07:09:32 GMT 2025","passed","Mon Mar 10 07:09:34 GMT 2025","","","",""
"","2128","TC_08.001.02 | The build is triggered from the Pipeline's dropdown menu","US_08.001 | Build history > Start to build a project","Mon Mar 10 07:08:32 GMT 2025","passed","Mon Mar 10 07:08:34 GMT 2025","","","",""
"","1803","TC_00.000.13 | Verify that after saving, new item is present on dashboard","US_00.000 | New Item > Create New item","Mon Mar 10 07:09:25 GMT 2025","passed","Mon Mar 10 07:09:27 GMT 2025","","","",""
"","11896","TC_01.004.17 | Delete project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Mon Mar 10 07:10:22 GMT 2025","failed","Mon Mar 10 07:10:33 GMT 2025","","","",""
"","941","TC_14.002-08 | Case insensitive search","US_14.002 | Header > Search Box","Mon Mar 10 07:10:06 GMT 2025","passed","Mon Mar 10 07:10:07 GMT 2025","","","",""
"","1126","TC_14.003.07 | Verify ""Log out"" button is keyboard-navigable","US_14.003 | Header > Log out option","Mon Mar 10 07:09:46 GMT 2025","passed","Mon Mar 10 07:09:47 GMT 2025","","","",""
"","3471","TC_00.000.05 | Create new item from Dashboard dropdown menu","US_00.000 | New Item > Create New item","Mon Mar 10 07:09:08 GMT 2025","passed","Mon Mar 10 07:09:12 GMT 2025","","","",""
"","1721","TC_00.001.10 | Create Freestyle Project using the ""New Item"" button","US_00.001 | New item > Create Freestyle Project","Mon Mar 10 07:08:30 GMT 2025","passed","Mon Mar 10 07:08:32 GMT 2025","","","",""
"","1925","Should load /me/my-views/view/all/ page with size less than 1 MB","Performance with unified command","Mon Mar 10 07:09:57 GMT 2025","passed","Mon Mar 10 07:09:59 GMT 2025","","","",""
"","2208","TC_04.001.04 |Verify to rename the folder from drop-down menu of the folder element in the breadcrumbs","US_04.001 | Folder > Rename Folder","Mon Mar 10 07:08:37 GMT 2025","passed","Mon Mar 10 07:08:39 GMT 2025","","","",""
"","1914","Should measure paint timings for /user/admin/","Performance with unified command","Mon Mar 10 07:10:14 GMT 2025","passed","Mon Mar 10 07:10:16 GMT 2025","","","",""
"","1883","Should measure cumulativeLayoutShift for /user/admin/","Performance with unified command","Mon Mar 10 07:10:18 GMT 2025","passed","Mon Mar 10 07:10:20 GMT 2025","","","",""
"","2116","TC_06.005.03 | Delete Organization Folder from project status table on Dashboard page","US_06.005 | Organization folder > Delete Organization Folder","Mon Mar 10 07:08:52 GMT 2025","passed","Mon Mar 10 07:08:54 GMT 2025","","","",""
"","1897","Should load /user/admin/credentials/ page with size less than 1 MB","Performance with unified command","Mon Mar 10 07:10:58 GMT 2025","passed","Mon Mar 10 07:11:00 GMT 2025","","","",""
"","1872","TC_00.000.02 | Create new item from ""Create a job"" button","US_00.000 | New Item > Create New item","Mon Mar 10 07:09:04 GMT 2025","passed","Mon Mar 10 07:09:06 GMT 2025","","","",""
"","1984","Should load /user/admin/builds page with resourceTiming less than 500ms","Performance with unified command","Mon Mar 10 07:11:10 GMT 2025","passed","Mon Mar 10 07:11:12 GMT 2025","","","",""
"","437","API 7: POST To Verify Login with valid details (verifyLogin)","Automation excersize API:","Mon Mar 10 07:07:56 GMT 2025","passed","Mon Mar 10 07:07:57 GMT 2025","","","",""
"","2005","Should load /view/all/newJob page with resourceTiming less than 500ms","Performance with unified command","Mon Mar 10 07:09:22 GMT 2025","passed","Mon Mar 10 07:09:24 GMT 2025","","","",""
"","2621","TC_08.001.02 | The build is triggered from the Multi-configuration project's dropdown menu","US_08.001 | Build history > Start to build a project","Mon Mar 10 07:08:34 GMT 2025","passed","Mon Mar 10 07:08:37 GMT 2025","","","",""
"","1880","Should measure totalBlockingTime for /me/my-views/view/all/","Performance with unified command","Mon Mar 10 07:10:05 GMT 2025","passed","Mon Mar 10 07:10:07 GMT 2025","","","",""
"","14949","TC_01.004.04 | FreestyleProject > Delete Project|Delete a project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Mon Mar 10 07:10:06 GMT 2025","failed","Mon Mar 10 07:10:21 GMT 2025","","","",""
"","5668","TC_06.001.02 | Can see a Preview of the added Description by clicking on the Preview button","US_06.001 | Organisation folder > Configuration","Mon Mar 10 07:08:34 GMT 2025","passed","Mon Mar 10 07:08:40 GMT 2025","","","",""
"","1832","TC_00.000.08 | Verify item name does not contain any special characters","US_00.000 | New Item > Create New item","Mon Mar 10 07:09:18 GMT 2025","passed","Mon Mar 10 07:09:19 GMT 2025","","","",""
"","1915","Should measure largestContentfulPaint for /me/my-views/view/all/","Performance with unified command","Mon Mar 10 07:10:01 GMT 2025","passed","Mon Mar 10 07:10:03 GMT 2025","","","",""
"","2045","TC_00.001.07 | Verify that duplicate names are not accepted during project creation","US_00.001 | New item > Create Freestyle Project","Mon Mar 10 07:08:37 GMT 2025","passed","Mon Mar 10 07:08:39 GMT 2025","","","",""
"","2448","Checks the Pipeline page contains search field","Checking parametrization","Mon Mar 10 07:07:57 GMT 2025","passed","Mon Mar 10 07:08:00 GMT 2025","","","",""
"","1567","TC_00.001.02 | Verify a new freestyle project can be created from the Dahsboard page","US_00.001 | New item > Create Freestyle Project","Mon Mar 10 07:08:42 GMT 2025","passed","Mon Mar 10 07:08:44 GMT 2025","","","",""
"","1971","Should measure cumulativeLayoutShift for /","Performance with unified command","Mon Mar 10 07:09:16 GMT 2025","passed","Mon Mar 10 07:09:18 GMT 2025","","","",""
"","1297","Should return response for /user/admin/builds in less than 500 milliseconds","Performance with unified command","Mon Mar 10 07:11:12 GMT 2025","passed","Mon Mar 10 07:11:13 GMT 2025","","","",""
"","4415","TC_16.002.01 Create view from the Dashboard page","US_16.002 | Dashboard > Create View","Mon Mar 10 07:09:39 GMT 2025","passed","Mon Mar 10 07:09:43 GMT 2025","","","",""
"","1944","Should load /user/admin/configure page with resourceTiming less than 500ms","Performance with unified command","Mon Mar 10 07:10:24 GMT 2025","passed","Mon Mar 10 07:10:26 GMT 2025","","","",""
"","1067","Only Rule Tag wcag20aa Test","Accessibility","Mon Mar 10 07:08:12 GMT 2025","passed","Mon Mar 10 07:08:13 GMT 2025","","","",""
"","979","Provide context as Object with ""exclude"" and ""include""","Accessibility","Mon Mar 10 07:08:18 GMT 2025","passed","Mon Mar 10 07:08:19 GMT 2025","","","",""
"","1894","Should load /user/admin/builds page with size less than 1 MB","Performance with unified command","Mon Mar 10 07:11:13 GMT 2025","passed","Mon Mar 10 07:11:15 GMT 2025","","","",""
"","775","TC_00.002.17 | Create a Pipeline Project using API","US_00.002 | New Item > Create Pipeline Project","Mon Mar 10 07:09:52 GMT 2025","passed","Mon Mar 10 07:09:52 GMT 2025","","","",""
"","1891","Should measure largestContentfulPaint for /view/all/builds","Performance with unified command","Mon Mar 10 07:09:45 GMT 2025","passed","Mon Mar 10 07:09:47 GMT 2025","","","",""
"","670","API 13: PUT To Update User Account","Automation excersize API CRUD:","Mon Mar 10 07:08:03 GMT 2025","passed","Mon Mar 10 07:08:04 GMT 2025","","","",""
"","1903","TC_14.002.13 | Verify auto-fill suggestions contain the search term","US_14.002 | Header > Search Box","Mon Mar 10 07:10:13 GMT 2025","passed","Mon Mar 10 07:10:15 GMT 2025","","","",""
"","1170","TC_13.003.03 | Change the Appearance of user interface","US_13.003 | User > Config","Mon Mar 10 07:09:39 GMT 2025","passed","Mon Mar 10 07:09:40 GMT 2025","","","",""
"","12793","TC_08.001.04 | Dashboard page displays information about the latest build for Multi-configuration project","US_08.001 | Build history > Start to build a project","Mon Mar 10 07:09:02 GMT 2025","passed","Mon Mar 10 07:09:15 GMT 2025","","","",""
"","2155","TC_00.001.19 | New freestyle project is created if user enter projects name, choose project type and save it","US_00.001 | New item > Create Freestyle Project","Mon Mar 10 07:08:28 GMT 2025","passed","Mon Mar 10 07:08:30 GMT 2025","","","",""
"","4237","Default analysis","Accessibility","Mon Mar 10 07:07:56 GMT 2025","passed","Mon Mar 10 07:08:00 GMT 2025","","","",""
"","2390","Checks the Folder page contains search field","Checking parametrization","Mon Mar 10 07:08:03 GMT 2025","passed","Mon Mar 10 07:08:06 GMT 2025","","","",""
"","1589","TC_00.002.14 | Create Pipeline Project","US_00.002 | New Item > Create Pipeline Project","Mon Mar 10 07:09:45 GMT 2025","passed","Mon Mar 10 07:09:46 GMT 2025","","","",""
"","1270","TC_00.000.14 | Verify the display of validation message if no item name is entered","US_00.000 | New Item > Create New item","Mon Mar 10 07:09:27 GMT 2025","passed","Mon Mar 10 07:09:28 GMT 2025","","","",""
"","1863","TC_06.005.04 | Delete Organization Folder","US_06.005 | Organization folder > Delete Organization Folder","Mon Mar 10 07:08:54 GMT 2025","passed","Mon Mar 10 07:08:56 GMT 2025","","","",""
"","2297","TC_06.005.01 | Delete Organization Folder from a sidebar menu","US_06.005 | Organization folder > Delete Organization Folder","Mon Mar 10 07:08:48 GMT 2025","passed","Mon Mar 10 07:08:50 GMT 2025","","","",""
"","2296","Should load /user/admin/configure page in less than 2 second","Performance with unified command","Mon Mar 10 07:10:22 GMT 2025","passed","Mon Mar 10 07:10:24 GMT 2025","","","",""
"","4349","TC_14.002.05 | User can select suggestion to auto-fill and complete the search","US_14.002 | Header > Search Box","Mon Mar 10 07:09:55 GMT 2025","passed","Mon Mar 10 07:10:00 GMT 2025","","","",""
"","5146","TC_01.004.07 | Verify confirmation appears before deletion","US_01.004 | FreestyleProject > Delete Project","Mon Mar 10 07:10:34 GMT 2025","passed","Mon Mar 10 07:10:39 GMT 2025","","","",""
"","1367","TC_00.000.01| Create new item from ""Create a job"" button| Invalid data","US_00.000 | New Item > Create New item","Mon Mar 10 07:09:03 GMT 2025","passed","Mon Mar 10 07:09:04 GMT 2025","","","",""
"","1907","Should measure totalBlockingTime for /user/admin/builds","Performance with unified command","Mon Mar 10 07:11:21 GMT 2025","passed","Mon Mar 10 07:11:23 GMT 2025","","","",""
"","3115","TC_01.002.02 | Rename a project from the Project Page","US_01.002 | FreestyleProject > Rename Project","Mon Mar 10 07:08:47 GMT 2025","passed","Mon Mar 10 07:08:50 GMT 2025","","","",""
"","1943","Should load /view/all/newJob page in less than 2 second","Performance with unified command","Mon Mar 10 07:09:20 GMT 2025","passed","Mon Mar 10 07:09:22 GMT 2025","","","",""
"","3633","TC_01.006.01 | Move project from the Project Page","US_01.006 | FreestyleProject > Move project","Mon Mar 10 07:08:19 GMT 2025","passed","Mon Mar 10 07:08:22 GMT 2025","","","",""
"","2019","API 15: Login registered User (login)","Automation excersize API:","Mon Mar 10 07:08:00 GMT 2025","passed","Mon Mar 10 07:08:02 GMT 2025","","","",""
"","2095","Should load /view/all/builds page in less than 2 second","Performance with unified command","Mon Mar 10 07:09:36 GMT 2025","passed","Mon Mar 10 07:09:38 GMT 2025","","","",""
"","1946","Should measure paint timings for /user/admin/configure","Performance with unified command","Mon Mar 10 07:10:30 GMT 2025","passed","Mon Mar 10 07:10:32 GMT 2025","","","",""
"","1489","TC_09.001.05 |The search field is cleared by pressing the ""x"" button","US_09.001 | Manage Jenkins > Search settings","Mon Mar 10 07:10:38 GMT 2025","passed","Mon Mar 10 07:10:39 GMT 2025","","","",""
