"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1937","Should measure totalBlockingTime for /view/all/builds","Performance with unified command","Thu Mar 13 15:30:45 GMT 2025","passed","Thu Mar 13 15:30:47 GMT 2025","","","",""
"","1932","Should load /me/my-views/view/all/ page with resourceTiming less than 500ms","Performance with unified command","Thu Mar 13 15:30:49 GMT 2025","passed","Thu Mar 13 15:30:51 GMT 2025","","","",""
"","1934","Should measure totalBlockingTime for /","Performance with unified command","Thu Mar 13 15:30:14 GMT 2025","passed","Thu Mar 13 15:30:16 GMT 2025","","","",""
"","12158","TC_08.001.04 | Dashboard page displays information about the latest build for Freestyle project","US_08.001 | Build history > Start to build a project","Thu Mar 13 15:37:20 GMT 2025","passed","Thu Mar 13 15:37:32 GMT 2025","","","",""
"","1779","TC_06.005.05 | Delete Organization Folder from the Folder page via API","US_06.005 | Organization folder > Delete Organization Folder","Thu Mar 13 15:28:02 GMT 2025","passed","Thu Mar 13 15:28:04 GMT 2025","","","",""
"","8112","TC_14.002.16 | Finds a build by its number","US_14.002 | Header > Search Box","Thu Mar 13 15:31:59 GMT 2025","passed","Thu Mar 13 15:32:07 GMT 2025","","","",""
"","8770","TC_01.004.14 | Verify Freestyle Project is deleted from Project page","US_01.004 | FreestyleProject > Delete Project","Thu Mar 13 15:29:10 GMT 2025","passed","Thu Mar 13 15:29:19 GMT 2025","","","",""
"","2405","TC_04.001.11 | Rename a folder on the folder page in the Configure section","US_04.001 | Folder > Rename Folder","Thu Mar 13 15:28:05 GMT 2025","passed","Thu Mar 13 15:28:08 GMT 2025","","","",""
"","3253","TC_01.006.10 | Verify a project is moved to an existing folder from the Project page","US_01.006 | FreestyleProject > Move project","Thu Mar 13 15:30:26 GMT 2025","passed","Thu Mar 13 15:30:30 GMT 2025","","","",""
"","1416","Disable rules ""contrast"" and ""valid-lang""","Accessibility","Thu Mar 13 15:29:01 GMT 2025","passed","Thu Mar 13 15:29:02 GMT 2025","","","",""
"","1810","TC_01.002.07 | Verify duplicate names are rejected when renaming a project","US_01.002 | FreestyleProject > Rename Project","Thu Mar 13 15:30:58 GMT 2025","passed","Thu Mar 13 15:31:00 GMT 2025","","","",""
"","2023","Should measure paint timings for /view/all/builds","Performance with unified command","Thu Mar 13 15:30:39 GMT 2025","passed","Thu Mar 13 15:30:41 GMT 2025","","","",""
"","1953","Should measure paint timings for /user/admin/builds","Performance with unified command","Thu Mar 13 15:32:12 GMT 2025","passed","Thu Mar 13 15:32:14 GMT 2025","","","",""
"","5251","TC_01.006.06 | Choose from a list of existing folders","US_01.006 | FreestyleProject > Move project","Thu Mar 13 15:30:08 GMT 2025","passed","Thu Mar 13 15:30:13 GMT 2025","","","",""
"","3408","TC_02.004.05 | Verify the choice of linking the pipeline to a Jenkinsfile stored in source control","US_02.004 | Pipeline > Pipeline Configuration","Thu Mar 13 15:28:28 GMT 2025","passed","Thu Mar 13 15:28:31 GMT 2025","","","",""
"","2803","TC_08.001.01 | Build status icon for ""Not built"" Multi-configuration project is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Thu Mar 13 15:37:10 GMT 2025","passed","Thu Mar 13 15:37:13 GMT 2025","","","",""
"","1900","Should load /user/admin/ page with size less than 1 MB","Performance with unified command","Thu Mar 13 15:31:08 GMT 2025","passed","Thu Mar 13 15:31:10 GMT 2025","","","",""
"","1916","TC_00.000.05 | Create new item from Dashboard dropdown menu","US_00.000 | New Item > Create New item","Thu Mar 13 15:29:38 GMT 2025","passed","Thu Mar 13 15:29:40 GMT 2025","","","",""
"","3609","TC_01.004.07 | Verify confirmation appears before deletion","US_01.004 | FreestyleProject > Delete Project","Thu Mar 13 15:29:44 GMT 2025","passed","Thu Mar 13 15:29:47 GMT 2025","","","",""
"","2216","TC_00.004.01 | Create Folder using New Item menu link, with unique name and default configuration","US_00.004 | New item > Create Folder","Thu Mar 13 15:28:51 GMT 2025","passed","Thu Mar 13 15:28:53 GMT 2025","","","",""
"","2198","TC_08.001.02 | The build is triggered from the Multi-configuration project's dropdown menu","US_08.001 | Build history > Start to build a project","Thu Mar 13 15:37:18 GMT 2025","passed","Thu Mar 13 15:37:20 GMT 2025","","","",""
"","997","TC_00.001.22| New Item > Verify Project Description size","US_00.001 | New item > Create Freestyle Project","Thu Mar 13 15:29:22 GMT 2025","passed","Thu Mar 13 15:29:23 GMT 2025","","","",""
"","1659","TC_04.001.12 | Verify that there is ""Display Name"" field and hint sign in the Configure section","US_04.001 | Folder > Rename Folder","Thu Mar 13 15:28:08 GMT 2025","passed","Thu Mar 13 15:28:09 GMT 2025","","","",""
"","3803","TC_00.001.05 | Verify a description can be added when creating a new Freestyle Project","US_00.001 | New item > Create Freestyle Project","Thu Mar 13 15:29:16 GMT 2025","passed","Thu Mar 13 15:29:20 GMT 2025","","","",""
"","1925","Should measure paint timings for /user/admin/","Performance with unified command","Thu Mar 13 15:31:10 GMT 2025","passed","Thu Mar 13 15:31:12 GMT 2025","","","",""
"","1997","Should measure largestContentfulPaint for /view/all/builds","Performance with unified command","Thu Mar 13 15:30:41 GMT 2025","passed","Thu Mar 13 15:30:43 GMT 2025","","","",""
"","1937","Should load /view/all/newJob page in less than 2 second","Performance with unified command","Thu Mar 13 15:30:16 GMT 2025","passed","Thu Mar 13 15:30:18 GMT 2025","","","",""
"","1700","TC_00.000.13 | Verify that after saving, new item is present on dashboard","US_00.000 | New Item > Create New item","Thu Mar 13 15:29:52 GMT 2025","passed","Thu Mar 13 15:29:53 GMT 2025","","","",""
"","3296","TC_04.004.04 | Enter a long text in the description field","US_04.004 | Folder > Add or Edit Description of a Folder","Thu Mar 13 15:39:02 GMT 2025","passed","Thu Mar 13 15:39:06 GMT 2025","","","",""
"","2108","TC_01.002.11 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Thu Mar 13 15:30:56 GMT 2025","passed","Thu Mar 13 15:30:58 GMT 2025","","","",""
"","590","API 3: Get All Brands List (brandsList)","Automation excersize API:","Thu Mar 13 15:36:38 GMT 2025","passed","Thu Mar 13 15:36:39 GMT 2025","","","",""
"","1552","Checks the Folder page contains search field","Checking parametrization","Thu Mar 13 15:28:39 GMT 2025","passed","Thu Mar 13 15:28:40 GMT 2025","","","",""
"","1912","Should measure totalBlockingTime for /user/admin/my-views/view/all/","Performance with unified command","Thu Mar 13 15:31:47 GMT 2025","passed","Thu Mar 13 15:31:49 GMT 2025","","","",""
"","11176","TC_01.004.04 | FreestyleProject > Delete Project|Delete a project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Thu Mar 13 15:29:23 GMT 2025","passed","Thu Mar 13 15:29:34 GMT 2025","","","",""
"","1531","Checks the Pipeline page contains search field","Checking parametrization","Thu Mar 13 15:28:35 GMT 2025","passed","Thu Mar 13 15:28:37 GMT 2025","","","",""
"","1952","Should measure largestContentfulPaint for /user/admin/configure","Performance with unified command","Thu Mar 13 15:31:28 GMT 2025","passed","Thu Mar 13 15:31:30 GMT 2025","","","",""
"","1086","TC_14.003.03 | All session-related cookies are cleared","US_14.003 | Header > Log out option","Thu Mar 13 15:31:29 GMT 2025","passed","Thu Mar 13 15:31:30 GMT 2025","","","",""
"","1272","TC_14.002.09 | Verify that the selection of an auto-complete suggestion redirects to the relevant page","US_14.002 | Header > Search Box","Thu Mar 13 15:31:48 GMT 2025","passed","Thu Mar 13 15:31:49 GMT 2025","","","",""
"","1454","TC_00.001.14 | Create Freestyle Project from the Dashboard Menu","US_00.001 | New item > Create Freestyle Project","Thu Mar 13 15:29:12 GMT 2025","passed","Thu Mar 13 15:29:13 GMT 2025","","","",""
"","1962","Should measure totalBlockingTime for /user/admin/credentials/","Performance with unified command","Thu Mar 13 15:32:03 GMT 2025","passed","Thu Mar 13 15:32:05 GMT 2025","","","",""
"","1915","Should measure largestContentfulPaint for /user/admin/my-views/view/all/","Performance with unified command","Thu Mar 13 15:31:43 GMT 2025","passed","Thu Mar 13 15:31:45 GMT 2025","","","",""
"","2413","TC_04.001.10 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Thu Mar 13 15:28:03 GMT 2025","passed","Thu Mar 13 15:28:05 GMT 2025","","","",""
"","1191","API 1: Get All Products List (productsList)","Automation excersize API:","Thu Mar 13 15:36:37 GMT 2025","passed","Thu Mar 13 15:36:38 GMT 2025","","","",""
"","1076","TC_00.002.02 | Pipeline item type is highlighted when selected","US_00.002 | New Item > Create Pipeline Project","Thu Mar 13 15:30:06 GMT 2025","passed","Thu Mar 13 15:30:07 GMT 2025","","","",""
"","1981","Should load / page with size less than 1 MB","Performance with unified command","Thu Mar 13 15:30:06 GMT 2025","passed","Thu Mar 13 15:30:08 GMT 2025","","","",""
"","3096","RF_01.006.07 Verify user is able to move a project from the Project Page","US_01.006 | FreestyleProject > Move project","Thu Mar 13 15:30:16 GMT 2025","passed","Thu Mar 13 15:30:19 GMT 2025","","","",""
"","2090","Should load /user/admin/credentials/ page with size less than 1 MB","Performance with unified command","Thu Mar 13 15:31:55 GMT 2025","passed","Thu Mar 13 15:31:57 GMT 2025","","","",""
"","1911","Should measure cumulativeLayoutShift for /user/admin/credentials/","Performance with unified command","Thu Mar 13 15:32:01 GMT 2025","passed","Thu Mar 13 15:32:03 GMT 2025","","","",""
"","1620","TC_00.000.02 | Create new item from ""Create a job"" button","US_00.000 | New Item > Create New item","Thu Mar 13 15:29:35 GMT 2025","passed","Thu Mar 13 15:29:37 GMT 2025","","","",""
"","1930","Should load /user/admin/my-views/view/all/ page with size less than 1 MB","Performance with unified command","Thu Mar 13 15:31:39 GMT 2025","passed","Thu Mar 13 15:31:41 GMT 2025","","","",""
"","1926","Should load /view/all/builds page with resourceTiming less than 500ms","Performance with unified command","Thu Mar 13 15:30:34 GMT 2025","passed","Thu Mar 13 15:30:35 GMT 2025","","","",""
"","461","API 7: POST To Verify Login with valid details (verifyLogin)","Automation excersize API:","Thu Mar 13 15:36:41 GMT 2025","passed","Thu Mar 13 15:36:41 GMT 2025","","","",""
"","1946","TC_00.001.19 | New freestyle project is created if user enter projects name, choose project type and save it","US_00.001 | New item > Create Freestyle Project","Thu Mar 13 15:29:01 GMT 2025","passed","Thu Mar 13 15:29:03 GMT 2025","","","",""
"","1892","TC_00.001.23 | Create freestyleProject via API","US_00.001 | New item > Create Freestyle Project","Thu Mar 13 15:29:24 GMT 2025","passed","Thu Mar 13 15:29:25 GMT 2025","","","",""
"","1438","TC_00.001.11 | Create Freestyle Project by clicking on Create a Job","US_00.001 | New item > Create Freestyle Project","Thu Mar 13 15:29:07 GMT 2025","passed","Thu Mar 13 15:29:08 GMT 2025","","","",""
"","4109","TC_16.002.01 Create view from the Dashboard page","US_16.002 | Dashboard > Create View","Thu Mar 13 15:38:27 GMT 2025","passed","Thu Mar 13 15:38:31 GMT 2025","","","",""
"","1562","TC_00.000.09 | Verify New item can be created from ""Create a job"" button","US_00.000 | New Item > Create New item","Thu Mar 13 15:29:47 GMT 2025","passed","Thu Mar 13 15:29:48 GMT 2025","","","",""
"","24","TC_14.002.19 | Verify the search results for Lower and Uppercase characters are the same when insensitive search option is activated","US_14.002 | Header > Search Box","Thu Mar 13 15:32:08 GMT 2025","skipped","Thu Mar 13 15:32:08 GMT 2025","","","",""
"","1968","Should load / page with resourceTiming less than 500ms","Performance with unified command","Thu Mar 13 15:30:02 GMT 2025","passed","Thu Mar 13 15:30:04 GMT 2025","","","",""
"","1426","TC_00.001.03 | Create a new Freestyle Project using the ""New Item"" button from the Dashboard","US_00.001 | New item > Create Freestyle Project","Thu Mar 13 15:29:10 GMT 2025","passed","Thu Mar 13 15:29:12 GMT 2025","","","",""
"","1942","Should measure cumulativeLayoutShift for /","Performance with unified command","Thu Mar 13 15:30:12 GMT 2025","passed","Thu Mar 13 15:30:14 GMT 2025","","","",""
"","1592","TC_00.000.08 | Verify item name does not contain any special characters","US_00.000 | New Item > Create New item","Thu Mar 13 15:29:45 GMT 2025","passed","Thu Mar 13 15:29:47 GMT 2025","","","",""
"","1805","TC_00.001.13 | Verify that duplicate names are not allowed during project creation","US_00.001 | New item > Create Freestyle Project","Thu Mar 13 15:29:05 GMT 2025","passed","Thu Mar 13 15:29:07 GMT 2025","","","",""
"","1644","TC_14.002.03 | Verify that user can not see suggested results searched with with Upper Case characters with Insensitive mode being on","US_14.002 | Header > Search Box","Thu Mar 13 15:31:49 GMT 2025","passed","Thu Mar 13 15:31:51 GMT 2025","","","",""
"","1926","Should measure cumulativeLayoutShift for /user/admin/my-views/view/all/","Performance with unified command","Thu Mar 13 15:31:45 GMT 2025","passed","Thu Mar 13 15:31:47 GMT 2025","","","",""
"","2718","TC_04.001.03| Verify that error message is displayed when an invalid folder name is entered in the Rename Folder field","US_04.001 | Folder > Rename Folder","Thu Mar 13 15:28:00 GMT 2025","passed","Thu Mar 13 15:28:02 GMT 2025","","","",""
"","3750","TC_13.003.02 | Update Profile Description via Config Menu","US_13.003 | User > Config","Thu Mar 13 15:28:40 GMT 2025","passed","Thu Mar 13 15:28:43 GMT 2025","","","",""
"","2081","TC_00.001.06 | Verify a new Freestyle Project can be created from a new Folder","US_00.001 | New item > Create Freestyle Project","Thu Mar 13 15:29:20 GMT 2025","passed","Thu Mar 13 15:29:22 GMT 2025","","","",""
"","1746","TC_14.002.13 | Verify auto-fill suggestions contain the search term","US_14.002 | Header > Search Box","Thu Mar 13 15:31:58 GMT 2025","passed","Thu Mar 13 15:31:59 GMT 2025","","","",""
"","736","TC_14.002.11 | Verify that Dashboard page has a Search box on its top right","US_14.002 | Header > Search Box","Thu Mar 13 15:32:08 GMT 2025","passed","Thu Mar 13 15:32:08 GMT 2025","","","",""
"","1934","Should load /user/admin/my-views/view/all/ page in less than 2 second","Performance with unified command","Thu Mar 13 15:31:34 GMT 2025","passed","Thu Mar 13 15:31:36 GMT 2025","","","",""
"","2671","TC_14.002.15 | Verify suggestions in the search box","US_14.002 | Header > Search Box","Thu Mar 13 15:31:54 GMT 2025","passed","Thu Mar 13 15:31:56 GMT 2025","","","",""
"","497","API 12.2: POST To Verify Login with Deleted User Account","Automation excersize API CRUD:","Thu Mar 13 15:36:51 GMT 2025","passed","Thu Mar 13 15:36:52 GMT 2025","","","",""
"","4417","TC_01.001.02 | Add a Description to an Existing Project","US_01.001 | FreestyleProject > Add description","Thu Mar 13 15:28:24 GMT 2025","passed","Thu Mar 13 15:28:28 GMT 2025","","","",""
"","1906","Should measure cumulativeLayoutShift for /user/admin/","Performance with unified command","Thu Mar 13 15:31:14 GMT 2025","passed","Thu Mar 13 15:31:16 GMT 2025","","","",""
"","832","TC_14.003.06 | The logout process should complete within 1 second under normal conditions","US_14.003 | Header > Log out option","Thu Mar 13 15:31:31 GMT 2025","passed","Thu Mar 13 15:31:32 GMT 2025","","","",""
"","3149","TC_01.006.05 | Move project from the Dashboard to Folder","US_01.006 | FreestyleProject > Move project","Thu Mar 13 15:30:19 GMT 2025","passed","Thu Mar 13 15:30:22 GMT 2025","","","",""
"","892","Provide context as HTML NodeList","Accessibility","Thu Mar 13 15:29:13 GMT 2025","passed","Thu Mar 13 15:29:14 GMT 2025","","","",""
"","1942","Should load /user/admin/configure page with resourceTiming less than 500ms","Performance with unified command","Thu Mar 13 15:31:20 GMT 2025","passed","Thu Mar 13 15:31:22 GMT 2025","","","",""
"","1957","Should measure cumulativeLayoutShift for /view/all/builds","Performance with unified command","Thu Mar 13 15:30:43 GMT 2025","passed","Thu Mar 13 15:30:45 GMT 2025","","","",""
"","2534","TC_04.001.04 |Verify to rename the folder from drop-down menu of the folder element in the breadcrumbs","US_04.001 | Folder > Rename Folder","Thu Mar 13 15:28:03 GMT 2025","skipped","Thu Mar 13 15:28:05 GMT 2025","","","",""
"","937","Only Rule Tag wcag20aa Test","Accessibility","Thu Mar 13 15:29:08 GMT 2025","passed","Thu Mar 13 15:29:09 GMT 2025","","","",""
"","2764","TC_01.002.02 | Rename a project from the Project Page","US_01.002 | FreestyleProject > Rename Project","Thu Mar 13 15:30:38 GMT 2025","passed","Thu Mar 13 15:30:41 GMT 2025","","","",""
"","937","TC_00.002.04 | Create Pipeline Project with an empty item name field","US_00.002 | New Item > Create Pipeline Project","Thu Mar 13 15:30:07 GMT 2025","passed","Thu Mar 13 15:30:08 GMT 2025","","","",""
"","1829","Should return response for / in less than 500 milliseconds","Performance with unified command","Thu Mar 13 15:30:04 GMT 2025","passed","Thu Mar 13 15:30:06 GMT 2025","","","",""
"","1744","TC_00.001.07 | Verify that duplicate names are not accepted during project creation","US_00.001 | New item > Create Freestyle Project","Thu Mar 13 15:29:09 GMT 2025","passed","Thu Mar 13 15:29:10 GMT 2025","","","",""
"","2013","Should measure cumulativeLayoutShift for /me/my-views/view/all/","Performance with unified command","Thu Mar 13 15:30:59 GMT 2025","passed","Thu Mar 13 15:31:01 GMT 2025","","","",""
"","1435","TC_00.001.02 | Verify a new freestyle project can be created from the Dahsboard page","US_00.001 | New item > Create Freestyle Project","Thu Mar 13 15:29:14 GMT 2025","passed","Thu Mar 13 15:29:15 GMT 2025","","","",""
"","536","API 2: POST To All Products List (productsList)","Automation excersize API:","Thu Mar 13 15:36:38 GMT 2025","passed","Thu Mar 13 15:36:38 GMT 2025","","","",""
"","2128","Should load /user/admin/configure page in less than 2 second","Performance with unified command","Thu Mar 13 15:31:18 GMT 2025","passed","Thu Mar 13 15:31:20 GMT 2025","","","",""
"","20449","TC_01.002-01 | User receives an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Thu Mar 13 15:31:00 GMT 2025","passed","Thu Mar 13 15:31:21 GMT 2025","","","",""
"","2848","TC_04.001.06 | Successfully enter a valid folder name in the special field","US_04.001 | Folder > Rename Folder","Thu Mar 13 15:28:00 GMT 2025","skipped","Thu Mar 13 15:28:03 GMT 2025","","","",""
"","1937","Should load /view/all/builds page with size less than 1 MB","Performance with unified command","Thu Mar 13 15:30:37 GMT 2025","passed","Thu Mar 13 15:30:39 GMT 2025","","","",""
"","1929","Should measure largestContentfulPaint for /","Performance with unified command","Thu Mar 13 15:30:10 GMT 2025","passed","Thu Mar 13 15:30:12 GMT 2025","","","",""
"","850","RF_14.003.04 | Verify Log out button is seen and works properly.","US_14.003 | Header > Log out option","Thu Mar 13 15:31:30 GMT 2025","passed","Thu Mar 13 15:31:30 GMT 2025","","","",""
"","2000","Should measure cumulativeLayoutShift for /user/admin/configure","Performance with unified command","Thu Mar 13 15:31:30 GMT 2025","passed","Thu Mar 13 15:31:32 GMT 2025","","","",""
"","3448","TC_06.001.02 | Can see a Preview of the added Description by clicking on the Preview button","US_06.001 | Organisation folder > Configuration","Thu Mar 13 15:30:30 GMT 2025","passed","Thu Mar 13 15:30:33 GMT 2025","","","",""
"","948","TC_13.003.05 | User can access account settings in the dropdown menu next to the username","US_13.003 | User > Config","Thu Mar 13 15:28:46 GMT 2025","passed","Thu Mar 13 15:28:47 GMT 2025","","","",""
"","1050","TC_14.002.02| Verify error message appears when no matches found","US_14.002 | Header > Search Box","Thu Mar 13 15:31:57 GMT 2025","passed","Thu Mar 13 15:31:58 GMT 2025","","","",""
"","12305","TC_08.001.04 | Dashboard page displays information about the latest build for Multi-configuration project","US_08.001 | Build history > Start to build a project","Thu Mar 13 15:37:44 GMT 2025","passed","Thu Mar 13 15:37:57 GMT 2025","","","",""
"","3866","TC_01.004.02 |Freestyle project |Delete Project on Project Page","US_01.004 | FreestyleProject > Delete Project","Thu Mar 13 15:29:56 GMT 2025","passed","Thu Mar 13 15:30:00 GMT 2025","","","",""
"","17624","measures the performance of the home page of the website with separate config for mobile","Lighthouse","Thu Mar 13 15:29:20 GMT 2025","passed","Thu Mar 13 15:29:38 GMT 2025","","","",""
"","1182","TC_00.002.15 | The url of the configure page contains new project name","US_00.002 | New Item > Create Pipeline Project","Thu Mar 13 15:30:11 GMT 2025","passed","Thu Mar 13 15:30:12 GMT 2025","","","",""
"","474","API 12: DELETE To Delete Existing User Account","Automation excersize API CRUD:","Thu Mar 13 15:36:50 GMT 2025","passed","Thu Mar 13 15:36:51 GMT 2025","","","",""
