"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","841","RF_14.003.04 | Verify Log out button is seen and works properly.","US_14.003 | Header > Log out option","Wed Apr 30 20:45:07 GMT 2025","passed","Wed Apr 30 20:45:08 GMT 2025","","","",""
"","1673","Should load /user/admin/builds page with resourceTiming less than 500ms","Performance with unified command","Wed Apr 30 20:46:16 GMT 2025","passed","Wed Apr 30 20:46:17 GMT 2025","","","",""
"","3951","TC_13.001.01 | Create new User via Manage Jenkins left side menu","US_13.001 | Create new User","Wed Apr 30 20:43:52 GMT 2025","passed","Wed Apr 30 20:43:56 GMT 2025","","","",""
"","1029","Should return response for /view/all/newJob in less than 500 milliseconds","Performance with unified command","Wed Apr 30 20:44:45 GMT 2025","passed","Wed Apr 30 20:44:46 GMT 2025","","","",""
"","1346","TC_00.001.03 | Create a new Freestyle Project using the ""New Item"" button from the Dashboard","US_00.001 | New item > Create Freestyle Project","Wed Apr 30 20:43:36 GMT 2025","passed","Wed Apr 30 20:43:37 GMT 2025","","","",""
"","1486","TC_02.004.02 | Pipeline > Pipeline Configuration >Enable/disable the project with the help of Enable/Disable toggle","US_02.004 | Pipeline > Pipeline Configuration","Wed Apr 30 20:43:03 GMT 2025","passed","Wed Apr 30 20:43:04 GMT 2025","","","",""
"","2582","TC_16.002.04 | Only selected jobs are displayed in the view after it is saved","US_16.002 | Dashboard > Create View","Wed Apr 30 20:44:12 GMT 2025","passed","Wed Apr 30 20:44:15 GMT 2025","","","",""
"","1677","Should load /me/my-views/view/all/ page with size less than 1 MB","Performance with unified command","Wed Apr 30 20:45:12 GMT 2025","passed","Wed Apr 30 20:45:14 GMT 2025","","","",""
"","1674","Should measure cumulativeLayoutShift for /me/my-views/view/all/","Performance with unified command","Wed Apr 30 20:45:18 GMT 2025","passed","Wed Apr 30 20:45:19 GMT 2025","","","",""
"","419","API 12: DELETE To Delete Existing User Account","Automation excersize API CRUD:","Wed Apr 30 20:42:46 GMT 2025","passed","Wed Apr 30 20:42:47 GMT 2025","","","",""
"","1680","Should measure largestContentfulPaint for /user/admin/builds","Performance with unified command","Wed Apr 30 20:46:22 GMT 2025","passed","Wed Apr 30 20:46:24 GMT 2025","","","",""
"","2635","TC_01.006.05 | Move project from the Dashboard to Folder","US_01.006 | FreestyleProject > Move project","Wed Apr 30 20:44:18 GMT 2025","passed","Wed Apr 30 20:44:21 GMT 2025","","","",""
"","1858","TC_01.004.11 | Verify user is able to cancel project deleting","US_01.004 | FreestyleProject > Delete Project","Wed Apr 30 20:43:25 GMT 2025","passed","Wed Apr 30 20:43:26 GMT 2025","","","",""
"","1655","Should load /user/admin/ page with resourceTiming less than 500ms","Performance with unified command","Wed Apr 30 20:45:23 GMT 2025","passed","Wed Apr 30 20:45:24 GMT 2025","","","",""
"","1687","Should load /me/my-views/view/all/ page in less than 2 second","Performance with unified command","Wed Apr 30 20:45:08 GMT 2025","passed","Wed Apr 30 20:45:09 GMT 2025","","","",""
"","1222","TC_14.001.01 | main page layout fits screenshot","US_14.001 | Visual > Main Page","Wed Apr 30 20:46:32 GMT 2025","passed","Wed Apr 30 20:46:33 GMT 2025","","","",""
"","1575","TC_00.001.10 | Create Freestyle Project using the ""New Item"" button","US_00.001 | New item > Create Freestyle Project","Wed Apr 30 20:43:29 GMT 2025","passed","Wed Apr 30 20:43:31 GMT 2025","","","",""
"","1671","Should measure largestContentfulPaint for /user/admin/configure","Performance with unified command","Wed Apr 30 20:45:42 GMT 2025","passed","Wed Apr 30 20:45:44 GMT 2025","","","",""
"","440","API 11: POST To Create/Register User Account","Automation excersize API CRUD:","Wed Apr 30 20:42:43 GMT 2025","passed","Wed Apr 30 20:42:43 GMT 2025","","","",""
"","1297","TC_00.001.11 | Create Freestyle Project by clicking on Create a Job","US_00.001 | New item > Create Freestyle Project","Wed Apr 30 20:43:33 GMT 2025","passed","Wed Apr 30 20:43:34 GMT 2025","","","",""
"","711","Context Include Test","Accessibility","Wed Apr 30 20:43:35 GMT 2025","passed","Wed Apr 30 20:43:36 GMT 2025","","","",""
"","1660","TC_13.003.02 | Update Profile Description via Config Menu","US_13.003 | User > Config","Wed Apr 30 20:43:17 GMT 2025","passed","Wed Apr 30 20:43:19 GMT 2025","","","",""
"","799","Disable report generation","Accessibility","Wed Apr 30 20:43:39 GMT 2025","passed","Wed Apr 30 20:43:40 GMT 2025","","","",""
"","4381","TC_01.002.10 | Receive an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Wed Apr 30 20:44:43 GMT 2025","passed","Wed Apr 30 20:44:47 GMT 2025","","","",""
"","1746","TC_02.004.04 | Verify the choice of the pipeline script directly in Jenkins, using the editor","US_02.004 | Pipeline > Pipeline Configuration","Wed Apr 30 20:43:05 GMT 2025","passed","Wed Apr 30 20:43:06 GMT 2025","","","",""
"","3095","TC_09.001.02 | Verify ""No results"" is shown if no settings match the search criteria","US_09.001 | Manage Jenkins > Search settings","Wed Apr 30 20:42:27 GMT 2025","passed","Wed Apr 30 20:42:31 GMT 2025","","","",""
"","1426","TC_00.000.13 | Verify that after saving, new item is present on dashboard","US_00.000 | New Item > Create New item","Wed Apr 30 20:44:12 GMT 2025","passed","Wed Apr 30 20:44:13 GMT 2025","","","",""
"","2860","TC_06.005.01 | Delete Organization Folder from a sidebar menu","US_06.005 | Organization folder > Delete Organization Folder","Wed Apr 30 20:42:42 GMT 2025","passed","Wed Apr 30 20:42:45 GMT 2025","","","",""
"","1269","TC_00.000.10 | Verify that to create a new item, user should choose ""an item type"" first","US_00.000 | New Item > Create New item","Wed Apr 30 20:44:09 GMT 2025","passed","Wed Apr 30 20:44:10 GMT 2025","","","",""
"","1594","TC_08.001.02 | The build is triggered from the Pipeline's dropdown menu","US_08.001 | Build history > Start to build a project","Wed Apr 30 20:43:05 GMT 2025","passed","Wed Apr 30 20:43:06 GMT 2025","","","",""
"","1328","TC_00.000.03 | Create New item | From the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Wed Apr 30 20:43:58 GMT 2025","passed","Wed Apr 30 20:44:00 GMT 2025","","","",""
"","1700","Should measure cumulativeLayoutShift for /user/admin/","Performance with unified command","Wed Apr 30 20:45:31 GMT 2025","passed","Wed Apr 30 20:45:32 GMT 2025","","","",""
"","1883","TC_01.004.02 |Freestyle project |Delete Project on Project Page","US_01.004 | FreestyleProject > Delete Project","Wed Apr 30 20:43:59 GMT 2025","passed","Wed Apr 30 20:44:01 GMT 2025","","","",""
"","1939","TC_04.001.10 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Wed Apr 30 20:42:43 GMT 2025","passed","Wed Apr 30 20:42:45 GMT 2025","","","",""
"","1823","Check SSL certificate validity for mail.ru","US_08.001 | Build history > Start to build a project","Wed Apr 30 20:42:56 GMT 2025","passed","Wed Apr 30 20:42:58 GMT 2025","","","",""
"","1696","Should measure totalBlockingTime for /me/my-views/view/all/","Performance with unified command","Wed Apr 30 20:45:19 GMT 2025","passed","Wed Apr 30 20:45:21 GMT 2025","","","",""
"","570","API 13: PUT To Update User Account","Automation excersize API CRUD:","Wed Apr 30 20:42:44 GMT 2025","passed","Wed Apr 30 20:42:45 GMT 2025","","","",""
"","2150","Should load / page in less than 2 second","Performance with unified command","Wed Apr 30 20:44:27 GMT 2025","passed","Wed Apr 30 20:44:30 GMT 2025","","","",""
"","2052","TC_01.001.01 | Add a description when creating a project","US_01.001 | FreestyleProject > Add description","Wed Apr 30 20:42:56 GMT 2025","passed","Wed Apr 30 20:42:58 GMT 2025","","","",""
"","1720","Should measure paint timings for /user/admin/builds","Performance with unified command","Wed Apr 30 20:46:20 GMT 2025","passed","Wed Apr 30 20:46:22 GMT 2025","","","",""
"","567","TC_00.002.17 | Create a Pipeline Project using API","US_00.002 | New Item > Create Pipeline Project","Wed Apr 30 20:44:34 GMT 2025","passed","Wed Apr 30 20:44:35 GMT 2025","","","",""
"","1693","TC_00.001.13 | Verify that duplicate names are not allowed during project creation","US_00.001 | New item > Create Freestyle Project","Wed Apr 30 20:43:31 GMT 2025","passed","Wed Apr 30 20:43:33 GMT 2025","","","",""
"","8988","TC_01.002-01 | User receives an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Wed Apr 30 20:44:51 GMT 2025","passed","Wed Apr 30 20:45:00 GMT 2025","","","",""
"","1710","Should measure totalBlockingTime for /user/admin/configure","Performance with unified command","Wed Apr 30 20:45:46 GMT 2025","passed","Wed Apr 30 20:45:47 GMT 2025","","","",""
"","1437","TC_14.002.13 | Verify auto-fill suggestions contain the search term","US_14.002 | Header > Search Box","Wed Apr 30 20:45:32 GMT 2025","passed","Wed Apr 30 20:45:33 GMT 2025","","","",""
"","833","API 10: POST To Verify Login with invalid details (verifyLogin)","Automation excersize API:","Wed Apr 30 20:42:39 GMT 2025","passed","Wed Apr 30 20:42:40 GMT 2025","","","",""
"","1362","TC_00.000.02 | Create new item from ""Create a job"" button","US_00.000 | New Item > Create New item","Wed Apr 30 20:43:57 GMT 2025","passed","Wed Apr 30 20:43:58 GMT 2025","","","",""
"","1679","Should measure totalBlockingTime for /","Performance with unified command","Wed Apr 30 20:44:40 GMT 2025","passed","Wed Apr 30 20:44:41 GMT 2025","","","",""
"","1667","Should measure cumulativeLayoutShift for /user/admin/builds","Performance with unified command","Wed Apr 30 20:46:24 GMT 2025","passed","Wed Apr 30 20:46:25 GMT 2025","","","",""
"","1702","Should load /view/all/newJob page in less than 2 second","Performance with unified command","Wed Apr 30 20:44:41 GMT 2025","passed","Wed Apr 30 20:44:43 GMT 2025","","","",""
"","1553","TC_01.002.07 | Verify duplicate names are rejected when renaming a project","US_01.002 | FreestyleProject > Rename Project","Wed Apr 30 20:44:49 GMT 2025","passed","Wed Apr 30 20:44:51 GMT 2025","","","",""
"","1608","TC_00.001.07 | Verify that duplicate names are not accepted during project creation","US_00.001 | New item > Create Freestyle Project","Wed Apr 30 20:43:34 GMT 2025","passed","Wed Apr 30 20:43:36 GMT 2025","","","",""
"","669","TC_14.002.04 | Message that no matches found","US_14.002 | Header > Search Box","Wed Apr 30 20:45:27 GMT 2025","passed","Wed Apr 30 20:45:28 GMT 2025","","","",""
"","1652","Should measure totalBlockingTime for /view/all/newJob","Performance with unified command","Wed Apr 30 20:44:53 GMT 2025","passed","Wed Apr 30 20:44:54 GMT 2025","","","",""
"","1009","TC_00.002.01 | Special characters are not allowed in the project name","US_00.002 | New Item > Create Pipeline Project","Wed Apr 30 20:44:24 GMT 2025","passed","Wed Apr 30 20:44:25 GMT 2025","","","",""
"","1076","TC_13.003.03 | Change the Appearance of user interface","US_13.003 | User > Config","Wed Apr 30 20:43:20 GMT 2025","passed","Wed Apr 30 20:43:21 GMT 2025","","","",""
"","454","API 2: POST To All Products List (productsList)","Automation excersize API:","Wed Apr 30 20:42:34 GMT 2025","passed","Wed Apr 30 20:42:35 GMT 2025","","","",""
"","870","TC_14.003.03 | All session-related cookies are cleared","US_14.003 | Header > Log out option","Wed Apr 30 20:45:06 GMT 2025","passed","Wed Apr 30 20:45:07 GMT 2025","","","",""
"","1449","TC_06.001.02 | Can see a Preview of the added Description by clicking on the Preview button","US_06.001 | Organisation folder > Configuration","Wed Apr 30 20:44:45 GMT 2025","passed","Wed Apr 30 20:44:46 GMT 2025","","","",""
"","1669","Should load /user/admin/my-views/view/all/ page with size less than 1 MB","Performance with unified command","Wed Apr 30 20:45:52 GMT 2025","passed","Wed Apr 30 20:45:54 GMT 2025","","","",""
"","1667","Should measure totalBlockingTime for /user/admin/","Performance with unified command","Wed Apr 30 20:45:32 GMT 2025","passed","Wed Apr 30 20:45:34 GMT 2025","","","",""
"","2369","TC_01.002.02 | Rename a project from the Project Page","US_01.002 | FreestyleProject > Rename Project","Wed Apr 30 20:44:35 GMT 2025","passed","Wed Apr 30 20:44:37 GMT 2025","","","",""
"","1309","Custom colors by severity","Accessibility","Wed Apr 30 20:43:31 GMT 2025","passed","Wed Apr 30 20:43:32 GMT 2025","","","",""
"","1654","Should load /user/admin/ page in less than 2 second","Performance with unified command","Wed Apr 30 20:45:21 GMT 2025","passed","Wed Apr 30 20:45:23 GMT 2025","","","",""
"","1668","Should load /user/admin/my-views/view/all/ page with resourceTiming less than 500ms","Performance with unified command","Wed Apr 30 20:45:49 GMT 2025","passed","Wed Apr 30 20:45:51 GMT 2025","","","",""
"","703","TC_14.002.10 | Verify that the warning message is displayed when no matches are found","US_14.002 | Header > Search Box","Wed Apr 30 20:45:26 GMT 2025","passed","Wed Apr 30 20:45:27 GMT 2025","","","",""
"","1830","TC_04.001.11 | Rename a folder on the folder page in the Configure section","US_04.001 | Folder > Rename Folder","Wed Apr 30 20:42:45 GMT 2025","passed","Wed Apr 30 20:42:47 GMT 2025","","","",""
"","1686","Should load /me/my-views/view/all/ page with resourceTiming less than 500ms","Performance with unified command","Wed Apr 30 20:45:10 GMT 2025","passed","Wed Apr 30 20:45:11 GMT 2025","","","",""
"","1679","Should measure cumulativeLayoutShift for /user/admin/my-views/view/all/","Performance with unified command","Wed Apr 30 20:45:57 GMT 2025","passed","Wed Apr 30 20:45:59 GMT 2025","","","",""
"","635","TC_13.003.05 | User can access account settings in the dropdown menu next to the username","US_13.003 | User > Config","Wed Apr 30 20:43:20 GMT 2025","passed","Wed Apr 30 20:43:20 GMT 2025","","","",""
"","409","API 12.1: GET Deleted User Account by email","Automation excersize API CRUD:","Wed Apr 30 20:42:47 GMT 2025","passed","Wed Apr 30 20:42:47 GMT 2025","","","",""
"","1957","Checks the Freestyle project page contains search field","Checking parametrization","Wed Apr 30 20:43:01 GMT 2025","passed","Wed Apr 30 20:43:03 GMT 2025","","","",""
"","1687","Should load /view/all/builds page with size less than 1 MB","Performance with unified command","Wed Apr 30 20:44:59 GMT 2025","passed","Wed Apr 30 20:45:01 GMT 2025","","","",""
"","593","TC_14.003.06 | The logout process should complete within 1 second under normal conditions","US_14.003 | Header > Log out option","Wed Apr 30 20:45:09 GMT 2025","passed","Wed Apr 30 20:45:09 GMT 2025","","","",""
"","2486","TC_06.001.01 | Change Display Name and Description from empty values","US_06.001 | Organisation folder > Configuration","Wed Apr 30 20:44:42 GMT 2025","passed","Wed Apr 30 20:44:45 GMT 2025","","","",""
"","841","API 12.3: DELETE To Delete User Account with invalid details","Automation excersize API CRUD:","Wed Apr 30 20:42:45 GMT 2025","passed","Wed Apr 30 20:42:46 GMT 2025","","","",""
"","6903","TC_01.004.17 | Delete project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Wed Apr 30 20:43:43 GMT 2025","passed","Wed Apr 30 20:43:50 GMT 2025","","","",""
"","1690","Should measure cumulativeLayoutShift for /user/admin/configure","Performance with unified command","Wed Apr 30 20:45:44 GMT 2025","passed","Wed Apr 30 20:45:46 GMT 2025","","","",""
"","1888","TC_00.001.06 | Verify a new Freestyle Project can be created from a new Folder","US_00.001 | New item > Create Freestyle Project","Wed Apr 30 20:43:43 GMT 2025","passed","Wed Apr 30 20:43:45 GMT 2025","","","",""
"","415","API 8: POST To Verify Login with invalid details (verifyLogin): undefined","Automation excersize API:","Wed Apr 30 20:42:38 GMT 2025","passed","Wed Apr 30 20:42:38 GMT 2025","","","",""
"","435","API 5: POST To Search Products (searchProduct)","Automation excersize API:","Wed Apr 30 20:42:36 GMT 2025","passed","Wed Apr 30 20:42:36 GMT 2025","","","",""
"","1322","TC_00.001.02 | Verify a new freestyle project can be created from the Dahsboard page","US_00.001 | New item > Create Freestyle Project","Wed Apr 30 20:43:39 GMT 2025","passed","Wed Apr 30 20:43:40 GMT 2025","","","",""
"","1927","TC_08.001.02 | The build is triggered from the Multi-configuration project's dropdown menu","US_08.001 | Build history > Start to build a project","Wed Apr 30 20:43:07 GMT 2025","passed","Wed Apr 30 20:43:08 GMT 2025","","","",""
"","626","Provide context as object with ""include"" that is an Array of CSS selectors","Accessibility","Wed Apr 30 20:43:44 GMT 2025","passed","Wed Apr 30 20:43:44 GMT 2025","","","",""
"","1793","Should load /user/admin/configure page in less than 2 second","Performance with unified command","Wed Apr 30 20:45:34 GMT 2025","passed","Wed Apr 30 20:45:36 GMT 2025","","","",""
"","1427","Checks the Organization Folder page contains search field","Checking parametrization","Wed Apr 30 20:43:09 GMT 2025","passed","Wed Apr 30 20:43:10 GMT 2025","","","",""
"","719","TC_14.002.02| Verify error message appears when no matches found","US_14.002 | Header > Search Box","Wed Apr 30 20:45:31 GMT 2025","passed","Wed Apr 30 20:45:31 GMT 2025","","","",""
"","2720","TC_04.004.04 | Enter a long text in the description field","US_04.004 | Folder > Add or Edit Description of a Folder","Wed Apr 30 20:44:32 GMT 2025","passed","Wed Apr 30 20:44:35 GMT 2025","","","",""
"","1788","TC_00.004.01 | Create Folder using New Item menu link, with unique name and default configuration","US_00.004 | New item > Create Folder","Wed Apr 30 20:43:18 GMT 2025","passed","Wed Apr 30 20:43:20 GMT 2025","","","",""
"","1688","Should load /user/admin/credentials/ page in less than 2 second","Performance with unified command","Wed Apr 30 20:46:01 GMT 2025","passed","Wed Apr 30 20:46:02 GMT 2025","","","",""
"","2260","TC_00.000.07 | Verify new item can only be created using unique item names","US_00.000 | New Item > Create New item","Wed Apr 30 20:44:03 GMT 2025","passed","Wed Apr 30 20:44:05 GMT 2025","","","",""
"","2557","TC_14.002.15 | Verify suggestions in the search box","US_14.002 | Header > Search Box","Wed Apr 30 20:45:28 GMT 2025","passed","Wed Apr 30 20:45:31 GMT 2025","","","",""
"","1696","Should measure paint timings for /","Performance with unified command","Wed Apr 30 20:44:35 GMT 2025","passed","Wed Apr 30 20:44:36 GMT 2025","","","",""
"","3071","TC_01.006.09 | Move a project from a folder to the Dashboard page","US_01.006 | FreestyleProject > Move project","Wed Apr 30 20:44:21 GMT 2025","passed","Wed Apr 30 20:44:24 GMT 2025","","","",""
"","17177","measures the performance of the home page of the website with separate config for mobile","Lighthouse","Wed Apr 30 20:43:49 GMT 2025","passed","Wed Apr 30 20:44:06 GMT 2025","","","",""
"","7388","TC_01.004.05 | Cancel deletion","US_01.004 | FreestyleProject > Delete Project","Wed Apr 30 20:43:15 GMT 2025","passed","Wed Apr 30 20:43:23 GMT 2025","","","",""
"","1660","Should measure paint timings for /view/all/newJob","Performance with unified command","Wed Apr 30 20:44:48 GMT 2025","passed","Wed Apr 30 20:44:49 GMT 2025","","","",""
"","1536","TC_09.001.03 | Verify search suggestion dropdown displays all matches available","US_09.001 | Manage Jenkins > Search settings","Wed Apr 30 20:42:31 GMT 2025","passed","Wed Apr 30 20:42:32 GMT 2025","","","",""
"","11611","TC_08.001.04 | Dashboard page displays information about the latest build for Pipeline","US_08.001 | Build history > Start to build a project","Wed Apr 30 20:43:20 GMT 2025","passed","Wed Apr 30 20:43:32 GMT 2025","","","",""
"","1136","TC_14.002.09 | Verify that the selection of an auto-complete suggestion redirects to the relevant page","US_14.002 | Header > Search Box","Wed Apr 30 20:45:23 GMT 2025","passed","Wed Apr 30 20:45:25 GMT 2025","","","",""
"","1200","Only Rule Tag wcag20 Test","Accessibility","Wed Apr 30 20:43:37 GMT 2025","passed","Wed Apr 30 20:43:38 GMT 2025","","","",""
"","2199","API 15: Login registered User (login)","Automation excersize API:","Wed Apr 30 20:42:40 GMT 2025","passed","Wed Apr 30 20:42:42 GMT 2025","","","",""
"","463","API 14: GET user account detail by email (getUserDetailByEmail)","Automation excersize API:","Wed Apr 30 20:42:40 GMT 2025","passed","Wed Apr 30 20:42:40 GMT 2025","","","",""
"","1724","Should measure totalBlockingTime for /user/admin/builds","Performance with unified command","Wed Apr 30 20:46:25 GMT 2025","passed","Wed Apr 30 20:46:27 GMT 2025","","","",""
"","1663","TC_01.002.11 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Wed Apr 30 20:44:48 GMT 2025","passed","Wed Apr 30 20:44:49 GMT 2025","","","",""
"","1654","Should load /user/admin/credentials/ page with resourceTiming less than 500ms","Performance with unified command","Wed Apr 30 20:46:02 GMT 2025","passed","Wed Apr 30 20:46:04 GMT 2025","","","",""
"","1649","TC_01.004.07 | Verify confirmation appears before deletion","US_01.004 | FreestyleProject > Delete Project","Wed Apr 30 20:43:50 GMT 2025","passed","Wed Apr 30 20:43:52 GMT 2025","","","",""
