"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5748","TC_06.001.02 | Can see a Preview of the added Description by clicking on the Preview button","US_06.001 | Organisation folder > Configuration","Tue Mar 11 14:21:37 GMT 2025","passed","Tue Mar 11 14:21:43 GMT 2025","","","",""
"","1907","Should measure cumulativeLayoutShift for /","Performance with unified command","Tue Mar 11 14:22:37 GMT 2025","passed","Tue Mar 11 14:22:38 GMT 2025","","","",""
"","1109","TC_14.003.07 | Verify ""Log out"" button is keyboard-navigable","US_14.003 | Header > Log out option","Tue Mar 11 14:23:41 GMT 2025","passed","Tue Mar 11 14:23:42 GMT 2025","","","",""
"","1968","Should measure paint timings for /","Performance with unified command","Tue Mar 11 14:22:33 GMT 2025","passed","Tue Mar 11 14:22:35 GMT 2025","","","",""
"","2179","Checks the Pipeline page contains search field","Checking parametrization","Tue Mar 11 14:21:37 GMT 2025","passed","Tue Mar 11 14:21:39 GMT 2025","","","",""
"","1232","API 1: Get All Products List (productsList)","Automation excersize API:","Tue Mar 11 14:21:17 GMT 2025","passed","Tue Mar 11 14:21:18 GMT 2025","","","",""
"","945","API 12.3: DELETE To Delete User Account with invalid details","Automation excersize API CRUD:","Tue Mar 11 14:21:30 GMT 2025","passed","Tue Mar 11 14:21:31 GMT 2025","","","",""
"","10809","TC_04.002.03 | Verify that user able to move the folder from drop-down menu of the folder-element on the main page","US_04.002 | Folder > Move Folder to Folder","Tue Mar 11 14:21:40 GMT 2025","broken","Tue Mar 11 14:21:51 GMT 2025","","","",""
"","1886","Should load /user/admin/ page with resourceTiming less than 500ms","Performance with unified command","Tue Mar 11 14:23:27 GMT 2025","passed","Tue Mar 11 14:23:29 GMT 2025","","","",""
"","2216","TC_00.001.19 | New freestyle project is created if user enter projects name, choose project type and save it","US_00.001 | New item > Create Freestyle Project","Tue Mar 11 14:22:09 GMT 2025","passed","Tue Mar 11 14:22:11 GMT 2025","","","",""
"","1902","TC_00.000.09 | Verify New item can be created from ""Create a job"" button","US_00.000 | New Item > Create New item","Tue Mar 11 14:23:02 GMT 2025","passed","Tue Mar 11 14:23:04 GMT 2025","","","",""
"","1881","TC_14.002.13 | Verify auto-fill suggestions contain the search term","US_14.002 | Header > Search Box","Tue Mar 11 14:24:08 GMT 2025","passed","Tue Mar 11 14:24:10 GMT 2025","","","",""
"","1395","TC_00.002.01 | Special characters are not allowed in the project name","US_00.002 | New Item > Create Pipeline Project","Tue Mar 11 14:23:20 GMT 2025","passed","Tue Mar 11 14:23:22 GMT 2025","","","",""
"","871","Provide context as HTML NodeList","Accessibility","Tue Mar 11 14:21:53 GMT 2025","passed","Tue Mar 11 14:21:54 GMT 2025","","","",""
"","1923","Should load /me/my-views/view/all/ page with resourceTiming less than 500ms","Performance with unified command","Tue Mar 11 14:23:12 GMT 2025","passed","Tue Mar 11 14:23:14 GMT 2025","","","",""
"","8932","TC-01.002.06| Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Tue Mar 11 14:22:40 GMT 2025","broken","Tue Mar 11 14:22:49 GMT 2025","","","",""
"","8568","TC_14.002.16 | Finds a build by its number","US_14.002 | Header > Search Box","Tue Mar 11 14:24:10 GMT 2025","passed","Tue Mar 11 14:24:18 GMT 2025","","","",""
"","1892","Should load /user/admin/credentials/ page with resourceTiming less than 500ms","Performance with unified command","Tue Mar 11 14:24:12 GMT 2025","passed","Tue Mar 11 14:24:13 GMT 2025","","","",""
"","1000","Should return response for /user/admin/builds in less than 500 milliseconds","Performance with unified command","Tue Mar 11 14:24:28 GMT 2025","passed","Tue Mar 11 14:24:29 GMT 2025","","","",""
"","12352","TC_01.002.10 | Receive an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Tue Mar 11 14:22:59 GMT 2025","passed","Tue Mar 11 14:23:11 GMT 2025","","","",""
"","1619","Only Rule Tag wcag20 Test","Accessibility","Tue Mar 11 14:21:46 GMT 2025","passed","Tue Mar 11 14:21:48 GMT 2025","","","",""
"","1906","Should measure cumulativeLayoutShift for /user/admin/credentials/","Performance with unified command","Tue Mar 11 14:24:20 GMT 2025","passed","Tue Mar 11 14:24:22 GMT 2025","","","",""
"","1883","Should measure cumulativeLayoutShift for /me/my-views/view/all/","Performance with unified command","Tue Mar 11 14:23:21 GMT 2025","passed","Tue Mar 11 14:23:23 GMT 2025","","","",""
"","1870","Should measure largestContentfulPaint for /me/my-views/view/all/","Performance with unified command","Tue Mar 11 14:23:19 GMT 2025","passed","Tue Mar 11 14:23:21 GMT 2025","","","",""
"","1867","Should load /user/admin/credentials/ page with size less than 1 MB","Performance with unified command","Tue Mar 11 14:24:15 GMT 2025","passed","Tue Mar 11 14:24:16 GMT 2025","","","",""
"","915","Provide context as Object with ""exclude"" and ""include""","Accessibility","Tue Mar 11 14:21:54 GMT 2025","passed","Tue Mar 11 14:21:55 GMT 2025","","","",""
"","1627","TC_00.000.18 | Create New item from the ""New Item"" link in the left sidebar.","US_00.000 | New Item > Create New item","Tue Mar 11 14:23:11 GMT 2025","passed","Tue Mar 11 14:23:12 GMT 2025","","","",""
"","1016","Should return response for /me/my-views/view/all/ in less than 500 milliseconds","Performance with unified command","Tue Mar 11 14:23:14 GMT 2025","passed","Tue Mar 11 14:23:15 GMT 2025","","","",""
"","490","API 8: POST To Verify Login with invalid details (verifyLogin): undefined","Automation excersize API:","Tue Mar 11 14:21:22 GMT 2025","passed","Tue Mar 11 14:21:23 GMT 2025","","","",""
"","1878","Should measure totalBlockingTime for /","Performance with unified command","Tue Mar 11 14:22:38 GMT 2025","passed","Tue Mar 11 14:22:40 GMT 2025","","","",""
"","1876","Should measure totalBlockingTime for /me/my-views/view/all/","Performance with unified command","Tue Mar 11 14:23:23 GMT 2025","passed","Tue Mar 11 14:23:25 GMT 2025","","","",""
"","1919","Should load /user/admin/credentials/ page in less than 2 second","Performance with unified command","Tue Mar 11 14:24:10 GMT 2025","passed","Tue Mar 11 14:24:11 GMT 2025","","","",""
"","1353","TC_00.002.15 | The url of the configure page contains new project name","US_00.002 | New Item > Create Pipeline Project","Tue Mar 11 14:23:28 GMT 2025","passed","Tue Mar 11 14:23:30 GMT 2025","","","",""
"","1920","Should load /view/all/newJob page with size less than 1 MB","Performance with unified command","Tue Mar 11 14:22:46 GMT 2025","passed","Tue Mar 11 14:22:47 GMT 2025","","","",""
"","479","API 9: DELETE To Verify Login endpoint (verifyLogin)","Automation excersize API:","Tue Mar 11 14:21:23 GMT 2025","passed","Tue Mar 11 14:21:23 GMT 2025","","","",""
"","1942","Should load /user/admin/configure page with resourceTiming less than 500ms","Performance with unified command","Tue Mar 11 14:23:42 GMT 2025","passed","Tue Mar 11 14:23:44 GMT 2025","","","",""
"","1907","Should measure totalBlockingTime for /view/all/newJob","Performance with unified command","Tue Mar 11 14:22:53 GMT 2025","passed","Tue Mar 11 14:22:55 GMT 2025","","","",""
"","1904","Should measure cumulativeLayoutShift for /user/admin/builds","Performance with unified command","Tue Mar 11 14:24:35 GMT 2025","passed","Tue Mar 11 14:24:37 GMT 2025","","","",""
"","1208","TC_14.002.07 | Verify the search box provides auto-completion","US_14.002 | Header > Search Box","Tue Mar 11 14:23:56 GMT 2025","passed","Tue Mar 11 14:23:57 GMT 2025","","","",""
"","1895","Should measure largestContentfulPaint for /user/admin/builds","Performance with unified command","Tue Mar 11 14:24:33 GMT 2025","passed","Tue Mar 11 14:24:35 GMT 2025","","","",""
"","1287","TC_00.002.02 | Pipeline item type is highlighted when selected","US_00.002 | New Item > Create Pipeline Project","Tue Mar 11 14:23:22 GMT 2025","passed","Tue Mar 11 14:23:23 GMT 2025","","","",""
"","1940","Should measure paint timings for /user/admin/configure","Performance with unified command","Tue Mar 11 14:23:47 GMT 2025","passed","Tue Mar 11 14:23:49 GMT 2025","","","",""
"","1810","TC_00.000.08 | Verify item name does not contain any special characters","US_00.000 | New Item > Create New item","Tue Mar 11 14:23:00 GMT 2025","passed","Tue Mar 11 14:23:01 GMT 2025","","","",""
"","1767","TC_00.001.11 | Create Freestyle Project by clicking on Create a Job","US_00.001 | New item > Create Freestyle Project","Tue Mar 11 14:22:15 GMT 2025","passed","Tue Mar 11 14:22:17 GMT 2025","","","",""
"","857","RF_14.003.05 | Header > Log out option | Verify user log out the current session on click ""Log out"" link.","US_14.003 | Header > Log out option","Tue Mar 11 14:23:40 GMT 2025","passed","Tue Mar 11 14:23:40 GMT 2025","","","",""
"","9736","TC_01.006.09 | Move a project from a folder to the Dashboard page","US_01.006 | FreestyleProject > Move project","Tue Mar 11 14:22:01 GMT 2025","broken","Tue Mar 11 14:22:11 GMT 2025","","","",""
"","2325","TC_00.002.05 | Create Pipeline Project with an already existing name of a project","US_00.002 | New Item > Create Pipeline Project","Tue Mar 11 14:23:24 GMT 2025","passed","Tue Mar 11 14:23:27 GMT 2025","","","",""
"","3242","TC_14.002.15 | Verify suggestions in the search box","US_14.002 | Header > Search Box","Tue Mar 11 14:24:03 GMT 2025","passed","Tue Mar 11 14:24:07 GMT 2025","","","",""
"","1068","Should return response for /user/admin/ in less than 500 milliseconds","Performance with unified command","Tue Mar 11 14:23:29 GMT 2025","passed","Tue Mar 11 14:23:30 GMT 2025","","","",""
"","2734","TC_04.001.02 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Tue Mar 11 14:21:59 GMT 2025","passed","Tue Mar 11 14:22:02 GMT 2025","","","",""
"","1861","Should measure largestContentfulPaint for /user/admin/credentials/","Performance with unified command","Tue Mar 11 14:24:18 GMT 2025","passed","Tue Mar 11 14:24:20 GMT 2025","","","",""
"","776","TC_00.002.17 | Create a Pipeline Project using API","US_00.002 | New Item > Create Pipeline Project","Tue Mar 11 14:23:34 GMT 2025","passed","Tue Mar 11 14:23:35 GMT 2025","","","",""
"","763","TC_14.002.11 | Verify that Dashboard page has a Search box on its top right","US_14.002 | Header > Search Box","Tue Mar 11 14:24:18 GMT 2025","passed","Tue Mar 11 14:24:19 GMT 2025","","","",""
"","12805","TC_08.001.04 | Dashboard page displays information about the latest build for Multi-configuration project","US_08.001 | Build history > Start to build a project","Tue Mar 11 14:22:30 GMT 2025","passed","Tue Mar 11 14:22:43 GMT 2025","","","",""
"","1899","Should measure largestContentfulPaint for /user/admin/configure","Performance with unified command","Tue Mar 11 14:23:49 GMT 2025","passed","Tue Mar 11 14:23:51 GMT 2025","","","",""
"","2394","Checks the Folder page contains search field","Checking parametrization","Tue Mar 11 14:21:42 GMT 2025","passed","Tue Mar 11 14:21:45 GMT 2025","","","",""
"","1911","Should measure largestContentfulPaint for /","Performance with unified command","Tue Mar 11 14:22:35 GMT 2025","passed","Tue Mar 11 14:22:36 GMT 2025","","","",""
"","1786","Only Critical Severity Test","Accessibility","Tue Mar 11 14:21:44 GMT 2025","passed","Tue Mar 11 14:21:46 GMT 2025","","","",""
"","659","API 13.1: GET Updated User Account by email","Automation excersize API CRUD:","Tue Mar 11 14:21:29 GMT 2025","passed","Tue Mar 11 14:21:30 GMT 2025","","","",""
"","8991","TC_01.002.04 | Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Tue Mar 11 14:22:49 GMT 2025","broken","Tue Mar 11 14:22:58 GMT 2025","","","",""
"","2053","TC_00.001.13 | Verify that duplicate names are not allowed during project creation","US_00.001 | New item > Create Freestyle Project","Tue Mar 11 14:22:13 GMT 2025","passed","Tue Mar 11 14:22:15 GMT 2025","","","",""
"","1914","Should load /me/my-views/view/all/ page with size less than 1 MB","Performance with unified command","Tue Mar 11 14:23:15 GMT 2025","passed","Tue Mar 11 14:23:17 GMT 2025","","","",""
