"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1879","Should load /user/admin/builds page with size less than 1 MB","Performance with unified command","Tue Jan 07 13:31:51 GMT 2025","passed","Tue Jan 07 13:31:53 GMT 2025","","","",""
"","2597","TC_06.005.02 | Delete Organization Folder from breadcrumbs dropdown menu","US_06.005 | Organization folder > Delete Organization Folder","Tue Jan 07 13:27:45 GMT 2025","passed","Tue Jan 07 13:27:47 GMT 2025","","","",""
"","1876","Should measure totalBlockingTime for /me/my-views/view/all/","Performance with unified command","Tue Jan 07 13:30:46 GMT 2025","passed","Tue Jan 07 13:30:48 GMT 2025","","","",""
"","1339","TC_00.002.02 | Pipeline item type is highlighted when selected","US_00.002 | New Item > Create Pipeline Project","Tue Jan 07 13:30:16 GMT 2025","passed","Tue Jan 07 13:30:17 GMT 2025","","","",""
"","1984","TC_09.001.03 | Verify search suggestion dropdown displays all matches available","US_09.001 | Manage Jenkins > Search settings","Tue Jan 07 13:27:50 GMT 2025","passed","Tue Jan 07 13:27:52 GMT 2025","","","",""
"","6008","TC_01.001.01 | Add a description when creating a project","US_01.001 | FreestyleProject > Add description","Tue Jan 07 13:28:19 GMT 2025","passed","Tue Jan 07 13:28:25 GMT 2025","","","",""
"","1881","Should load /view/all/newJob page with resourceTiming less than 500ms","Performance with unified command","Tue Jan 07 13:30:06 GMT 2025","passed","Tue Jan 07 13:30:08 GMT 2025","","","",""
"","2421","TC_04.001.03| Verify that error message is displayed when an invalid folder name is entered in the Rename Folder field","US_04.001 | Folder > Rename Folder","Tue Jan 07 13:27:59 GMT 2025","passed","Tue Jan 07 13:28:01 GMT 2025","","","",""
"","22395","TC_01.002-01 | User receives an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Tue Jan 07 13:30:45 GMT 2025","passed","Tue Jan 07 13:31:08 GMT 2025","","","",""
"","3364","TC_00.000.07 | Verify new item can only be created using unique item names","US_00.000 | New Item > Create New item","Tue Jan 07 13:29:49 GMT 2025","passed","Tue Jan 07 13:29:53 GMT 2025","","","",""
"","1947","Should load /view/all/builds page in less than 2 second","Performance with unified command","Tue Jan 07 13:30:19 GMT 2025","passed","Tue Jan 07 13:30:21 GMT 2025","","","",""
"","2022","TC_00.001.07 | Verify that duplicate names are not accepted during project creation","US_00.001 | New item > Create Freestyle Project","Tue Jan 07 13:29:13 GMT 2025","passed","Tue Jan 07 13:29:15 GMT 2025","","","",""
"","1854","Should load /user/admin/ page with size less than 1 MB","Performance with unified command","Tue Jan 07 13:30:53 GMT 2025","passed","Tue Jan 07 13:30:55 GMT 2025","","","",""
"","1908","TC_00.000.08 | Verify item name does not contain any special characters","US_00.000 | New Item > Create New item","Tue Jan 07 13:29:53 GMT 2025","passed","Tue Jan 07 13:29:55 GMT 2025","","","",""
"","2373","Checks the Multi-configuration project page contains search field","Checking parametrization","Tue Jan 07 13:28:38 GMT 2025","passed","Tue Jan 07 13:28:41 GMT 2025","","","",""
"","1815","Should measure largestContentfulPaint for /user/admin/","Performance with unified command","Tue Jan 07 13:30:57 GMT 2025","passed","Tue Jan 07 13:30:58 GMT 2025","","","",""
"","4090","TC_06.001.02 | Can see a Preview of the added Description by clicking on the Preview button","US_06.001 | Organisation folder > Configuration","Tue Jan 07 13:30:42 GMT 2025","passed","Tue Jan 07 13:30:47 GMT 2025","","","",""
"","12781","TC_08.001.04 | Dashboard page displays information about the latest build for Multi-configuration project","US_08.001 | Build history > Start to build a project","Tue Jan 07 13:28:40 GMT 2025","passed","Tue Jan 07 13:28:52 GMT 2025","","","",""
"","2224","TC_00.001.19 | New freestyle project is created if user enter projects name, choose project type and save it","US_00.001 | New item > Create Freestyle Project","Tue Jan 07 13:29:05 GMT 2025","passed","Tue Jan 07 13:29:07 GMT 2025","","","",""
"","1869","Should load / page with size less than 1 MB","Performance with unified command","Tue Jan 07 13:29:55 GMT 2025","passed","Tue Jan 07 13:29:57 GMT 2025","","","",""
"","1830","Should measure paint timings for /user/admin/","Performance with unified command","Tue Jan 07 13:30:55 GMT 2025","passed","Tue Jan 07 13:30:57 GMT 2025","","","",""
"","730","TC_14.002.11 | Verify that Dashboard page has a Search box on its top right","US_14.002 | Header > Search Box","Tue Jan 07 13:31:56 GMT 2025","passed","Tue Jan 07 13:31:56 GMT 2025","","","",""
"","1716","TC_14.002.03 | Verify that user can not see suggested results searched with with Upper Case characters with Insensitive mode being on","US_14.002 | Header > Search Box","Tue Jan 07 13:31:36 GMT 2025","passed","Tue Jan 07 13:31:38 GMT 2025","","","",""
"","2227","TC_08.001.02 | The build is triggered from the Pipeline's dropdown menu","US_08.001 | Build history > Start to build a project","Tue Jan 07 13:28:10 GMT 2025","passed","Tue Jan 07 13:28:12 GMT 2025","","","",""
"","3571","TC_00.002.007 | New Pipeline Project check Item name valid","US_00.002 | New Item > Create Pipeline Project","Tue Jan 07 13:30:24 GMT 2025","passed","Tue Jan 07 13:30:27 GMT 2025","","","",""
"","3933","TC_02.004.02 | Pipeline > Pipeline Configuration >Enable/disable the project with the help of Enable/Disable toggle","US_02.004 | Pipeline > Pipeline Configuration","Tue Jan 07 13:28:12 GMT 2025","passed","Tue Jan 07 13:28:16 GMT 2025","","","",""
"","7302","TC_08.001.01 | Build status icon for ""Not built"" Freestyle project is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Tue Jan 07 13:27:53 GMT 2025","passed","Tue Jan 07 13:28:00 GMT 2025","","","",""
"","946","TC_00.002.04 | Create Pipeline Project with an empty item name field","US_00.002 | New Item > Create Pipeline Project","Tue Jan 07 13:30:17 GMT 2025","passed","Tue Jan 07 13:30:18 GMT 2025","","","",""
"","4086","TC_01.004.02 |Freestyle project |Delete Project on Project Page","US_01.004 | FreestyleProject > Delete Project","Tue Jan 07 13:29:34 GMT 2025","passed","Tue Jan 07 13:29:38 GMT 2025","","","",""
"","8646","TC_02.004.03 | Modify the description field for the pipeline","US_02.004 | Pipeline > Pipeline Configuration","Tue Jan 07 13:28:03 GMT 2025","passed","Tue Jan 07 13:28:11 GMT 2025","","","",""
"","1022","TC_14.002.02| Verify error message appears when no matches found","US_14.002 | Header > Search Box","Tue Jan 07 13:31:44 GMT 2025","passed","Tue Jan 07 13:31:45 GMT 2025","","","",""
"","3880","TC_01.004.15 | Verify user cancels Project deletion","US_01.004 | FreestyleProject > Delete Project","Tue Jan 07 13:29:11 GMT 2025","passed","Tue Jan 07 13:29:15 GMT 2025","","","",""
"","2668","TC_01.006.01 | Move project from the Project Page","US_01.006 | FreestyleProject > Move project","Tue Jan 07 13:29:56 GMT 2025","passed","Tue Jan 07 13:29:58 GMT 2025","","","",""
"","1904","Should load /user/admin/my-views/view/all/ page in less than 2 second","Performance with unified command","Tue Jan 07 13:31:17 GMT 2025","passed","Tue Jan 07 13:31:19 GMT 2025","","","",""
"","2281","TC_01.002.03 | Rename a project from the Dashboard page using Cyrillic","US_01.002 | FreestyleProject > Rename Project","Tue Jan 07 13:30:25 GMT 2025","passed","Tue Jan 07 13:30:27 GMT 2025","","","",""
"","1828","Should measure cumulativeLayoutShift for /user/admin/configure","Performance with unified command","Tue Jan 07 13:31:13 GMT 2025","passed","Tue Jan 07 13:31:15 GMT 2025","","","",""
"","1918","Should measure largestContentfulPaint for /user/admin/configure","Performance with unified command","Tue Jan 07 13:31:11 GMT 2025","passed","Tue Jan 07 13:31:13 GMT 2025","","","",""
"","8977","TC_01.006.06 | Choose from a list of existing folders","US_01.006 | FreestyleProject > Move project","Tue Jan 07 13:29:47 GMT 2025","passed","Tue Jan 07 13:29:56 GMT 2025","","","",""
"","5629","TC_06.005.01 | Delete Organization Folder from a sidebar menu","US_06.005 | Organization folder > Delete Organization Folder","Tue Jan 07 13:27:39 GMT 2025","passed","Tue Jan 07 13:27:44 GMT 2025","","","",""
"","6112","TC_04.001.02 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Tue Jan 07 13:27:49 GMT 2025","passed","Tue Jan 07 13:27:55 GMT 2025","","","",""
"","5887","TC_09.001.02 | Verify ""No results"" is shown if no settings match the search criteria","US_09.001 | Manage Jenkins > Search settings","Tue Jan 07 13:27:44 GMT 2025","passed","Tue Jan 07 13:27:50 GMT 2025","","","",""
"","1846","Should measure paint timings for /user/admin/my-views/view/all/","Performance with unified command","Tue Jan 07 13:31:24 GMT 2025","passed","Tue Jan 07 13:31:26 GMT 2025","","","",""
"","7486","TC_16.002.08 | Verify that only selected columns are displayed in the saved view","US_16.002 | Dashboard > Create View","Tue Jan 07 13:29:38 GMT 2025","passed","Tue Jan 07 13:29:46 GMT 2025","","","",""
"","12654","TC_08.001.04 | Dashboard page displays information about the latest build for Freestyle project","US_08.001 | Build history > Start to build a project","Tue Jan 07 13:28:14 GMT 2025","passed","Tue Jan 07 13:28:27 GMT 2025","","","",""
"","8779","TC_01.002.10 | Receive an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Tue Jan 07 13:30:32 GMT 2025","passed","Tue Jan 07 13:30:41 GMT 2025","","","",""
"","3268","TC_08.001.01 | Build status icon for ""Not built"" Multi-configuration project is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Tue Jan 07 13:28:03 GMT 2025","passed","Tue Jan 07 13:28:07 GMT 2025","","","",""
"","1889","Should measure largestContentfulPaint for /","Performance with unified command","Tue Jan 07 13:29:58 GMT 2025","passed","Tue Jan 07 13:30:00 GMT 2025","","","",""
"","1016","TC_14.002.10 | Verify that the warning message is displayed when no matches are found","US_14.002 | Header > Search Box","Tue Jan 07 13:31:38 GMT 2025","passed","Tue Jan 07 13:31:39 GMT 2025","","","",""
"","1860","Should load /user/admin/configure page with resourceTiming less than 500ms","Performance with unified command","Tue Jan 07 13:31:04 GMT 2025","passed","Tue Jan 07 13:31:06 GMT 2025","","","",""
"","1094","TC_14.003.03 | All session-related cookies are cleared","US_14.003 | Header > Log out option","Tue Jan 07 13:31:15 GMT 2025","passed","Tue Jan 07 13:31:16 GMT 2025","","","",""
"","2340","TC_01.002.04 | Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Tue Jan 07 13:30:29 GMT 2025","passed","Tue Jan 07 13:30:32 GMT 2025","","","",""
"","1809","Should measure cumulativeLayoutShift for /user/admin/","Performance with unified command","Tue Jan 07 13:30:58 GMT 2025","passed","Tue Jan 07 13:31:00 GMT 2025","","","",""
"","260","API 14: GET user account detail by email (getUserDetailByEmail)","Automation excersize API:","Tue Jan 07 13:27:40 GMT 2025","passed","Tue Jan 07 13:27:40 GMT 2025","","","",""
"","1910","TC_00.000.13 | Verify that after saving, new item is present on dashboard","US_00.000 | New Item > Create New item","Tue Jan 07 13:30:01 GMT 2025","passed","Tue Jan 07 13:30:02 GMT 2025","","","",""
"","3595","TC_01.006.10 | Verify a project is moved to an existing folder from the Project page","US_01.006 | FreestyleProject > Move project","Tue Jan 07 13:30:10 GMT 2025","passed","Tue Jan 07 13:30:13 GMT 2025","","","",""
"","1872","Should measure largestContentfulPaint for /view/all/newJob","Performance with unified command","Tue Jan 07 13:30:13 GMT 2025","passed","Tue Jan 07 13:30:15 GMT 2025","","","",""
"","1861","Should measure totalBlockingTime for /user/admin/my-views/view/all/","Performance with unified command","Tue Jan 07 13:31:30 GMT 2025","passed","Tue Jan 07 13:31:31 GMT 2025","","","",""
"","4267","TC_14.002.05 | User can select suggestion to auto-fill and complete the search","US_14.002 | Header > Search Box","Tue Jan 07 13:31:28 GMT 2025","passed","Tue Jan 07 13:31:33 GMT 2025","","","",""
"","1453","Only Critical Severity Test","Accessibility","Tue Jan 07 13:28:55 GMT 2025","passed","Tue Jan 07 13:28:56 GMT 2025","","","",""
"","1802","Should load /user/admin/builds page with resourceTiming less than 500ms","Performance with unified command","Tue Jan 07 13:31:48 GMT 2025","passed","Tue Jan 07 13:31:50 GMT 2025","","","",""
"","2889","TC_01.002.02 | Rename a project from the Project Page","US_01.002 | FreestyleProject > Rename Project","Tue Jan 07 13:30:22 GMT 2025","passed","Tue Jan 07 13:30:25 GMT 2025","","","",""
"","1857","Should load /user/admin/credentials/ page in less than 2 second","Performance with unified command","Tue Jan 07 13:31:31 GMT 2025","passed","Tue Jan 07 13:31:33 GMT 2025","","","",""
"","1842","Should measure totalBlockingTime for /view/all/newJob","Performance with unified command","Tue Jan 07 13:30:17 GMT 2025","passed","Tue Jan 07 13:30:19 GMT 2025","","","",""
"","212","API 6: POST To Search Product without search_product parameter (searchProduct)","Automation excersize API:","Tue Jan 07 13:27:38 GMT 2025","passed","Tue Jan 07 13:27:39 GMT 2025","","","",""
"","944","TC_14.002-08 | Case insensitive search","US_14.002 | Header > Search Box","Tue Jan 07 13:31:39 GMT 2025","passed","Tue Jan 07 13:31:40 GMT 2025","","","",""
"","216","API 12: DELETE To Delete Existing User Account","Automation excersize API CRUD:","Tue Jan 07 13:27:44 GMT 2025","passed","Tue Jan 07 13:27:44 GMT 2025","","","",""
"","1841","TC_06.005.05 | Delete Organization Folder from the Folder page via API","US_06.005 | Organization folder > Delete Organization Folder","Tue Jan 07 13:27:52 GMT 2025","passed","Tue Jan 07 13:27:54 GMT 2025","","","",""
"","1828","Should load /view/all/builds page with resourceTiming less than 500ms","Performance with unified command","Tue Jan 07 13:30:21 GMT 2025","passed","Tue Jan 07 13:30:22 GMT 2025","","","",""
"","2594","TC_04.003.01 | Verify that the user able to delete folder on a FolderPage","US_04.003 | Folder > Delete Folder","Tue Jan 07 13:30:03 GMT 2025","passed","Tue Jan 07 13:30:05 GMT 2025","","","",""
"","209","API 7: POST To Verify Login with valid details (verifyLogin)","Automation excersize API:","Tue Jan 07 13:27:39 GMT 2025","passed","Tue Jan 07 13:27:39 GMT 2025","","","",""
"","778","TC_00.002.17 | Create a Pipeline Project using API","US_00.002 | New Item > Create Pipeline Project","Tue Jan 07 13:30:28 GMT 2025","passed","Tue Jan 07 13:30:28 GMT 2025","","","",""
"","213","API 9: DELETE To Verify Login endpoint (verifyLogin)","Automation excersize API:","Tue Jan 07 13:27:39 GMT 2025","passed","Tue Jan 07 13:27:40 GMT 2025","","","",""
"","1645","TC_00.000.18 | Create New item from the ""New Item"" link in the left sidebar.","US_00.000 | New Item > Create New item","Tue Jan 07 13:30:04 GMT 2025","passed","Tue Jan 07 13:30:06 GMT 2025","","","",""
"","228","API 2: POST To All Products List (productsList)","Automation excersize API:","Tue Jan 07 13:27:37 GMT 2025","passed","Tue Jan 07 13:27:37 GMT 2025","","","",""
"","1351","TC_00.002.01 | Special characters are not allowed in the project name","US_00.002 | New Item > Create Pipeline Project","Tue Jan 07 13:30:14 GMT 2025","passed","Tue Jan 07 13:30:15 GMT 2025","","","",""
"","4226","TC_16.002.01 Create view from the Dashboard page","US_16.002 | Dashboard > Create View","Tue Jan 07 13:29:17 GMT 2025","passed","Tue Jan 07 13:29:21 GMT 2025","","","",""
"","1598","Custom colors by severity","Accessibility","Tue Jan 07 13:28:49 GMT 2025","passed","Tue Jan 07 13:28:51 GMT 2025","","","",""
"","2129","Default analysis","Accessibility","Tue Jan 07 13:28:45 GMT 2025","passed","Tue Jan 07 13:28:47 GMT 2025","","","",""
"","1744","TC_14.002.13 | Verify auto-fill suggestions contain the search term","US_14.002 | Header > Search Box","Tue Jan 07 13:31:45 GMT 2025","passed","Tue Jan 07 13:31:47 GMT 2025","","","",""
"","2364","TC_04.001.11 | Rename a folder on the folder page in the Configure section","US_04.001 | Folder > Rename Folder","Tue Jan 07 13:28:06 GMT 2025","passed","Tue Jan 07 13:28:09 GMT 2025","","","",""
"","2671","TC_00.001.05 | Verify a description can be added when creating a new Freestyle Project","US_00.001 | New item > Create Freestyle Project","Tue Jan 07 13:29:22 GMT 2025","passed","Tue Jan 07 13:29:25 GMT 2025","","","",""
"","3355","TC_13.003.02 | Update Profile Description via Config Menu","US_13.003 | User > Config","Tue Jan 07 13:28:30 GMT 2025","passed","Tue Jan 07 13:28:34 GMT 2025","","","",""
"","1814","Should measure totalBlockingTime for /user/admin/","Performance with unified command","Tue Jan 07 13:31:00 GMT 2025","passed","Tue Jan 07 13:31:02 GMT 2025","","","",""
"","2302","TC_00.002.05 | Create Pipeline Project with an already existing name of a project","US_00.002 | New Item > Create Pipeline Project","Tue Jan 07 13:30:18 GMT 2025","passed","Tue Jan 07 13:30:20 GMT 2025","","","",""
"","1812","Should measure cumulativeLayoutShift for /user/admin/credentials/","Performance with unified command","Tue Jan 07 13:31:42 GMT 2025","passed","Tue Jan 07 13:31:44 GMT 2025","","","",""
"","2330","Should load / page in less than 2 second","Performance with unified command","Tue Jan 07 13:29:49 GMT 2025","passed","Tue Jan 07 13:29:51 GMT 2025","","","",""
"","916","TC_14.002.06 | Multiple matches are displayed on the result page","US_14.002 | Header > Search Box","Tue Jan 07 13:31:33 GMT 2025","passed","Tue Jan 07 13:31:34 GMT 2025","","","",""
"","236","API 4: PUT To All Brands List (brandsList)","Automation excersize API:","Tue Jan 07 13:27:38 GMT 2025","passed","Tue Jan 07 13:27:38 GMT 2025","","","",""
"","2666","TC_06.005.03 | Delete Organization Folder from project status table on Dashboard page","US_06.005 | Organization folder > Delete Organization Folder","Tue Jan 07 13:27:47 GMT 2025","passed","Tue Jan 07 13:27:50 GMT 2025","","","",""
"","1855","Should load /user/admin/configure page with size less than 1 MB","Performance with unified command","Tue Jan 07 13:31:07 GMT 2025","passed","Tue Jan 07 13:31:09 GMT 2025","","","",""
"","1790","TC_00.000.03 | Create New item | From the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Tue Jan 07 13:29:43 GMT 2025","passed","Tue Jan 07 13:29:45 GMT 2025","","","",""
"","16458","measures the performance of the newJob page of the website with config for desktop","Lighthouse","Tue Jan 07 13:29:27 GMT 2025","passed","Tue Jan 07 13:29:44 GMT 2025","","","",""
"","1816","Checks the Pipeline page contains search field","Checking parametrization","Tue Jan 07 13:28:37 GMT 2025","passed","Tue Jan 07 13:28:38 GMT 2025","","","",""
"","817","TC_13.003.05 | User can access account settings in the dropdown menu next to the username","US_13.003 | User > Config","Tue Jan 07 13:28:36 GMT 2025","passed","Tue Jan 07 13:28:37 GMT 2025","","","",""
"","8261","TC_14.002.16 | Finds a build by its number","US_14.002 | Header > Search Box","Tue Jan 07 13:31:47 GMT 2025","passed","Tue Jan 07 13:31:55 GMT 2025","","","",""
"","1263","Should return response for /view/all/newJob in less than 500 milliseconds","Performance with unified command","Tue Jan 07 13:30:08 GMT 2025","passed","Tue Jan 07 13:30:09 GMT 2025","","","",""
"","1908","TC_00.000.02 | Create new item from ""Create a job"" button","US_00.000 | New Item > Create New item","Tue Jan 07 13:29:41 GMT 2025","passed","Tue Jan 07 13:29:43 GMT 2025","","","",""
"","3833","TC_01.004.12 | Verify confirmation message appears after attempting to delete a project","US_01.004 | FreestyleProject > Delete Project","Tue Jan 07 13:29:30 GMT 2025","passed","Tue Jan 07 13:29:34 GMT 2025","","","",""
"","1068","TC_14.003.07 | Verify ""Log out"" button is keyboard-navigable","US_14.003 | Header > Log out option","Tue Jan 07 13:31:19 GMT 2025","passed","Tue Jan 07 13:31:20 GMT 2025","","","",""
"","1858","Checks the Multibranch Pipeline page contains search field","Checking parametrization","Tue Jan 07 13:28:43 GMT 2025","passed","Tue Jan 07 13:28:44 GMT 2025","","","",""
"","2550","TC_13.003.01 | Edit the profile description from the account settings page by clicking on your username","US_13.003 | User > Config","Tue Jan 07 13:28:34 GMT 2025","passed","Tue Jan 07 13:28:36 GMT 2025","","","",""
"","884","Provide context as object with ""include"" that is an Array of CSS selectors","Accessibility","Tue Jan 07 13:29:05 GMT 2025","passed","Tue Jan 07 13:29:06 GMT 2025","","","",""
"","1850","Should measure totalBlockingTime for /view/all/builds","Performance with unified command","Tue Jan 07 13:30:31 GMT 2025","passed","Tue Jan 07 13:30:33 GMT 2025","","","",""
