"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5833","Should load /view/all/builds page with totalBlockingTime less than 500ms","Performance","Tue Dec 17 12:26:27 GMT 2024","passed","Tue Dec 17 12:26:33 GMT 2024","","","",""
"","937","API 1: Get All Products List (productsList)","Automation excersize API:","Tue Dec 17 12:24:30 GMT 2024","passed","Tue Dec 17 12:24:31 GMT 2024","","","",""
"","241","API 4: PUT To All Brands List (brandsList)","Automation excersize API:","Tue Dec 17 12:24:32 GMT 2024","passed","Tue Dec 17 12:24:32 GMT 2024","","","",""
"","247","API 12: DELETE To Delete Existing User Account","Automation excersize API CRUD:","Tue Dec 17 12:24:38 GMT 2024","passed","Tue Dec 17 12:24:38 GMT 2024","","","",""
"","228","API 12.2: POST To Verify Login with Deleted User Account","Automation excersize API CRUD:","Tue Dec 17 12:24:38 GMT 2024","passed","Tue Dec 17 12:24:38 GMT 2024","","","",""
"","3379","TC_01.006.10 | Verify a project is moved to an existing folder from the Project page","US_01.006 | FreestyleProject > Move project","Tue Dec 17 12:25:31 GMT 2024","passed","Tue Dec 17 12:25:34 GMT 2024","","","",""
"","885","Should load / page with size less than 1 MB","Performance","Tue Dec 17 12:25:52 GMT 2024","passed","Tue Dec 17 12:25:53 GMT 2024","","","",""
"","43","Provide context as HTML Element","Accessibility","Tue Dec 17 12:25:05 GMT 2024","skipped","Tue Dec 17 12:25:06 GMT 2024","","","",""
"","2070","TC_04.001.06 | Successfully enter a valid folder name in the special field","US_04.001 | Folder > Rename Folder","Tue Dec 17 12:26:54 GMT 2024","passed","Tue Dec 17 12:26:56 GMT 2024","","","",""
"","2199","TC_00.002.05 | Create Pipeline Project with an already existing name of a project","US_00.002 | New Item > Create Pipeline Project","Tue Dec 17 12:25:58 GMT 2024","passed","Tue Dec 17 12:26:00 GMT 2024","","","",""
"","250","API 12.1: GET Deleted User Account by email","Automation excersize API CRUD:","Tue Dec 17 12:24:38 GMT 2024","passed","Tue Dec 17 12:24:38 GMT 2024","","","",""
"","2088","Checks the Folder page contains search field","Checking parametrization","Tue Dec 17 12:24:22 GMT 2024","passed","Tue Dec 17 12:24:24 GMT 2024","","","",""
"","1243","Should return response for /user/admin/my-views/view/all/ in less than 500 milliseconds","Performance","Tue Dec 17 12:27:21 GMT 2024","passed","Tue Dec 17 12:27:23 GMT 2024","","","",""
"","1692","TC_00.001.10 | Create Freestyle Project using the ""New Item"" button","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 12:24:49 GMT 2024","passed","Tue Dec 17 12:24:51 GMT 2024","","","",""
"","1333","Should return response for /view/all/builds in less than 500 milliseconds","Performance","Tue Dec 17 12:26:21 GMT 2024","passed","Tue Dec 17 12:26:22 GMT 2024","","","",""
"","2046","TC_04.001.04 |Verify to rename the folder from drop-down menu of the folder element in the breadcrumbs","US_04.001 | Folder > Rename Folder","Tue Dec 17 12:26:58 GMT 2024","passed","Tue Dec 17 12:27:00 GMT 2024","","","",""
"","833","Should load /user/admin/my-views/view/all/ page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 12:27:26 GMT 2024","passed","Tue Dec 17 12:27:27 GMT 2024","","","",""
"","3252","TC_14.002.15 | Verify suggestions in the search box","US_14.002 | Header > Search Box","Tue Dec 17 12:27:09 GMT 2024","passed","Tue Dec 17 12:27:12 GMT 2024","","","",""
"","862","Should load / page with paintTiming less than 500ms","Performance","Tue Dec 17 12:25:54 GMT 2024","passed","Tue Dec 17 12:25:55 GMT 2024","","","",""
"","56","All levels of severity","Accessibility","Tue Dec 17 12:25:05 GMT 2024","skipped","Tue Dec 17 12:25:05 GMT 2024","","","",""
"","454","API 10: POST To Verify Login with invalid details (verifyLogin)","Automation excersize API:","Tue Dec 17 12:24:33 GMT 2024","passed","Tue Dec 17 12:24:34 GMT 2024","","","",""
"","868","Should load / page with resourceTiming less than 500ms","Performance","Tue Dec 17 12:25:53 GMT 2024","passed","Tue Dec 17 12:25:54 GMT 2024","","","",""
"","1216","Should return response for /view/all/newJob in less than 500 milliseconds","Performance","Tue Dec 17 12:26:08 GMT 2024","passed","Tue Dec 17 12:26:09 GMT 2024","","","",""
"","1324","TC_00.002.15 | The url of the configure page contains new project name","US_00.002 | New Item > Create Pipeline Project","Tue Dec 17 12:26:02 GMT 2024","passed","Tue Dec 17 12:26:04 GMT 2024","","","",""
"","12523","TC_08.001.04 | Dashboard page displays information about the latest build for Freestyle project","US_08.001 | Build history > Start to build a project","Tue Dec 17 12:25:06 GMT 2024","passed","Tue Dec 17 12:25:19 GMT 2024","","","",""
"","854","Should load /me/my-views/view/all/ page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 12:26:37 GMT 2024","passed","Tue Dec 17 12:26:38 GMT 2024","","","",""
"","805","Should load /user/admin/builds page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 12:27:51 GMT 2024","passed","Tue Dec 17 12:27:52 GMT 2024","","","",""
"","1721","TC_00.000.13 | Verify that after saving, new item is present on dashboard","US_00.000 | New Item > Create New item","Tue Dec 17 12:25:41 GMT 2024","passed","Tue Dec 17 12:25:43 GMT 2024","","","",""
"","819","Should load /user/admin/credentials/ page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 12:27:39 GMT 2024","passed","Tue Dec 17 12:27:39 GMT 2024","","","",""
"","47","Only Rule Tag wcag20 Test","Accessibility","Tue Dec 17 12:25:05 GMT 2024","skipped","Tue Dec 17 12:25:05 GMT 2024","","","",""
"","3503","TC_01.001.02 | Add a Description to an Existing Project","US_01.001 | FreestyleProject > Add description","Tue Dec 17 12:27:17 GMT 2024","passed","Tue Dec 17 12:27:20 GMT 2024","","","",""
"","2248","Checks the Multibranch Pipeline page contains search field","Checking parametrization","Tue Dec 17 12:24:24 GMT 2024","passed","Tue Dec 17 12:24:26 GMT 2024","","","",""
"","1413","TC_09.001.03 | Verify search suggestion dropdown displays all matches available","US_09.001 | Manage Jenkins > Search settings","Tue Dec 17 12:27:35 GMT 2024","passed","Tue Dec 17 12:27:37 GMT 2024","","","",""
"","52","Context Exclude Test","Accessibility","Tue Dec 17 12:25:05 GMT 2024","skipped","Tue Dec 17 12:25:05 GMT 2024","","","",""
"","6564","TC_06.005.01 | Delete Organization Folder from a sidebar menu","US_06.005 | Organization folder > Delete Organization Folder","Tue Dec 17 12:24:05 GMT 2024","passed","Tue Dec 17 12:24:12 GMT 2024","","","",""
"","914","TC_00.001.04 | Verify a friendly reminder appeared when attempting to create a new Freestyle Project without a name","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 12:25:02 GMT 2024","passed","Tue Dec 17 12:25:03 GMT 2024","","","",""
"","5872","Should load /user/admin/builds page with totalBlockingTime less than 500ms","Performance","Tue Dec 17 12:27:52 GMT 2024","passed","Tue Dec 17 12:27:58 GMT 2024","","","",""
"","4338","TC_14.002.05 | User can select suggestion to auto-fill and complete the search","US_14.002 | Header > Search Box","Tue Dec 17 12:26:56 GMT 2024","passed","Tue Dec 17 12:27:00 GMT 2024","","","",""
"","931","should load /user/admin/builds page in less than 2 second","Performance","Tue Dec 17 12:27:45 GMT 2024","passed","Tue Dec 17 12:27:46 GMT 2024","","","",""
"","1878","TC_09.001.04 | Search is case-insensitive","US_09.001 | Manage Jenkins > Search settings","Tue Dec 17 12:27:37 GMT 2024","passed","Tue Dec 17 12:27:39 GMT 2024","","","",""
"","838","Should load /user/admin/ page with resourceTiming less than 500ms","Performance","Tue Dec 17 12:26:53 GMT 2024","passed","Tue Dec 17 12:26:54 GMT 2024","","","",""
"","16370","measures the performance of the newJob page of the website with config for desktop","Lighthouse","Tue Dec 17 12:25:28 GMT 2024","passed","Tue Dec 17 12:25:44 GMT 2024","","","",""
"","6498","TC_16.002.07 | Verify the possibility to configure different column sets for different views","US_16.002 | Dashboard > Create View","Tue Dec 17 12:26:19 GMT 2024","passed","Tue Dec 17 12:26:25 GMT 2024","","","",""
"","4563","TC_01.004.15 | Verify user cancels Project deletion","US_01.004 | FreestyleProject > Delete Project","Tue Dec 17 12:24:34 GMT 2024","passed","Tue Dec 17 12:24:38 GMT 2024","","","",""
"","4302","TC_06.001.02 | Can see a Preview of the added Description by clicking on the Preview button","US_06.001 | Organisation folder > Configuration","Tue Dec 17 12:26:21 GMT 2024","passed","Tue Dec 17 12:26:26 GMT 2024","","","",""
"","4943","TC_01.004.11 | Verify user is able to cancel project deleting","US_01.004 | FreestyleProject > Delete Project","Tue Dec 17 12:24:23 GMT 2024","passed","Tue Dec 17 12:24:28 GMT 2024","","","",""
"","947","TC_00.002.04 | Create Pipeline Project with an empty item name field","US_00.002 | New Item > Create Pipeline Project","Tue Dec 17 12:25:57 GMT 2024","passed","Tue Dec 17 12:25:58 GMT 2024","","","",""
"","838","Should load /user/admin/credentials/ page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 12:27:38 GMT 2024","passed","Tue Dec 17 12:27:38 GMT 2024","","","",""
"","3939","TC_01.006.09 | Move a project from a folder to the Dashboard page","US_01.006 | FreestyleProject > Move project","Tue Dec 17 12:25:27 GMT 2024","passed","Tue Dec 17 12:25:31 GMT 2024","","","",""
"","821","TC_14.003.06 | The logout process should complete within 1 second under normal conditions","US_14.003 | Header > Log out option","Tue Dec 17 12:26:46 GMT 2024","passed","Tue Dec 17 12:26:47 GMT 2024","","","",""
"","981","TC_14.002.06 | Multiple matches are displayed on the result page","US_14.002 | Header > Search Box","Tue Dec 17 12:27:01 GMT 2024","passed","Tue Dec 17 12:27:02 GMT 2024","","","",""
"","40","Provide context as HTML NodeList","Accessibility","Tue Dec 17 12:25:05 GMT 2024","skipped","Tue Dec 17 12:25:06 GMT 2024","","","",""
"","832","Should load /user/admin/credentials/ page with paintTiming less than 500ms","Performance","Tue Dec 17 12:27:37 GMT 2024","passed","Tue Dec 17 12:27:38 GMT 2024","","","",""
"","1695","TC_00.000.18 | Create New item from the ""New Item"" link in the left sidebar.","US_00.000 | New Item > Create New item","Tue Dec 17 12:25:44 GMT 2024","passed","Tue Dec 17 12:25:46 GMT 2024","","","",""
"","80","Default analysis","Accessibility","Tue Dec 17 12:25:05 GMT 2024","skipped","Tue Dec 17 12:25:05 GMT 2024","","","",""
"","1200","TC_14.003.03 | All session-related cookies are cleared","US_14.003 | Header > Log out option","Tue Dec 17 12:26:43 GMT 2024","passed","Tue Dec 17 12:26:44 GMT 2024","","","",""
"","994","TC_14.002.10 | Verify that the warning message is displayed when no matches are found","US_14.002 | Header > Search Box","Tue Dec 17 12:27:06 GMT 2024","passed","Tue Dec 17 12:27:07 GMT 2024","","","",""
"","43","Provide context as Array of CSS selectors","Accessibility","Tue Dec 17 12:25:05 GMT 2024","skipped","Tue Dec 17 12:25:05 GMT 2024","","","",""
"","854","Should load /view/all/newJob page with paintTiming less than 500ms","Performance","Tue Dec 17 12:26:11 GMT 2024","passed","Tue Dec 17 12:26:12 GMT 2024","","","",""
"","744","TC_14.002.11 | Verify that Dashboard page has a Search box on its top right","US_14.002 | Header > Search Box","Tue Dec 17 12:27:24 GMT 2024","passed","Tue Dec 17 12:27:24 GMT 2024","","","",""
"","225","API 7: POST To Verify Login with valid details (verifyLogin)","Automation excersize API:","Tue Dec 17 12:24:32 GMT 2024","passed","Tue Dec 17 12:24:33 GMT 2024","","","",""
"","3514","TC_00.002.007 | New Pipeline Project check Item name valid","US_00.002 | New Item > Create Pipeline Project","Tue Dec 17 12:26:04 GMT 2024","passed","Tue Dec 17 12:26:07 GMT 2024","","","",""
"","2597","TC_01.001.08 | Verify the description is added when creating the project","US_01.001 | FreestyleProject > Add description","Tue Dec 17 12:27:26 GMT 2024","passed","Tue Dec 17 12:27:28 GMT 2024","","","",""
"","457","API 12.3: DELETE To Delete User Account with invalid details","Automation excersize API CRUD:","Tue Dec 17 12:24:37 GMT 2024","passed","Tue Dec 17 12:24:38 GMT 2024","","","",""
"","4992","TC_13.001.01 | Create new User via Manage Jenkins left side menu","US_13.001 | Create new User","Tue Dec 17 12:25:49 GMT 2024","passed","Tue Dec 17 12:25:54 GMT 2024","","","",""
"","1740","TC_00.000.03 | Create New item | From the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Tue Dec 17 12:25:24 GMT 2024","passed","Tue Dec 17 12:25:26 GMT 2024","","","",""
"","1230","Should return response for /user/admin/builds in less than 500 milliseconds","Performance","Tue Dec 17 12:27:46 GMT 2024","passed","Tue Dec 17 12:27:47 GMT 2024","","","",""
"","818","Should load /view/all/newJob page with size less than 1 MB","Performance","Tue Dec 17 12:26:10 GMT 2024","passed","Tue Dec 17 12:26:10 GMT 2024","","","",""
"","1933","TC_00.001.07 | Verify that duplicate names are not accepted during project creation","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 12:24:55 GMT 2024","passed","Tue Dec 17 12:24:57 GMT 2024","","","",""
"","827","RF_14.003.05 | Header > Log out option | Verify user log out the current session on click ""Log out"" link.","US_14.003 | Header > Log out option","Tue Dec 17 12:26:45 GMT 2024","passed","Tue Dec 17 12:26:46 GMT 2024","","","",""
"","5293","TC_01.001.07 | It is possible to add description on project update","US_01.001 | FreestyleProject > Add description","Tue Dec 17 12:27:31 GMT 2024","passed","Tue Dec 17 12:27:36 GMT 2024","","","",""
"","1200","Should return response for /me/my-views/view/all/ in less than 500 milliseconds","Performance","Tue Dec 17 12:26:33 GMT 2024","passed","Tue Dec 17 12:26:35 GMT 2024","","","",""
"","306","API 2: POST To All Products List (productsList)","Automation excersize API:","Tue Dec 17 12:24:31 GMT 2024","passed","Tue Dec 17 12:24:31 GMT 2024","","","",""
"","871","Should load /view/all/builds page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 12:26:26 GMT 2024","passed","Tue Dec 17 12:26:27 GMT 2024","","","",""
"","1722","TC_00.000.06 | Create new item from the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Tue Dec 17 12:25:29 GMT 2024","passed","Tue Dec 17 12:25:31 GMT 2024","","","",""
"","1412","TC_00.002.01 | Special characters are not allowed in the project name","US_00.002 | New Item > Create Pipeline Project","Tue Dec 17 12:25:54 GMT 2024","passed","Tue Dec 17 12:25:56 GMT 2024","","","",""
"","3433","TC_01.006.01 | Move project from the Project Page","US_01.006 | FreestyleProject > Move project","Tue Dec 17 12:25:15 GMT 2024","passed","Tue Dec 17 12:25:18 GMT 2024","","","",""
"","1440","TC_13.003.06 | Rename user","US_13.003 | User > Config","Tue Dec 17 12:25:01 GMT 2024","passed","Tue Dec 17 12:25:03 GMT 2024","","","",""
"","858","Should load /view/all/builds page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 12:26:25 GMT 2024","passed","Tue Dec 17 12:26:26 GMT 2024","","","",""
"","876","should load /me/my-views/view/all/ page in less than 2 second","Performance","Tue Dec 17 12:26:33 GMT 2024","passed","Tue Dec 17 12:26:33 GMT 2024","","","",""
"","5830","Should load /me/my-views/view/all/ page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 12:26:38 GMT 2024","passed","Tue Dec 17 12:26:44 GMT 2024","","","",""
"","2991","Checks the Multi-configuration project page contains search field","Checking parametrization","Tue Dec 17 12:24:19 GMT 2024","passed","Tue Dec 17 12:24:22 GMT 2024","","","",""
"","3886","TC_01.006.05 | Move project from the Dashboard to Folder","US_01.006 | FreestyleProject > Move project","Tue Dec 17 12:25:23 GMT 2024","passed","Tue Dec 17 12:25:27 GMT 2024","","","",""
"","1246","TC_00.001.22| New Item > Verify Project Description size","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 12:25:09 GMT 2024","passed","Tue Dec 17 12:25:10 GMT 2024","","","",""
"","980","TC_14.002.04 | Message that no matches found","US_14.002 | Header > Search Box","Tue Dec 17 12:27:08 GMT 2024","passed","Tue Dec 17 12:27:09 GMT 2024","","","",""
"","1058","should load /user/admin/configure page in less than 2 second","Performance","Tue Dec 17 12:27:07 GMT 2024","passed","Tue Dec 17 12:27:08 GMT 2024","","","",""
"","45","Only Rule Tag wcag20aa Test","Accessibility","Tue Dec 17 12:25:05 GMT 2024","skipped","Tue Dec 17 12:25:05 GMT 2024","","","",""
"","1662","TC_00.001.11 | Create Freestyle Project by clicking on Create a Job","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 12:24:53 GMT 2024","passed","Tue Dec 17 12:24:55 GMT 2024","","","",""
"","3243","TC_04.004.04 | Enter a long text in the description field","US_04.004 | Folder > Add or Edit Description of a Folder","Tue Dec 17 12:26:40 GMT 2024","passed","Tue Dec 17 12:26:43 GMT 2024","","","",""
"","823","RF_14.003.04 | Verify Log out button is seen and works properly.","US_14.003 | Header > Log out option","Tue Dec 17 12:26:44 GMT 2024","passed","Tue Dec 17 12:26:45 GMT 2024","","","",""
"","2686","TC_00.000.05 | Create new item from Dashboard dropdown menu","US_00.000 | New Item > Create New item","Tue Dec 17 12:25:26 GMT 2024","passed","Tue Dec 17 12:25:29 GMT 2024","","","",""
"","4803","TC_01.004.14 | Verify Freestyle Project is deleted from Project page","US_01.004 | FreestyleProject > Delete Project","Tue Dec 17 12:24:29 GMT 2024","passed","Tue Dec 17 12:24:33 GMT 2024","","","",""
"","800","Should load /user/admin/builds page with paintTiming less than 500ms","Performance","Tue Dec 17 12:27:49 GMT 2024","passed","Tue Dec 17 12:27:50 GMT 2024","","","",""
"","1650","TC_14.002.03 | Verify that user can not see suggested results searched with with Upper Case characters with Insensitive mode being on","US_14.002 | Header > Search Box","Tue Dec 17 12:27:04 GMT 2024","passed","Tue Dec 17 12:27:06 GMT 2024","","","",""
"","874","Should load /view/all/builds page with paintTiming less than 500ms","Performance","Tue Dec 17 12:26:24 GMT 2024","passed","Tue Dec 17 12:26:25 GMT 2024","","","",""
"","810","Should load /user/admin/my-views/view/all/ page with paintTiming less than 500ms","Performance","Tue Dec 17 12:27:24 GMT 2024","passed","Tue Dec 17 12:27:25 GMT 2024","","","",""
