"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3753","TC_01.002.03 | Rename a project from the Dashboard page using Cyrillic","US_01.002 | FreestyleProject > Rename Project","Sun Mar 09 23:53:10 GMT 2025","passed","Sun Mar 09 23:53:14 GMT 2025","","","",""
"","3478","TC_00.001.05 | Verify a description can be added when creating a new Freestyle Project","US_00.001 | New item > Create Freestyle Project","Sun Mar 09 23:50:56 GMT 2025","passed","Sun Mar 09 23:50:59 GMT 2025","","","",""
"","9008","TC_06.001.01 | Change Display Name and Description from empty values","US_06.001 | Organisation folder > Configuration","Sun Mar 09 23:52:32 GMT 2025","passed","Sun Mar 09 23:52:41 GMT 2025","","","",""
"","651","API 2: POST To All Products List (productsList)","Automation excersize API:","Sun Mar 09 23:48:29 GMT 2025","passed","Sun Mar 09 23:48:29 GMT 2025","","","",""
"","448","API 5: POST To Search Products (searchProduct)","Automation excersize API:","Sun Mar 09 23:48:31 GMT 2025","passed","Sun Mar 09 23:48:31 GMT 2025","","","",""
"","3179","TC_01.001.08 | Verify the description is added when creating the project","US_01.001 | FreestyleProject > Add description","Sun Mar 09 23:49:56 GMT 2025","passed","Sun Mar 09 23:49:59 GMT 2025","","","",""
"","2165","Should load /me/my-views/view/all/ page with resourceTiming less than 500ms","Performance with unified command","Sun Mar 09 23:52:24 GMT 2025","passed","Sun Mar 09 23:52:27 GMT 2025","","","",""
"","1719","TC_00.002.01 | Special characters are not allowed in the project name","US_00.002 | New Item > Create Pipeline Project","Sun Mar 09 23:52:05 GMT 2025","passed","Sun Mar 09 23:52:06 GMT 2025","","","",""
"","3136","TC_00.001.06 | Verify a new Freestyle Project can be created from a new Folder","US_00.001 | New item > Create Freestyle Project","Sun Mar 09 23:50:59 GMT 2025","passed","Sun Mar 09 23:51:03 GMT 2025","","","",""
"","982","TC_14.002.11 | Verify that Dashboard page has a Search box on its top right","US_14.002 | Header > Search Box","Sun Mar 09 23:55:24 GMT 2025","passed","Sun Mar 09 23:55:25 GMT 2025","","","",""
"","418","API 7: POST To Verify Login with valid details (verifyLogin)","Automation excersize API:","Sun Mar 09 23:48:31 GMT 2025","passed","Sun Mar 09 23:48:32 GMT 2025","","","",""
"","2363","Should load /view/all/builds page in less than 2 second","Performance with unified command","Sun Mar 09 23:52:04 GMT 2025","passed","Sun Mar 09 23:52:07 GMT 2025","","","",""
"","2138","Should load /view/all/builds page with size less than 1 MB","Performance with unified command","Sun Mar 09 23:52:11 GMT 2025","passed","Sun Mar 09 23:52:13 GMT 2025","","","",""
"","6333","TC_01.006.10 | Verify a project is moved to an existing folder from the Project page","US_01.006 | FreestyleProject > Move project","Sun Mar 09 23:52:48 GMT 2025","passed","Sun Mar 09 23:52:54 GMT 2025","","","",""
"","7066","TC_09.001.02 | Verify ""No results"" is shown if no settings match the search criteria","US_09.001 | Manage Jenkins > Search settings","Sun Mar 09 23:48:37 GMT 2025","passed","Sun Mar 09 23:48:44 GMT 2025","","","",""
"","2510","TC_14.001.01 | main page layout fits screenshot","US_14.001 | Visual > Main Page","Sun Mar 09 23:54:13 GMT 2025","passed","Sun Mar 09 23:54:16 GMT 2025","","","",""
"","2248","Should measure paint timings for /","Performance with unified command","Sun Mar 09 23:51:38 GMT 2025","passed","Sun Mar 09 23:51:40 GMT 2025","","","",""
"","462","API 12.2: POST To Verify Login with Deleted User Account","Automation excersize API CRUD:","Sun Mar 09 23:48:41 GMT 2025","passed","Sun Mar 09 23:48:42 GMT 2025","","","",""
"","404","API 12.1: GET Deleted User Account by email","Automation excersize API CRUD:","Sun Mar 09 23:48:41 GMT 2025","passed","Sun Mar 09 23:48:41 GMT 2025","","","",""
"","2063","Should measure totalBlockingTime for /user/admin/","Performance with unified command","Sun Mar 09 23:52:55 GMT 2025","passed","Sun Mar 09 23:52:57 GMT 2025","","","",""
"","2796","TC_00.001.11 | Create Freestyle Project by clicking on Create a Job","US_00.001 | New item > Create Freestyle Project","Sun Mar 09 23:50:39 GMT 2025","passed","Sun Mar 09 23:50:41 GMT 2025","","","",""
"","2589","TC_09.001.04 | Search is case-insensitive","US_09.001 | Manage Jenkins > Search settings","Sun Mar 09 23:48:47 GMT 2025","passed","Sun Mar 09 23:48:49 GMT 2025","","","",""
"","17790","measures the performance of the newJob page of the website with config for desktop","Lighthouse","Sun Mar 09 23:51:04 GMT 2025","passed","Sun Mar 09 23:51:21 GMT 2025","","","",""
"","575","API 3: Get All Brands List (brandsList)","Automation excersize API:","Sun Mar 09 23:48:29 GMT 2025","passed","Sun Mar 09 23:48:30 GMT 2025","","","",""
"","2191","Should measure totalBlockingTime for /me/my-views/view/all/","Performance with unified command","Sun Mar 09 23:52:38 GMT 2025","passed","Sun Mar 09 23:52:40 GMT 2025","","","",""
"","2482","TC_00.000.13 | Verify that after saving, new item is present on dashboard","US_00.000 | New Item > Create New item","Sun Mar 09 23:51:47 GMT 2025","passed","Sun Mar 09 23:51:49 GMT 2025","","","",""
"","2211","Should load /user/admin/ page in less than 2 second","Performance with unified command","Sun Mar 09 23:52:40 GMT 2025","passed","Sun Mar 09 23:52:42 GMT 2025","","","",""
"","4660","TC_01.006.05 | Move project from the Dashboard to Folder","US_01.006 | FreestyleProject > Move project","Sun Mar 09 23:52:38 GMT 2025","passed","Sun Mar 09 23:52:42 GMT 2025","","","",""
"","10552","TC_04.003.01 | Verify that the user able to delete folder on a FolderPage","US_04.003 | Folder > Delete Folder","Sun Mar 09 23:51:47 GMT 2025","failed","Sun Mar 09 23:51:57 GMT 2025","","","",""
"","5458","TC_01.004.10 | Verify Freestyle Project is deleted from Dashboard page","US_01.004 | FreestyleProject > Delete Project","Sun Mar 09 23:50:33 GMT 2025","passed","Sun Mar 09 23:50:39 GMT 2025","","","",""
"","19783","measures the performance of the home page of the website with separate config for mobile","Lighthouse","Sun Mar 09 23:50:44 GMT 2025","passed","Sun Mar 09 23:51:03 GMT 2025","","","",""
"","2631","TC_00.000.02 | Create new item from ""Create a job"" button","US_00.000 | New Item > Create New item","Sun Mar 09 23:51:20 GMT 2025","passed","Sun Mar 09 23:51:23 GMT 2025","","","",""
"","2096","Should measure largestContentfulPaint for /me/my-views/view/all/","Performance with unified command","Sun Mar 09 23:52:33 GMT 2025","passed","Sun Mar 09 23:52:35 GMT 2025","","","",""
"","1579","Should return response for /user/admin/my-views/view/all/ in less than 500 milliseconds","Performance with unified command","Sun Mar 09 23:53:20 GMT 2025","passed","Sun Mar 09 23:53:22 GMT 2025","","","",""
"","28594","TC_01.002-01 | User receives an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Sun Mar 09 23:53:39 GMT 2025","passed","Sun Mar 09 23:54:08 GMT 2025","","","",""
"","11304","TC_01.002.10 | Receive an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Sun Mar 09 23:53:21 GMT 2025","passed","Sun Mar 09 23:53:33 GMT 2025","","","",""
"","11776","TC_14.002.15 | Verify suggestions in the search box","US_14.002 | Header > Search Box","Sun Mar 09 23:54:58 GMT 2025","failed","Sun Mar 09 23:55:10 GMT 2025","","","",""
"","422","API 14: GET user account detail by email (getUserDetailByEmail)","Automation excersize API:","Sun Mar 09 23:48:34 GMT 2025","passed","Sun Mar 09 23:48:35 GMT 2025","","","",""
"","2283","Should load /user/admin/ page with size less than 1 MB","Performance with unified command","Sun Mar 09 23:52:46 GMT 2025","passed","Sun Mar 09 23:52:48 GMT 2025","","","",""
"","2623","TC_14.002.03 | Verify that user can not see suggested results searched with with Upper Case characters with Insensitive mode being on","US_14.002 | Header > Search Box","Sun Mar 09 23:54:51 GMT 2025","passed","Sun Mar 09 23:54:53 GMT 2025","","","",""
"","2109","API 15: Login registered User (login)","Automation excersize API:","Sun Mar 09 23:48:35 GMT 2025","passed","Sun Mar 09 23:48:37 GMT 2025","","","",""
"","807","API 12.3: DELETE To Delete User Account with invalid details","Automation excersize API CRUD:","Sun Mar 09 23:48:39 GMT 2025","passed","Sun Mar 09 23:48:40 GMT 2025","","","",""
"","2140","Should load /view/all/newJob page with resourceTiming less than 500ms","Performance with unified command","Sun Mar 09 23:51:49 GMT 2025","passed","Sun Mar 09 23:51:51 GMT 2025","","","",""
"","1023","TC_13.003.05 | User can access account settings in the dropdown menu next to the username","US_13.003 | User > Config","Sun Mar 09 23:50:02 GMT 2025","passed","Sun Mar 09 23:50:03 GMT 2025","","","",""
"","2488","TC_00.000.09 | Verify New item can be created from ""Create a job"" button","US_00.000 | New Item > Create New item","Sun Mar 09 23:51:39 GMT 2025","passed","Sun Mar 09 23:51:41 GMT 2025","","","",""
"","822","API 10: POST To Verify Login with invalid details (verifyLogin)","Automation excersize API:","Sun Mar 09 23:48:33 GMT 2025","passed","Sun Mar 09 23:48:34 GMT 2025","","","",""
"","2122","Should measure totalBlockingTime for /view/all/newJob","Performance with unified command","Sun Mar 09 23:52:02 GMT 2025","passed","Sun Mar 09 23:52:04 GMT 2025","","","",""
"","5343","TC_01.001.02 | Add a Description to an Existing Project","US_01.001 | FreestyleProject > Add description","Sun Mar 09 23:49:43 GMT 2025","passed","Sun Mar 09 23:49:48 GMT 2025","","","",""
"","2250","Should measure largestContentfulPaint for /","Performance with unified command","Sun Mar 09 23:51:40 GMT 2025","passed","Sun Mar 09 23:51:42 GMT 2025","","","",""
"","4698","TC_02.004.02 | Pipeline > Pipeline Configuration >Enable/disable the project with the help of Enable/Disable toggle","US_02.004 | Pipeline > Pipeline Configuration","Sun Mar 09 23:49:26 GMT 2025","passed","Sun Mar 09 23:49:31 GMT 2025","","","",""
"","1091","Provide context as HTML NodeList","Accessibility","Sun Mar 09 23:50:35 GMT 2025","passed","Sun Mar 09 23:50:36 GMT 2025","","","",""
"","2122","TC_00.001.02 | Verify a new freestyle project can be created from the Dahsboard page","US_00.001 | New item > Create Freestyle Project","Sun Mar 09 23:50:52 GMT 2025","passed","Sun Mar 09 23:50:54 GMT 2025","","","",""
"","4190","TC_08.001.02 | The build is triggered from the Multi-configuration project's dropdown menu","US_08.001 | Build history > Start to build a project","Sun Mar 09 23:49:22 GMT 2025","passed","Sun Mar 09 23:49:26 GMT 2025","","","",""
"","1514","Provide context as Array of HTML Elements","Accessibility","Sun Mar 09 23:50:33 GMT 2025","passed","Sun Mar 09 23:50:35 GMT 2025","","","",""
"","3380","TC_01.002.05 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Sun Mar 09 23:54:09 GMT 2025","passed","Sun Mar 09 23:54:12 GMT 2025","","","",""
"","1107","Context Include Test","Accessibility","Sun Mar 09 23:50:24 GMT 2025","passed","Sun Mar 09 23:50:25 GMT 2025","","","",""
"","2169","Should measure cumulativeLayoutShift for /view/all/newJob","Performance with unified command","Sun Mar 09 23:52:00 GMT 2025","passed","Sun Mar 09 23:52:02 GMT 2025","","","",""
"","413","API 9: DELETE To Verify Login endpoint (verifyLogin)","Automation excersize API:","Sun Mar 09 23:48:33 GMT 2025","passed","Sun Mar 09 23:48:33 GMT 2025","","","",""
"","1075","Provide context as Object with ""exclude"" and ""include""","Accessibility","Sun Mar 09 23:50:36 GMT 2025","passed","Sun Mar 09 23:50:37 GMT 2025","","","",""
"","13805","TC_08.001.04 | Dashboard page displays information about the latest build for Multi-configuration project","US_08.001 | Build history > Start to build a project","Sun Mar 09 23:49:54 GMT 2025","passed","Sun Mar 09 23:50:08 GMT 2025","","","",""
"","425","API 11.1: GET Created User Account by email","Automation excersize API CRUD:","Sun Mar 09 23:48:37 GMT 2025","passed","Sun Mar 09 23:48:38 GMT 2025","","","",""
"","5028","TC_01.004.15 | Verify user cancels Project deletion","US_01.004 | FreestyleProject > Delete Project","Sun Mar 09 23:50:57 GMT 2025","passed","Sun Mar 09 23:51:02 GMT 2025","","","",""
"","2210","Should measure paint timings for /user/admin/","Performance with unified command","Sun Mar 09 23:52:48 GMT 2025","passed","Sun Mar 09 23:52:50 GMT 2025","","","",""
"","3143","Checks the Organization Folder page contains search field","Checking parametrization","Sun Mar 09 23:50:00 GMT 2025","passed","Sun Mar 09 23:50:03 GMT 2025","","","",""
"","3987","TC_00.004.01 | Create Folder using New Item menu link, with unique name and default configuration","US_00.004 | New item > Create Folder","Sun Mar 09 23:50:13 GMT 2025","passed","Sun Mar 09 23:50:17 GMT 2025","","","",""
"","13170","TC_16.002.03 | Verify descending sorting in the columns","US_16.002 | Dashboard > Create View","Sun Mar 09 23:50:50 GMT 2025","passed","Sun Mar 09 23:51:04 GMT 2025","","","",""
"","2110","Should load /view/all/builds page with resourceTiming less than 500ms","Performance with unified command","Sun Mar 09 23:52:07 GMT 2025","passed","Sun Mar 09 23:52:09 GMT 2025","","","",""
"","1915","TC_13.003.03 | Change the Appearance of user interface","US_13.003 | User > Config","Sun Mar 09 23:50:03 GMT 2025","passed","Sun Mar 09 23:50:05 GMT 2025","","","",""
"","3768","TC_00.002.007 | New Pipeline Project check Item name valid","US_00.002 | New Item > Create Pipeline Project","Sun Mar 09 23:52:17 GMT 2025","passed","Sun Mar 09 23:52:21 GMT 2025","","","",""
"","2145","Should load /user/admin/credentials/ page in less than 2 second","Performance with unified command","Sun Mar 09 23:53:33 GMT 2025","passed","Sun Mar 09 23:53:35 GMT 2025","","","",""
"","2285","Should measure largestContentfulPaint for /view/all/builds","Performance with unified command","Sun Mar 09 23:52:15 GMT 2025","passed","Sun Mar 09 23:52:18 GMT 2025","","","",""
"","44808","TC_09.001_6 | Verify go to required page by click on required item on search suggestion dropdown.","US_09.001 | Manage Jenkins > Search settings","Sun Mar 09 23:48:51 GMT 2025","passed","Sun Mar 09 23:49:36 GMT 2025","","","",""
"","2211","TC_00.001.14 | Create Freestyle Project from the Dashboard Menu","US_00.001 | New item > Create Freestyle Project","Sun Mar 09 23:50:49 GMT 2025","passed","Sun Mar 09 23:50:52 GMT 2025","","","",""
"","2195","Should measure cumulativeLayoutShift for /user/admin/builds","Performance with unified command","Sun Mar 09 23:54:03 GMT 2025","passed","Sun Mar 09 23:54:05 GMT 2025","","","",""
"","1748","TC_00.002.15 | The url of the configure page contains new project name","US_00.002 | New Item > Create Pipeline Project","Sun Mar 09 23:52:15 GMT 2025","passed","Sun Mar 09 23:52:17 GMT 2025","","","",""
"","511","API 13: PUT To Update User Account","Automation excersize API CRUD:","Sun Mar 09 23:48:38 GMT 2025","passed","Sun Mar 09 23:48:39 GMT 2025","","","",""
"","2147","Should measure largestContentfulPaint for /user/admin/my-views/view/all/","Performance with unified command","Sun Mar 09 23:53:26 GMT 2025","passed","Sun Mar 09 23:53:28 GMT 2025","","","",""
"","4147","TC_04.001.04 |Verify to rename the folder from drop-down menu of the folder element in the breadcrumbs","US_04.001 | Folder > Rename Folder","Sun Mar 09 23:49:08 GMT 2025","passed","Sun Mar 09 23:49:12 GMT 2025","","","",""
"","3406","TC_00.001.07 | Verify that duplicate names are not accepted during project creation","US_00.001 | New item > Create Freestyle Project","Sun Mar 09 23:50:42 GMT 2025","passed","Sun Mar 09 23:50:45 GMT 2025","","","",""
"","1948","TC_00.000.12 | Verify redirection to the configure page for the selected item type after clicking ""OK""","US_00.000 | New Item > Create New item","Sun Mar 09 23:51:44 GMT 2025","passed","Sun Mar 09 23:51:46 GMT 2025","","","",""
"","3172","TC_13.003.01 | Edit the profile description from the account settings page by clicking on your username","US_13.003 | User > Config","Sun Mar 09 23:49:58 GMT 2025","passed","Sun Mar 09 23:50:01 GMT 2025","","","",""
"","5735","TC_01.006.09 | Move a project from a folder to the Dashboard page","US_01.006 | FreestyleProject > Move project","Sun Mar 09 23:52:42 GMT 2025","passed","Sun Mar 09 23:52:48 GMT 2025","","","",""
"","5556","TC_04.002.03 | Verify that user able to move the folder from drop-down menu of the folder-element on the main page","US_04.002 | Folder > Move Folder to Folder","Sun Mar 09 23:52:03 GMT 2025","passed","Sun Mar 09 23:52:09 GMT 2025","","","",""
"","3431","TC_08.001.01 | Build status icon for ""Not built"" Pipeline is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Sun Mar 09 23:49:04 GMT 2025","passed","Sun Mar 09 23:49:08 GMT 2025","","","",""
"","2947","TC_01.002.11 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Sun Mar 09 23:53:33 GMT 2025","passed","Sun Mar 09 23:53:36 GMT 2025","","","",""
"","2401","Should measure totalBlockingTime for /user/admin/configure","Performance with unified command","Sun Mar 09 23:53:13 GMT 2025","passed","Sun Mar 09 23:53:16 GMT 2025","","","",""
"","12306","TC_01.004.17 | Delete project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Sun Mar 09 23:51:20 GMT 2025","failed","Sun Mar 09 23:51:32 GMT 2025","","","",""
"","431","API 4: PUT To All Brands List (brandsList)","Automation excersize API:","Sun Mar 09 23:48:30 GMT 2025","passed","Sun Mar 09 23:48:30 GMT 2025","","","",""
"","1139","TC_00.002.04 | Create Pipeline Project with an empty item name field","US_00.002 | New Item > Create Pipeline Project","Sun Mar 09 23:52:08 GMT 2025","passed","Sun Mar 09 23:52:09 GMT 2025","","","",""
"","2319","Should measure cumulativeLayoutShift for /user/admin/credentials/","Performance with unified command","Sun Mar 09 23:53:46 GMT 2025","passed","Sun Mar 09 23:53:48 GMT 2025","","","",""
"","3147","TC_00.001.03 | Create a new Freestyle Project using the ""New Item"" button from the Dashboard","US_00.001 | New item > Create Freestyle Project","Sun Mar 09 23:50:46 GMT 2025","passed","Sun Mar 09 23:50:49 GMT 2025","","","",""
"","1339","TC_14.003.07 | Verify ""Log out"" button is keyboard-navigable","US_14.003 | Header > Log out option","Sun Mar 09 23:54:24 GMT 2025","passed","Sun Mar 09 23:54:26 GMT 2025","","","",""
"","428","API 8: POST To Verify Login with invalid details (verifyLogin): undefined","Automation excersize API:","Sun Mar 09 23:48:32 GMT 2025","passed","Sun Mar 09 23:48:33 GMT 2025","","","",""
"","1435","TC_00.002.02 | Pipeline item type is highlighted when selected","US_00.002 | New Item > Create Pipeline Project","Sun Mar 09 23:52:06 GMT 2025","passed","Sun Mar 09 23:52:08 GMT 2025","","","",""
"","2902","TC_01.002.07 | Verify duplicate names are rejected when renaming a project","US_01.002 | FreestyleProject > Rename Project","Sun Mar 09 23:53:36 GMT 2025","passed","Sun Mar 09 23:53:39 GMT 2025","","","",""
"","1083","Provide context as object with ""include"" that is an Array of CSS selectors","Accessibility","Sun Mar 09 23:50:37 GMT 2025","passed","Sun Mar 09 23:50:38 GMT 2025","","","",""
"","2298","Should measure totalBlockingTime for /","Performance with unified command","Sun Mar 09 23:51:45 GMT 2025","passed","Sun Mar 09 23:51:47 GMT 2025","","","",""
"","5632","TC_02.004.05 | Verify the choice of linking the pipeline to a Jenkinsfile stored in source control","US_02.004 | Pipeline > Pipeline Configuration","Sun Mar 09 23:49:36 GMT 2025","passed","Sun Mar 09 23:49:41 GMT 2025","","","",""
"","2191","Should load /view/all/newJob page in less than 2 second","Performance with unified command","Sun Mar 09 23:51:47 GMT 2025","passed","Sun Mar 09 23:51:49 GMT 2025","","","",""
"","1701","Disable rules ""contrast"" and ""valid-lang""","Accessibility","Sun Mar 09 23:50:20 GMT 2025","passed","Sun Mar 09 23:50:22 GMT 2025","","","",""
"","2139","Should measure paint timings for /view/all/newJob","Performance with unified command","Sun Mar 09 23:51:56 GMT 2025","passed","Sun Mar 09 23:51:58 GMT 2025","","","",""
"","2308","Checks the Folder page contains search field","Checking parametrization","Sun Mar 09 23:49:55 GMT 2025","passed","Sun Mar 09 23:49:57 GMT 2025","","","",""
"","1468","TC_00.000.14 | Verify the display of validation message if no item name is entered","US_00.000 | New Item > Create New item","Sun Mar 09 23:51:50 GMT 2025","passed","Sun Mar 09 23:51:51 GMT 2025","","","",""
"","2307","Should measure paint timings for /view/all/builds","Performance with unified command","Sun Mar 09 23:52:13 GMT 2025","passed","Sun Mar 09 23:52:15 GMT 2025","","","",""
"","2378","TC_14.002.13 | Verify auto-fill suggestions contain the search term","US_14.002 | Header > Search Box","Sun Mar 09 23:55:11 GMT 2025","passed","Sun Mar 09 23:55:13 GMT 2025","","","",""
