"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1857","TC_00.001.13 | Verify that duplicate names are not allowed during project creation","US_00.001 | New item > Create Freestyle Project","Mon Dec 16 23:59:51 GMT 2024","passed","Mon Dec 16 23:59:53 GMT 2024","","","",""
"","51","Only Rule Tag wcag20 Test","ACCESSIBILITY TESTS","Tue Dec 17 00:00:18 GMT 2024","skipped","Tue Dec 17 00:00:19 GMT 2024","","","",""
"","2292","Checks the Folder page contains search field","Checking parametrization","Mon Dec 16 23:59:21 GMT 2024","passed","Mon Dec 16 23:59:23 GMT 2024","","","",""
"","50","Only Rule Tag wcag20aa Test","ACCESSIBILITY TESTS","Tue Dec 17 00:00:18 GMT 2024","skipped","Tue Dec 17 00:00:19 GMT 2024","","","",""
"","6510","TC_06.001.01 | Change Display Name and Description from empty values","US_06.001 | Organisation folder > Configuration","Tue Dec 17 00:01:14 GMT 2024","passed","Tue Dec 17 00:01:21 GMT 2024","","","",""
"","2382","TC_01.002.05 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Tue Dec 17 00:01:34 GMT 2024","passed","Tue Dec 17 00:01:37 GMT 2024","","","",""
"","813","Should load /user/admin/credentials/ page with paintTiming less than 500ms","Performance","Tue Dec 17 00:01:40 GMT 2024","passed","Tue Dec 17 00:01:41 GMT 2024","","","",""
"","388","API 13.1: GET Updated User Account by email","Automation excersize API CRUD:","Mon Dec 16 23:59:23 GMT 2024","passed","Mon Dec 16 23:59:23 GMT 2024","","","",""
"","4878","TC_13.001.01 | Create new User via Manage Jenkins left side menu","US_13.001 | Create new User","Tue Dec 17 00:00:34 GMT 2024","passed","Tue Dec 17 00:00:39 GMT 2024","","","",""
"","3779","TC_01.004.15 | Verify user cancels Project deletion","US_01.004 | FreestyleProject > Delete Project","Mon Dec 16 23:59:45 GMT 2024","passed","Mon Dec 16 23:59:49 GMT 2024","","","",""
"","2261","TC-01.002.06| Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Tue Dec 17 00:00:55 GMT 2024","passed","Tue Dec 17 00:00:57 GMT 2024","","","",""
"","1798","TC_00.001.10 | Create Freestyle Project using the ""New Item"" button","US_00.001 | New item > Create Freestyle Project","Mon Dec 16 23:59:49 GMT 2024","passed","Mon Dec 16 23:59:51 GMT 2024","","","",""
"","993","TC_14.002.10 | Verify that the warning message is displayed when no matches are found","US_14.002 | Header > Search Box","Tue Dec 17 00:02:04 GMT 2024","passed","Tue Dec 17 00:02:05 GMT 2024","","","",""
"","832","should load /user/admin/ page in less than 2 second","Performance","Tue Dec 17 00:01:22 GMT 2024","passed","Tue Dec 17 00:01:23 GMT 2024","","","",""
"","9911","TC_01.004.05 | Cancel deletion","US_01.004 | FreestyleProject > Delete Project","Mon Dec 16 23:59:22 GMT 2024","passed","Mon Dec 16 23:59:32 GMT 2024","","","",""
"","1366","TC_09.001.03 | Verify search suggestion dropdown displays all matches available","US_09.001 | Manage Jenkins > Search settings","Tue Dec 17 00:02:34 GMT 2024","passed","Tue Dec 17 00:02:35 GMT 2024","","","",""
"","811","Should load /user/admin/builds page with resourceTiming less than 500ms","Performance","Tue Dec 17 00:01:44 GMT 2024","passed","Tue Dec 17 00:01:45 GMT 2024","","","",""
"","843","Should load /view/all/builds page with paintTiming less than 500ms","Performance","Tue Dec 17 00:01:16 GMT 2024","passed","Tue Dec 17 00:01:17 GMT 2024","","","",""
"","918","Should load /user/admin/credentials/ page with totalBlockingTime less than 500ms","Performance","Tue Dec 17 00:01:41 GMT 2024","skipped","Tue Dec 17 00:01:42 GMT 2024","","","",""
"","1639","TC_00.000.10 | Verify that to create a new item, user should choose ""an item type"" first","US_00.000 | New Item > Create New item","Tue Dec 17 00:00:36 GMT 2024","passed","Tue Dec 17 00:00:38 GMT 2024","","","",""
"","1532","TC_13.003.06 | Rename user","US_13.003 | User > Config","Tue Dec 17 00:00:14 GMT 2024","passed","Tue Dec 17 00:00:16 GMT 2024","","","",""
"","4830","TC_01.004.10 | Verify Freestyle Project is deleted from Dashboard page","US_01.004 | FreestyleProject > Delete Project","Mon Dec 16 23:59:32 GMT 2024","passed","Mon Dec 16 23:59:37 GMT 2024","","","",""
"","1237","should load / page in less than 2 second","Performance","Tue Dec 17 00:01:02 GMT 2024","passed","Tue Dec 17 00:01:03 GMT 2024","","","",""
"","3419","TC_02.004.02 | Pipeline > Pipeline Configuration >Enable/disable the project with the help of Enable/Disable toggle","US_02.004 | Pipeline > Pipeline Configuration","Mon Dec 16 23:59:47 GMT 2024","passed","Mon Dec 16 23:59:50 GMT 2024","","","",""
"","875","should load /me/my-views/view/all/ page in less than 2 second","Performance","Tue Dec 17 00:01:17 GMT 2024","passed","Tue Dec 17 00:01:18 GMT 2024","","","",""
"","1061","Should return response for /user/admin/ in less than 500 milliseconds","Performance","Tue Dec 17 00:01:23 GMT 2024","passed","Tue Dec 17 00:01:24 GMT 2024","","","",""
"","23008","TC_01.002-01 | User receives an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Tue Dec 17 00:01:11 GMT 2024","passed","Tue Dec 17 00:01:34 GMT 2024","","","",""
"","1738","API 15: Login registered User (login)","Automation excersize API:","Mon Dec 16 23:59:19 GMT 2024","passed","Mon Dec 16 23:59:21 GMT 2024","","","",""
"","1623","TC_00.000.18 | Create New item from the ""New Item"" link in the left sidebar.","US_00.000 | New Item > Create New item","Tue Dec 17 00:00:43 GMT 2024","passed","Tue Dec 17 00:00:45 GMT 2024","","","",""
"","61","Test Sample Page Accessibility - All levels of severity","ACCESSIBILITY TESTS","Tue Dec 17 00:00:18 GMT 2024","skipped","Tue Dec 17 00:00:18 GMT 2024","","","",""
"","864","Should load /user/admin/ page with paintTiming less than 500ms","Performance","Tue Dec 17 00:01:26 GMT 2024","passed","Tue Dec 17 00:01:26 GMT 2024","","","",""
"","864","Should load /user/admin/configure page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 00:01:31 GMT 2024","skipped","Tue Dec 17 00:01:32 GMT 2024","","","",""
"","53","Only Critical Severity Test","ACCESSIBILITY TESTS","Tue Dec 17 00:00:18 GMT 2024","skipped","Tue Dec 17 00:00:19 GMT 2024","","","",""
"","949","Should load / page with totalBlockingTime less than 500ms","Performance","Tue Dec 17 00:01:07 GMT 2024","skipped","Tue Dec 17 00:01:08 GMT 2024","","","",""
"","1026","TC_14.002.02| Verify error message appears when no matches found","US_14.002 | Header > Search Box","Tue Dec 17 00:02:11 GMT 2024","passed","Tue Dec 17 00:02:12 GMT 2024","","","",""
"","1639","TC_00.002.14 | Create Pipeline Project","US_00.002 | New Item > Create Pipeline Project","Tue Dec 17 00:00:59 GMT 2024","passed","Tue Dec 17 00:01:01 GMT 2024","","","",""
"","1399","TC_00.000.12 | Verify redirection to the configure page for the selected item type after clicking ""OK""","US_00.000 | New Item > Create New item","Tue Dec 17 00:00:38 GMT 2024","passed","Tue Dec 17 00:00:40 GMT 2024","","","",""
"","1079","TC_14.003.07 | Verify ""Log out"" button is keyboard-navigable","US_14.003 | Header > Log out option","Tue Dec 17 00:01:45 GMT 2024","passed","Tue Dec 17 00:01:46 GMT 2024","","","",""
"","920","Should load / page with size less than 1 MB","Performance","Tue Dec 17 00:01:05 GMT 2024","passed","Tue Dec 17 00:01:05 GMT 2024","","","",""
"","429","API 11.2: POST To Verify Login Created User with valid details","Automation excersize API CRUD:","Mon Dec 16 23:59:22 GMT 2024","passed","Mon Dec 16 23:59:22 GMT 2024","","","",""
"","1260","TC_00.002.02 | Pipeline item type is highlighted when selected","US_00.002 | New Item > Create Pipeline Project","Tue Dec 17 00:00:55 GMT 2024","passed","Tue Dec 17 00:00:56 GMT 2024","","","",""
"","1870","TC_00.000.02 | Create new item from ""Create a job"" button","US_00.000 | New Item > Create New item","Tue Dec 17 00:00:20 GMT 2024","passed","Tue Dec 17 00:00:22 GMT 2024","","","",""
"","1906","TC_00.001.07 | Verify that duplicate names are not accepted during project creation","US_00.001 | New item > Create Freestyle Project","Mon Dec 16 23:59:55 GMT 2024","passed","Mon Dec 16 23:59:57 GMT 2024","","","",""
"","2467","TC_00.004.01 | Create Folder using New Item menu link, with unique name and default configuration","US_00.004 | New item > Create Folder","Mon Dec 16 23:59:36 GMT 2024","passed","Mon Dec 16 23:59:39 GMT 2024","","","",""
"","16402","measures the performance of the newJob page of the website with config for desktop","Lighthouse","Tue Dec 17 00:00:40 GMT 2024","passed","Tue Dec 17 00:00:57 GMT 2024","","","",""
"","839","Should load /user/admin/configure page with resourceTiming less than 500ms","Performance","Tue Dec 17 00:01:30 GMT 2024","passed","Tue Dec 17 00:01:30 GMT 2024","","","",""
"","819","Should load /user/admin/credentials/ page with resourceTiming less than 500ms","Performance","Tue Dec 17 00:01:39 GMT 2024","passed","Tue Dec 17 00:01:40 GMT 2024","","","",""
"","1076","Should return response for /me/my-views/view/all/ in less than 500 milliseconds","Performance","Tue Dec 17 00:01:18 GMT 2024","passed","Tue Dec 17 00:01:19 GMT 2024","","","",""
"","1344","TC_00.000.01| Create new item from ""Create a job"" button| Invalid data","US_00.000 | New Item > Create New item","Tue Dec 17 00:00:19 GMT 2024","passed","Tue Dec 17 00:00:20 GMT 2024","","","",""
"","3176","TC_01.006.10 | Verify a project is moved to an existing folder from the Project page","US_01.006 | FreestyleProject > Move project","Tue Dec 17 00:00:37 GMT 2024","passed","Tue Dec 17 00:00:40 GMT 2024","","","",""
"","3227","TC_01.006.05 | Move project from the Dashboard to Folder","US_01.006 | FreestyleProject > Move project","Tue Dec 17 00:00:29 GMT 2024","passed","Tue Dec 17 00:00:33 GMT 2024","","","",""
"","850","Should load /me/my-views/view/all/ page with totalBlockingTime less than 500ms","Performance","Tue Dec 17 00:01:22 GMT 2024","skipped","Tue Dec 17 00:01:23 GMT 2024","","","",""
"","1086","TC_14.003.03 | All session-related cookies are cleared","US_14.003 | Header > Log out option","Tue Dec 17 00:01:42 GMT 2024","passed","Tue Dec 17 00:01:43 GMT 2024","","","",""
"","2084","TC_04.001.03| Verify that error message is displayed when an invalid folder name is entered in the Rename Folder field","US_04.001 | Folder > Rename Folder","Tue Dec 17 00:01:40 GMT 2024","passed","Tue Dec 17 00:01:43 GMT 2024","","","",""
"","45","Test Sample Page Accessibility - Provide context as HTML Element","ACCESSIBILITY TESTS","Tue Dec 17 00:00:18 GMT 2024","skipped","Tue Dec 17 00:00:19 GMT 2024","","","",""
"","3188","TC_04.004.04 | Enter a long text in the description field","US_04.004 | Folder > Add or Edit Description of a Folder","Tue Dec 17 00:01:25 GMT 2024","passed","Tue Dec 17 00:01:28 GMT 2024","","","",""
"","5532","TC_06.005.01 | Delete Organization Folder from a sidebar menu","US_06.005 | Organization folder > Delete Organization Folder","Mon Dec 16 23:59:11 GMT 2024","passed","Mon Dec 16 23:59:16 GMT 2024","","","",""
"","1635","TC_00.001.11 | Create Freestyle Project by clicking on Create a Job","US_00.001 | New item > Create Freestyle Project","Mon Dec 16 23:59:53 GMT 2024","passed","Mon Dec 16 23:59:55 GMT 2024","","","",""
"","819","Should load /user/admin/my-views/view/all/ page with resourceTiming less than 500ms","Performance","Tue Dec 17 00:01:34 GMT 2024","passed","Tue Dec 17 00:01:35 GMT 2024","","","",""
"","5297","TC_16.002.03 | Verify descending sorting in the columns","US_16.002 | Dashboard > Create View","Tue Dec 17 00:00:53 GMT 2024","passed","Tue Dec 17 00:00:58 GMT 2024","","","",""
"","56","Context Exclude Test","ACCESSIBILITY TESTS","Tue Dec 17 00:00:18 GMT 2024","skipped","Tue Dec 17 00:00:19 GMT 2024","","","",""
"","393","API 11: POST To Create/Register User Account","Automation excersize API CRUD:","Mon Dec 16 23:59:21 GMT 2024","passed","Mon Dec 16 23:59:22 GMT 2024","","","",""
"","824","Should load /me/my-views/view/all/ page with paintTiming less than 500ms","Performance","Tue Dec 17 00:01:21 GMT 2024","passed","Tue Dec 17 00:01:22 GMT 2024","","","",""
"","951","Should load / page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 00:01:07 GMT 2024","skipped","Tue Dec 17 00:01:08 GMT 2024","","","",""
"","4774","TC_16.002.01 Create view from the Dashboard page","US_16.002 | Dashboard > Create View","Tue Dec 17 00:00:47 GMT 2024","passed","Tue Dec 17 00:00:52 GMT 2024","","","",""
"","1005","should load /user/admin/configure page in less than 2 second","Performance","Tue Dec 17 00:01:26 GMT 2024","passed","Tue Dec 17 00:01:27 GMT 2024","","","",""
"","4092","TC_01.001.01 | Add a description when creating a project","US_01.001 | FreestyleProject > Add description","Tue Dec 17 00:01:57 GMT 2024","passed","Tue Dec 17 00:02:01 GMT 2024","","","",""
"","395","API 12: DELETE To Delete Existing User Account","Automation excersize API CRUD:","Mon Dec 16 23:59:24 GMT 2024","passed","Mon Dec 16 23:59:25 GMT 2024","","","",""
"","2054","TC_02.004.04 | Verify the choice of the pipeline script directly in Jenkins, using the editor","US_02.004 | Pipeline > Pipeline Configuration","Mon Dec 16 23:59:51 GMT 2024","passed","Mon Dec 16 23:59:53 GMT 2024","","","",""
"","1367","TC_00.002.01 | Special characters are not allowed in the project name","US_00.002 | New Item > Create Pipeline Project","Tue Dec 17 00:00:53 GMT 2024","passed","Tue Dec 17 00:00:54 GMT 2024","","","",""
"","828","Should load /me/my-views/view/all/ page with resourceTiming less than 500ms","Performance","Tue Dec 17 00:01:20 GMT 2024","passed","Tue Dec 17 00:01:21 GMT 2024","","","",""
"","12655","TC_08.001.04 | Dashboard page displays information about the latest build for Multi-configuration project","US_08.001 | Build history > Start to build a project","Tue Dec 17 00:00:17 GMT 2024","passed","Tue Dec 17 00:00:29 GMT 2024","","","",""
"","16951","measures the performance of the home page of the website with separate config for mobile","Lighthouse","Tue Dec 17 00:00:23 GMT 2024","passed","Tue Dec 17 00:00:40 GMT 2024","","","",""
"","553","API 3: Get All Brands List (brandsList)","Automation excersize API:","Mon Dec 16 23:59:14 GMT 2024","passed","Mon Dec 16 23:59:15 GMT 2024","","","",""
"","770","API 12.3: DELETE To Delete User Account with invalid details","Automation excersize API CRUD:","Mon Dec 16 23:59:23 GMT 2024","passed","Mon Dec 16 23:59:24 GMT 2024","","","",""
"","894","Should load /view/all/builds page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 00:01:17 GMT 2024","skipped","Tue Dec 17 00:01:18 GMT 2024","","","",""
"","1289","TC_14.002.09 | Verify that the selection of an auto-complete suggestion redirects to the relevant page","US_14.002 | Header > Search Box","Tue Dec 17 00:02:01 GMT 2024","passed","Tue Dec 17 00:02:03 GMT 2024","","","",""
"","406","API 4: PUT To All Brands List (brandsList)","Automation excersize API:","Mon Dec 16 23:59:15 GMT 2024","passed","Mon Dec 16 23:59:15 GMT 2024","","","",""
"","3601","TC_16.002.04 | Only selected jobs are displayed in the view after it is saved","US_16.002 | Dashboard > Create View","Tue Dec 17 00:00:58 GMT 2024","passed","Tue Dec 17 00:01:02 GMT 2024","","","",""
"","53","Custom Style by Severity","ACCESSIBILITY TESTS","Tue Dec 17 00:00:18 GMT 2024","skipped","Tue Dec 17 00:00:19 GMT 2024","","","",""
"","2362","Checks the Pipeline page contains search field","Checking parametrization","Mon Dec 16 23:59:16 GMT 2024","passed","Mon Dec 16 23:59:18 GMT 2024","","","",""
"","6288","TC_01.006.06 | Choose from a list of existing folders","US_01.006 | FreestyleProject > Move project","Tue Dec 17 00:00:16 GMT 2024","passed","Tue Dec 17 00:00:22 GMT 2024","","","",""
"","841","Should load /view/all/newJob page with size less than 1 MB","Performance","Tue Dec 17 00:01:10 GMT 2024","passed","Tue Dec 17 00:01:10 GMT 2024","","","",""
"","4162","TC_01.004.14 | Verify Freestyle Project is deleted from Project page","US_01.004 | FreestyleProject > Delete Project","Mon Dec 16 23:59:41 GMT 2024","passed","Mon Dec 16 23:59:45 GMT 2024","","","",""
"","1416","Should return response for / in less than 500 milliseconds","Performance","Tue Dec 17 00:01:03 GMT 2024","passed","Tue Dec 17 00:01:04 GMT 2024","","","",""
"","2285","TC_01.001.08 | Verify the description is added when creating the project","US_01.001 | FreestyleProject > Add description","Tue Dec 17 00:02:11 GMT 2024","passed","Tue Dec 17 00:02:13 GMT 2024","","","",""
"","5665","TC_01.001.07 | It is possible to add description on project update","US_01.001 | FreestyleProject > Add description","Tue Dec 17 00:02:15 GMT 2024","passed","Tue Dec 17 00:02:21 GMT 2024","","","",""
"","4570","TC_01.006.09 | Move a project from a folder to the Dashboard page","US_01.006 | FreestyleProject > Move project","Tue Dec 17 00:00:33 GMT 2024","passed","Tue Dec 17 00:00:37 GMT 2024","","","",""
"","2232","TC_00.001.19 | New freestyle project is created if user enter projects name, choose project type and save it","US_00.001 | New item > Create Freestyle Project","Mon Dec 16 23:59:47 GMT 2024","passed","Mon Dec 16 23:59:49 GMT 2024","","","",""
"","1035","Should load /user/admin/ page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 00:01:26 GMT 2024","skipped","Tue Dec 17 00:01:27 GMT 2024","","","",""
"","3506","TC_00.002.007 | New Pipeline Project check Item name valid","US_00.002 | New Item > Create Pipeline Project","Tue Dec 17 00:01:03 GMT 2024","passed","Tue Dec 17 00:01:06 GMT 2024","","","",""
"","442","API 7: POST To Verify Login with valid details (verifyLogin)","Automation excersize API:","Mon Dec 16 23:59:16 GMT 2024","passed","Mon Dec 16 23:59:17 GMT 2024","","","",""
"","919","Should load /user/admin/credentials/ page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 00:01:41 GMT 2024","skipped","Tue Dec 17 00:01:42 GMT 2024","","","",""
"","26461","TC_09.001_6 | Verify go to required page by click on required item on search suggestion dropdown.","US_09.001 | Manage Jenkins > Search settings","Tue Dec 17 00:02:39 GMT 2024","passed","Tue Dec 17 00:03:05 GMT 2024","","","",""
"","895","Should load /view/all/builds page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 00:01:17 GMT 2024","skipped","Tue Dec 17 00:01:18 GMT 2024","","","",""
"","2581","TC_09.001.02 | Verify ""No results"" is shown if no settings match the search criteria","US_09.001 | Manage Jenkins > Search settings","Tue Dec 17 00:02:31 GMT 2024","passed","Tue Dec 17 00:02:34 GMT 2024","","","",""
"","1105","Should return response for /view/all/builds in less than 500 milliseconds","Performance","Tue Dec 17 00:01:13 GMT 2024","passed","Tue Dec 17 00:01:14 GMT 2024","","","",""
"","6321","TC_01.004.04 | FreestyleProject > Delete Project|Delete a project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Mon Dec 16 23:59:49 GMT 2024","passed","Mon Dec 16 23:59:56 GMT 2024","","","",""
"","908","Should load / page with paintTiming less than 500ms","Performance","Tue Dec 17 00:01:06 GMT 2024","passed","Tue Dec 17 00:01:07 GMT 2024","","","",""
