"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","821","RF_14.003.05 | Header > Log out option | Verify user log out the current session on click ""Log out"" link.","US_14.003 | Header > Log out option","Tue Dec 17 23:03:57 GMT 2024","passed","Tue Dec 17 23:03:58 GMT 2024","","","",""
"","1211","Should return response for /user/admin/builds in less than 500 milliseconds","Performance","Tue Dec 17 23:04:55 GMT 2024","passed","Tue Dec 17 23:04:56 GMT 2024","","","",""
"","871","Should load /user/admin/ page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 23:03:59 GMT 2024","passed","Tue Dec 17 23:04:00 GMT 2024","","","",""
"","2309","Checks the Pipeline page contains search field","Checking parametrization","Tue Dec 17 23:00:51 GMT 2024","passed","Tue Dec 17 23:00:54 GMT 2024","","","",""
"","806","Should load /view/all/newJob page with paintTiming less than 500ms","Performance","Tue Dec 17 23:03:21 GMT 2024","passed","Tue Dec 17 23:03:21 GMT 2024","","","",""
"","854","Should load /user/admin/credentials/ page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 23:04:41 GMT 2024","passed","Tue Dec 17 23:04:42 GMT 2024","","","",""
"","1242","TC_00.002.02 | Pipeline item type is highlighted when selected","US_00.002 | New Item > Create Pipeline Project","Tue Dec 17 23:02:33 GMT 2024","passed","Tue Dec 17 23:02:34 GMT 2024","","","",""
"","3552","TC_00.002.007 | New Pipeline Project check Item name valid","US_00.002 | New Item > Create Pipeline Project","Tue Dec 17 23:02:41 GMT 2024","passed","Tue Dec 17 23:02:45 GMT 2024","","","",""
"","3469","RF_01.006.07 Verify user is able to move a project from the Project Page","US_01.006 | FreestyleProject > Move project","Tue Dec 17 23:02:41 GMT 2024","passed","Tue Dec 17 23:02:44 GMT 2024","","","",""
"","2236","TC_01.002.11 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Tue Dec 17 23:03:18 GMT 2024","passed","Tue Dec 17 23:03:21 GMT 2024","","","",""
"","5072","TC_13.001.01 | Create new User via Manage Jenkins left side menu","US_13.001 | Create new User","Tue Dec 17 23:02:07 GMT 2024","passed","Tue Dec 17 23:02:12 GMT 2024","","","",""
"","6999","TC_02.004.03 | Modify the description field for the pipeline","US_02.004 | Pipeline > Pipeline Configuration","Tue Dec 17 23:01:12 GMT 2024","passed","Tue Dec 17 23:01:19 GMT 2024","","","",""
"","925","TC_00.001.04 | Verify a friendly reminder appeared when attempting to create a new Freestyle Project without a name","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 23:01:37 GMT 2024","passed","Tue Dec 17 23:01:38 GMT 2024","","","",""
"","1134","Disable report generation","Accessibility","Tue Dec 17 23:02:08 GMT 2024","passed","Tue Dec 17 23:02:09 GMT 2024","","","",""
"","451","API 3: Get All Brands List (brandsList)","Automation excersize API:","Tue Dec 17 23:00:45 GMT 2024","passed","Tue Dec 17 23:00:46 GMT 2024","","","",""
"","2506","TC_01.002.05 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Tue Dec 17 23:03:48 GMT 2024","passed","Tue Dec 17 23:03:50 GMT 2024","","","",""
"","1929","TC_01.002.07 | Verify duplicate names are rejected when renaming a project","US_01.002 | FreestyleProject > Rename Project","Tue Dec 17 23:03:21 GMT 2024","passed","Tue Dec 17 23:03:23 GMT 2024","","","",""
"","2032","TC_04.001.06 | Successfully enter a valid folder name in the special field","US_04.001 | Folder > Rename Folder","Tue Dec 17 23:03:25 GMT 2024","passed","Tue Dec 17 23:03:27 GMT 2024","","","",""
"","16263","measures the performance of the newJob page of the website with config for desktop","Lighthouse","Tue Dec 17 23:02:37 GMT 2024","passed","Tue Dec 17 23:02:53 GMT 2024","","","",""
"","812","Should load /user/admin/credentials/ page with size less than 1 MB","Performance","Tue Dec 17 23:04:39 GMT 2024","passed","Tue Dec 17 23:04:39 GMT 2024","","","",""
"","1878","TC_14.002.13 | Verify auto-fill suggestions contain the search term","US_14.002 | Header > Search Box","Tue Dec 17 23:04:26 GMT 2024","passed","Tue Dec 17 23:04:28 GMT 2024","","","",""
"","360","API 11.2: POST To Verify Login Created User with valid details","Automation excersize API CRUD:","Tue Dec 17 23:00:52 GMT 2024","passed","Tue Dec 17 23:00:53 GMT 2024","","","",""
"","1767","TC_00.000.09 | Verify New item can be created from ""Create a job"" button","US_00.000 | New Item > Create New item","Tue Dec 17 23:02:13 GMT 2024","passed","Tue Dec 17 23:02:14 GMT 2024","","","",""
"","916","Should load /view/all/builds page with size less than 1 MB","Performance","Tue Dec 17 23:03:31 GMT 2024","passed","Tue Dec 17 23:03:32 GMT 2024","","","",""
"","353","API 12.1: GET Deleted User Account by email","Automation excersize API CRUD:","Tue Dec 17 23:00:55 GMT 2024","passed","Tue Dec 17 23:00:55 GMT 2024","","","",""
"","3381","TC_02.004.02 | Pipeline > Pipeline Configuration >Enable/disable the project with the help of Enable/Disable toggle","US_02.004 | Pipeline > Pipeline Configuration","Tue Dec 17 23:01:19 GMT 2024","passed","Tue Dec 17 23:01:22 GMT 2024","","","",""
"","420","API 13: PUT To Update User Account","Automation excersize API CRUD:","Tue Dec 17 23:00:53 GMT 2024","passed","Tue Dec 17 23:00:53 GMT 2024","","","",""
"","1273","TC_14.002.09 | Verify that the selection of an auto-complete suggestion redirects to the relevant page","US_14.002 | Header > Search Box","Tue Dec 17 23:04:16 GMT 2024","passed","Tue Dec 17 23:04:17 GMT 2024","","","",""
"","864","TC_01.006.09 | Move a project from a folder to the Dashboard page","US_01.006 | FreestyleProject > Move project","Tue Dec 17 23:02:45 GMT 2024","broken","Tue Dec 17 23:02:46 GMT 2024","","","",""
"","840","Should load /user/admin/credentials/ page with paintTiming less than 500ms","Performance","Tue Dec 17 23:04:40 GMT 2024","passed","Tue Dec 17 23:04:41 GMT 2024","","","",""
"","1690","TC_14.002.03 | Verify that user can not see suggested results searched with with Upper Case characters with Insensitive mode being on","US_14.002 | Header > Search Box","Tue Dec 17 23:04:17 GMT 2024","passed","Tue Dec 17 23:04:19 GMT 2024","","","",""
"","1016","Provide context as HTML Element","Accessibility","Tue Dec 17 23:02:10 GMT 2024","passed","Tue Dec 17 23:02:11 GMT 2024","","","",""
"","819","Should load /view/all/builds page with resourceTiming less than 500ms","Performance","Tue Dec 17 23:03:32 GMT 2024","passed","Tue Dec 17 23:03:33 GMT 2024","","","",""
"","1879","Only Rule Tag wcag20 Test","Accessibility","Tue Dec 17 23:02:05 GMT 2024","broken","Tue Dec 17 23:02:07 GMT 2024","","","",""
"","1188","TC_00.000.14 | Verify the display of validation message if no item name is entered","US_00.000 | New Item > Create New item","Tue Dec 17 23:02:20 GMT 2024","passed","Tue Dec 17 23:02:21 GMT 2024","","","",""
"","5857","Should load /user/admin/builds page with totalBlockingTime less than 500ms","Performance","Tue Dec 17 23:05:00 GMT 2024","passed","Tue Dec 17 23:05:06 GMT 2024","","","",""
"","1522","TC_00.001.03 | Create a new Freestyle Project using the ""New Item"" button from the Dashboard","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 23:01:33 GMT 2024","passed","Tue Dec 17 23:01:34 GMT 2024","","","",""
"","5838","Should load /view/all/builds page with totalBlockingTime less than 500ms","Performance","Tue Dec 17 23:03:36 GMT 2024","passed","Tue Dec 17 23:03:42 GMT 2024","","","",""
"","3547","TC_06.001.02 | Can see a Preview of the added Description by clicking on the Preview button","US_06.001 | Organisation folder > Configuration","Tue Dec 17 23:02:58 GMT 2024","passed","Tue Dec 17 23:03:01 GMT 2024","","","",""
"","809","Should load /me/my-views/view/all/ page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 23:03:47 GMT 2024","passed","Tue Dec 17 23:03:48 GMT 2024","","","",""
"","5129","TC_01.001.03 | Verify updating an existing description","US_01.001 | FreestyleProject > Add description","Tue Dec 17 23:01:16 GMT 2024","passed","Tue Dec 17 23:01:21 GMT 2024","","","",""
"","9089","TC_01.002.10 | Receive an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Tue Dec 17 23:03:09 GMT 2024","passed","Tue Dec 17 23:03:18 GMT 2024","","","",""
"","2180","TC_01.001.08 | Verify the description is added when creating the project","US_01.001 | FreestyleProject > Add description","Tue Dec 17 23:01:21 GMT 2024","passed","Tue Dec 17 23:01:23 GMT 2024","","","",""
"","397","API 2: POST To All Products List (productsList)","Automation excersize API:","Tue Dec 17 23:00:45 GMT 2024","passed","Tue Dec 17 23:00:45 GMT 2024","","","",""
"","6373","TC_16.002.03 | Verify descending sorting in the columns","US_16.002 | Dashboard > Create View","Tue Dec 17 23:02:26 GMT 2024","passed","Tue Dec 17 23:02:33 GMT 2024","","","",""
"","354","API 12.2: POST To Verify Login with Deleted User Account","Automation excersize API CRUD:","Tue Dec 17 23:00:55 GMT 2024","passed","Tue Dec 17 23:00:56 GMT 2024","","","",""
"","4241","TC_01.001.02 | Add a Description to an Existing Project","US_01.001 | FreestyleProject > Add description","Tue Dec 17 23:01:11 GMT 2024","passed","Tue Dec 17 23:01:15 GMT 2024","","","",""
"","3419","TC_00.000.07 | Verify new item can only be created using unique item names","US_00.000 | New Item > Create New item","Tue Dec 17 23:02:07 GMT 2024","passed","Tue Dec 17 23:02:10 GMT 2024","","","",""
"","977","TC_14.002.04 | Message that no matches found","US_14.002 | Header > Search Box","Tue Dec 17 23:04:21 GMT 2024","passed","Tue Dec 17 23:04:22 GMT 2024","","","",""
"","1182","Should return response for /user/admin/my-views/view/all/ in less than 500 milliseconds","Performance","Tue Dec 17 23:04:20 GMT 2024","passed","Tue Dec 17 23:04:21 GMT 2024","","","",""
"","6893","TC_16.002.07 | Verify the possibility to configure different column sets for different views","US_16.002 | Dashboard > Create View","Tue Dec 17 23:02:37 GMT 2024","passed","Tue Dec 17 23:02:44 GMT 2024","","","",""
"","829","TC_13.003.05 | User can access account settings in the dropdown menu next to the username","US_13.003 | User > Config","Tue Dec 17 23:01:43 GMT 2024","passed","Tue Dec 17 23:01:44 GMT 2024","","","",""
"","931","Provide context as Object with ""exclude"" and ""include""","Accessibility","Tue Dec 17 23:02:14 GMT 2024","passed","Tue Dec 17 23:02:14 GMT 2024","","","",""
"","700","API 10: POST To Verify Login with invalid details (verifyLogin)","Automation excersize API:","Tue Dec 17 23:00:49 GMT 2024","passed","Tue Dec 17 23:00:49 GMT 2024","","","",""
"","2520","TC_08.001.02 | The build is triggered from the Multi-configuration project's dropdown menu","US_08.001 | Build history > Start to build a project","Tue Dec 17 23:01:21 GMT 2024","passed","Tue Dec 17 23:01:24 GMT 2024","","","",""
"","354","API 4: PUT To All Brands List (brandsList)","Automation excersize API:","Tue Dec 17 23:00:46 GMT 2024","passed","Tue Dec 17 23:00:46 GMT 2024","","","",""
"","863","Should load /view/all/newJob page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 23:03:21 GMT 2024","passed","Tue Dec 17 23:03:22 GMT 2024","","","",""
"","822","Should load /user/admin/ page with resourceTiming less than 500ms","Performance","Tue Dec 17 23:03:57 GMT 2024","passed","Tue Dec 17 23:03:58 GMT 2024","","","",""
"","1031","should load /user/admin/configure page in less than 2 second","Performance","Tue Dec 17 23:04:06 GMT 2024","passed","Tue Dec 17 23:04:07 GMT 2024","","","",""
"","396","API 12: DELETE To Delete Existing User Account","Automation excersize API CRUD:","Tue Dec 17 23:00:54 GMT 2024","passed","Tue Dec 17 23:00:55 GMT 2024","","","",""
"","1903","TC_00.001.13 | Verify that duplicate names are not allowed during project creation","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 23:01:26 GMT 2024","passed","Tue Dec 17 23:01:28 GMT 2024","","","",""
"","4708","TC_14.002.05 | User can select suggestion to auto-fill and complete the search","US_14.002 | Header > Search Box","Tue Dec 17 23:04:08 GMT 2024","passed","Tue Dec 17 23:04:13 GMT 2024","","","",""
"","28114","TC_09.001_6 | Verify go to required page by click on required item on search suggestion dropdown.","US_09.001 | Manage Jenkins > Search settings","Tue Dec 17 23:04:53 GMT 2024","passed","Tue Dec 17 23:05:21 GMT 2024","","","",""
"","5836","Should load /user/admin/credentials/ page with totalBlockingTime less than 500ms","Performance","Tue Dec 17 23:04:48 GMT 2024","passed","Tue Dec 17 23:04:54 GMT 2024","","","",""
"","814","Should load /me/my-views/view/all/ page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 23:03:46 GMT 2024","passed","Tue Dec 17 23:03:47 GMT 2024","","","",""
"","886","should load /user/admin/ page in less than 2 second","Performance","Tue Dec 17 23:03:54 GMT 2024","passed","Tue Dec 17 23:03:55 GMT 2024","","","",""
"","4957","TC_06.001.01 | Change Display Name and Description from empty values","US_06.001 | Organisation folder > Configuration","Tue Dec 17 23:02:53 GMT 2024","passed","Tue Dec 17 23:02:58 GMT 2024","","","",""
"","5135","TC_01.001.07 | It is possible to add description on project update","US_01.001 | FreestyleProject > Add description","Tue Dec 17 23:01:25 GMT 2024","passed","Tue Dec 17 23:01:31 GMT 2024","","","",""
"","3524","TC_16.002.04 | Only selected jobs are displayed in the view after it is saved","US_16.002 | Dashboard > Create View","Tue Dec 17 23:02:33 GMT 2024","passed","Tue Dec 17 23:02:37 GMT 2024","","","",""
"","1086","TC_14.002.02| Verify error message appears when no matches found","US_14.002 | Header > Search Box","Tue Dec 17 23:04:25 GMT 2024","passed","Tue Dec 17 23:04:26 GMT 2024","","","",""
"","916","Provide context as object with ""include"" that is an Array of CSS selectors","Accessibility","Tue Dec 17 23:02:14 GMT 2024","passed","Tue Dec 17 23:02:15 GMT 2024","","","",""
"","855","Should load / page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 23:03:04 GMT 2024","passed","Tue Dec 17 23:03:05 GMT 2024","","","",""
"","809","Should load /view/all/newJob page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 23:03:22 GMT 2024","passed","Tue Dec 17 23:03:23 GMT 2024","","","",""
"","1574","TC_00.001.11 | Create Freestyle Project by clicking on Create a Job","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 23:01:28 GMT 2024","passed","Tue Dec 17 23:01:30 GMT 2024","","","",""
"","3257","TC_01.006.01 | Move project from the Project Page","US_01.006 | FreestyleProject > Move project","Tue Dec 17 23:02:37 GMT 2024","passed","Tue Dec 17 23:02:41 GMT 2024","","","",""
"","2344","TC_00.001.19 | New freestyle project is created if user enter projects name, choose project type and save it","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 23:01:22 GMT 2024","passed","Tue Dec 17 23:01:24 GMT 2024","","","",""
"","1788","All levels of severity","Accessibility","Tue Dec 17 23:01:54 GMT 2024","broken","Tue Dec 17 23:01:56 GMT 2024","","","",""
"","844","Should load / page with paintTiming less than 500ms","Performance","Tue Dec 17 23:03:03 GMT 2024","passed","Tue Dec 17 23:03:04 GMT 2024","","","",""
"","3570","TC_13.003.02 | Update Profile Description via Config Menu","US_13.003 | User > Config","Tue Dec 17 23:01:37 GMT 2024","passed","Tue Dec 17 23:01:41 GMT 2024","","","",""
"","2792","Checks the Multi-configuration project page contains search field","Checking parametrization","Tue Dec 17 23:00:54 GMT 2024","passed","Tue Dec 17 23:00:57 GMT 2024","","","",""
"","7430","Checks the Freestyle project page contains search field","Checking parametrization","Tue Dec 17 23:00:44 GMT 2024","passed","Tue Dec 17 23:00:51 GMT 2024","","","",""
"","28","TC_14.002.19 | Verify the search results for Lower and Uppercase characters are the same when insensitive search option is activated","US_14.002 | Header > Search Box","Tue Dec 17 23:04:37 GMT 2024","skipped","Tue Dec 17 23:04:37 GMT 2024","","","",""
"","399","API 14: GET user account detail by email (getUserDetailByEmail)","Automation excersize API:","Tue Dec 17 23:00:49 GMT 2024","passed","Tue Dec 17 23:00:50 GMT 2024","","","",""
"","5842","Should load / page with totalBlockingTime less than 500ms","Performance","Tue Dec 17 23:03:11 GMT 2024","passed","Tue Dec 17 23:03:16 GMT 2024","","","",""
"","1797","Context Exclude Test","Accessibility","Tue Dec 17 23:02:00 GMT 2024","broken","Tue Dec 17 23:02:02 GMT 2024","","","",""
"","1746","TC_00.000.03 | Create New item | From the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Tue Dec 17 23:02:00 GMT 2024","passed","Tue Dec 17 23:02:02 GMT 2024","","","",""
"","9438","TC_01.006.06 | Choose from a list of existing folders","US_01.006 | FreestyleProject > Move project","Tue Dec 17 23:02:28 GMT 2024","passed","Tue Dec 17 23:02:37 GMT 2024","","","",""
"","5803","Should load /user/admin/credentials/ page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 23:04:42 GMT 2024","passed","Tue Dec 17 23:04:48 GMT 2024","","","",""
"","12652","TC_08.001.04 | Dashboard page displays information about the latest build for Freestyle project","US_08.001 | Build history > Start to build a project","Tue Dec 17 23:01:24 GMT 2024","passed","Tue Dec 17 23:01:36 GMT 2024","","","",""
"","2759","TC_08.001.02 | The build is triggered from the Freestyle project's dropdown menu","US_08.001 | Build history > Start to build a project","Tue Dec 17 23:01:16 GMT 2024","passed","Tue Dec 17 23:01:19 GMT 2024","","","",""
"","1250","TC_14.002.07 | Verify the search box provides auto-completion","US_14.002 | Header > Search Box","Tue Dec 17 23:04:14 GMT 2024","passed","Tue Dec 17 23:04:15 GMT 2024","","","",""
"","1930","TC_00.000.02 | Create new item from ""Create a job"" button","US_00.000 | New Item > Create New item","Tue Dec 17 23:01:58 GMT 2024","passed","Tue Dec 17 23:02:00 GMT 2024","","","",""
"","2156","TC_04.001.05 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Tue Dec 17 23:03:31 GMT 2024","passed","Tue Dec 17 23:03:33 GMT 2024","","","",""
"","5427","TC_16.002.01 Create view from the Dashboard page","US_16.002 | Dashboard > Create View","Tue Dec 17 23:02:21 GMT 2024","passed","Tue Dec 17 23:02:26 GMT 2024","","","",""
"","8450","TC_08.001.01 | Build status icon for ""Not built"" Freestyle project is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Tue Dec 17 23:01:01 GMT 2024","passed","Tue Dec 17 23:01:10 GMT 2024","","","",""
"","3887","TC_01.004.17 | Delete project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Tue Dec 17 23:02:07 GMT 2024","passed","Tue Dec 17 23:02:11 GMT 2024","","","",""
"","2361","Default analysis","Accessibility","Tue Dec 17 23:01:52 GMT 2024","broken","Tue Dec 17 23:01:54 GMT 2024","","","",""
