"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1888","Should measure largestContentfulPaint for /user/admin/my-views/view/all/","Performance with unified command","Wed Mar 12 18:52:56 GMT 2025","passed","Wed Mar 12 18:52:58 GMT 2025","","","",""
"","1922","Should measure largestContentfulPaint for /user/admin/configure","Performance with unified command","Wed Mar 12 18:52:41 GMT 2025","passed","Wed Mar 12 18:52:43 GMT 2025","","","",""
"","1722","TC_00.000.13 | Verify that after saving, new item is present on dashboard","US_00.000 | New Item > Create New item","Wed Mar 12 18:51:12 GMT 2025","passed","Wed Mar 12 18:51:14 GMT 2025","","","",""
"","1933","Should load /user/admin/ page in less than 2 second","Performance with unified command","Wed Mar 12 18:52:16 GMT 2025","passed","Wed Mar 12 18:52:18 GMT 2025","","","",""
"","881","Provide context as HTML NodeList","Accessibility","Wed Mar 12 18:50:28 GMT 2025","passed","Wed Mar 12 18:50:29 GMT 2025","","","",""
"","3210","RF_01.006.07 Verify user is able to move a project from the Project Page","US_01.006 | FreestyleProject > Move project","Wed Mar 12 18:52:05 GMT 2025","passed","Wed Mar 12 18:52:08 GMT 2025","","","",""
"","3896","TC_01.001.02 | Add a Description to an Existing Project","US_01.001 | FreestyleProject > Add description","Wed Mar 12 18:49:42 GMT 2025","passed","Wed Mar 12 18:49:46 GMT 2025","","","",""
"","12878","TC_08.001.04 | Dashboard page displays information about the latest build for Multi-configuration project","US_08.001 | Build history > Start to build a project","Wed Mar 12 18:50:14 GMT 2025","passed","Wed Mar 12 18:50:27 GMT 2025","","","",""
"","1841","TC_01.002.07 | Verify duplicate names are rejected when renaming a project","US_01.002 | FreestyleProject > Rename Project","Wed Mar 12 18:52:49 GMT 2025","passed","Wed Mar 12 18:52:51 GMT 2025","","","",""
"","1621","TC_00.001.11 | Create Freestyle Project by clicking on Create a Job","US_00.001 | New item > Create Freestyle Project","Wed Mar 12 18:50:24 GMT 2025","passed","Wed Mar 12 18:50:26 GMT 2025","","","",""
"","2311","TC_01.002.05 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Wed Mar 12 18:52:55 GMT 2025","passed","Wed Mar 12 18:52:58 GMT 2025","","","",""
"","1164","TC_00.002.15 | The url of the configure page contains new project name","US_00.002 | New Item > Create Pipeline Project","Wed Mar 12 18:51:32 GMT 2025","passed","Wed Mar 12 18:51:33 GMT 2025","","","",""
"","1913","Should load /user/admin/configure page with size less than 1 MB","Performance with unified command","Wed Mar 12 18:52:37 GMT 2025","passed","Wed Mar 12 18:52:39 GMT 2025","","","",""
"","1937","Should measure totalBlockingTime for /user/admin/","Performance with unified command","Wed Mar 12 18:52:29 GMT 2025","passed","Wed Mar 12 18:52:31 GMT 2025","","","",""
"","1997","Should load /view/all/builds page in less than 2 second","Performance with unified command","Wed Mar 12 18:51:46 GMT 2025","passed","Wed Mar 12 18:51:48 GMT 2025","","","",""
"","1882","Should load /user/admin/builds page with size less than 1 MB","Performance with unified command","Wed Mar 12 18:53:23 GMT 2025","passed","Wed Mar 12 18:53:24 GMT 2025","","","",""
"","906","Provide context as Object with ""exclude"" and ""include""","Accessibility","Wed Mar 12 18:50:29 GMT 2025","passed","Wed Mar 12 18:50:30 GMT 2025","","","",""
"","900","TC_00.002.04 | Create Pipeline Project with an empty item name field","US_00.002 | New Item > Create Pipeline Project","Wed Mar 12 18:51:27 GMT 2025","passed","Wed Mar 12 18:51:28 GMT 2025","","","",""
"","1427","Should return response for /user/admin/ in less than 500 milliseconds","Performance with unified command","Wed Mar 12 18:52:20 GMT 2025","passed","Wed Mar 12 18:52:22 GMT 2025","","","",""
"","1864","Should measure largestContentfulPaint for /user/admin/builds","Performance with unified command","Wed Mar 12 18:53:26 GMT 2025","passed","Wed Mar 12 18:53:28 GMT 2025","","","",""
"","2057","TC_01.002.11 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Wed Mar 12 18:52:47 GMT 2025","passed","Wed Mar 12 18:52:49 GMT 2025","","","",""
"","900","API 10: POST To Verify Login with invalid details (verifyLogin)","Automation excersize API:","Wed Mar 12 18:49:09 GMT 2025","passed","Wed Mar 12 18:49:10 GMT 2025","","","",""
"","2164","TC-01.002.06| Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Wed Mar 12 18:52:34 GMT 2025","passed","Wed Mar 12 18:52:36 GMT 2025","","","",""
"","16474","measures the performance of the newJob page of the website with config for desktop","Lighthouse","Wed Mar 12 18:50:53 GMT 2025","passed","Wed Mar 12 18:51:09 GMT 2025","","","",""
"","1924","Should load /user/admin/credentials/ page with resourceTiming less than 500ms","Performance with unified command","Wed Mar 12 18:53:04 GMT 2025","passed","Wed Mar 12 18:53:06 GMT 2025","","","",""
"","1411","TC_00.000.12 | Verify redirection to the configure page for the selected item type after clicking ""OK""","US_00.000 | New Item > Create New item","Wed Mar 12 18:51:10 GMT 2025","passed","Wed Mar 12 18:51:11 GMT 2025","","","",""
"","1960","Should load /view/all/newJob page with size less than 1 MB","Performance with unified command","Wed Mar 12 18:51:36 GMT 2025","passed","Wed Mar 12 18:51:38 GMT 2025","","","",""
"","1043","TC_14.002.10 | Verify that the warning message is displayed when no matches are found","US_14.002 | Header > Search Box","Wed Mar 12 18:53:37 GMT 2025","passed","Wed Mar 12 18:53:38 GMT 2025","","","",""
"","3853","TC_01.002-01 | User receives an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Wed Mar 12 18:52:51 GMT 2025","broken","Wed Mar 12 18:52:55 GMT 2025","","","",""
"","1976","Should load /me/my-views/view/all/ page in less than 2 second","Performance with unified command","Wed Mar 12 18:52:01 GMT 2025","passed","Wed Mar 12 18:52:03 GMT 2025","","","",""
"","527","API 13.1: GET Updated User Account by email","Automation excersize API CRUD:","Wed Mar 12 18:49:16 GMT 2025","passed","Wed Mar 12 18:49:16 GMT 2025","","","",""
"","1929","TC_02.004.04 | Verify the choice of the pipeline script directly in Jenkins, using the editor","US_02.004 | Pipeline > Pipeline Configuration","Wed Mar 12 18:49:42 GMT 2025","passed","Wed Mar 12 18:49:44 GMT 2025","","","",""
"","1894","Should measure totalBlockingTime for /user/admin/configure","Performance with unified command","Wed Mar 12 18:52:45 GMT 2025","passed","Wed Mar 12 18:52:47 GMT 2025","","","",""
"","3754","TC_01.006.09 | Move a project from a folder to the Dashboard page","US_01.006 | FreestyleProject > Move project","Wed Mar 12 18:52:12 GMT 2025","passed","Wed Mar 12 18:52:16 GMT 2025","","","",""
"","8480","TC_16.002.03 | Verify descending sorting in the columns","US_16.002 | Dashboard > Create View","Wed Mar 12 18:50:55 GMT 2025","passed","Wed Mar 12 18:51:04 GMT 2025","","","",""
"","4449","TC_09.001.02 | Verify ""No results"" is shown if no settings match the search criteria","US_09.001 | Manage Jenkins > Search settings","Wed Mar 12 18:49:03 GMT 2025","passed","Wed Mar 12 18:49:08 GMT 2025","","","",""
"","3829","TC_13.003.02 | Update Profile Description via Config Menu","US_13.003 | User > Config","Wed Mar 12 18:49:56 GMT 2025","passed","Wed Mar 12 18:50:00 GMT 2025","","","",""
"","1878","Should load /user/admin/builds page with resourceTiming less than 500ms","Performance with unified command","Wed Mar 12 18:53:19 GMT 2025","passed","Wed Mar 12 18:53:21 GMT 2025","","","",""
"","1925","Should load /user/admin/builds page in less than 2 second","Performance with unified command","Wed Mar 12 18:53:17 GMT 2025","passed","Wed Mar 12 18:53:19 GMT 2025","","","",""
"","1357","API 1: Get All Products List (productsList)","Automation excersize API:","Wed Mar 12 18:49:03 GMT 2025","passed","Wed Mar 12 18:49:04 GMT 2025","","","",""
"","1393","Only Rule Tag wcag20 Test","Accessibility","Wed Mar 12 18:50:22 GMT 2025","passed","Wed Mar 12 18:50:23 GMT 2025","","","",""
"","1978","TC_14.002.13 | Verify auto-fill suggestions contain the search term","US_14.002 | Header > Search Box","Wed Mar 12 18:53:52 GMT 2025","passed","Wed Mar 12 18:53:54 GMT 2025","","","",""
"","470","API 6: POST To Search Product without search_product parameter (searchProduct)","Automation excersize API:","Wed Mar 12 18:49:07 GMT 2025","passed","Wed Mar 12 18:49:07 GMT 2025","","","",""
"","5927","TC_06.001.01 | Change Display Name and Description from empty values","US_06.001 | Organisation folder > Configuration","Wed Mar 12 18:51:46 GMT 2025","passed","Wed Mar 12 18:51:52 GMT 2025","","","",""
"","1905","Should load /user/admin/credentials/ page in less than 2 second","Performance with unified command","Wed Mar 12 18:53:02 GMT 2025","passed","Wed Mar 12 18:53:04 GMT 2025","","","",""
"","1708","TC_06.005.05 | Delete Organization Folder from the Folder page via API","US_06.005 | Organization folder > Delete Organization Folder","Wed Mar 12 18:49:20 GMT 2025","passed","Wed Mar 12 18:49:21 GMT 2025","","","",""
"","1886","Should measure totalBlockingTime for /user/admin/credentials/","Performance with unified command","Wed Mar 12 18:53:15 GMT 2025","passed","Wed Mar 12 18:53:17 GMT 2025","","","",""
"","8379","TC_08.001.01 | Build status icon for ""Not built"" Freestyle project is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Wed Mar 12 18:49:28 GMT 2025","passed","Wed Mar 12 18:49:36 GMT 2025","","","",""
"","1160","Provide context as Array of HTML Elements","Accessibility","Wed Mar 12 18:50:27 GMT 2025","passed","Wed Mar 12 18:50:28 GMT 2025","","","",""
"","1802","Checks the Pipeline page contains search field","Checking parametrization","Wed Mar 12 18:49:52 GMT 2025","passed","Wed Mar 12 18:49:53 GMT 2025","","","",""
"","5384","TC_01.001.07 | It is possible to add description on project update","US_01.001 | FreestyleProject > Add description","Wed Mar 12 18:49:57 GMT 2025","passed","Wed Mar 12 18:50:03 GMT 2025","","","",""
"","1719","Checks the Multibranch Pipeline page contains search field","Checking parametrization","Wed Mar 12 18:49:57 GMT 2025","passed","Wed Mar 12 18:49:59 GMT 2025","","","",""
"","1346","TC_00.002.01 | Special characters are not allowed in the project name","US_00.002 | New Item > Create Pipeline Project","Wed Mar 12 18:51:24 GMT 2025","passed","Wed Mar 12 18:51:26 GMT 2025","","","",""
"","2225","TC_00.002.05 | Create Pipeline Project with an already existing name of a project","US_00.002 | New Item > Create Pipeline Project","Wed Mar 12 18:51:28 GMT 2025","passed","Wed Mar 12 18:51:31 GMT 2025","","","",""
"","1950","Should measure totalBlockingTime for /","Performance with unified command","Wed Mar 12 18:51:29 GMT 2025","passed","Wed Mar 12 18:51:31 GMT 2025","","","",""
"","1297","TC_00.000.01| Create new item from ""Create a job"" button| Invalid data","US_00.000 | New Item > Create New item","Wed Mar 12 18:50:52 GMT 2025","passed","Wed Mar 12 18:50:53 GMT 2025","","","",""
"","2995","TC_04.001.03| Verify that error message is displayed when an invalid folder name is entered in the Rename Folder field","US_04.001 | Folder > Rename Folder","Wed Mar 12 18:49:17 GMT 2025","passed","Wed Mar 12 18:49:20 GMT 2025","","","",""
"","1906","Should measure cumulativeLayoutShift for /me/my-views/view/all/","Performance with unified command","Wed Mar 12 18:52:12 GMT 2025","passed","Wed Mar 12 18:52:14 GMT 2025","","","",""
"","1649","TC_00.000.06 | Create new item from the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Wed Mar 12 18:51:00 GMT 2025","passed","Wed Mar 12 18:51:01 GMT 2025","","","",""
"","5043","TC_01.004.15 | Verify user cancels Project deletion","US_01.004 | FreestyleProject > Delete Project","Wed Mar 12 18:50:45 GMT 2025","passed","Wed Mar 12 18:50:50 GMT 2025","","","",""
"","2199","TC_00.001.06 | Verify a new Freestyle Project can be created from a new Folder","US_00.001 | New item > Create Freestyle Project","Wed Mar 12 18:50:39 GMT 2025","passed","Wed Mar 12 18:50:41 GMT 2025","","","",""
"","3459","TC_04.004.04 | Enter a long text in the description field","US_04.004 | Folder > Add or Edit Description of a Folder","Wed Mar 12 18:51:29 GMT 2025","passed","Wed Mar 12 18:51:33 GMT 2025","","","",""
"","1962","Should measure paint timings for /view/all/newJob","Performance with unified command","Wed Mar 12 18:51:38 GMT 2025","passed","Wed Mar 12 18:51:40 GMT 2025","","","",""
"","12464","TC_08.001.04 | Dashboard page displays information about the latest build for Freestyle project","US_08.001 | Build history > Start to build a project","Wed Mar 12 18:49:50 GMT 2025","passed","Wed Mar 12 18:50:02 GMT 2025","","","",""
"","1893","Should load /user/admin/my-views/view/all/ page with resourceTiming less than 500ms","Performance with unified command","Wed Mar 12 18:52:49 GMT 2025","passed","Wed Mar 12 18:52:51 GMT 2025","","","",""
"","1888","TC_00.001.13 | Verify that duplicate names are not allowed during project creation","US_00.001 | New item > Create Freestyle Project","Wed Mar 12 18:50:22 GMT 2025","passed","Wed Mar 12 18:50:24 GMT 2025","","","",""
"","12409","TC_01.004.12 | Verify confirmation message appears after attempting to delete a project","US_01.004 | FreestyleProject > Delete Project","Wed Mar 12 18:51:25 GMT 2025","failed","Wed Mar 12 18:51:37 GMT 2025","","","",""
"","1917","Should measure cumulativeLayoutShift for /","Performance with unified command","Wed Mar 12 18:51:27 GMT 2025","passed","Wed Mar 12 18:51:29 GMT 2025","","","",""
"","1556","Should return response for /user/admin/builds in less than 500 milliseconds","Performance with unified command","Wed Mar 12 18:53:21 GMT 2025","passed","Wed Mar 12 18:53:22 GMT 2025","","","",""
"","966","TC_14.002-08 | Case insensitive search","US_14.002 | Header > Search Box","Wed Mar 12 18:53:38 GMT 2025","passed","Wed Mar 12 18:53:39 GMT 2025","","","",""
"","477","API 4: PUT To All Brands List (brandsList)","Automation excersize API:","Wed Mar 12 18:49:06 GMT 2025","passed","Wed Mar 12 18:49:06 GMT 2025","","","",""
"","1426","Should return response for /view/all/builds in less than 500 milliseconds","Performance with unified command","Wed Mar 12 18:51:50 GMT 2025","passed","Wed Mar 12 18:51:51 GMT 2025","","","",""
"","1720","TC_00.000.03 | Create New item | From the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Wed Mar 12 18:50:55 GMT 2025","passed","Wed Mar 12 18:50:57 GMT 2025","","","",""
"","861","TC_14.003.06 | The logout process should complete within 1 second under normal conditions","US_14.003 | Header > Log out option","Wed Mar 12 18:53:06 GMT 2025","passed","Wed Mar 12 18:53:07 GMT 2025","","","",""
"","5000","TC_16.002.07 | Verify the possibility to configure different column sets for different views","US_16.002 | Dashboard > Create View","Wed Mar 12 18:51:08 GMT 2025","passed","Wed Mar 12 18:51:13 GMT 2025","","","",""
"","3135","TC_04.001.06 | Successfully enter a valid folder name in the special field","US_04.001 | Folder > Rename Folder","Wed Mar 12 18:49:17 GMT 2025","skipped","Wed Mar 12 18:49:20 GMT 2025","","","",""
"","2131","TC_00.001.07 | Verify that duplicate names are not accepted during project creation","US_00.001 | New item > Create Freestyle Project","Wed Mar 12 18:50:26 GMT 2025","passed","Wed Mar 12 18:50:28 GMT 2025","","","",""
"","1890","Should measure cumulativeLayoutShift for /user/admin/builds","Performance with unified command","Wed Mar 12 18:53:28 GMT 2025","passed","Wed Mar 12 18:53:30 GMT 2025","","","",""
"","2889","TC_08.001.01 | Build status icon for ""Not built"" Multi-configuration project is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Wed Mar 12 18:49:39 GMT 2025","passed","Wed Mar 12 18:49:42 GMT 2025","","","",""
"","3024","TC_13.003.01 | Edit the profile description from the account settings page by clicking on your username","US_13.003 | User > Config","Wed Mar 12 18:50:00 GMT 2025","passed","Wed Mar 12 18:50:03 GMT 2025","","","",""
"","837","Provide context as object with ""include"" that is an Array of CSS selectors","Accessibility","Wed Mar 12 18:50:30 GMT 2025","passed","Wed Mar 12 18:50:31 GMT 2025","","","",""
"","1877","Should measure cumulativeLayoutShift for /user/admin/my-views/view/all/","Performance with unified command","Wed Mar 12 18:52:58 GMT 2025","passed","Wed Mar 12 18:53:00 GMT 2025","","","",""
"","1122","TC_14.003.07 | Verify ""Log out"" button is keyboard-navigable","US_14.003 | Header > Log out option","Wed Mar 12 18:53:07 GMT 2025","passed","Wed Mar 12 18:53:08 GMT 2025","","","",""
"","2337","TC_01.002.04 | Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Wed Mar 12 18:52:36 GMT 2025","passed","Wed Mar 12 18:52:38 GMT 2025","","","",""
"","1975","Should load / page with resourceTiming less than 500ms","Performance with unified command","Wed Mar 12 18:51:17 GMT 2025","passed","Wed Mar 12 18:51:19 GMT 2025","","","",""
"","4295","TC_02.004.02 | Pipeline > Pipeline Configuration >Enable/disable the project with the help of Enable/Disable toggle","US_02.004 | Pipeline > Pipeline Configuration","Wed Mar 12 18:49:38 GMT 2025","passed","Wed Mar 12 18:49:42 GMT 2025","","","",""
"","1935","Should load /me/my-views/view/all/ page with size less than 1 MB","Performance with unified command","Wed Mar 12 18:52:06 GMT 2025","passed","Wed Mar 12 18:52:08 GMT 2025","","","",""
"","1936","Should measure cumulativeLayoutShift for /user/admin/","Performance with unified command","Wed Mar 12 18:52:28 GMT 2025","passed","Wed Mar 12 18:52:29 GMT 2025","","","",""
"","1877","Should measure largestContentfulPaint for /view/all/newJob","Performance with unified command","Wed Mar 12 18:51:40 GMT 2025","passed","Wed Mar 12 18:51:42 GMT 2025","","","",""
"","6036","TC_06.005.01 | Delete Organization Folder from a sidebar menu","US_06.005 | Organization folder > Delete Organization Folder","Wed Mar 12 18:49:06 GMT 2025","passed","Wed Mar 12 18:49:12 GMT 2025","","","",""
"","2248","TC_00.004.01 | Create Folder using New Item menu link, with unique name and default configuration","US_00.004 | New item > Create Folder","Wed Mar 12 18:50:08 GMT 2025","passed","Wed Mar 12 18:50:11 GMT 2025","","","",""
"","2073","TC_06.005.04 | Delete Organization Folder","US_06.005 | Organization folder > Delete Organization Folder","Wed Mar 12 18:49:18 GMT 2025","passed","Wed Mar 12 18:49:20 GMT 2025","","","",""
"","1916","Should measure totalBlockingTime for /user/admin/my-views/view/all/","Performance with unified command","Wed Mar 12 18:53:00 GMT 2025","passed","Wed Mar 12 18:53:02 GMT 2025","","","",""
"","2680","TC_06.005.02 | Delete Organization Folder from breadcrumbs dropdown menu","US_06.005 | Organization folder > Delete Organization Folder","Wed Mar 12 18:49:12 GMT 2025","passed","Wed Mar 12 18:49:15 GMT 2025","","","",""
"","2082","Should load /user/admin/configure page in less than 2 second","Performance with unified command","Wed Mar 12 18:52:31 GMT 2025","passed","Wed Mar 12 18:52:34 GMT 2025","","","",""
"","1174","TC_13.003.03 | Change the Appearance of user interface","US_13.003 | User > Config","Wed Mar 12 18:50:04 GMT 2025","passed","Wed Mar 12 18:50:05 GMT 2025","","","",""
"","1401","Should return response for /user/admin/my-views/view/all/ in less than 500 milliseconds","Performance with unified command","Wed Mar 12 18:52:51 GMT 2025","passed","Wed Mar 12 18:52:52 GMT 2025","","","",""
"","508","API 5: POST To Search Products (searchProduct)","Automation excersize API:","Wed Mar 12 18:49:06 GMT 2025","passed","Wed Mar 12 18:49:07 GMT 2025","","","",""
"","1870","Should load /user/admin/ page with resourceTiming less than 500ms","Performance with unified command","Wed Mar 12 18:52:18 GMT 2025","passed","Wed Mar 12 18:52:20 GMT 2025","","","",""
"","4720","TC_01.004.11 | Verify user is able to cancel project deleting","US_01.004 | FreestyleProject > Delete Project","Wed Mar 12 18:50:28 GMT 2025","passed","Wed Mar 12 18:50:33 GMT 2025","","","",""
"","1385","Disable rules ""contrast"" and ""valid-lang""","Accessibility","Wed Mar 12 18:50:17 GMT 2025","passed","Wed Mar 12 18:50:18 GMT 2025","","","",""
"","495","API 12.2: POST To Verify Login with Deleted User Account","Automation excersize API CRUD:","Wed Mar 12 18:49:18 GMT 2025","passed","Wed Mar 12 18:49:19 GMT 2025","","","",""
"","8350","TC_01.002.10 | Receive an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Wed Mar 12 18:52:38 GMT 2025","passed","Wed Mar 12 18:52:47 GMT 2025","","","",""
"","1585","Custom colors by severity","Accessibility","Wed Mar 12 18:50:15 GMT 2025","passed","Wed Mar 12 18:50:17 GMT 2025","","","",""
"","1890","Should measure totalBlockingTime for /user/admin/builds","Performance with unified command","Wed Mar 12 18:53:30 GMT 2025","passed","Wed Mar 12 18:53:32 GMT 2025","","","",""
