"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2564","TC_08.001.02 | The build is triggered from the Multi-configuration project's dropdown menu","US_08.001 | Build history > Start to build a project","Wed Dec 18 08:13:07 GMT 2024","passed","Wed Dec 18 08:13:09 GMT 2024","","","",""
"","5829","Should load /me/my-views/view/all/ page with totalBlockingTime less than 500ms","Performance","Wed Dec 18 08:15:31 GMT 2024","passed","Wed Dec 18 08:15:37 GMT 2024","","","",""
"","5867","Should load /view/all/builds page with totalBlockingTime less than 500ms","Performance","Wed Dec 18 08:15:19 GMT 2024","passed","Wed Dec 18 08:15:25 GMT 2024","","","",""
"","2202","TC_01.001.09 | Description is shown on project page","US_01.001 | FreestyleProject > Add description","Wed Dec 18 08:12:51 GMT 2024","passed","Wed Dec 18 08:12:53 GMT 2024","","","",""
"","1384","TC_00.000.12 | Verify redirection to the configure page for the selected item type after clicking ""OK""","US_00.000 | New Item > Create New item","Wed Dec 18 08:13:55 GMT 2024","passed","Wed Dec 18 08:13:56 GMT 2024","","","",""
"","3606","TC_01.006.10 | Verify a project is moved to an existing folder from the Project page","US_01.006 | FreestyleProject > Move project","Wed Dec 18 08:14:28 GMT 2024","passed","Wed Dec 18 08:14:32 GMT 2024","","","",""
"","2467","Checks the Folder page contains search field","Checking parametrization","Wed Dec 18 08:12:35 GMT 2024","passed","Wed Dec 18 08:12:38 GMT 2024","","","",""
"","1889","All levels of severity","Accessibility","Wed Dec 18 08:13:37 GMT 2024","broken","Wed Dec 18 08:13:38 GMT 2024","","","",""
"","880","Should load / page with size less than 1 MB","Performance","Wed Dec 18 08:14:44 GMT 2024","passed","Wed Dec 18 08:14:45 GMT 2024","","","",""
"","919","Provide context as Array of CSS selectors","Accessibility","Wed Dec 18 08:13:51 GMT 2024","passed","Wed Dec 18 08:13:52 GMT 2024","","","",""
"","2933","TC_01.006.01 | Move project from the Project Page","US_01.006 | FreestyleProject > Move project","Wed Dec 18 08:14:13 GMT 2024","passed","Wed Dec 18 08:14:16 GMT 2024","","","",""
"","1758","Context Exclude Test","Accessibility","Wed Dec 18 08:13:42 GMT 2024","broken","Wed Dec 18 08:13:44 GMT 2024","","","",""
"","1682","Disable rules ""contrast"" and ""valid-lang""","Accessibility","Wed Dec 18 08:13:40 GMT 2024","broken","Wed Dec 18 08:13:42 GMT 2024","","","",""
"","5658","TC_01.004.05 | Cancel deletion","US_01.004 | FreestyleProject > Delete Project","Wed Dec 18 08:13:07 GMT 2024","passed","Wed Dec 18 08:13:13 GMT 2024","","","",""
"","5113","TC_01.001.02 | Add a Description to an Existing Project","US_01.001 | FreestyleProject > Add description","Wed Dec 18 08:12:38 GMT 2024","passed","Wed Dec 18 08:12:43 GMT 2024","","","",""
"","1821","TC_06.005.04 | Delete Organization Folder","US_06.005 | Organization folder > Delete Organization Folder","Wed Dec 18 08:12:42 GMT 2024","passed","Wed Dec 18 08:12:43 GMT 2024","","","",""
"","1452","Should return response for / in less than 500 milliseconds","Performance","Wed Dec 18 08:14:42 GMT 2024","passed","Wed Dec 18 08:14:44 GMT 2024","","","",""
"","3466","TC_00.002.007 | New Pipeline Project check Item name valid","US_00.002 | New Item > Create Pipeline Project","Wed Dec 18 08:14:20 GMT 2024","passed","Wed Dec 18 08:14:23 GMT 2024","","","",""
"","1233","Should return response for /user/admin/ in less than 500 milliseconds","Performance","Wed Dec 18 08:15:38 GMT 2024","passed","Wed Dec 18 08:15:39 GMT 2024","","","",""
"","722","TC_14.002.11 | Verify that Dashboard page has a Search box on its top right","US_14.002 | Header > Search Box","Wed Dec 18 08:16:16 GMT 2024","passed","Wed Dec 18 08:16:17 GMT 2024","","","",""
"","3214","TC_14.002.15 | Verify suggestions in the search box","US_14.002 | Header > Search Box","Wed Dec 18 08:16:02 GMT 2024","passed","Wed Dec 18 08:16:05 GMT 2024","","","",""
"","447","API 13: PUT To Update User Account","Automation excersize API CRUD:","Wed Dec 18 08:12:39 GMT 2024","passed","Wed Dec 18 08:12:40 GMT 2024","","","",""
"","988","TC_14.002.04 | Message that no matches found","US_14.002 | Header > Search Box","Wed Dec 18 08:16:01 GMT 2024","passed","Wed Dec 18 08:16:02 GMT 2024","","","",""
"","1738","TC_00.000.06 | Create new item from the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Wed Dec 18 08:13:44 GMT 2024","passed","Wed Dec 18 08:13:45 GMT 2024","","","",""
"","3238","TC_08.001.01 | Build status icon for ""Not built"" Multi-configuration project is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Wed Dec 18 08:12:59 GMT 2024","passed","Wed Dec 18 08:13:02 GMT 2024","","","",""
"","3237","TC_04.004.04 | Enter a long text in the description field","US_04.004 | Folder > Add or Edit Description of a Folder","Wed Dec 18 08:14:41 GMT 2024","passed","Wed Dec 18 08:14:44 GMT 2024","","","",""
"","842","Should load /user/admin/credentials/ page with largestContentfulPaint less than 500ms","Performance","Wed Dec 18 08:16:30 GMT 2024","passed","Wed Dec 18 08:16:31 GMT 2024","","","",""
"","3555","TC_01.006.05 | Move project from the Dashboard to Folder","US_01.006 | FreestyleProject > Move project","Wed Dec 18 08:14:20 GMT 2024","passed","Wed Dec 18 08:14:24 GMT 2024","","","",""
"","1612","Provide context as Array of HTML Elements","Accessibility","Wed Dec 18 08:13:53 GMT 2024","broken","Wed Dec 18 08:13:55 GMT 2024","","","",""
"","912","Should load / page with resourceTiming less than 500ms","Performance","Wed Dec 18 08:14:45 GMT 2024","passed","Wed Dec 18 08:14:46 GMT 2024","","","",""
"","2963","TC_13.003.01 | Edit the profile description from the account settings page by clicking on your username","US_13.003 | User > Config","Wed Dec 18 08:13:22 GMT 2024","passed","Wed Dec 18 08:13:25 GMT 2024","","","",""
"","1753","Only Critical Severity Test","Accessibility","Wed Dec 18 08:13:45 GMT 2024","broken","Wed Dec 18 08:13:47 GMT 2024","","","",""
"","1015","Provide context as HTML Element","Accessibility","Wed Dec 18 08:13:52 GMT 2024","passed","Wed Dec 18 08:13:53 GMT 2024","","","",""
"","1776","TC_00.000.03 | Create New item | From the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Wed Dec 18 08:13:38 GMT 2024","passed","Wed Dec 18 08:13:40 GMT 2024","","","",""
"","842","Should load /view/all/newJob page with cumulativeLayoutShift less than 0.1","Performance","Wed Dec 18 08:15:05 GMT 2024","passed","Wed Dec 18 08:15:06 GMT 2024","","","",""
"","16368","measures the performance of the newJob page of the website with config for desktop","Lighthouse","Wed Dec 18 08:14:19 GMT 2024","passed","Wed Dec 18 08:14:36 GMT 2024","","","",""
"","5907","Should load / page with totalBlockingTime less than 500ms","Performance","Wed Dec 18 08:14:53 GMT 2024","passed","Wed Dec 18 08:14:59 GMT 2024","","","",""
"","1375","TC_00.002.01 | Special characters are not allowed in the project name","US_00.002 | New Item > Create Pipeline Project","Wed Dec 18 08:14:10 GMT 2024","passed","Wed Dec 18 08:14:12 GMT 2024","","","",""
"","858","Should load /user/admin/configure page with cumulativeLayoutShift less than 0.1","Performance","Wed Dec 18 08:16:01 GMT 2024","passed","Wed Dec 18 08:16:02 GMT 2024","","","",""
"","853","Should load /user/admin/builds page with cumulativeLayoutShift less than 0.1","Performance","Wed Dec 18 08:16:48 GMT 2024","passed","Wed Dec 18 08:16:49 GMT 2024","","","",""
"","807","Should load /user/admin/credentials/ page with resourceTiming less than 500ms","Performance","Wed Dec 18 08:16:28 GMT 2024","passed","Wed Dec 18 08:16:29 GMT 2024","","","",""
"","4976","TC_01.004.14 | Verify Freestyle Project is deleted from Project page","US_01.004 | FreestyleProject > Delete Project","Wed Dec 18 08:13:23 GMT 2024","passed","Wed Dec 18 08:13:28 GMT 2024","","","",""
"","3181","TC_00.001.05 | Verify a description can be added when creating a new Freestyle Project","US_00.001 | New item > Create Freestyle Project","Wed Dec 18 08:13:17 GMT 2024","passed","Wed Dec 18 08:13:21 GMT 2024","","","",""
"","5816","Should load /user/admin/my-views/view/all/ page with cumulativeLayoutShift less than 0.1","Performance","Wed Dec 18 08:16:13 GMT 2024","passed","Wed Dec 18 08:16:19 GMT 2024","","","",""
"","1807","Only Rule Tag wcag20 Test","Accessibility","Wed Dec 18 08:13:47 GMT 2024","broken","Wed Dec 18 08:13:49 GMT 2024","","","",""
"","1560","TC_00.001.14 | Create Freestyle Project from the Dashboard Menu","US_00.001 | New item > Create Freestyle Project","Wed Dec 18 08:13:13 GMT 2024","passed","Wed Dec 18 08:13:15 GMT 2024","","","",""
"","889","Provide context as object with ""include"" that is an Array of CSS selectors","Accessibility","Wed Dec 18 08:13:57 GMT 2024","passed","Wed Dec 18 08:13:58 GMT 2024","","","",""
"","2629","TC_08.001.02 | The build is triggered from the Freestyle project's dropdown menu","US_08.001 | Build history > Start to build a project","Wed Dec 18 08:13:02 GMT 2024","passed","Wed Dec 18 08:13:04 GMT 2024","","","",""
"","2422","Checks the Multibranch Pipeline page contains search field","Checking parametrization","Wed Dec 18 08:12:38 GMT 2024","passed","Wed Dec 18 08:12:40 GMT 2024","","","",""
"","854","Should load /user/admin/my-views/view/all/ page with largestContentfulPaint less than 500ms","Performance","Wed Dec 18 08:16:12 GMT 2024","passed","Wed Dec 18 08:16:13 GMT 2024","","","",""
"","1609","TC_13.003.06 | Rename user","US_13.003 | User > Config","Wed Dec 18 08:13:28 GMT 2024","passed","Wed Dec 18 08:13:29 GMT 2024","","","",""
"","27019","TC_09.001_6 | Verify go to required page by click on required item on search suggestion dropdown.","US_09.001 | Manage Jenkins > Search settings","Wed Dec 18 08:16:32 GMT 2024","passed","Wed Dec 18 08:17:00 GMT 2024","","","",""
"","421","API 12: DELETE To Delete Existing User Account","Automation excersize API CRUD:","Wed Dec 18 08:12:41 GMT 2024","passed","Wed Dec 18 08:12:42 GMT 2024","","","",""
"","394","API 14: GET user account detail by email (getUserDetailByEmail)","Automation excersize API:","Wed Dec 18 08:12:36 GMT 2024","passed","Wed Dec 18 08:12:36 GMT 2024","","","",""
"","4933","TC_01.004.15 | Verify user cancels Project deletion","US_01.004 | FreestyleProject > Delete Project","Wed Dec 18 08:13:28 GMT 2024","passed","Wed Dec 18 08:13:33 GMT 2024","","","",""
"","854","Should load /view/all/newJob page with largestContentfulPaint less than 500ms","Performance","Wed Dec 18 08:15:04 GMT 2024","passed","Wed Dec 18 08:15:05 GMT 2024","","","",""
"","2400","Default analysis","Accessibility","Wed Dec 18 08:13:34 GMT 2024","broken","Wed Dec 18 08:13:37 GMT 2024","","","",""
"","1003","TC_14.002.10 | Verify that the warning message is displayed when no matches are found","US_14.002 | Header > Search Box","Wed Dec 18 08:15:59 GMT 2024","passed","Wed Dec 18 08:16:00 GMT 2024","","","",""
"","867","Should load /user/admin/ page with largestContentfulPaint less than 500ms","Performance","Wed Dec 18 08:15:42 GMT 2024","passed","Wed Dec 18 08:15:43 GMT 2024","","","",""
"","1646","TC_00.000.10 | Verify that to create a new item, user should choose ""an item type"" first","US_00.000 | New Item > Create New item","Wed Dec 18 08:13:53 GMT 2024","passed","Wed Dec 18 08:13:55 GMT 2024","","","",""
"","1274","Should return response for /user/admin/credentials/ in less than 500 milliseconds","Performance","Wed Dec 18 08:16:26 GMT 2024","passed","Wed Dec 18 08:16:27 GMT 2024","","","",""
"","5855","Should load /user/admin/my-views/view/all/ page with totalBlockingTime less than 500ms","Performance","Wed Dec 18 08:16:19 GMT 2024","passed","Wed Dec 18 08:16:25 GMT 2024","","","",""
"","829","Should load /user/admin/my-views/view/all/ page with resourceTiming less than 500ms","Performance","Wed Dec 18 08:16:11 GMT 2024","passed","Wed Dec 18 08:16:12 GMT 2024","","","",""
"","366","API 7: POST To Verify Login with valid details (verifyLogin)","Automation excersize API:","Wed Dec 18 08:12:34 GMT 2024","passed","Wed Dec 18 08:12:34 GMT 2024","","","",""
"","3220","TC_00.000.05 | Create new item from Dashboard dropdown menu","US_00.000 | New Item > Create New item","Wed Dec 18 08:13:40 GMT 2024","passed","Wed Dec 18 08:13:43 GMT 2024","","","",""
"","1304","Should return response for /view/all/newJob in less than 500 milliseconds","Performance","Wed Dec 18 08:15:00 GMT 2024","passed","Wed Dec 18 08:15:02 GMT 2024","","","",""
"","2204","TC_00.002.05 | Create Pipeline Project with an already existing name of a project","US_00.002 | New Item > Create Pipeline Project","Wed Dec 18 08:14:14 GMT 2024","passed","Wed Dec 18 08:14:17 GMT 2024","","","",""
"","845","should load /user/admin/credentials/ page in less than 2 second","Performance","Wed Dec 18 08:16:25 GMT 2024","passed","Wed Dec 18 08:16:26 GMT 2024","","","",""
"","1913","Checks the Pipeline page contains search field","Checking parametrization","Wed Dec 18 08:12:30 GMT 2024","passed","Wed Dec 18 08:12:32 GMT 2024","","","",""
"","2391","TC_06.005.02 | Delete Organization Folder from breadcrumbs dropdown menu","US_06.005 | Organization folder > Delete Organization Folder","Wed Dec 18 08:12:37 GMT 2024","passed","Wed Dec 18 08:12:39 GMT 2024","","","",""
"","12464","TC_08.001.04 | Dashboard page displays information about the latest build for Freestyle project","US_08.001 | Build history > Start to build a project","Wed Dec 18 08:13:09 GMT 2024","passed","Wed Dec 18 08:13:22 GMT 2024","","","",""
"","824","Should load /view/all/builds page with size less than 1 MB","Performance","Wed Dec 18 08:15:14 GMT 2024","passed","Wed Dec 18 08:15:15 GMT 2024","","","",""
"","4977","TC_01.004.17 | Delete project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Wed Dec 18 08:13:41 GMT 2024","passed","Wed Dec 18 08:13:46 GMT 2024","","","",""
"","2387","TC-01.002.06| Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Wed Dec 18 08:14:46 GMT 2024","passed","Wed Dec 18 08:14:49 GMT 2024","","","",""
"","843","Should load /view/all/builds page with paintTiming less than 500ms","Performance","Wed Dec 18 08:15:16 GMT 2024","passed","Wed Dec 18 08:15:17 GMT 2024","","","",""
"","5891","Should load /user/admin/configure page with totalBlockingTime less than 500ms","Performance","Wed Dec 18 08:16:02 GMT 2024","passed","Wed Dec 18 08:16:08 GMT 2024","","","",""
"","5234","TC_01.001.07 | It is possible to add description on project update","US_01.001 | FreestyleProject > Add description","Wed Dec 18 08:12:53 GMT 2024","passed","Wed Dec 18 08:12:58 GMT 2024","","","",""
"","3373","TC_00.000.07 | Verify new item can only be created using unique item names","US_00.000 | New Item > Create New item","Wed Dec 18 08:13:46 GMT 2024","passed","Wed Dec 18 08:13:49 GMT 2024","","","",""
"","1676","TC_04.001.12 | Verify that there is ""Display Name"" field and hint sign in the Configure section","US_04.001 | Folder > Rename Folder","Wed Dec 18 08:15:12 GMT 2024","passed","Wed Dec 18 08:15:14 GMT 2024","","","",""
"","2579","TC_04.001.02 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Wed Dec 18 08:15:01 GMT 2024","passed","Wed Dec 18 08:15:03 GMT 2024","","","",""
"","2503","TC_01.002.03 | Rename a project from the Dashboard page using Cyrillic","US_01.002 | FreestyleProject > Rename Project","Wed Dec 18 08:14:43 GMT 2024","passed","Wed Dec 18 08:14:46 GMT 2024","","","",""
"","2341","TC_06.005.03 | Delete Organization Folder from project status table on Dashboard page","US_06.005 | Organization folder > Delete Organization Folder","Wed Dec 18 08:12:39 GMT 2024","passed","Wed Dec 18 08:12:42 GMT 2024","","","",""
"","1805","Custom colors by severity","Accessibility","Wed Dec 18 08:13:39 GMT 2024","broken","Wed Dec 18 08:13:40 GMT 2024","","","",""
"","5839","Should load /user/admin/builds page with totalBlockingTime less than 500ms","Performance","Wed Dec 18 08:16:49 GMT 2024","passed","Wed Dec 18 08:16:55 GMT 2024","","","",""
"","2364","TC_01.001.08 | Verify the description is added when creating the project","US_01.001 | FreestyleProject > Add description","Wed Dec 18 08:12:48 GMT 2024","passed","Wed Dec 18 08:12:51 GMT 2024","","","",""
"","1153","API 1: Get All Products List (productsList)","Automation excersize API:","Wed Dec 18 08:12:30 GMT 2024","passed","Wed Dec 18 08:12:31 GMT 2024","","","",""
"","897","Should load /user/admin/configure page with largestContentfulPaint less than 500ms","Performance","Wed Dec 18 08:16:00 GMT 2024","passed","Wed Dec 18 08:16:01 GMT 2024","","","",""
"","944","TC_00.002.04 | Create Pipeline Project with an empty item name field","US_00.002 | New Item > Create Pipeline Project","Wed Dec 18 08:14:13 GMT 2024","passed","Wed Dec 18 08:14:14 GMT 2024","","","",""
"","1117","TC_00.001.22| New Item > Verify Project Description size","US_00.001 | New item > Create Freestyle Project","Wed Dec 18 08:13:23 GMT 2024","passed","Wed Dec 18 08:13:24 GMT 2024","","","",""
"","814","TC_14.003.06 | The logout process should complete within 1 second under normal conditions","US_14.003 | Header > Log out option","Wed Dec 18 08:15:39 GMT 2024","passed","Wed Dec 18 08:15:40 GMT 2024","","","",""
"","857","Should load /view/all/builds page with cumulativeLayoutShift less than 0.1","Performance","Wed Dec 18 08:15:18 GMT 2024","passed","Wed Dec 18 08:15:19 GMT 2024","","","",""
"","1542","TC_00.001.02 | Verify a new freestyle project can be created from the Dahsboard page","US_00.001 | New item > Create Freestyle Project","Wed Dec 18 08:13:15 GMT 2024","passed","Wed Dec 18 08:13:16 GMT 2024","","","",""
"","853","Should load /me/my-views/view/all/ page with cumulativeLayoutShift less than 0.1","Performance","Wed Dec 18 08:15:30 GMT 2024","passed","Wed Dec 18 08:15:31 GMT 2024","","","",""
"","5848","Should load / page with cumulativeLayoutShift less than 0.1","Performance","Wed Dec 18 08:14:47 GMT 2024","passed","Wed Dec 18 08:14:53 GMT 2024","","","",""
"","1024","TC_14.002.02| Verify error message appears when no matches found","US_14.002 | Header > Search Box","Wed Dec 18 08:16:05 GMT 2024","passed","Wed Dec 18 08:16:06 GMT 2024","","","",""
"","2140","TC_00.001.19 | New freestyle project is created if user enter projects name, choose project type and save it","US_00.001 | New item > Create Freestyle Project","Wed Dec 18 08:13:01 GMT 2024","passed","Wed Dec 18 08:13:03 GMT 2024","","","",""
"","1754","TC_00.000.09 | Verify New item can be created from ""Create a job"" button","US_00.000 | New Item > Create New item","Wed Dec 18 08:13:51 GMT 2024","passed","Wed Dec 18 08:13:53 GMT 2024","","","",""
"","374","API 11.2: POST To Verify Login Created User with valid details","Automation excersize API CRUD:","Wed Dec 18 08:12:39 GMT 2024","passed","Wed Dec 18 08:12:39 GMT 2024","","","",""
