"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","376","API 12.1: GET Deleted User Account by email","Automation excersize API CRUD:","Wed Dec 18 09:46:54 GMT 2024","passed","Wed Dec 18 09:46:54 GMT 2024","","","",""
"","7028","TC_01.004.04 | FreestyleProject > Delete Project|Delete a project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Wed Dec 18 09:48:13 GMT 2024","passed","Wed Dec 18 09:48:20 GMT 2024","","","",""
"","1740","TC_00.001.10 | Create Freestyle Project using the ""New Item"" button","US_00.001 | New item > Create Freestyle Project","Wed Dec 18 09:47:27 GMT 2024","passed","Wed Dec 18 09:47:29 GMT 2024","","","",""
"","9808","TC_01.001.01 | Add a description when creating a project","US_01.001 | FreestyleProject > Add description","Wed Dec 18 09:47:09 GMT 2024","passed","Wed Dec 18 09:47:19 GMT 2024","","","",""
"","12560","TC_08.001.04 | Dashboard page displays information about the latest build for Freestyle project","US_08.001 | Build history > Start to build a project","Wed Dec 18 09:47:21 GMT 2024","passed","Wed Dec 18 09:47:34 GMT 2024","","","",""
"","436","API 3: Get All Brands List (brandsList)","Automation excersize API:","Wed Dec 18 09:46:44 GMT 2024","passed","Wed Dec 18 09:46:45 GMT 2024","","","",""
"","3109","TC_01.002.02 | Rename a project from the Project Page","US_01.002 | FreestyleProject > Rename Project","Wed Dec 18 09:49:22 GMT 2024","passed","Wed Dec 18 09:49:25 GMT 2024","","","",""
"","965","should load /view/all/builds page in less than 2 second","Performance","Wed Dec 18 09:49:14 GMT 2024","passed","Wed Dec 18 09:49:15 GMT 2024","","","",""
"","719","API 12.3: DELETE To Delete User Account with invalid details","Automation excersize API CRUD:","Wed Dec 18 09:46:53 GMT 2024","passed","Wed Dec 18 09:46:53 GMT 2024","","","",""
"","1047","TC_14.002.02| Verify error message appears when no matches found","US_14.002 | Header > Search Box","Wed Dec 18 09:50:50 GMT 2024","passed","Wed Dec 18 09:50:51 GMT 2024","","","",""
"","1335","TC_00.002.15 | The url of the configure page contains new project name","US_00.002 | New Item > Create Pipeline Project","Wed Dec 18 09:48:43 GMT 2024","passed","Wed Dec 18 09:48:45 GMT 2024","","","",""
"","1784","TC_00.000.18 | Create New item from the ""New Item"" link in the left sidebar.","US_00.000 | New Item > Create New item","Wed Dec 18 09:48:25 GMT 2024","passed","Wed Dec 18 09:48:27 GMT 2024","","","",""
"","731","TC_14.002.11 | Verify that Dashboard page has a Search box on its top right","US_14.002 | Header > Search Box","Wed Dec 18 09:51:01 GMT 2024","passed","Wed Dec 18 09:51:02 GMT 2024","","","",""
"","2667","TC_08.001.02 | The build is triggered from the Freestyle project's dropdown menu","US_08.001 | Build history > Start to build a project","Wed Dec 18 09:47:14 GMT 2024","passed","Wed Dec 18 09:47:16 GMT 2024","","","",""
"","901","Should load /user/admin/configure page with largestContentfulPaint less than 500ms","Performance","Wed Dec 18 09:50:01 GMT 2024","passed","Wed Dec 18 09:50:02 GMT 2024","","","",""
"","875","API 1: Get All Products List (productsList)","Automation excersize API:","Wed Dec 18 09:46:43 GMT 2024","passed","Wed Dec 18 09:46:44 GMT 2024","","","",""
"","1832","TC_00.000.08 | Verify item name does not contain any special characters","US_00.000 | New Item > Create New item","Wed Dec 18 09:48:14 GMT 2024","passed","Wed Dec 18 09:48:16 GMT 2024","","","",""
"","1035","Should return response for /view/all/builds in less than 500 milliseconds","Performance","Wed Dec 18 09:49:15 GMT 2024","passed","Wed Dec 18 09:49:16 GMT 2024","","","",""
"","4338","TC_01.004.17 | Delete project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Wed Dec 18 09:48:20 GMT 2024","passed","Wed Dec 18 09:48:24 GMT 2024","","","",""
"","873","Should load /user/admin/builds page with resourceTiming less than 500ms","Performance","Wed Dec 18 09:50:47 GMT 2024","passed","Wed Dec 18 09:50:48 GMT 2024","","","",""
"","1571","Custom colors by severity","Accessibility","Wed Dec 18 09:47:49 GMT 2024","passed","Wed Dec 18 09:47:51 GMT 2024","","","",""
"","862","Should load /user/admin/my-views/view/all/ page with resourceTiming less than 500ms","Performance","Wed Dec 18 09:50:17 GMT 2024","passed","Wed Dec 18 09:50:18 GMT 2024","","","",""
"","890","Should load /user/admin/configure page with paintTiming less than 500ms","Performance","Wed Dec 18 09:50:00 GMT 2024","passed","Wed Dec 18 09:50:01 GMT 2024","","","",""
"","9355","TC_01.002.10 | Receive an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Wed Dec 18 09:49:33 GMT 2024","passed","Wed Dec 18 09:49:42 GMT 2024","","","",""
"","1810","TC_00.001.23 | Create freestyleProject via API","US_00.001 | New item > Create Freestyle Project","Wed Dec 18 09:47:49 GMT 2024","passed","Wed Dec 18 09:47:51 GMT 2024","","","",""
"","1021","TC_14.002.04 | Message that no matches found","US_14.002 | Header > Search Box","Wed Dec 18 09:50:46 GMT 2024","passed","Wed Dec 18 09:50:47 GMT 2024","","","",""
"","954","Should load /view/all/builds page with size less than 1 MB","Performance","Wed Dec 18 09:49:16 GMT 2024","passed","Wed Dec 18 09:49:17 GMT 2024","","","",""
"","838","Should load / page with cumulativeLayoutShift less than 0.1","Performance","Wed Dec 18 09:48:55 GMT 2024","passed","Wed Dec 18 09:48:56 GMT 2024","","","",""
"","2198","TC_01.002.11 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Wed Dec 18 09:49:43 GMT 2024","passed","Wed Dec 18 09:49:45 GMT 2024","","","",""
"","1531","TC_00.001.02 | Verify a new freestyle project can be created from the Dahsboard page","US_00.001 | New item > Create Freestyle Project","Wed Dec 18 09:47:39 GMT 2024","passed","Wed Dec 18 09:47:40 GMT 2024","","","",""
"","356","API 6: POST To Search Product without search_product parameter (searchProduct)","Automation excersize API:","Wed Dec 18 09:46:46 GMT 2024","passed","Wed Dec 18 09:46:46 GMT 2024","","","",""
"","8427","TC_14.002.16 | Finds a build by its number","US_14.002 | Header > Search Box","Wed Dec 18 09:50:53 GMT 2024","passed","Wed Dec 18 09:51:01 GMT 2024","","","",""
"","5811","Should load / page with totalBlockingTime less than 500ms","Performance","Wed Dec 18 09:48:56 GMT 2024","passed","Wed Dec 18 09:49:02 GMT 2024","","","",""
"","1369","TC_09.001.03 | Verify search suggestion dropdown displays all matches available","US_09.001 | Manage Jenkins > Search settings","Wed Dec 18 09:51:13 GMT 2024","passed","Wed Dec 18 09:51:15 GMT 2024","","","",""
"","5838","Should load /user/admin/my-views/view/all/ page with totalBlockingTime less than 500ms","Performance","Wed Dec 18 09:50:26 GMT 2024","passed","Wed Dec 18 09:50:31 GMT 2024","","","",""
"","382","API 11.1: GET Created User Account by email","Automation excersize API CRUD:","Wed Dec 18 09:46:51 GMT 2024","passed","Wed Dec 18 09:46:51 GMT 2024","","","",""
"","880","Should load /user/admin/builds page with paintTiming less than 500ms","Performance","Wed Dec 18 09:50:48 GMT 2024","passed","Wed Dec 18 09:50:49 GMT 2024","","","",""
"","838","Should load /view/all/newJob page with cumulativeLayoutShift less than 0.1","Performance","Wed Dec 18 09:49:07 GMT 2024","passed","Wed Dec 18 09:49:08 GMT 2024","","","",""
"","851","Provide context as object with ""include"" that is an Array of CSS selectors","Accessibility","Wed Dec 18 09:48:04 GMT 2024","passed","Wed Dec 18 09:48:05 GMT 2024","","","",""
"","3381","TC_13.003.02 | Update Profile Description via Config Menu","US_13.003 | User > Config","Wed Dec 18 09:47:31 GMT 2024","passed","Wed Dec 18 09:47:34 GMT 2024","","","",""
"","5855","Should load /user/admin/configure page with totalBlockingTime less than 500ms","Performance","Wed Dec 18 09:50:08 GMT 2024","passed","Wed Dec 18 09:50:14 GMT 2024","","","",""
"","4378","TC_01.004.12 | Verify confirmation message appears after attempting to delete a project","US_01.004 | FreestyleProject > Delete Project","Wed Dec 18 09:48:29 GMT 2024","passed","Wed Dec 18 09:48:33 GMT 2024","","","",""
"","2566","TC_04.001.02 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Wed Dec 18 09:49:16 GMT 2024","passed","Wed Dec 18 09:49:19 GMT 2024","","","",""
"","2338","Checks the Pipeline page contains search field","Checking parametrization","Wed Dec 18 09:46:55 GMT 2024","passed","Wed Dec 18 09:46:58 GMT 2024","","","",""
"","1017","Should return response for /me/my-views/view/all/ in less than 500 milliseconds","Performance","Wed Dec 18 09:49:27 GMT 2024","passed","Wed Dec 18 09:49:28 GMT 2024","","","",""
"","991","Should return response for /user/admin/ in less than 500 milliseconds","Performance","Wed Dec 18 09:49:45 GMT 2024","passed","Wed Dec 18 09:49:46 GMT 2024","","","",""
"","807","RF_14.003.04 | Verify Log out button is seen and works properly.","US_14.003 | Header > Log out option","Wed Dec 18 09:50:22 GMT 2024","passed","Wed Dec 18 09:50:22 GMT 2024","","","",""
"","5148","TC_01.004.05 | Cancel deletion","US_01.004 | FreestyleProject > Delete Project","Wed Dec 18 09:47:49 GMT 2024","passed","Wed Dec 18 09:47:54 GMT 2024","","","",""
"","2133","TC_06.005.03 | Delete Organization Folder from project status table on Dashboard page","US_06.005 | Organization folder > Delete Organization Folder","Wed Dec 18 09:46:52 GMT 2024","passed","Wed Dec 18 09:46:55 GMT 2024","","","",""
"","5123","TC_01.001.03 | Verify updating an existing description","US_01.001 | FreestyleProject > Add description","Wed Dec 18 09:47:24 GMT 2024","passed","Wed Dec 18 09:47:29 GMT 2024","","","",""
"","844","Should load /view/all/builds page with paintTiming less than 500ms","Performance","Wed Dec 18 09:49:18 GMT 2024","passed","Wed Dec 18 09:49:19 GMT 2024","","","",""
"","4443","TC_01.004.10 | Verify Freestyle Project is deleted from Dashboard page","US_01.004 | FreestyleProject > Delete Project","Wed Dec 18 09:47:54 GMT 2024","passed","Wed Dec 18 09:47:59 GMT 2024","","","",""
"","2428","TC_13.003.01 | Edit the profile description from the account settings page by clicking on your username","US_13.003 | User > Config","Wed Dec 18 09:47:34 GMT 2024","passed","Wed Dec 18 09:47:37 GMT 2024","","","",""
"","887","Should load / page with resourceTiming less than 500ms","Performance","Wed Dec 18 09:48:52 GMT 2024","passed","Wed Dec 18 09:48:53 GMT 2024","","","",""
"","1426","TC_00.002.01 | Special characters are not allowed in the project name","US_00.002 | New Item > Create Pipeline Project","Wed Dec 18 09:48:35 GMT 2024","passed","Wed Dec 18 09:48:37 GMT 2024","","","",""
"","3515","TC_02.004.02 | Pipeline > Pipeline Configuration >Enable/disable the project with the help of Enable/Disable toggle","US_02.004 | Pipeline > Pipeline Configuration","Wed Dec 18 09:47:13 GMT 2024","passed","Wed Dec 18 09:47:16 GMT 2024","","","",""
"","5897","Should load /me/my-views/view/all/ page with totalBlockingTime less than 500ms","Performance","Wed Dec 18 09:49:38 GMT 2024","passed","Wed Dec 18 09:49:44 GMT 2024","","","",""
"","2105","TC_04.001.05 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Wed Dec 18 09:49:25 GMT 2024","passed","Wed Dec 18 09:49:27 GMT 2024","","","",""
"","2669","TC_06.005.02 | Delete Organization Folder from breadcrumbs dropdown menu","US_06.005 | Organization folder > Delete Organization Folder","Wed Dec 18 09:46:50 GMT 2024","passed","Wed Dec 18 09:46:52 GMT 2024","","","",""
"","3474","TC_00.000.07 | Verify new item can only be created using unique item names","US_00.000 | New Item > Create New item","Wed Dec 18 09:48:10 GMT 2024","passed","Wed Dec 18 09:48:14 GMT 2024","","","",""
"","1261","TC_00.002.02 | Pipeline item type is highlighted when selected","US_00.002 | New Item > Create Pipeline Project","Wed Dec 18 09:48:37 GMT 2024","passed","Wed Dec 18 09:48:38 GMT 2024","","","",""
"","922","should load /user/admin/credentials/ page in less than 2 second","Performance","Wed Dec 18 09:50:32 GMT 2024","passed","Wed Dec 18 09:50:32 GMT 2024","","","",""
"","1778","TC_00.000.06 | Create new item from the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Wed Dec 18 09:48:08 GMT 2024","passed","Wed Dec 18 09:48:10 GMT 2024","","","",""
"","856","Should load /user/admin/ page with cumulativeLayoutShift less than 0.1","Performance","Wed Dec 18 09:49:49 GMT 2024","passed","Wed Dec 18 09:49:50 GMT 2024","","","",""
"","911","TC_00.002.04 | Create Pipeline Project with an empty item name field","US_00.002 | New Item > Create Pipeline Project","Wed Dec 18 09:48:38 GMT 2024","passed","Wed Dec 18 09:48:39 GMT 2024","","","",""
"","5907","TC_06.001.01 | Change Display Name and Description from empty values","US_06.001 | Organisation folder > Configuration","Wed Dec 18 09:48:57 GMT 2024","passed","Wed Dec 18 09:49:02 GMT 2024","","","",""
"","16913","measures the performance of the home page of the website with separate config for mobile","Lighthouse","Wed Dec 18 09:48:10 GMT 2024","passed","Wed Dec 18 09:48:27 GMT 2024","","","",""
"","5847","Should load /user/admin/ page with totalBlockingTime less than 500ms","Performance","Wed Dec 18 09:49:50 GMT 2024","passed","Wed Dec 18 09:49:56 GMT 2024","","","",""
"","3173","TC_01.006.01 | Move project from the Project Page","US_01.006 | FreestyleProject > Move project","Wed Dec 18 09:48:53 GMT 2024","passed","Wed Dec 18 09:48:56 GMT 2024","","","",""
"","2476","TC_09.001.02 | Verify ""No results"" is shown if no settings match the search criteria","US_09.001 | Manage Jenkins > Search settings","Wed Dec 18 09:51:11 GMT 2024","passed","Wed Dec 18 09:51:13 GMT 2024","","","",""
"","857","Provide context as HTML NodeList","Accessibility","Wed Dec 18 09:48:03 GMT 2024","passed","Wed Dec 18 09:48:03 GMT 2024","","","",""
"","2527","TC_00.004.01 | Create Folder using New Item menu link, with unique name and default configuration","US_00.004 | New item > Create Folder","Wed Dec 18 09:47:14 GMT 2024","passed","Wed Dec 18 09:47:17 GMT 2024","","","",""
"","855","Should load /view/all/builds page with resourceTiming less than 500ms","Performance","Wed Dec 18 09:49:17 GMT 2024","passed","Wed Dec 18 09:49:18 GMT 2024","","","",""
"","1165","Should return response for / in less than 500 milliseconds","Performance","Wed Dec 18 09:48:50 GMT 2024","passed","Wed Dec 18 09:48:51 GMT 2024","","","",""
"","1405","Only Rule Tag wcag20 Test","Accessibility","Wed Dec 18 09:47:56 GMT 2024","passed","Wed Dec 18 09:47:57 GMT 2024","","","",""
"","4263","TC_01.004.15 | Verify user cancels Project deletion","US_01.004 | FreestyleProject > Delete Project","Wed Dec 18 09:48:08 GMT 2024","passed","Wed Dec 18 09:48:13 GMT 2024","","","",""
"","3795","TC_04.002.03 | Verify that user able to move the folder from drop-down menu of the folder-element on the main page","US_04.002 | Folder > Move Folder to Folder","Wed Dec 18 09:49:05 GMT 2024","passed","Wed Dec 18 09:49:08 GMT 2024","","","",""
"","3970","TC_01.006.05 | Move project from the Dashboard to Folder","US_01.006 | FreestyleProject > Move project","Wed Dec 18 09:49:00 GMT 2024","passed","Wed Dec 18 09:49:04 GMT 2024","","","",""
"","404","API 8: POST To Verify Login with invalid details (verifyLogin): undefined","Automation excersize API:","Wed Dec 18 09:46:47 GMT 2024","passed","Wed Dec 18 09:46:47 GMT 2024","","","",""
"","1104","TC_14.003.07 | Verify ""Log out"" button is keyboard-navigable","US_14.003 | Header > Log out option","Wed Dec 18 09:50:24 GMT 2024","passed","Wed Dec 18 09:50:25 GMT 2024","","","",""
"","22","TC_14.002.19 | Verify the search results for Lower and Uppercase characters are the same when insensitive search option is activated","US_14.002 | Header > Search Box","Wed Dec 18 09:51:02 GMT 2024","skipped","Wed Dec 18 09:51:02 GMT 2024","","","",""
"","1927","TC_04.001.04 |Verify to rename the folder from drop-down menu of the folder element in the breadcrumbs","US_04.001 | Folder > Rename Folder","Wed Dec 18 09:49:23 GMT 2024","passed","Wed Dec 18 09:49:25 GMT 2024","","","",""
"","847","Should load /me/my-views/view/all/ page with paintTiming less than 500ms","Performance","Wed Dec 18 09:49:30 GMT 2024","passed","Wed Dec 18 09:49:31 GMT 2024","","","",""
"","2211","TC_08.001.01 | Build status icon for ""Not built"" Pipeline is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Wed Dec 18 09:47:09 GMT 2024","passed","Wed Dec 18 09:47:11 GMT 2024","","","",""
"","3211","TC_00.000.05 | Create new item from Dashboard dropdown menu","US_00.000 | New Item > Create New item","Wed Dec 18 09:48:05 GMT 2024","passed","Wed Dec 18 09:48:08 GMT 2024","","","",""
"","2679","TC_01.001.09 | Description is shown on project page","US_01.001 | FreestyleProject > Add description","Wed Dec 18 09:47:32 GMT 2024","passed","Wed Dec 18 09:47:35 GMT 2024","","","",""
"","1987","TC_00.001.07 | Verify that duplicate names are not accepted during project creation","US_00.001 | New item > Create Freestyle Project","Wed Dec 18 09:47:33 GMT 2024","passed","Wed Dec 18 09:47:35 GMT 2024","","","",""
"","2444","TC_01.002.05 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Wed Dec 18 09:50:13 GMT 2024","passed","Wed Dec 18 09:50:15 GMT 2024","","","",""
"","1592","All levels of severity","Accessibility","Wed Dec 18 09:47:47 GMT 2024","passed","Wed Dec 18 09:47:49 GMT 2024","","","",""
"","357","API 7: POST To Verify Login with valid details (verifyLogin)","Automation excersize API:","Wed Dec 18 09:46:46 GMT 2024","passed","Wed Dec 18 09:46:46 GMT 2024","","","",""
"","386","API 2: POST To All Products List (productsList)","Automation excersize API:","Wed Dec 18 09:46:44 GMT 2024","passed","Wed Dec 18 09:46:44 GMT 2024","","","",""
"","1026","Should return response for /user/admin/builds in less than 500 milliseconds","Performance","Wed Dec 18 09:50:45 GMT 2024","passed","Wed Dec 18 09:50:46 GMT 2024","","","",""
"","1202","should load / page in less than 2 second","Performance","Wed Dec 18 09:48:49 GMT 2024","passed","Wed Dec 18 09:48:50 GMT 2024","","","",""
"","8054","Checks the Freestyle project page contains search field","Checking parametrization","Wed Dec 18 09:46:47 GMT 2024","passed","Wed Dec 18 09:46:55 GMT 2024","","","",""
"","2548","TC_01.002.04 | Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Wed Dec 18 09:49:30 GMT 2024","passed","Wed Dec 18 09:49:33 GMT 2024","","","",""
"","974","TC_14.002.06 | Multiple matches are displayed on the result page","US_14.002 | Header > Search Box","Wed Dec 18 09:50:38 GMT 2024","passed","Wed Dec 18 09:50:39 GMT 2024","","","",""
"","3150","TC_16.002.04 | Only selected jobs are displayed in the view after it is saved","US_16.002 | Dashboard > Create View","Wed Dec 18 09:48:30 GMT 2024","passed","Wed Dec 18 09:48:33 GMT 2024","","","",""
