"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1668","Only Critical Severity Test","Accessibility","Sun Mar 09 16:02:29 GMT 2025","passed","Sun Mar 09 16:02:31 GMT 2025","","","",""
"","3619","TC_04.001.11 | Rename a folder on the folder page in the Configure section","US_04.001 | Folder > Rename Folder","Sun Mar 09 16:00:55 GMT 2025","passed","Sun Mar 09 16:00:59 GMT 2025","","","",""
"","2035","Should measure largestContentfulPaint for /user/admin/credentials/","Performance with unified command","Sun Mar 09 16:05:41 GMT 2025","passed","Sun Mar 09 16:05:43 GMT 2025","","","",""
"","4465","TC_00.000.07 | Verify new item can only be created using unique item names","US_00.000 | New Item > Create New item","Sun Mar 09 16:03:19 GMT 2025","passed","Sun Mar 09 16:03:23 GMT 2025","","","",""
"","1675","TC_13.003.03 | Change the Appearance of user interface","US_13.003 | User > Config","Sun Mar 09 16:02:08 GMT 2025","passed","Sun Mar 09 16:02:10 GMT 2025","","","",""
"","13170","TC_08.001.04 | Dashboard page displays information about the latest build for Pipeline","US_08.001 | Build history > Start to build a project","Sun Mar 09 16:01:32 GMT 2025","passed","Sun Mar 09 16:01:45 GMT 2025","","","",""
"","1710","TC_14.002.06 | Multiple matches are displayed on the result page","US_14.002 | Header > Search Box","Sun Mar 09 16:06:13 GMT 2025","passed","Sun Mar 09 16:06:14 GMT 2025","","","",""
"","2093","Should measure largestContentfulPaint for /user/admin/my-views/view/all/","Performance with unified command","Sun Mar 09 16:05:25 GMT 2025","passed","Sun Mar 09 16:05:27 GMT 2025","","","",""
"","9384","TC_14.002.05 | User can select suggestion to auto-fill and complete the search","US_14.002 | Header > Search Box","Sun Mar 09 16:06:03 GMT 2025","broken","Sun Mar 09 16:06:13 GMT 2025","","","",""
"","2058","Should measure largestContentfulPaint for /user/admin/builds","Performance with unified command","Sun Mar 09 16:05:58 GMT 2025","passed","Sun Mar 09 16:06:00 GMT 2025","","","",""
"","3358","TC-01.002.06| Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Sun Mar 09 16:04:33 GMT 2025","passed","Sun Mar 09 16:04:36 GMT 2025","","","",""
"","3961","TC_00.001.05 | Verify a description can be added when creating a new Freestyle Project","US_00.001 | New item > Create Freestyle Project","Sun Mar 09 16:02:42 GMT 2025","passed","Sun Mar 09 16:02:46 GMT 2025","","","",""
"","2413","TC_00.000.10 | Verify that to create a new item, user should choose ""an item type"" first","US_00.000 | New Item > Create New item","Sun Mar 09 16:03:30 GMT 2025","passed","Sun Mar 09 16:03:32 GMT 2025","","","",""
"","46013","TC_09.001_6 | Verify go to required page by click on required item on search suggestion dropdown.","US_09.001 | Manage Jenkins > Search settings","Sun Mar 09 16:00:39 GMT 2025","passed","Sun Mar 09 16:01:25 GMT 2025","","","",""
"","2706","TC_00.001.07 | Verify that duplicate names are not accepted during project creation","US_00.001 | New item > Create Freestyle Project","Sun Mar 09 16:02:30 GMT 2025","passed","Sun Mar 09 16:02:33 GMT 2025","","","",""
"","3632","TC_01.002.04 | Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Sun Mar 09 16:04:37 GMT 2025","passed","Sun Mar 09 16:04:40 GMT 2025","","","",""
"","2172","Should measure totalBlockingTime for /user/admin/configure","Performance with unified command","Sun Mar 09 16:05:12 GMT 2025","passed","Sun Mar 09 16:05:14 GMT 2025","","","",""
"","2178","Should measure paint timings for /me/my-views/view/all/","Performance with unified command","Sun Mar 09 16:04:31 GMT 2025","passed","Sun Mar 09 16:04:33 GMT 2025","","","",""
"","1335","TC_14.002-08 | Case insensitive search","US_14.002 | Header > Search Box","Sun Mar 09 16:06:22 GMT 2025","passed","Sun Mar 09 16:06:23 GMT 2025","","","",""
"","1020","Provide context as Array of CSS selectors","Accessibility","Sun Mar 09 16:02:35 GMT 2025","passed","Sun Mar 09 16:02:36 GMT 2025","","","",""
"","2347","Should load /view/all/builds page in less than 2 second","Performance with unified command","Sun Mar 09 16:04:06 GMT 2025","passed","Sun Mar 09 16:04:08 GMT 2025","","","",""
"","2648","TC_14.002.03 | Verify that user can not see suggested results searched with with Upper Case characters with Insensitive mode being on","US_14.002 | Header > Search Box","Sun Mar 09 16:06:18 GMT 2025","passed","Sun Mar 09 16:06:21 GMT 2025","","","",""
"","1052","Provide context as HTML NodeList","Accessibility","Sun Mar 09 16:02:39 GMT 2025","passed","Sun Mar 09 16:02:40 GMT 2025","","","",""
"","2109","Should load /view/all/builds page with size less than 1 MB","Performance with unified command","Sun Mar 09 16:04:12 GMT 2025","passed","Sun Mar 09 16:04:14 GMT 2025","","","",""
"","319","API 12: DELETE To Delete Existing User Account","Automation excersize API CRUD:","Sun Mar 09 16:00:28 GMT 2025","passed","Sun Mar 09 16:00:28 GMT 2025","","","",""
"","5140","TC_01.004.07 | Verify confirmation appears before deletion","US_01.004 | FreestyleProject > Delete Project","Sun Mar 09 16:03:02 GMT 2025","passed","Sun Mar 09 16:03:07 GMT 2025","","","",""
"","2611","Checks the Multibranch Pipeline page contains search field","Checking parametrization","Sun Mar 09 16:01:47 GMT 2025","passed","Sun Mar 09 16:01:49 GMT 2025","","","",""
"","3918","TC_08.001.02 | The build is triggered from the Pipeline's dropdown menu","US_08.001 | Build history > Start to build a project","Sun Mar 09 16:01:10 GMT 2025","passed","Sun Mar 09 16:01:14 GMT 2025","","","",""
"","4876","TC_04.001.06 | Successfully enter a valid folder name in the special field","US_04.001 | Folder > Rename Folder","Sun Mar 09 16:00:37 GMT 2025","passed","Sun Mar 09 16:00:42 GMT 2025","","","",""
"","4837","TC_08.001.01 | Build status icon for ""Not built"" Multi-configuration project is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Sun Mar 09 16:01:00 GMT 2025","passed","Sun Mar 09 16:01:05 GMT 2025","","","",""
"","15265","TC_08.001.01 | Build status icon for ""Not built"" Freestyle project is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Sun Mar 09 16:00:40 GMT 2025","passed","Sun Mar 09 16:00:55 GMT 2025","","","",""
"","2253","Should measure cumulativeLayoutShift for /view/all/newJob","Performance with unified command","Sun Mar 09 16:04:01 GMT 2025","passed","Sun Mar 09 16:04:04 GMT 2025","","","",""
"","6424","TC_01.001.02 | Add a Description to an Existing Project","US_01.001 | FreestyleProject > Add description","Sun Mar 09 16:01:22 GMT 2025","passed","Sun Mar 09 16:01:28 GMT 2025","","","",""
"","4329","TC_08.001.01 | Build status icon for ""Not built"" Pipeline is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Sun Mar 09 16:00:55 GMT 2025","passed","Sun Mar 09 16:01:00 GMT 2025","","","",""
"","5630","TC_01.004.02 |Freestyle project |Delete Project on Project Page","US_01.004 | FreestyleProject > Delete Project","Sun Mar 09 16:03:14 GMT 2025","passed","Sun Mar 09 16:03:20 GMT 2025","","","",""
"","13898","TC_08.001.04 | Dashboard page displays information about the latest build for Multi-configuration project","US_08.001 | Build history > Start to build a project","Sun Mar 09 16:01:46 GMT 2025","passed","Sun Mar 09 16:01:59 GMT 2025","","","",""
"","15815","TC_06.005.01 | Delete Organization Folder from a sidebar menu","US_06.005 | Organization folder > Delete Organization Folder","Sun Mar 09 16:00:40 GMT 2025","failed","Sun Mar 09 16:00:56 GMT 2025","","","",""
"","1422","TC_00.000.14 | Verify the display of validation message if no item name is entered","US_00.000 | New Item > Create New item","Sun Mar 09 16:03:38 GMT 2025","passed","Sun Mar 09 16:03:39 GMT 2025","","","",""
"","2291","Should load /user/admin/configure page in less than 2 second","Performance with unified command","Sun Mar 09 16:04:56 GMT 2025","passed","Sun Mar 09 16:04:59 GMT 2025","","","",""
"","2687","Default analysis","Accessibility","Sun Mar 09 16:02:18 GMT 2025","passed","Sun Mar 09 16:02:20 GMT 2025","","","",""
"","2088","Should load /me/my-views/view/all/ page in less than 2 second","Performance with unified command","Sun Mar 09 16:04:23 GMT 2025","passed","Sun Mar 09 16:04:25 GMT 2025","","","",""
"","1004","Provide context as object with ""include"" that is an Array of CSS selectors","Accessibility","Sun Mar 09 16:02:41 GMT 2025","passed","Sun Mar 09 16:02:42 GMT 2025","","","",""
"","370","API 4: PUT To All Brands List (brandsList)","Automation excersize API:","Sun Mar 09 16:00:20 GMT 2025","passed","Sun Mar 09 16:00:20 GMT 2025","","","",""
"","2074","Should load /user/admin/builds page with size less than 1 MB","Performance with unified command","Sun Mar 09 16:05:54 GMT 2025","passed","Sun Mar 09 16:05:56 GMT 2025","","","",""
"","3169","TC_00.000.05 | Create new item from Dashboard dropdown menu","US_00.000 | New Item > Create New item","Sun Mar 09 16:03:13 GMT 2025","passed","Sun Mar 09 16:03:16 GMT 2025","","","",""
"","2937","TC_00.002.05 | Create Pipeline Project with an already existing name of a project","US_00.002 | New Item > Create Pipeline Project","Sun Mar 09 16:03:57 GMT 2025","passed","Sun Mar 09 16:04:00 GMT 2025","","","",""
"","2095","Should load /user/admin/ page in less than 2 second","Performance with unified command","Sun Mar 09 16:04:40 GMT 2025","passed","Sun Mar 09 16:04:42 GMT 2025","","","",""
"","1168","TC_14.003.06 | The logout process should complete within 1 second under normal conditions","US_14.003 | Header > Log out option","Sun Mar 09 16:05:49 GMT 2025","passed","Sun Mar 09 16:05:51 GMT 2025","","","",""
"","3975","TC_01.002.03 | Rename a project from the Dashboard page using Cyrillic","US_01.002 | FreestyleProject > Rename Project","Sun Mar 09 16:04:28 GMT 2025","passed","Sun Mar 09 16:04:32 GMT 2025","","","",""
"","1748","Should return response for / in less than 500 milliseconds","Performance with unified command","Sun Mar 09 16:03:36 GMT 2025","passed","Sun Mar 09 16:03:38 GMT 2025","","","",""
"","2150","Should load /user/admin/ page with size less than 1 MB","Performance with unified command","Sun Mar 09 16:04:46 GMT 2025","passed","Sun Mar 09 16:04:48 GMT 2025","","","",""
"","2067","Should load /user/admin/my-views/view/all/ page in less than 2 second","Performance with unified command","Sun Mar 09 16:05:14 GMT 2025","passed","Sun Mar 09 16:05:16 GMT 2025","","","",""
"","2010","Should load /user/admin/credentials/ page with resourceTiming less than 500ms","Performance with unified command","Sun Mar 09 16:05:33 GMT 2025","passed","Sun Mar 09 16:05:35 GMT 2025","","","",""
"","1123","Provide context as HTML Element","Accessibility","Sun Mar 09 16:02:36 GMT 2025","passed","Sun Mar 09 16:02:37 GMT 2025","","","",""
"","2125","Should load / page with size less than 1 MB","Performance with unified command","Sun Mar 09 16:03:38 GMT 2025","passed","Sun Mar 09 16:03:40 GMT 2025","","","",""
"","1817","TC_00.000.12 | Verify redirection to the configure page for the selected item type after clicking ""OK""","US_00.000 | New Item > Create New item","Sun Mar 09 16:03:32 GMT 2025","passed","Sun Mar 09 16:03:34 GMT 2025","","","",""
"","4515","TC_04.004.04 | Enter a long text in the description field","US_04.004 | Folder > Add or Edit Description of a Folder","Sun Mar 09 16:03:27 GMT 2025","passed","Sun Mar 09 16:03:31 GMT 2025","","","",""
"","2598","TC_00.000.09 | Verify New item can be created from ""Create a job"" button","US_00.000 | New Item > Create New item","Sun Mar 09 16:03:27 GMT 2025","passed","Sun Mar 09 16:03:29 GMT 2025","","","",""
"","2632","TC_06.005.05 | Delete Organization Folder from the Folder page via API","US_06.005 | Organization folder > Delete Organization Folder","Sun Mar 09 16:01:07 GMT 2025","passed","Sun Mar 09 16:01:10 GMT 2025","","","",""
"","2019","Should measure cumulativeLayoutShift for /user/admin/","Performance with unified command","Sun Mar 09 16:04:52 GMT 2025","passed","Sun Mar 09 16:04:54 GMT 2025","","","",""
"","1834","TC_00.000.01| Create new item from ""Create a job"" button| Invalid data","US_00.000 | New Item > Create New item","Sun Mar 09 16:03:05 GMT 2025","passed","Sun Mar 09 16:03:07 GMT 2025","","","",""
"","2403","Should measure paint timings for /user/admin/my-views/view/all/","Performance with unified command","Sun Mar 09 16:05:22 GMT 2025","passed","Sun Mar 09 16:05:25 GMT 2025","","","",""
"","2049","Should measure paint timings for /user/admin/credentials/","Performance with unified command","Sun Mar 09 16:05:39 GMT 2025","passed","Sun Mar 09 16:05:41 GMT 2025","","","",""
"","11744","TC_02.004.03 | Modify the description field for the pipeline","US_02.004 | Pipeline > Pipeline Configuration","Sun Mar 09 16:01:20 GMT 2025","passed","Sun Mar 09 16:01:31 GMT 2025","","","",""
"","2182","Should load /view/all/newJob page in less than 2 second","Performance with unified command","Sun Mar 09 16:03:49 GMT 2025","passed","Sun Mar 09 16:03:51 GMT 2025","","","",""
"","257","API 8: POST To Verify Login with invalid details (verifyLogin): undefined","Automation excersize API:","Sun Mar 09 16:00:21 GMT 2025","passed","Sun Mar 09 16:00:22 GMT 2025","","","",""
"","9252","TC_01.006.06 | Choose from a list of existing folders","US_01.006 | FreestyleProject > Move project","Sun Mar 09 16:03:32 GMT 2025","broken","Sun Mar 09 16:03:41 GMT 2025","","","",""
"","2251","Should load /view/all/newJob page with size less than 1 MB","Performance with unified command","Sun Mar 09 16:03:55 GMT 2025","passed","Sun Mar 09 16:03:57 GMT 2025","","","",""
"","2922","TC_01.002.07 | Verify duplicate names are rejected when renaming a project","US_01.002 | FreestyleProject > Rename Project","Sun Mar 09 16:04:57 GMT 2025","passed","Sun Mar 09 16:05:00 GMT 2025","","","",""
"","2346","TC_09.001.05 |The search field is cleared by pressing the ""x"" button","US_09.001 | Manage Jenkins > Search settings","Sun Mar 09 16:00:36 GMT 2025","passed","Sun Mar 09 16:00:39 GMT 2025","","","",""
"","5333","TC_01.004.10 | Verify Freestyle Project is deleted from Dashboard page","US_01.004 | FreestyleProject > Delete Project","Sun Mar 09 16:02:10 GMT 2025","passed","Sun Mar 09 16:02:15 GMT 2025","","","",""
"","4791","TC_08.001.02 | The build is triggered from the Freestyle project's dropdown menu","US_08.001 | Build history > Start to build a project","Sun Mar 09 16:01:05 GMT 2025","passed","Sun Mar 09 16:01:10 GMT 2025","","","",""
"","5671","TC_01.006.10 | Verify a project is moved to an existing folder from the Project page","US_01.006 | FreestyleProject > Move project","Sun Mar 09 16:04:07 GMT 2025","passed","Sun Mar 09 16:04:12 GMT 2025","","","",""
"","1891","Custom colors by severity","Accessibility","Sun Mar 09 16:02:22 GMT 2025","passed","Sun Mar 09 16:02:24 GMT 2025","","","",""
"","32950","TC_01.002-01 | User receives an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Sun Mar 09 16:05:00 GMT 2025","passed","Sun Mar 09 16:05:33 GMT 2025","","","",""
"","2035","Should measure largestContentfulPaint for /user/admin/","Performance with unified command","Sun Mar 09 16:04:50 GMT 2025","passed","Sun Mar 09 16:04:52 GMT 2025","","","",""
"","1736","Should return response for /user/admin/my-views/view/all/ in less than 500 milliseconds","Performance with unified command","Sun Mar 09 16:05:18 GMT 2025","passed","Sun Mar 09 16:05:20 GMT 2025","","","",""
"","2166","Should measure paint timings for /user/admin/configure","Performance with unified command","Sun Mar 09 16:05:05 GMT 2025","passed","Sun Mar 09 16:05:07 GMT 2025","","","",""
"","595","API 12.3: DELETE To Delete User Account with invalid details","Automation excersize API CRUD:","Sun Mar 09 16:00:27 GMT 2025","passed","Sun Mar 09 16:00:27 GMT 2025","","","",""
"","2001","TC_13.003.06 | Rename user","US_13.003 | User > Config","Sun Mar 09 16:02:10 GMT 2025","passed","Sun Mar 09 16:02:12 GMT 2025","","","",""
"","2038","Should measure cumulativeLayoutShift for /user/admin/credentials/","Performance with unified command","Sun Mar 09 16:05:43 GMT 2025","passed","Sun Mar 09 16:05:45 GMT 2025","","","",""
"","4542","TC_04.001.03| Verify that error message is displayed when an invalid folder name is entered in the Rename Folder field","US_04.001 | Folder > Rename Folder","Sun Mar 09 16:00:42 GMT 2025","passed","Sun Mar 09 16:00:47 GMT 2025","","","",""
"","959","TC_13.003.05 | User can access account settings in the dropdown menu next to the username","US_13.003 | User > Config","Sun Mar 09 16:02:07 GMT 2025","passed","Sun Mar 09 16:02:08 GMT 2025","","","",""
"","2174","Should load /user/admin/configure page with resourceTiming less than 500ms","Performance with unified command","Sun Mar 09 16:04:59 GMT 2025","passed","Sun Mar 09 16:05:01 GMT 2025","","","",""
"","2036","Should measure totalBlockingTime for /user/admin/","Performance with unified command","Sun Mar 09 16:04:54 GMT 2025","passed","Sun Mar 09 16:04:56 GMT 2025","","","",""
"","363","API 11.1: GET Created User Account by email","Automation excersize API CRUD:","Sun Mar 09 16:00:25 GMT 2025","passed","Sun Mar 09 16:00:26 GMT 2025","","","",""
"","2559","Checks the Folder page contains search field","Checking parametrization","Sun Mar 09 16:01:44 GMT 2025","passed","Sun Mar 09 16:01:47 GMT 2025","","","",""
"","5309","TC_01.006.05 | Move project from the Dashboard to Folder","US_01.006 | FreestyleProject > Move project","Sun Mar 09 16:03:54 GMT 2025","passed","Sun Mar 09 16:03:59 GMT 2025","","","",""
"","1567","TC_14.002.09 | Verify that the selection of an auto-complete suggestion redirects to the relevant page","US_14.002 | Header > Search Box","Sun Mar 09 16:06:16 GMT 2025","passed","Sun Mar 09 16:06:18 GMT 2025","","","",""
"","1159","TC_00.001.04 | Verify a friendly reminder appeared when attempting to create a new Freestyle Project without a name","US_00.001 | New item > Create Freestyle Project","Sun Mar 09 16:02:40 GMT 2025","passed","Sun Mar 09 16:02:42 GMT 2025","","","",""
"","2074","TC_14.001.01 | main page layout fits screenshot","US_14.001 | Visual > Main Page","Sun Mar 09 16:06:11 GMT 2025","passed","Sun Mar 09 16:06:13 GMT 2025","","","",""
"","2039","Should load /user/admin/my-views/view/all/ page with resourceTiming less than 500ms","Performance with unified command","Sun Mar 09 16:05:16 GMT 2025","passed","Sun Mar 09 16:05:18 GMT 2025","","","",""
"","255","API 6: POST To Search Product without search_product parameter (searchProduct)","Automation excersize API:","Sun Mar 09 16:00:20 GMT 2025","passed","Sun Mar 09 16:00:21 GMT 2025","","","",""
"","2433","TC_00.000.06 | Create new item from the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Sun Mar 09 16:03:16 GMT 2025","passed","Sun Mar 09 16:03:19 GMT 2025","","","",""
"","6111","Checks the Freestyle project page contains search field","Checking parametrization","Sun Mar 09 16:01:32 GMT 2025","passed","Sun Mar 09 16:01:38 GMT 2025","","","",""
"","2363","TC_00.001.14 | Create Freestyle Project from the Dashboard Menu","US_00.001 | New item > Create Freestyle Project","Sun Mar 09 16:02:35 GMT 2025","passed","Sun Mar 09 16:02:38 GMT 2025","","","",""
"","7718","TC_01.001.03 | Verify updating an existing description","US_01.001 | FreestyleProject > Add description","Sun Mar 09 16:01:29 GMT 2025","passed","Sun Mar 09 16:01:37 GMT 2025","","","",""
"","310","API 5: POST To Search Products (searchProduct)","Automation excersize API:","Sun Mar 09 16:00:20 GMT 2025","passed","Sun Mar 09 16:00:20 GMT 2025","","","",""
"","1881","All levels of severity","Accessibility","Sun Mar 09 16:02:20 GMT 2025","passed","Sun Mar 09 16:02:22 GMT 2025","","","",""
"","332","API 12.2: POST To Verify Login with Deleted User Account","Automation excersize API CRUD:","Sun Mar 09 16:00:28 GMT 2025","passed","Sun Mar 09 16:00:29 GMT 2025","","","",""
"","2164","Should load /user/admin/configure page with size less than 1 MB","Performance with unified command","Sun Mar 09 16:05:03 GMT 2025","passed","Sun Mar 09 16:05:05 GMT 2025","","","",""
"","3582","TC_09.001.04 | Search is case-insensitive","US_09.001 | Manage Jenkins > Search settings","Sun Mar 09 16:00:33 GMT 2025","passed","Sun Mar 09 16:00:36 GMT 2025","","","",""
"","2039","Should measure totalBlockingTime for /user/admin/my-views/view/all/","Performance with unified command","Sun Mar 09 16:05:29 GMT 2025","passed","Sun Mar 09 16:05:31 GMT 2025","","","",""
"","2080","Should measure cumulativeLayoutShift for /","Performance with unified command","Sun Mar 09 16:03:44 GMT 2025","passed","Sun Mar 09 16:03:46 GMT 2025","","","",""
"","7297","TC_08.001.05 | API Trigger a new build of created freestyleProject via API","US_08.001 | Build history > Start to build a project","Sun Mar 09 16:02:00 GMT 2025","passed","Sun Mar 09 16:02:07 GMT 2025","","","",""
