"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1885","Should measure largestContentfulPaint for /user/admin/my-views/view/all/","Performance with unified command","Mon Mar 10 14:18:52 GMT 2025","passed","Mon Mar 10 14:18:53 GMT 2025","","","",""
"","12219","TC_08.001.04 | Dashboard page displays information about the latest build for Pipeline","US_08.001 | Build history > Start to build a project","Mon Mar 10 14:17:00 GMT 2025","passed","Mon Mar 10 14:17:12 GMT 2025","","","",""
"","1967","TC_00.001.13 | Verify that duplicate names are not allowed during project creation","US_00.001 | New item > Create Freestyle Project","Mon Mar 10 14:16:49 GMT 2025","passed","Mon Mar 10 14:16:51 GMT 2025","","","",""
"","824","TC_14.002.11 | Verify that Dashboard page has a Search box on its top right","US_14.002 | Header > Search Box","Mon Mar 10 14:19:09 GMT 2025","passed","Mon Mar 10 14:19:10 GMT 2025","","","",""
"","3904","TC_00.000.05 | Create new item from Dashboard dropdown menu","US_00.000 | New Item > Create New item","Mon Mar 10 14:17:33 GMT 2025","passed","Mon Mar 10 14:17:37 GMT 2025","","","",""
"","8899","TC_00.000.07 | Verify new item can only be created using unique item names","US_00.000 | New Item > Create New item","Mon Mar 10 14:17:39 GMT 2025","failed","Mon Mar 10 14:17:48 GMT 2025","","","",""
"","958","Only Rule Tag wcag20aa Test","Accessibility","Mon Mar 10 14:16:33 GMT 2025","passed","Mon Mar 10 14:16:34 GMT 2025","","","",""
"","1903","Should measure largestContentfulPaint for /user/admin/builds","Performance with unified command","Mon Mar 10 14:19:22 GMT 2025","passed","Mon Mar 10 14:19:24 GMT 2025","","","",""
"","2031","TC_00.000.13 | Verify that after saving, new item is present on dashboard","US_00.000 | New Item > Create New item","Mon Mar 10 14:18:03 GMT 2025","passed","Mon Mar 10 14:18:05 GMT 2025","","","",""
"","1974","Should load /user/admin/my-views/view/all/ page in less than 2 second","Performance with unified command","Mon Mar 10 14:18:42 GMT 2025","passed","Mon Mar 10 14:18:44 GMT 2025","","","",""
"","1306","Should return response for /user/admin/ in less than 500 milliseconds","Performance with unified command","Mon Mar 10 14:18:16 GMT 2025","passed","Mon Mar 10 14:18:17 GMT 2025","","","",""
"","1328","measures the performance of the home page of the website with separate config for mobile","Lighthouse","Mon Mar 10 14:16:46 GMT 2025","broken","Mon Mar 10 14:16:47 GMT 2025","","","",""
"","12628","TC_08.001.04 | Dashboard page displays information about the latest build for Freestyle project","US_08.001 | Build history > Start to build a project","Mon Mar 10 14:16:47 GMT 2025","passed","Mon Mar 10 14:16:59 GMT 2025","","","",""
"","1126","TC_14.003.07 | Verify ""Log out"" button is keyboard-navigable","US_14.003 | Header > Log out option","Mon Mar 10 14:18:19 GMT 2025","passed","Mon Mar 10 14:18:20 GMT 2025","","","",""
"","18091","measures the performance of the newJob page of the website with config for desktop","Lighthouse","Mon Mar 10 14:16:47 GMT 2025","passed","Mon Mar 10 14:17:06 GMT 2025","","","",""
"","1923","Should measure totalBlockingTime for /","Performance with unified command","Mon Mar 10 14:17:24 GMT 2025","passed","Mon Mar 10 14:17:26 GMT 2025","","","",""
"","1096","TC_14.002.02| Verify error message appears when no matches found","US_14.002 | Header > Search Box","Mon Mar 10 14:18:58 GMT 2025","passed","Mon Mar 10 14:18:59 GMT 2025","","","",""
"","238","API 12: DELETE To Delete Existing User Account","Automation excersize API CRUD:","Mon Mar 10 14:16:14 GMT 2025","passed","Mon Mar 10 14:16:14 GMT 2025","","","",""
"","11380","TC_06.001.01 | Change Display Name and Description from empty values","US_06.001 | Organisation folder > Configuration","Mon Mar 10 14:16:38 GMT 2025","passed","Mon Mar 10 14:16:49 GMT 2025","","","",""
"","3645","TC_01.006.05 | Move project from the Dashboard to Folder","US_01.006 | FreestyleProject > Move project","Mon Mar 10 14:16:37 GMT 2025","passed","Mon Mar 10 14:16:40 GMT 2025","","","",""
"","1940","Should load /user/admin/my-views/view/all/ page with resourceTiming less than 500ms","Performance with unified command","Mon Mar 10 14:18:44 GMT 2025","passed","Mon Mar 10 14:18:46 GMT 2025","","","",""
"","1907","Should measure totalBlockingTime for /user/admin/my-views/view/all/","Performance with unified command","Mon Mar 10 14:18:55 GMT 2025","passed","Mon Mar 10 14:18:57 GMT 2025","","","",""
"","18015","TC_09.001_6 | Verify go to required page by click on required item on search suggestion dropdown.","US_09.001 | Manage Jenkins > Search settings","Mon Mar 10 14:19:26 GMT 2025","passed","Mon Mar 10 14:19:44 GMT 2025","","","",""
"","1894","Should measure totalBlockingTime for /me/my-views/view/all/","Performance with unified command","Mon Mar 10 14:18:10 GMT 2025","passed","Mon Mar 10 14:18:12 GMT 2025","","","",""
"","246","API 11: POST To Create/Register User Account","Automation excersize API CRUD:","Mon Mar 10 14:16:12 GMT 2025","passed","Mon Mar 10 14:16:12 GMT 2025","","","",""
"","8961","TC_01.002.07 | Verify duplicate names are rejected when renaming a project","US_01.002 | FreestyleProject > Rename Project","Mon Mar 10 14:17:52 GMT 2025","failed","Mon Mar 10 14:18:01 GMT 2025","","","",""
"","1877","Should load /user/admin/ page with size less than 1 MB","Performance with unified command","Mon Mar 10 14:18:17 GMT 2025","passed","Mon Mar 10 14:18:19 GMT 2025","","","",""
"","965","TC_00.001.04 | Verify a friendly reminder appeared when attempting to create a new Freestyle Project without a name","US_00.001 | New item > Create Freestyle Project","Mon Mar 10 14:17:01 GMT 2025","passed","Mon Mar 10 14:17:02 GMT 2025","","","",""
"","1278","Provide context as Array of HTML Elements","Accessibility","Mon Mar 10 14:16:37 GMT 2025","passed","Mon Mar 10 14:16:38 GMT 2025","","","",""
"","8667","TC_00.000.08 | Verify item name does not contain any special characters","US_00.000 | New Item > Create New item","Mon Mar 10 14:17:48 GMT 2025","failed","Mon Mar 10 14:17:57 GMT 2025","","","",""
"","1133","TC_14.003.03 | All session-related cookies are cleared","US_14.003 | Header > Log out option","Mon Mar 10 14:18:15 GMT 2025","passed","Mon Mar 10 14:18:16 GMT 2025","","","",""
"","965","TC_14.002-08 | Case insensitive search","US_14.002 | Header > Search Box","Mon Mar 10 14:18:45 GMT 2025","passed","Mon Mar 10 14:18:46 GMT 2025","","","",""
"","2926","TC_01.002.02 | Rename a project from the Project Page","US_01.002 | FreestyleProject > Rename Project","Mon Mar 10 14:17:06 GMT 2025","passed","Mon Mar 10 14:17:09 GMT 2025","","","",""
"","1927","Should measure totalBlockingTime for /view/all/newJob","Performance with unified command","Mon Mar 10 14:17:40 GMT 2025","passed","Mon Mar 10 14:17:42 GMT 2025","","","",""
"","246","API 8: POST To Verify Login with invalid details (verifyLogin): undefined","Automation excersize API:","Mon Mar 10 14:16:09 GMT 2025","passed","Mon Mar 10 14:16:09 GMT 2025","","","",""
"","1244","API 15: Login registered User (login)","Automation excersize API:","Mon Mar 10 14:16:10 GMT 2025","passed","Mon Mar 10 14:16:12 GMT 2025","","","",""
"","1504","TC_00.002.01 | Special characters are not allowed in the project name","US_00.002 | New Item > Create Pipeline Project","Mon Mar 10 14:18:17 GMT 2025","passed","Mon Mar 10 14:18:18 GMT 2025","","","",""
"","8578","TC_00.000.02 | Create new item from ""Create a job"" button","US_00.000 | New Item > Create New item","Mon Mar 10 14:17:21 GMT 2025","failed","Mon Mar 10 14:17:30 GMT 2025","","","",""
"","249","API 2: POST To All Products List (productsList)","Automation excersize API:","Mon Mar 10 14:16:07 GMT 2025","passed","Mon Mar 10 14:16:07 GMT 2025","","","",""
"","227","API 12.1: GET Deleted User Account by email","Automation excersize API CRUD:","Mon Mar 10 14:16:14 GMT 2025","passed","Mon Mar 10 14:16:14 GMT 2025","","","",""
"","2224","TC_00.001.07 | Verify that duplicate names are not accepted during project creation","US_00.001 | New item > Create Freestyle Project","Mon Mar 10 14:16:53 GMT 2025","passed","Mon Mar 10 14:16:55 GMT 2025","","","",""
"","956","TC_14.002.06 | Multiple matches are displayed on the result page","US_14.002 | Header > Search Box","Mon Mar 10 14:18:32 GMT 2025","passed","Mon Mar 10 14:18:33 GMT 2025","","","",""
"","56","TC_14.002.19 | Verify the search results for Lower and Uppercase characters are the same when insensitive search option is activated","US_14.002 | Header > Search Box","Mon Mar 10 14:19:10 GMT 2025","skipped","Mon Mar 10 14:19:10 GMT 2025","","","",""
"","1348","Should return response for /user/admin/configure in less than 500 milliseconds","Performance with unified command","Mon Mar 10 14:18:31 GMT 2025","passed","Mon Mar 10 14:18:32 GMT 2025","","","",""
"","1640","TC_00.001.02 | Verify a new freestyle project can be created from the Dahsboard page","US_00.001 | New item > Create Freestyle Project","Mon Mar 10 14:16:59 GMT 2025","passed","Mon Mar 10 14:17:01 GMT 2025","","","",""
"","9173","TC_08.001.01 | Build status icon for ""Not built"" Freestyle project is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Mon Mar 10 14:16:23 GMT 2025","passed","Mon Mar 10 14:16:32 GMT 2025","","","",""
"","2532","TC_01.002.05 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Mon Mar 10 14:18:07 GMT 2025","passed","Mon Mar 10 14:18:10 GMT 2025","","","",""
"","1939","Should measure largestContentfulPaint for /user/admin/credentials/","Performance with unified command","Mon Mar 10 14:19:07 GMT 2025","passed","Mon Mar 10 14:19:09 GMT 2025","","","",""
"","1440","Disable rules ""contrast"" and ""valid-lang""","Accessibility","Mon Mar 10 14:16:26 GMT 2025","passed","Mon Mar 10 14:16:27 GMT 2025","","","",""
"","3455","TC_01.006.01 | Move project from the Project Page","US_01.006 | FreestyleProject > Move project","Mon Mar 10 14:16:29 GMT 2025","passed","Mon Mar 10 14:16:33 GMT 2025","","","",""
"","6071","TC_08.001.05 | API Trigger a new build of created freestyleProject via API","US_08.001 | Build history > Start to build a project","Mon Mar 10 14:17:25 GMT 2025","passed","Mon Mar 10 14:17:31 GMT 2025","","","",""
"","940","Provide context as Array of CSS selectors","Accessibility","Mon Mar 10 14:16:35 GMT 2025","passed","Mon Mar 10 14:16:36 GMT 2025","","","",""
"","1924","Should measure totalBlockingTime for /view/all/builds","Performance with unified command","Mon Mar 10 14:17:55 GMT 2025","passed","Mon Mar 10 14:17:57 GMT 2025","","","",""
"","1868","Should measure cumulativeLayoutShift for /me/my-views/view/all/","Performance with unified command","Mon Mar 10 14:18:08 GMT 2025","passed","Mon Mar 10 14:18:10 GMT 2025","","","",""
"","6649","TC_16.002.03 | Verify descending sorting in the columns","US_16.002 | Dashboard > Create View","Mon Mar 10 14:17:56 GMT 2025","passed","Mon Mar 10 14:18:03 GMT 2025","","","",""
"","3227","Checks the Multi-configuration project page contains search field","Checking parametrization","Mon Mar 10 14:16:16 GMT 2025","passed","Mon Mar 10 14:16:19 GMT 2025","","","",""
"","251","API 5: POST To Search Products (searchProduct)","Automation excersize API:","Mon Mar 10 14:16:08 GMT 2025","passed","Mon Mar 10 14:16:08 GMT 2025","","","",""
"","873","API 1: Get All Products List (productsList)","Automation excersize API:","Mon Mar 10 14:16:06 GMT 2025","passed","Mon Mar 10 14:16:07 GMT 2025","","","",""
"","1469","TC_00.000.10 | Verify that to create a new item, user should choose ""an item type"" first","US_00.000 | New Item > Create New item","Mon Mar 10 14:17:59 GMT 2025","passed","Mon Mar 10 14:18:01 GMT 2025","","","",""
"","242","API 13.1: GET Updated User Account by email","Automation excersize API CRUD:","Mon Mar 10 14:16:13 GMT 2025","passed","Mon Mar 10 14:16:13 GMT 2025","","","",""
"","1425","TC_00.000.06 | Create new item from the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Mon Mar 10 14:17:37 GMT 2025","passed","Mon Mar 10 14:17:38 GMT 2025","","","",""
"","1923","Should measure paint timings for /user/admin/my-views/view/all/","Performance with unified command","Mon Mar 10 14:18:50 GMT 2025","passed","Mon Mar 10 14:18:52 GMT 2025","","","",""
"","242","API 11.1: GET Created User Account by email","Automation excersize API CRUD:","Mon Mar 10 14:16:12 GMT 2025","passed","Mon Mar 10 14:16:12 GMT 2025","","","",""
"","1475","TC_09.001.03 | Verify search suggestion dropdown displays all matches available","US_09.001 | Manage Jenkins > Search settings","Mon Mar 10 14:19:21 GMT 2025","passed","Mon Mar 10 14:19:22 GMT 2025","","","",""
"","8132","TC_14.002.09 | Verify that the selection of an auto-complete suggestion redirects to the relevant page","US_14.002 | Header > Search Box","Mon Mar 10 14:18:34 GMT 2025","failed","Mon Mar 10 14:18:42 GMT 2025","","","",""
"","823","RF_14.003.05 | Header > Log out option | Verify user log out the current session on click ""Log out"" link.","US_14.003 | Header > Log out option","Mon Mar 10 14:18:17 GMT 2025","passed","Mon Mar 10 14:18:18 GMT 2025","","","",""
"","9477","TC_01.006.09 | Move a project from a folder to the Dashboard page","US_01.006 | FreestyleProject > Move project","Mon Mar 10 14:16:40 GMT 2025","failed","Mon Mar 10 14:16:50 GMT 2025","","","",""
