"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","745","API 12.3: DELETE To Delete User Account with invalid details","Automation excersize API CRUD:","Tue Dec 17 07:42:14 GMT 2024","passed","Tue Dec 17 07:42:15 GMT 2024","","","",""
"","12523","TC_08.001.04 | Dashboard page displays information about the latest build for Freestyle project","US_08.001 | Build history > Start to build a project","Tue Dec 17 07:42:44 GMT 2024","passed","Tue Dec 17 07:42:56 GMT 2024","","","",""
"","1453","TC_13.003.06 | Rename user","US_13.003 | User > Config","Tue Dec 17 07:42:58 GMT 2024","passed","Tue Dec 17 07:43:00 GMT 2024","","","",""
"","911","Should load / page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 07:43:50 GMT 2024","skipped","Tue Dec 17 07:43:51 GMT 2024","","","",""
"","1222","TC_14.002.07 | Verify the search box provides auto-completion","US_14.002 | Header > Search Box","Tue Dec 17 07:45:02 GMT 2024","passed","Tue Dec 17 07:45:03 GMT 2024","","","",""
"","818","TC_13.003.05 | User can access account settings in the dropdown menu next to the username","US_13.003 | User > Config","Tue Dec 17 07:42:56 GMT 2024","passed","Tue Dec 17 07:42:57 GMT 2024","","","",""
"","3058","TC_00.001.05 | Verify a description can be added when creating a new Freestyle Project","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 07:43:01 GMT 2024","passed","Tue Dec 17 07:43:04 GMT 2024","","","",""
"","46","Context Include Test","ACCESSIBILITY TESTS","Tue Dec 17 07:43:02 GMT 2024","skipped","Tue Dec 17 07:43:02 GMT 2024","","","",""
"","4392","TC_01.001.01 | Add a description when creating a project","US_01.001 | FreestyleProject > Add description","Tue Dec 17 07:44:52 GMT 2024","passed","Tue Dec 17 07:44:57 GMT 2024","","","",""
"","2014","TC_02.004.04 | Verify the choice of the pipeline script directly in Jenkins, using the editor","US_02.004 | Pipeline > Pipeline Configuration","Tue Dec 17 07:42:36 GMT 2024","passed","Tue Dec 17 07:42:38 GMT 2024","","","",""
"","2366","TC_13.003.01 | Edit the profile description from the account settings page by clicking on your username","US_13.003 | User > Config","Tue Dec 17 07:42:54 GMT 2024","passed","Tue Dec 17 07:42:56 GMT 2024","","","",""
"","425","API 11.2: POST To Verify Login Created User with valid details","Automation excersize API CRUD:","Tue Dec 17 07:42:13 GMT 2024","passed","Tue Dec 17 07:42:13 GMT 2024","","","",""
"","830","Should load /user/admin/configure page with paintTiming less than 500ms","Performance","Tue Dec 17 07:44:13 GMT 2024","passed","Tue Dec 17 07:44:14 GMT 2024","","","",""
"","52","Test Sample Page Accessibility - All levels of severity","ACCESSIBILITY TESTS","Tue Dec 17 07:43:02 GMT 2024","skipped","Tue Dec 17 07:43:02 GMT 2024","","","",""
"","891","Should load /user/admin/configure page with size less than 1 MB","Performance","Tue Dec 17 07:44:11 GMT 2024","passed","Tue Dec 17 07:44:12 GMT 2024","","","",""
"","4280","TC_01.004.07 | Verify confirmation appears before deletion","US_01.004 | FreestyleProject > Delete Project","Tue Dec 17 07:42:55 GMT 2024","passed","Tue Dec 17 07:42:59 GMT 2024","","","",""
"","1797","TC_00.000.06 | Create new item from the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Tue Dec 17 07:43:25 GMT 2024","passed","Tue Dec 17 07:43:27 GMT 2024","","","",""
"","820","Should load / page with size less than 1 MB","Performance","Tue Dec 17 07:43:48 GMT 2024","passed","Tue Dec 17 07:43:49 GMT 2024","","","",""
"","4468","TC_01.006.09 | Move a project from a folder to the Dashboard page","US_01.006 | FreestyleProject > Move project","Tue Dec 17 07:43:31 GMT 2024","passed","Tue Dec 17 07:43:36 GMT 2024","","","",""
"","1808","TC_00.000.09 | Verify New item can be created from ""Create a job"" button","US_00.000 | New Item > Create New item","Tue Dec 17 07:43:33 GMT 2024","passed","Tue Dec 17 07:43:35 GMT 2024","","","",""
"","827","Should load / page with paintTiming less than 500ms","Performance","Tue Dec 17 07:43:50 GMT 2024","passed","Tue Dec 17 07:43:50 GMT 2024","","","",""
"","810","Should load /user/admin/credentials/ page with resourceTiming less than 500ms","Performance","Tue Dec 17 07:44:22 GMT 2024","passed","Tue Dec 17 07:44:22 GMT 2024","","","",""
"","1027","Should load /user/admin/ page with totalBlockingTime less than 500ms","Performance","Tue Dec 17 07:44:09 GMT 2024","skipped","Tue Dec 17 07:44:10 GMT 2024","","","",""
"","850","Should load /view/all/builds page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 07:44:00 GMT 2024","skipped","Tue Dec 17 07:44:01 GMT 2024","","","",""
"","875","should load /view/all/newJob page in less than 2 second","Performance","Tue Dec 17 07:43:50 GMT 2024","passed","Tue Dec 17 07:43:51 GMT 2024","","","",""
"","5082","TC_16.002.01 Create view from the Dashboard page","US_16.002 | Dashboard > Create View","Tue Dec 17 07:43:40 GMT 2024","passed","Tue Dec 17 07:43:45 GMT 2024","","","",""
"","1187","TC_00.002.02 | Pipeline item type is highlighted when selected","US_00.002 | New Item > Create Pipeline Project","Tue Dec 17 07:43:53 GMT 2024","passed","Tue Dec 17 07:43:54 GMT 2024","","","",""
"","37","Test Sample Page Accessibility - Provide context as Array of HTML Elements","ACCESSIBILITY TESTS","Tue Dec 17 07:43:02 GMT 2024","skipped","Tue Dec 17 07:43:02 GMT 2024","","","",""
"","953","Should load /user/admin/my-views/view/all/ page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 07:44:19 GMT 2024","skipped","Tue Dec 17 07:44:20 GMT 2024","","","",""
"","43","Only Rule Tag wcag20 Test","ACCESSIBILITY TESTS","Tue Dec 17 07:43:02 GMT 2024","skipped","Tue Dec 17 07:43:02 GMT 2024","","","",""
"","797","Should load /me/my-views/view/all/ page with paintTiming less than 500ms","Performance","Tue Dec 17 07:44:04 GMT 2024","passed","Tue Dec 17 07:44:05 GMT 2024","","","",""
"","821","Should load /view/all/builds page with resourceTiming less than 500ms","Performance","Tue Dec 17 07:43:58 GMT 2024","passed","Tue Dec 17 07:43:59 GMT 2024","","","",""
"","1090","TC_14.003.07 | Verify ""Log out"" button is keyboard-navigable","US_14.003 | Header > Log out option","Tue Dec 17 07:44:47 GMT 2024","passed","Tue Dec 17 07:44:48 GMT 2024","","","",""
"","1740","TC_00.000.03 | Create New item | From the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Tue Dec 17 07:43:20 GMT 2024","passed","Tue Dec 17 07:43:22 GMT 2024","","","",""
"","2504","TC_04.001.02 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Tue Dec 17 07:44:31 GMT 2024","passed","Tue Dec 17 07:44:34 GMT 2024","","","",""
"","797","TC_14.003.06 | The logout process should complete within 1 second under normal conditions","US_14.003 | Header > Log out option","Tue Dec 17 07:44:46 GMT 2024","passed","Tue Dec 17 07:44:47 GMT 2024","","","",""
"","2612","TC_08.001.02 | The build is triggered from the Multi-configuration project's dropdown menu","US_08.001 | Build history > Start to build a project","Tue Dec 17 07:42:41 GMT 2024","passed","Tue Dec 17 07:42:44 GMT 2024","","","",""
"","803","Should load /user/admin/ page with resourceTiming less than 500ms","Performance","Tue Dec 17 07:44:07 GMT 2024","passed","Tue Dec 17 07:44:08 GMT 2024","","","",""
"","825","Should load /me/my-views/view/all/ page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 07:44:05 GMT 2024","skipped","Tue Dec 17 07:44:05 GMT 2024","","","",""
"","38","Should load /user/admin/builds page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 07:44:28 GMT 2024","skipped","Tue Dec 17 07:44:28 GMT 2024","","","",""
"","2472","Checks the Pipeline page contains search field","Checking parametrization","Tue Dec 17 07:42:15 GMT 2024","passed","Tue Dec 17 07:42:18 GMT 2024","","","",""
"","1272","TC_14.002.09 | Verify that the selection of an auto-complete suggestion redirects to the relevant page","US_14.002 | Header > Search Box","Tue Dec 17 07:45:03 GMT 2024","passed","Tue Dec 17 07:45:04 GMT 2024","","","",""
"","1444","TC_09.001.05 |The search field is cleared by pressing the ""x"" button","US_09.001 | Manage Jenkins > Search settings","Tue Dec 17 07:45:39 GMT 2024","passed","Tue Dec 17 07:45:40 GMT 2024","","","",""
"","5280","TC_06.005.01 | Delete Organization Folder from a sidebar menu","US_06.005 | Organization folder > Delete Organization Folder","Tue Dec 17 07:42:03 GMT 2024","passed","Tue Dec 17 07:42:09 GMT 2024","","","",""
"","4627","TC_01.004.14 | Verify Freestyle Project is deleted from Project page","US_01.004 | FreestyleProject > Delete Project","Tue Dec 17 07:42:34 GMT 2024","passed","Tue Dec 17 07:42:38 GMT 2024","","","",""
"","1354","TC_00.002.15 | The url of the configure page contains new project name","US_00.002 | New Item > Create Pipeline Project","Tue Dec 17 07:43:59 GMT 2024","passed","Tue Dec 17 07:44:00 GMT 2024","","","",""
"","3413","TC_00.000.07 | Verify new item can only be created using unique item names","US_00.000 | New Item > Create New item","Tue Dec 17 07:43:27 GMT 2024","passed","Tue Dec 17 07:43:30 GMT 2024","","","",""
"","396","API 13.1: GET Updated User Account by email","Automation excersize API CRUD:","Tue Dec 17 07:42:14 GMT 2024","passed","Tue Dec 17 07:42:14 GMT 2024","","","",""
"","843","should load /user/admin/builds page in less than 2 second","Performance","Tue Dec 17 07:44:23 GMT 2024","passed","Tue Dec 17 07:44:24 GMT 2024","","","",""
"","825","Should load /me/my-views/view/all/ page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 07:44:05 GMT 2024","skipped","Tue Dec 17 07:44:05 GMT 2024","","","",""
"","892","TC_00.001.04 | Verify a friendly reminder appeared when attempting to create a new Freestyle Project without a name","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 07:43:00 GMT 2024","passed","Tue Dec 17 07:43:01 GMT 2024","","","",""
"","1374","TC_09.001.03 | Verify search suggestion dropdown displays all matches available","US_09.001 | Manage Jenkins > Search settings","Tue Dec 17 07:45:35 GMT 2024","passed","Tue Dec 17 07:45:37 GMT 2024","","","",""
"","3075","TC_01.006.01 | Move project from the Project Page","US_01.006 | FreestyleProject > Move project","Tue Dec 17 07:43:21 GMT 2024","passed","Tue Dec 17 07:43:24 GMT 2024","","","",""
"","4838","TC_01.004.11 | Verify user is able to cancel project deleting","US_01.004 | FreestyleProject > Delete Project","Tue Dec 17 07:42:29 GMT 2024","passed","Tue Dec 17 07:42:33 GMT 2024","","","",""
"","3471","TC_00.002.007 | New Pipeline Project check Item name valid","US_00.002 | New Item > Create Pipeline Project","Tue Dec 17 07:44:01 GMT 2024","passed","Tue Dec 17 07:44:04 GMT 2024","","","",""
"","812","Should load /user/admin/my-views/view/all/ page with size less than 1 MB","Performance","Tue Dec 17 07:44:16 GMT 2024","passed","Tue Dec 17 07:44:17 GMT 2024","","","",""
"","12709","TC_08.001.04 | Dashboard page displays information about the latest build for Multi-configuration project","US_08.001 | Build history > Start to build a project","Tue Dec 17 07:43:09 GMT 2024","passed","Tue Dec 17 07:43:21 GMT 2024","","","",""
"","3655","TC_02.004.02 | Pipeline > Pipeline Configuration >Enable/disable the project with the help of Enable/Disable toggle","US_02.004 | Pipeline > Pipeline Configuration","Tue Dec 17 07:42:33 GMT 2024","passed","Tue Dec 17 07:42:36 GMT 2024","","","",""
"","827","should load /user/admin/my-views/view/all/ page in less than 2 second","Performance","Tue Dec 17 07:44:14 GMT 2024","passed","Tue Dec 17 07:44:15 GMT 2024","","","",""
"","42","Only Rule Tag wcag20aa Test","ACCESSIBILITY TESTS","Tue Dec 17 07:43:02 GMT 2024","skipped","Tue Dec 17 07:43:02 GMT 2024","","","",""
"","812","Should load /user/admin/credentials/ page with paintTiming less than 500ms","Performance","Tue Dec 17 07:44:22 GMT 2024","passed","Tue Dec 17 07:44:23 GMT 2024","","","",""
"","3076","TC_16.002.04 | Only selected jobs are displayed in the view after it is saved","US_16.002 | Dashboard > Create View","Tue Dec 17 07:43:54 GMT 2024","passed","Tue Dec 17 07:43:57 GMT 2024","","","",""
"","1476","TC_00.000.12 | Verify redirection to the configure page for the selected item type after clicking ""OK""","US_00.000 | New Item > Create New item","Tue Dec 17 07:43:37 GMT 2024","passed","Tue Dec 17 07:43:38 GMT 2024","","","",""
"","36","Test Sample Page Accessibility - Provide context as HTML NodeList","ACCESSIBILITY TESTS","Tue Dec 17 07:43:02 GMT 2024","skipped","Tue Dec 17 07:43:02 GMT 2024","","","",""
"","38","Should load /user/admin/builds page with totalBlockingTime less than 500ms","Performance","Tue Dec 17 07:44:28 GMT 2024","skipped","Tue Dec 17 07:44:28 GMT 2024","","","",""
"","811","RF_14.003.04 | Verify Log out button is seen and works properly.","US_14.003 | Header > Log out option","Tue Dec 17 07:44:45 GMT 2024","passed","Tue Dec 17 07:44:45 GMT 2024","","","",""
"","8905","TC_01.002.10 | Receive an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Tue Dec 17 07:43:59 GMT 2024","passed","Tue Dec 17 07:44:08 GMT 2024","","","",""
"","388","API 12.1: GET Deleted User Account by email","Automation excersize API CRUD:","Tue Dec 17 07:42:15 GMT 2024","passed","Tue Dec 17 07:42:16 GMT 2024","","","",""
"","390","API 8: POST To Verify Login with invalid details (verifyLogin): undefined","Automation excersize API:","Tue Dec 17 07:42:08 GMT 2024","passed","Tue Dec 17 07:42:08 GMT 2024","","","",""
"","3493","TC_02.004.05 | Verify the choice of linking the pipeline to a Jenkinsfile stored in source control","US_02.004 | Pipeline > Pipeline Configuration","Tue Dec 17 07:42:39 GMT 2024","passed","Tue Dec 17 07:42:42 GMT 2024","","","",""
"","51","Test Sample Page Accessibility - Custom colors by severity","ACCESSIBILITY TESTS","Tue Dec 17 07:43:02 GMT 2024","skipped","Tue Dec 17 07:43:02 GMT 2024","","","",""
"","2862","TC_08.001.01 | Build status icon for ""Not built"" Pipeline is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Tue Dec 17 07:42:30 GMT 2024","passed","Tue Dec 17 07:42:33 GMT 2024","","","",""
"","809","Should load /view/all/newJob page with size less than 1 MB","Performance","Tue Dec 17 07:43:52 GMT 2024","passed","Tue Dec 17 07:43:53 GMT 2024","","","",""
"","384","API 7: POST To Verify Login with valid details (verifyLogin)","Automation excersize API:","Tue Dec 17 07:42:07 GMT 2024","passed","Tue Dec 17 07:42:07 GMT 2024","","","",""
"","910","Should load / page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 07:43:50 GMT 2024","skipped","Tue Dec 17 07:43:51 GMT 2024","","","",""
"","4274","TC_01.001.02 | Add a Description to an Existing Project","US_01.001 | FreestyleProject > Add description","Tue Dec 17 07:44:57 GMT 2024","passed","Tue Dec 17 07:45:01 GMT 2024","","","",""
"","35","Test Sample Page Accessibility - Provide context as object with ""include"" that is an Array of CSS selectors","ACCESSIBILITY TESTS","Tue Dec 17 07:43:02 GMT 2024","skipped","Tue Dec 17 07:43:02 GMT 2024","","","",""
"","471","API 3: Get All Brands List (brandsList)","Automation excersize API:","Tue Dec 17 07:42:05 GMT 2024","passed","Tue Dec 17 07:42:06 GMT 2024","","","",""
"","2119","TC_04.001.05 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Tue Dec 17 07:44:40 GMT 2024","passed","Tue Dec 17 07:44:42 GMT 2024","","","",""
"","1028","Should load /user/admin/ page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 07:44:09 GMT 2024","skipped","Tue Dec 17 07:44:10 GMT 2024","","","",""
"","424","API 4: PUT To All Brands List (brandsList)","Automation excersize API:","Tue Dec 17 07:42:06 GMT 2024","passed","Tue Dec 17 07:42:06 GMT 2024","","","",""
"","1953","TC_00.000.02 | Create new item from ""Create a job"" button","US_00.000 | New Item > Create New item","Tue Dec 17 07:43:18 GMT 2024","passed","Tue Dec 17 07:43:20 GMT 2024","","","",""
"","6446","Checks the Freestyle project page contains search field","Checking parametrization","Tue Dec 17 07:42:09 GMT 2024","passed","Tue Dec 17 07:42:15 GMT 2024","","","",""
"","26525","TC_09.001_6 | Verify go to required page by click on required item on search suggestion dropdown.","US_09.001 | Manage Jenkins > Search settings","Tue Dec 17 07:45:40 GMT 2024","passed","Tue Dec 17 07:46:07 GMT 2024","","","",""
"","3417","TC_13.003.02 | Update Profile Description via Config Menu","US_13.003 | User > Config","Tue Dec 17 07:42:50 GMT 2024","passed","Tue Dec 17 07:42:54 GMT 2024","","","",""
"","389","API 9: DELETE To Verify Login endpoint (verifyLogin)","Automation excersize API:","Tue Dec 17 07:42:08 GMT 2024","passed","Tue Dec 17 07:42:09 GMT 2024","","","",""
"","869","Should load /user/admin/credentials/ page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 07:44:23 GMT 2024","skipped","Tue Dec 17 07:44:24 GMT 2024","","","",""
"","846","Should load /user/admin/configure page with totalBlockingTime less than 500ms","Performance","Tue Dec 17 07:44:14 GMT 2024","skipped","Tue Dec 17 07:44:15 GMT 2024","","","",""
"","2350","TC_01.002.04 | Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Tue Dec 17 07:43:56 GMT 2024","passed","Tue Dec 17 07:43:59 GMT 2024","","","",""
"","817","Should load /user/admin/ page with size less than 1 MB","Performance","Tue Dec 17 07:44:07 GMT 2024","passed","Tue Dec 17 07:44:07 GMT 2024","","","",""
"","2318","TC_08.001.02 | The build is triggered from the Pipeline's dropdown menu","US_08.001 | Build history > Start to build a project","Tue Dec 17 07:42:39 GMT 2024","passed","Tue Dec 17 07:42:41 GMT 2024","","","",""
"","2398","TC_01.001.08 | Verify the description is added when creating the project","US_01.001 | FreestyleProject > Add description","Tue Dec 17 07:45:07 GMT 2024","passed","Tue Dec 17 07:45:09 GMT 2024","","","",""
"","4334","TC_01.004.15 | Verify user cancels Project deletion","US_01.004 | FreestyleProject > Delete Project","Tue Dec 17 07:42:38 GMT 2024","passed","Tue Dec 17 07:42:43 GMT 2024","","","",""
"","3672","TC_01.006.05 | Move project from the Dashboard to Folder","US_01.006 | FreestyleProject > Move project","Tue Dec 17 07:43:28 GMT 2024","passed","Tue Dec 17 07:43:31 GMT 2024","","","",""
"","3757","TC_01.006.10 | Verify a project is moved to an existing folder from the Project page","US_01.006 | FreestyleProject > Move project","Tue Dec 17 07:43:36 GMT 2024","passed","Tue Dec 17 07:43:40 GMT 2024","","","",""
"","2347","TC_00.004.01 | Create Folder using New Item menu link, with unique name and default configuration","US_00.004 | New item > Create Folder","Tue Dec 17 07:42:35 GMT 2024","passed","Tue Dec 17 07:42:37 GMT 2024","","","",""
"","909","Should load / page with totalBlockingTime less than 500ms","Performance","Tue Dec 17 07:43:50 GMT 2024","skipped","Tue Dec 17 07:43:51 GMT 2024","","","",""
