"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1399","Should return response for /user/admin/my-views/view/all/ in less than 500 milliseconds","Performance with unified command","Mon Mar 03 07:05:48 GMT 2025","passed","Mon Mar 03 07:05:49 GMT 2025","","","",""
"","23001","TC_01.002-01 | User receives an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Mon Mar 03 07:04:59 GMT 2025","passed","Mon Mar 03 07:05:22 GMT 2025","","","",""
"","1948","TC_00.001.07 | Verify that duplicate names are not accepted during project creation","US_00.001 | New item > Create Freestyle Project","Mon Mar 03 07:03:47 GMT 2025","passed","Mon Mar 03 07:03:49 GMT 2025","","","",""
"","3684","TC_01.004.07 | Verify confirmation appears before deletion","US_01.004 | FreestyleProject > Delete Project","Mon Mar 03 07:03:37 GMT 2025","passed","Mon Mar 03 07:03:40 GMT 2025","","","",""
"","4417","TC_06.001.01 | Change Display Name and Description from empty values","US_06.001 | Organisation folder > Configuration","Mon Mar 03 07:05:07 GMT 2025","passed","Mon Mar 03 07:05:11 GMT 2025","","","",""
"","540","API 13: PUT To Update User Account","Automation excersize API CRUD:","Mon Mar 03 07:02:12 GMT 2025","passed","Mon Mar 03 07:02:13 GMT 2025","","","",""
"","1595","TC_13.003.06 | Rename user","US_13.003 | User > Config","Mon Mar 03 07:03:01 GMT 2025","passed","Mon Mar 03 07:03:03 GMT 2025","","","",""
"","3164","TC_04.004.04 | Enter a long text in the description field","US_04.004 | Folder > Add or Edit Description of a Folder","Mon Mar 03 07:04:25 GMT 2025","passed","Mon Mar 03 07:04:28 GMT 2025","","","",""
"","1786","TC_00.000.03 | Create New item | From the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Mon Mar 03 07:04:15 GMT 2025","passed","Mon Mar 03 07:04:17 GMT 2025","","","",""
"","854","RF_14.003.05 | Header > Log out option | Verify user log out the current session on click ""Log out"" link.","US_14.003 | Header > Log out option","Mon Mar 03 07:05:32 GMT 2025","passed","Mon Mar 03 07:05:33 GMT 2025","","","",""
"","1912","Should load /user/admin/builds page with size less than 1 MB","Performance with unified command","Mon Mar 03 07:06:19 GMT 2025","passed","Mon Mar 03 07:06:21 GMT 2025","","","",""
"","3772","Checks the Freestyle project page contains search field","Checking parametrization","Mon Mar 03 07:03:07 GMT 2025","passed","Mon Mar 03 07:03:11 GMT 2025","","","",""
"","711","API 3: Get All Brands List (brandsList)","Automation excersize API:","Mon Mar 03 07:02:02 GMT 2025","passed","Mon Mar 03 07:02:03 GMT 2025","","","",""
"","3205","TC_00.000.07 | Verify new item can only be created using unique item names","US_00.000 | New Item > Create New item","Mon Mar 03 07:04:21 GMT 2025","passed","Mon Mar 03 07:04:24 GMT 2025","","","",""
"","7057","TC_16.002.08 | Verify that only selected columns are displayed in the saved view","US_16.002 | Dashboard > Create View","Mon Mar 03 07:04:10 GMT 2025","passed","Mon Mar 03 07:04:17 GMT 2025","","","",""
"","997","TC_14.002.10 | Verify that the warning message is displayed when no matches are found","US_14.002 | Header > Search Box","Mon Mar 03 07:05:53 GMT 2025","passed","Mon Mar 03 07:05:54 GMT 2025","","","",""
"","6524","TC_01.004.04 | FreestyleProject > Delete Project|Delete a project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Mon Mar 03 07:03:26 GMT 2025","passed","Mon Mar 03 07:03:33 GMT 2025","","","",""
"","1493","TC_14.001.01 | main page layout fits screenshot","US_14.001 | Visual > Main Page","Mon Mar 03 07:06:34 GMT 2025","broken","Mon Mar 03 07:06:35 GMT 2025","","","",""
"","1915","Should measure largestContentfulPaint for /","Performance with unified command","Mon Mar 03 07:04:21 GMT 2025","passed","Mon Mar 03 07:04:23 GMT 2025","","","",""
"","8516","TC_14.002.16 | Finds a build by its number","US_14.002 | Header > Search Box","Mon Mar 03 07:06:02 GMT 2025","passed","Mon Mar 03 07:06:11 GMT 2025","","","",""
"","12651","TC_08.001.04 | Dashboard page displays information about the latest build for Freestyle project","US_08.001 | Build history > Start to build a project","Mon Mar 03 07:02:46 GMT 2025","passed","Mon Mar 03 07:02:59 GMT 2025","","","",""
"","1000","API 10: POST To Verify Login with invalid details (verifyLogin)","Automation excersize API:","Mon Mar 03 07:02:07 GMT 2025","passed","Mon Mar 03 07:02:08 GMT 2025","","","",""
"","4709","TC_01.004.05 | Cancel deletion","US_01.004 | FreestyleProject > Delete Project","Mon Mar 03 07:03:05 GMT 2025","passed","Mon Mar 03 07:03:10 GMT 2025","","","",""
"","2508","TC_01.002.03 | Rename a project from the Dashboard page using Cyrillic","US_01.002 | FreestyleProject > Rename Project","Mon Mar 03 07:04:37 GMT 2025","passed","Mon Mar 03 07:04:39 GMT 2025","","","",""
"","1867","Should measure cumulativeLayoutShift for /user/admin/credentials/","Performance with unified command","Mon Mar 03 07:06:10 GMT 2025","passed","Mon Mar 03 07:06:12 GMT 2025","","","",""
"","3215","TC_08.001.02 | The build is triggered from the Freestyle project's dropdown menu","US_08.001 | Build history > Start to build a project","Mon Mar 03 07:02:38 GMT 2025","passed","Mon Mar 03 07:02:41 GMT 2025","","","",""
"","1904","Should measure paint timings for /me/my-views/view/all/","Performance with unified command","Mon Mar 03 07:05:05 GMT 2025","passed","Mon Mar 03 07:05:07 GMT 2025","","","",""
"","1930","Should measure paint timings for /user/admin/credentials/","Performance with unified command","Mon Mar 03 07:06:06 GMT 2025","passed","Mon Mar 03 07:06:08 GMT 2025","","","",""
"","5705","TC_01.001.01 | Add a description when creating a project","US_01.001 | FreestyleProject > Add description","Mon Mar 03 07:02:31 GMT 2025","passed","Mon Mar 03 07:02:37 GMT 2025","","","",""
"","2368","Should load / page in less than 2 second","Performance with unified command","Mon Mar 03 07:04:11 GMT 2025","passed","Mon Mar 03 07:04:13 GMT 2025","","","",""
"","3414","TC_14.002.15 | Verify suggestions in the search box","US_14.002 | Header > Search Box","Mon Mar 03 07:05:56 GMT 2025","passed","Mon Mar 03 07:05:59 GMT 2025","","","",""
"","1583","Custom colors by severity","Accessibility","Mon Mar 03 07:03:12 GMT 2025","passed","Mon Mar 03 07:03:13 GMT 2025","","","",""
"","1897","Should measure cumulativeLayoutShift for /me/my-views/view/all/","Performance with unified command","Mon Mar 03 07:05:09 GMT 2025","passed","Mon Mar 03 07:05:11 GMT 2025","","","",""
"","1913","Should measure cumulativeLayoutShift for /user/admin/my-views/view/all/","Performance with unified command","Mon Mar 03 07:05:55 GMT 2025","passed","Mon Mar 03 07:05:57 GMT 2025","","","",""
"","3066","TC_06.001.02 | Can see a Preview of the added Description by clicking on the Preview button","US_06.001 | Organisation folder > Configuration","Mon Mar 03 07:05:12 GMT 2025","passed","Mon Mar 03 07:05:15 GMT 2025","","","",""
"","775","TC_00.002.17 | Create a Pipeline Project using API","US_00.002 | New Item > Create Pipeline Project","Mon Mar 03 07:04:58 GMT 2025","passed","Mon Mar 03 07:04:59 GMT 2025","","","",""
"","3911","RF_01.006.07 Verify user is able to move a project from the Project Page","US_01.006 | FreestyleProject > Move project","Mon Mar 03 07:04:09 GMT 2025","passed","Mon Mar 03 07:04:13 GMT 2025","","","",""
"","1246","TC_14.002.07 | Verify the search box provides auto-completion","US_14.002 | Header > Search Box","Mon Mar 03 07:05:48 GMT 2025","passed","Mon Mar 03 07:05:50 GMT 2025","","","",""
"","1901","Should load /user/admin/my-views/view/all/ page with size less than 1 MB","Performance with unified command","Mon Mar 03 07:05:49 GMT 2025","passed","Mon Mar 03 07:05:51 GMT 2025","","","",""
"","1932","Should load /view/all/newJob page with size less than 1 MB","Performance with unified command","Mon Mar 03 07:04:32 GMT 2025","passed","Mon Mar 03 07:04:34 GMT 2025","","","",""
"","1218","TC_00.000.14 | Verify the display of validation message if no item name is entered","US_00.000 | New Item > Create New item","Mon Mar 03 07:04:34 GMT 2025","passed","Mon Mar 03 07:04:35 GMT 2025","","","",""
"","1466","Only Critical Severity Test","Accessibility","Mon Mar 03 07:03:17 GMT 2025","passed","Mon Mar 03 07:03:19 GMT 2025","","","",""
"","2482","TC_04.001.03| Verify that error message is displayed when an invalid folder name is entered in the Rename Folder field","US_04.001 | Folder > Rename Folder","Mon Mar 03 07:02:11 GMT 2025","passed","Mon Mar 03 07:02:14 GMT 2025","","","",""
"","1422","Only Rule Tag wcag20 Test","Accessibility","Mon Mar 03 07:03:19 GMT 2025","passed","Mon Mar 03 07:03:20 GMT 2025","","","",""
"","1837","TC_00.000.13 | Verify that after saving, new item is present on dashboard","US_00.000 | New Item > Create New item","Mon Mar 03 07:04:32 GMT 2025","passed","Mon Mar 03 07:04:34 GMT 2025","","","",""
"","3496","TC_02.004.05 | Verify the choice of linking the pipeline to a Jenkinsfile stored in source control","US_02.004 | Pipeline > Pipeline Configuration","Mon Mar 03 07:02:41 GMT 2025","passed","Mon Mar 03 07:02:45 GMT 2025","","","",""
"","9051","TC_01.002.10 | Receive an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Mon Mar 03 07:04:45 GMT 2025","passed","Mon Mar 03 07:04:54 GMT 2025","","","",""
"","524","API 11: POST To Create/Register User Account","Automation excersize API CRUD:","Mon Mar 03 07:02:10 GMT 2025","passed","Mon Mar 03 07:02:11 GMT 2025","","","",""
"","1677","Checks the Folder page contains search field","Checking parametrization","Mon Mar 03 07:03:16 GMT 2025","passed","Mon Mar 03 07:03:17 GMT 2025","","","",""
"","3979","TC_01.004.14 | Verify Freestyle Project is deleted from Project page","US_01.004 | FreestyleProject > Delete Project","Mon Mar 03 07:03:18 GMT 2025","passed","Mon Mar 03 07:03:22 GMT 2025","","","",""
"","912","TC_14.002-08 | Case insensitive search","US_14.002 | Header > Search Box","Mon Mar 03 07:05:54 GMT 2025","passed","Mon Mar 03 07:05:55 GMT 2025","","","",""
"","533","API 14: GET user account detail by email (getUserDetailByEmail)","Automation excersize API:","Mon Mar 03 07:02:08 GMT 2025","passed","Mon Mar 03 07:02:08 GMT 2025","","","",""
"","12155","TC_08.001.04 | Dashboard page displays information about the latest build for Pipeline","US_08.001 | Build history > Start to build a project","Mon Mar 03 07:02:59 GMT 2025","passed","Mon Mar 03 07:03:11 GMT 2025","","","",""
"","562","API 4: PUT To All Brands List (brandsList)","Automation excersize API:","Mon Mar 03 07:02:03 GMT 2025","passed","Mon Mar 03 07:02:03 GMT 2025","","","",""
"","742","TC_14.002.11 | Verify that Dashboard page has a Search box on its top right","US_14.002 | Header > Search Box","Mon Mar 03 07:06:11 GMT 2025","passed","Mon Mar 03 07:06:12 GMT 2025","","","",""
"","1880","Should load /user/admin/my-views/view/all/ page with resourceTiming less than 500ms","Performance with unified command","Mon Mar 03 07:05:46 GMT 2025","passed","Mon Mar 03 07:05:47 GMT 2025","","","",""
"","1394","Should return response for /user/admin/credentials/ in less than 500 milliseconds","Performance with unified command","Mon Mar 03 07:06:03 GMT 2025","passed","Mon Mar 03 07:06:04 GMT 2025","","","",""
"","860","Provide context as object with ""include"" that is an Array of CSS selectors","Accessibility","Mon Mar 03 07:03:27 GMT 2025","passed","Mon Mar 03 07:03:28 GMT 2025","","","",""
"","479","API 11.2: POST To Verify Login Created User with valid details","Automation excersize API CRUD:","Mon Mar 03 07:02:12 GMT 2025","passed","Mon Mar 03 07:02:12 GMT 2025","","","",""
"","1622","All levels of severity","Accessibility","Mon Mar 03 07:03:10 GMT 2025","passed","Mon Mar 03 07:03:12 GMT 2025","","","",""
"","1924","Should measure totalBlockingTime for /user/admin/configure","Performance with unified command","Mon Mar 03 07:05:42 GMT 2025","passed","Mon Mar 03 07:05:44 GMT 2025","","","",""
"","1886","Should load /view/all/newJob page with resourceTiming less than 500ms","Performance with unified command","Mon Mar 03 07:04:29 GMT 2025","passed","Mon Mar 03 07:04:31 GMT 2025","","","",""
"","7437","TC_16.002.03 | Verify descending sorting in the columns","US_16.002 | Dashboard > Create View","Mon Mar 03 07:03:51 GMT 2025","passed","Mon Mar 03 07:03:59 GMT 2025","","","",""
"","3222","TC_08.001.01 | Build status icon for ""Not built"" Multi-configuration project is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Mon Mar 03 07:02:35 GMT 2025","passed","Mon Mar 03 07:02:38 GMT 2025","","","",""
"","1883","Should load /me/my-views/view/all/ page with resourceTiming less than 500ms","Performance with unified command","Mon Mar 03 07:05:00 GMT 2025","passed","Mon Mar 03 07:05:02 GMT 2025","","","",""
"","2201","TC_09.001.04 | Search is case-insensitive","US_09.001 | Manage Jenkins > Search settings","Mon Mar 03 07:02:29 GMT 2025","passed","Mon Mar 03 07:02:31 GMT 2025","","","",""
"","1310","TC_00.002.15 | The url of the configure page contains new project name","US_00.002 | New Item > Create Pipeline Project","Mon Mar 03 07:04:53 GMT 2025","passed","Mon Mar 03 07:04:54 GMT 2025","","","",""
"","4754","TC_13.001.01 | Create new User via Manage Jenkins left side menu","US_13.001 | Create new User","Mon Mar 03 07:03:34 GMT 2025","passed","Mon Mar 03 07:03:39 GMT 2025","","","",""
"","2471","TC_04.001.10 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Mon Mar 03 07:02:16 GMT 2025","passed","Mon Mar 03 07:02:19 GMT 2025","","","",""
"","1881","Should measure totalBlockingTime for /user/admin/","Performance with unified command","Mon Mar 03 07:05:26 GMT 2025","passed","Mon Mar 03 07:05:28 GMT 2025","","","",""
"","2503","TC_06.005.02 | Delete Organization Folder from breadcrumbs dropdown menu","US_06.005 | Organization folder > Delete Organization Folder","Mon Mar 03 07:02:11 GMT 2025","passed","Mon Mar 03 07:02:14 GMT 2025","","","",""
"","1898","Should load /user/admin/ page with size less than 1 MB","Performance with unified command","Mon Mar 03 07:05:18 GMT 2025","passed","Mon Mar 03 07:05:20 GMT 2025","","","",""
"","1500","Should return response for /user/admin/configure in less than 500 milliseconds","Performance with unified command","Mon Mar 03 07:05:32 GMT 2025","passed","Mon Mar 03 07:05:34 GMT 2025","","","",""
"","1921","Should measure paint timings for /view/all/builds","Performance with unified command","Mon Mar 03 07:04:50 GMT 2025","passed","Mon Mar 03 07:04:52 GMT 2025","","","",""
"","2402","TC_01.002.05 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Mon Mar 03 07:05:22 GMT 2025","passed","Mon Mar 03 07:05:25 GMT 2025","","","",""
"","1510","TC_00.001.03 | Create a new Freestyle Project using the ""New Item"" button from the Dashboard","US_00.001 | New item > Create Freestyle Project","Mon Mar 03 07:03:49 GMT 2025","passed","Mon Mar 03 07:03:50 GMT 2025","","","",""
"","1399","Should return response for /view/all/newJob in less than 500 milliseconds","Performance with unified command","Mon Mar 03 07:04:31 GMT 2025","passed","Mon Mar 03 07:04:32 GMT 2025","","","",""
"","1478","Should return response for /me/my-views/view/all/ in less than 500 milliseconds","Performance with unified command","Mon Mar 03 07:05:02 GMT 2025","passed","Mon Mar 03 07:05:03 GMT 2025","","","",""
"","1948","Should load /user/admin/ page with resourceTiming less than 500ms","Performance with unified command","Mon Mar 03 07:05:15 GMT 2025","passed","Mon Mar 03 07:05:17 GMT 2025","","","",""
"","1925","Should measure totalBlockingTime for /","Performance with unified command","Mon Mar 03 07:04:25 GMT 2025","passed","Mon Mar 03 07:04:27 GMT 2025","","","",""
"","544","API 11.1: GET Created User Account by email","Automation excersize API CRUD:","Mon Mar 03 07:02:11 GMT 2025","passed","Mon Mar 03 07:02:11 GMT 2025","","","",""
"","1978","Should measure cumulativeLayoutShift for /view/all/newJob","Performance with unified command","Mon Mar 03 07:04:38 GMT 2025","passed","Mon Mar 03 07:04:40 GMT 2025","","","",""
"","1500","TC_00.001.02 | Verify a new freestyle project can be created from the Dahsboard page","US_00.001 | New item > Create Freestyle Project","Mon Mar 03 07:03:52 GMT 2025","passed","Mon Mar 03 07:03:54 GMT 2025","","","",""
"","1989","Should load /user/admin/configure page with size less than 1 MB","Performance with unified command","Mon Mar 03 07:05:34 GMT 2025","passed","Mon Mar 03 07:05:36 GMT 2025","","","",""
"","7244","TC_02.004.03 | Modify the description field for the pipeline","US_02.004 | Pipeline > Pipeline Configuration","Mon Mar 03 07:02:28 GMT 2025","passed","Mon Mar 03 07:02:35 GMT 2025","","","",""
"","1702","TC_00.002.14 | Create Pipeline Project","US_00.002 | New Item > Create Pipeline Project","Mon Mar 03 07:04:51 GMT 2025","passed","Mon Mar 03 07:04:53 GMT 2025","","","",""
"","455","API 12.1: GET Deleted User Account by email","Automation excersize API CRUD:","Mon Mar 03 07:02:15 GMT 2025","passed","Mon Mar 03 07:02:15 GMT 2025","","","",""
"","3682","TC_01.004.12 | Verify confirmation message appears after attempting to delete a project","US_01.004 | FreestyleProject > Delete Project","Mon Mar 03 07:03:41 GMT 2025","passed","Mon Mar 03 07:03:44 GMT 2025","","","",""
"","3774","TC_01.004.15 | Verify user cancels Project deletion","US_01.004 | FreestyleProject > Delete Project","Mon Mar 03 07:03:22 GMT 2025","passed","Mon Mar 03 07:03:26 GMT 2025","","","",""
"","1457","Context Exclude Test","Accessibility","Mon Mar 03 07:03:15 GMT 2025","passed","Mon Mar 03 07:03:16 GMT 2025","","","",""
"","1866","Should measure largestContentfulPaint for /user/admin/credentials/","Performance with unified command","Mon Mar 03 07:06:08 GMT 2025","passed","Mon Mar 03 07:06:10 GMT 2025","","","",""
"","2122","TC_02.004.04 | Verify the choice of the pipeline script directly in Jenkins, using the editor","US_02.004 | Pipeline > Pipeline Configuration","Mon Mar 03 07:02:39 GMT 2025","passed","Mon Mar 03 07:02:41 GMT 2025","","","",""
"","2302","TC_00.001.06 | Verify a new Freestyle Project can be created from a new Folder","US_00.001 | New item > Create Freestyle Project","Mon Mar 03 07:03:58 GMT 2025","passed","Mon Mar 03 07:04:00 GMT 2025","","","",""
"","6578","TC_06.005.01 | Delete Organization Folder from a sidebar menu","US_06.005 | Organization folder > Delete Organization Folder","Mon Mar 03 07:02:04 GMT 2025","passed","Mon Mar 03 07:02:11 GMT 2025","","","",""
"","2291","TC_01.002.11 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Mon Mar 03 07:04:54 GMT 2025","passed","Mon Mar 03 07:04:56 GMT 2025","","","",""
"","4622","TC_08.001.05 | API Trigger a new build of created freestyleProject via API","US_08.001 | Build history > Start to build a project","Mon Mar 03 07:03:24 GMT 2025","passed","Mon Mar 03 07:03:29 GMT 2025","","","",""
"","2991","TC_01.002.02 | Rename a project from the Project Page","US_01.002 | FreestyleProject > Rename Project","Mon Mar 03 07:04:34 GMT 2025","passed","Mon Mar 03 07:04:37 GMT 2025","","","",""
"","2452","TC_04.003.01 | Verify that the user able to delete folder on a FolderPage","US_04.003 | Folder > Delete Folder","Mon Mar 03 07:04:33 GMT 2025","passed","Mon Mar 03 07:04:35 GMT 2025","","","",""
"","1945","TC_14.002.13 | Verify auto-fill suggestions contain the search term","US_14.002 | Header > Search Box","Mon Mar 03 07:06:00 GMT 2025","passed","Mon Mar 03 07:06:02 GMT 2025","","","",""
"","1642","TC_06.005.05 | Delete Organization Folder from the Folder page via API","US_06.005 | Organization folder > Delete Organization Folder","Mon Mar 03 07:02:18 GMT 2025","passed","Mon Mar 03 07:02:20 GMT 2025","","","",""
"","2318","TC-01.002.06| Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Mon Mar 03 07:04:40 GMT 2025","passed","Mon Mar 03 07:04:42 GMT 2025","","","",""
"","912","TC_00.002.04 | Create Pipeline Project with an empty item name field","US_00.002 | New Item > Create Pipeline Project","Mon Mar 03 07:04:48 GMT 2025","passed","Mon Mar 03 07:04:49 GMT 2025","","","",""
"","1142","API 12.3: DELETE To Delete User Account with invalid details","Automation excersize API CRUD:","Mon Mar 03 07:02:13 GMT 2025","passed","Mon Mar 03 07:02:14 GMT 2025","","","",""
"","1066","TC_14.002.02| Verify error message appears when no matches found","US_14.002 | Header > Search Box","Mon Mar 03 07:05:59 GMT 2025","passed","Mon Mar 03 07:06:00 GMT 2025","","","",""
"","463","API 12.2: POST To Verify Login with Deleted User Account","Automation excersize API CRUD:","Mon Mar 03 07:02:15 GMT 2025","passed","Mon Mar 03 07:02:16 GMT 2025","","","",""
