"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2137","TC_09.001.03 | Verify search suggestion dropdown displays all matches available","US_09.001 | Manage Jenkins > Search settings","Wed Mar 12 18:40:44 GMT 2025","passed","Wed Mar 12 18:40:46 GMT 2025","","","",""
"","2513","TC_04.001.11 | Rename a folder on the folder page in the Configure section","US_04.001 | Folder > Rename Folder","Wed Mar 12 18:40:51 GMT 2025","passed","Wed Mar 12 18:40:54 GMT 2025","","","",""
"","265","API 6: POST To Search Product without search_product parameter (searchProduct)","Automation excersize API:","Wed Mar 12 18:40:32 GMT 2025","passed","Wed Mar 12 18:40:33 GMT 2025","","","",""
"","10460","TC_01.004.11 | Verify user is able to cancel project deleting","US_01.004 | FreestyleProject > Delete Project","Wed Mar 12 18:41:54 GMT 2025","failed","Wed Mar 12 18:42:04 GMT 2025","","","",""
"","935","TC_00.002.04 | Create Pipeline Project with an empty item name field","US_00.002 | New Item > Create Pipeline Project","Wed Mar 12 18:43:39 GMT 2025","passed","Wed Mar 12 18:43:39 GMT 2025","","","",""
"","3144","TC_04.004.04 | Enter a long text in the description field","US_04.004 | Folder > Add or Edit Description of a Folder","Wed Mar 12 18:42:44 GMT 2025","passed","Wed Mar 12 18:42:47 GMT 2025","","","",""
"","255","API 11.2: POST To Verify Login Created User with valid details","Automation excersize API CRUD:","Wed Mar 12 18:40:37 GMT 2025","passed","Wed Mar 12 18:40:37 GMT 2025","","","",""
"","1646","TC_00.001.11 | Create Freestyle Project by clicking on Create a Job","US_00.001 | New item > Create Freestyle Project","Wed Mar 12 18:41:52 GMT 2025","passed","Wed Mar 12 18:41:53 GMT 2025","","","",""
"","2922","TC_01.006.01 | Move project from the Project Page","US_01.006 | FreestyleProject > Move project","Wed Mar 12 18:43:04 GMT 2025","passed","Wed Mar 12 18:43:07 GMT 2025","","","",""
"","4331","TC_16.002.03 | Verify descending sorting in the columns","US_16.002 | Dashboard > Create View","Wed Mar 12 18:42:15 GMT 2025","passed","Wed Mar 12 18:42:19 GMT 2025","","","",""
"","256","API 9: DELETE To Verify Login endpoint (verifyLogin)","Automation excersize API:","Wed Mar 12 18:40:33 GMT 2025","passed","Wed Mar 12 18:40:34 GMT 2025","","","",""
"","9077","TC_00.000.07 | Verify new item can only be created using unique item names","US_00.000 | New Item > Create New item","Wed Mar 12 18:42:43 GMT 2025","failed","Wed Mar 12 18:42:52 GMT 2025","","","",""
"","6103","TC_01.001.01 | Add a description when creating a project","US_01.001 | FreestyleProject > Add description","Wed Mar 12 18:41:04 GMT 2025","passed","Wed Mar 12 18:41:10 GMT 2025","","","",""
"","1238","TC_00.002.02 | Pipeline item type is highlighted when selected","US_00.002 | New Item > Create Pipeline Project","Wed Mar 12 18:43:37 GMT 2025","passed","Wed Mar 12 18:43:38 GMT 2025","","","",""
"","10398","TC_01.004.10 | Verify Freestyle Project is deleted from Dashboard page","US_01.004 | FreestyleProject > Delete Project","Wed Mar 12 18:41:43 GMT 2025","failed","Wed Mar 12 18:41:54 GMT 2025","","","",""
"","262","API 12.1: GET Deleted User Account by email","Automation excersize API CRUD:","Wed Mar 12 18:40:39 GMT 2025","passed","Wed Mar 12 18:40:39 GMT 2025","","","",""
"","8990","TC_01.002.04 | Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Wed Mar 12 18:44:07 GMT 2025","failed","Wed Mar 12 18:44:16 GMT 2025","","","",""
"","838","RF_14.003.05 | Header > Log out option | Verify user log out the current session on click ""Log out"" link.","US_14.003 | Header > Log out option","Wed Mar 12 18:45:01 GMT 2025","passed","Wed Mar 12 18:45:02 GMT 2025","","","",""
"","504","API 10: POST To Verify Login with invalid details (verifyLogin)","Automation excersize API:","Wed Mar 12 18:40:34 GMT 2025","passed","Wed Mar 12 18:40:34 GMT 2025","","","",""
"","1859","TC_00.001.07 | Verify that duplicate names are not accepted during project creation","US_00.001 | New item > Create Freestyle Project","Wed Mar 12 18:41:53 GMT 2025","passed","Wed Mar 12 18:41:55 GMT 2025","","","",""
"","353","API 2: POST To All Products List (productsList)","Automation excersize API:","Wed Mar 12 18:40:31 GMT 2025","passed","Wed Mar 12 18:40:31 GMT 2025","","","",""
"","12613","TC_08.001.04 | Dashboard page displays information about the latest build for Multi-configuration project","US_08.001 | Build history > Start to build a project","Wed Mar 12 18:41:34 GMT 2025","passed","Wed Mar 12 18:41:47 GMT 2025","","","",""
