"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1829","TC_01.002.07 | Verify duplicate names are rejected when renaming a project","US_01.002 | FreestyleProject > Rename Project","Mon Mar 03 09:29:47 GMT 2025","passed","Mon Mar 03 09:29:49 GMT 2025","","","",""
"","814","RF_14.003.05 | Header > Log out option | Verify user log out the current session on click ""Log out"" link.","US_14.003 | Header > Log out option","Mon Mar 03 09:30:22 GMT 2025","passed","Mon Mar 03 09:30:23 GMT 2025","","","",""
"","808","RF_14.003.04 | Verify Log out button is seen and works properly.","US_14.003 | Header > Log out option","Mon Mar 03 09:30:21 GMT 2025","passed","Mon Mar 03 09:30:22 GMT 2025","","","",""
"","1950","Should measure totalBlockingTime for /me/my-views/view/all/","Performance with unified command","Mon Mar 03 09:29:43 GMT 2025","passed","Mon Mar 03 09:29:45 GMT 2025","","","",""
"","1718","TC_04.001.12 | Verify that there is ""Display Name"" field and hint sign in the Configure section","US_04.001 | Folder > Rename Folder","Mon Mar 03 09:27:00 GMT 2025","passed","Mon Mar 03 09:27:02 GMT 2025","","","",""
"","1900","Should load /user/admin/credentials/ page in less than 2 second","Performance with unified command","Mon Mar 03 09:30:29 GMT 2025","passed","Mon Mar 03 09:30:31 GMT 2025","","","",""
"","3789","TC_01.006.10 | Verify a project is moved to an existing folder from the Project page","US_01.006 | FreestyleProject > Move project","Mon Mar 03 09:29:13 GMT 2025","passed","Mon Mar 03 09:29:17 GMT 2025","","","",""
"","1812","TC_00.000.13 | Verify that after saving, new item is present on dashboard","US_00.000 | New Item > Create New item","Mon Mar 03 09:28:42 GMT 2025","passed","Mon Mar 03 09:28:44 GMT 2025","","","",""
"","3691","RF_01.006.07 Verify user is able to move a project from the Project Page","US_01.006 | FreestyleProject > Move project","Mon Mar 03 09:29:02 GMT 2025","passed","Mon Mar 03 09:29:05 GMT 2025","","","",""
"","28496","TC_09.001_6 | Verify go to required page by click on required item on search suggestion dropdown.","US_09.001 | Manage Jenkins > Search settings","Mon Mar 03 09:26:43 GMT 2025","passed","Mon Mar 03 09:27:12 GMT 2025","","","",""
"","1684","TC_14.002.03 | Verify that user can not see suggested results searched with with Upper Case characters with Insensitive mode being on","US_14.002 | Header > Search Box","Mon Mar 03 09:30:41 GMT 2025","passed","Mon Mar 03 09:30:43 GMT 2025","","","",""
"","2233","Checks the Multi-configuration project page contains search field","Checking parametrization","Mon Mar 03 09:27:23 GMT 2025","passed","Mon Mar 03 09:27:25 GMT 2025","","","",""
"","1865","Should measure largestContentfulPaint for /me/my-views/view/all/","Performance with unified command","Mon Mar 03 09:29:39 GMT 2025","passed","Mon Mar 03 09:29:41 GMT 2025","","","",""
"","1939","Should measure largestContentfulPaint for /view/all/newJob","Performance with unified command","Mon Mar 03 09:29:09 GMT 2025","passed","Mon Mar 03 09:29:11 GMT 2025","","","",""
"","2058","Default analysis","Accessibility","Mon Mar 03 09:27:43 GMT 2025","passed","Mon Mar 03 09:27:45 GMT 2025","","","",""
"","1908","Should measure largestContentfulPaint for /","Performance with unified command","Mon Mar 03 09:28:55 GMT 2025","passed","Mon Mar 03 09:28:57 GMT 2025","","","",""
"","210","API 8: POST To Verify Login with invalid details (verifyLogin): undefined","Automation excersize API:","Mon Mar 03 09:26:51 GMT 2025","passed","Mon Mar 03 09:26:51 GMT 2025","","","",""
"","1114","TC_14.003.07 | Verify ""Log out"" button is keyboard-navigable","US_14.003 | Header > Log out option","Mon Mar 03 09:30:24 GMT 2025","passed","Mon Mar 03 09:30:25 GMT 2025","","","",""
"","794","API 1: Get All Products List (productsList)","Automation excersize API:","Mon Mar 03 09:26:48 GMT 2025","passed","Mon Mar 03 09:26:48 GMT 2025","","","",""
"","3379","TC_13.003.02 | Update Profile Description via Config Menu","US_13.003 | User > Config","Mon Mar 03 09:27:28 GMT 2025","passed","Mon Mar 03 09:27:32 GMT 2025","","","",""
"","1883","Should load /user/admin/configure page with size less than 1 MB","Performance with unified command","Mon Mar 03 09:30:04 GMT 2025","passed","Mon Mar 03 09:30:06 GMT 2025","","","",""
"","1454","TC_13.003.06 | Rename user","US_13.003 | User > Config","Mon Mar 03 09:27:36 GMT 2025","passed","Mon Mar 03 09:27:38 GMT 2025","","","",""
"","1939","Should load /view/all/newJob page in less than 2 second","Performance with unified command","Mon Mar 03 09:29:01 GMT 2025","passed","Mon Mar 03 09:29:02 GMT 2025","","","",""
"","1848","Should measure totalBlockingTime for /user/admin/","Performance with unified command","Mon Mar 03 09:29:57 GMT 2025","passed","Mon Mar 03 09:29:59 GMT 2025","","","",""
"","1043","Should return response for /user/admin/credentials/ in less than 500 milliseconds","Performance with unified command","Mon Mar 03 09:30:33 GMT 2025","passed","Mon Mar 03 09:30:34 GMT 2025","","","",""
"","1474","Context Exclude Test","Accessibility","Mon Mar 03 09:27:49 GMT 2025","passed","Mon Mar 03 09:27:51 GMT 2025","","","",""
"","4494","TC_01.004.07 | Verify confirmation appears before deletion","US_01.004 | FreestyleProject > Delete Project","Mon Mar 03 09:28:27 GMT 2025","passed","Mon Mar 03 09:28:32 GMT 2025","","","",""
"","1069","TC_00.001.22| New Item > Verify Project Description size","US_00.001 | New item > Create Freestyle Project","Mon Mar 03 09:28:10 GMT 2025","passed","Mon Mar 03 09:28:11 GMT 2025","","","",""
"","1902","Should load /user/admin/my-views/view/all/ page with resourceTiming less than 500ms","Performance with unified command","Mon Mar 03 09:30:16 GMT 2025","passed","Mon Mar 03 09:30:18 GMT 2025","","","",""
"","1874","Should load /user/admin/my-views/view/all/ page in less than 2 second","Performance with unified command","Mon Mar 03 09:30:14 GMT 2025","passed","Mon Mar 03 09:30:16 GMT 2025","","","",""
"","252","API 13.1: GET Updated User Account by email","Automation excersize API CRUD:","Mon Mar 03 09:26:55 GMT 2025","passed","Mon Mar 03 09:26:55 GMT 2025","","","",""
"","1902","Should measure cumulativeLayoutShift for /me/my-views/view/all/","Performance with unified command","Mon Mar 03 09:29:41 GMT 2025","passed","Mon Mar 03 09:29:43 GMT 2025","","","",""
"","6720","TC_01.004.04 | FreestyleProject > Delete Project|Delete a project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Mon Mar 03 09:28:09 GMT 2025","passed","Mon Mar 03 09:28:15 GMT 2025","","","",""
"","1078","Should return response for /user/admin/configure in less than 500 milliseconds","Performance with unified command","Mon Mar 03 09:30:03 GMT 2025","passed","Mon Mar 03 09:30:04 GMT 2025","","","",""
"","1439","TC_00.002.15 | The url of the configure page contains new project name","US_00.002 | New Item > Create Pipeline Project","Mon Mar 03 09:29:02 GMT 2025","passed","Mon Mar 03 09:29:04 GMT 2025","","","",""
"","1875","TC_00.001.07 | Verify that duplicate names are not accepted during project creation","US_00.001 | New item > Create Freestyle Project","Mon Mar 03 09:27:56 GMT 2025","passed","Mon Mar 03 09:27:58 GMT 2025","","","",""
"","1880","Should measure paint timings for /user/admin/builds","Performance with unified command","Mon Mar 03 09:30:50 GMT 2025","passed","Mon Mar 03 09:30:52 GMT 2025","","","",""
"","8681","TC_01.002.10 | Receive an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Mon Mar 03 09:29:36 GMT 2025","passed","Mon Mar 03 09:29:45 GMT 2025","","","",""
"","876","Provide context as HTML Element","Accessibility","Mon Mar 03 09:27:57 GMT 2025","passed","Mon Mar 03 09:27:58 GMT 2025","","","",""
"","224","API 4: PUT To All Brands List (brandsList)","Automation excersize API:","Mon Mar 03 09:26:49 GMT 2025","passed","Mon Mar 03 09:26:50 GMT 2025","","","",""
"","836","Provide context as object with ""include"" that is an Array of CSS selectors","Accessibility","Mon Mar 03 09:28:01 GMT 2025","passed","Mon Mar 03 09:28:02 GMT 2025","","","",""
"","1898","Should measure totalBlockingTime for /","Performance with unified command","Mon Mar 03 09:28:59 GMT 2025","passed","Mon Mar 03 09:29:00 GMT 2025","","","",""
"","1849","Should measure cumulativeLayoutShift for /user/admin/credentials/","Performance with unified command","Mon Mar 03 09:30:39 GMT 2025","passed","Mon Mar 03 09:30:41 GMT 2025","","","",""
"","1701","TC_00.000.06 | Create new item from the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Mon Mar 03 09:28:29 GMT 2025","passed","Mon Mar 03 09:28:31 GMT 2025","","","",""
"","4511","TC_01.004.12 | Verify confirmation message appears after attempting to delete a project","US_01.004 | FreestyleProject > Delete Project","Mon Mar 03 09:28:32 GMT 2025","passed","Mon Mar 03 09:28:37 GMT 2025","","","",""
"","12627","TC_08.001.04 | Dashboard page displays information about the latest build for Multi-configuration project","US_08.001 | Build history > Start to build a project","Mon Mar 03 09:27:52 GMT 2025","passed","Mon Mar 03 09:28:05 GMT 2025","","","",""
"","1924","TC_00.001.23 | Create freestyleProject via API","US_00.001 | New item > Create Freestyle Project","Mon Mar 03 09:28:11 GMT 2025","passed","Mon Mar 03 09:28:13 GMT 2025","","","",""
"","1019","Should return response for /me/my-views/view/all/ in less than 500 milliseconds","Performance with unified command","Mon Mar 03 09:29:34 GMT 2025","passed","Mon Mar 03 09:29:35 GMT 2025","","","",""
"","2125","TC_01.002.11 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Mon Mar 03 09:29:45 GMT 2025","passed","Mon Mar 03 09:29:47 GMT 2025","","","",""
"","1887","Should measure paint timings for /user/admin/my-views/view/all/","Performance with unified command","Mon Mar 03 09:30:21 GMT 2025","passed","Mon Mar 03 09:30:23 GMT 2025","","","",""
"","8340","TC_14.002.16 | Finds a build by its number","US_14.002 | Header > Search Box","Mon Mar 03 09:30:52 GMT 2025","passed","Mon Mar 03 09:31:01 GMT 2025","","","",""
"","1541","Custom colors by severity","Accessibility","Mon Mar 03 09:27:46 GMT 2025","passed","Mon Mar 03 09:27:48 GMT 2025","","","",""
"","1255","TC_14.002.07 | Verify the search box provides auto-completion","US_14.002 | Header > Search Box","Mon Mar 03 09:30:38 GMT 2025","passed","Mon Mar 03 09:30:40 GMT 2025","","","",""
"","3247","TC_01.006.05 | Move project from the Dashboard to Folder","US_01.006 | FreestyleProject > Move project","Mon Mar 03 09:29:05 GMT 2025","passed","Mon Mar 03 09:29:09 GMT 2025","","","",""
"","5083","TC_01.001.03 | Verify updating an existing description","US_01.001 | FreestyleProject > Add description","Mon Mar 03 09:27:21 GMT 2025","passed","Mon Mar 03 09:27:26 GMT 2025","","","",""
"","3568","Checks the Freestyle project page contains search field","Checking parametrization","Mon Mar 03 09:27:17 GMT 2025","passed","Mon Mar 03 09:27:21 GMT 2025","","","",""
"","12497","TC_08.001.04 | Dashboard page displays information about the latest build for Freestyle project","US_08.001 | Build history > Start to build a project","Mon Mar 03 09:27:28 GMT 2025","passed","Mon Mar 03 09:27:40 GMT 2025","","","",""
"","1869","Should measure largestContentfulPaint for /user/admin/builds","Performance with unified command","Mon Mar 03 09:30:52 GMT 2025","passed","Mon Mar 03 09:30:54 GMT 2025","","","",""
"","2367","Should load / page in less than 2 second","Performance with unified command","Mon Mar 03 09:28:45 GMT 2025","passed","Mon Mar 03 09:28:47 GMT 2025","","","",""
"","1410","API 15: Login registered User (login)","Automation excersize API:","Mon Mar 03 09:26:52 GMT 2025","passed","Mon Mar 03 09:26:54 GMT 2025","","","",""
"","4423","TC_01.004.15 | Verify user cancels Project deletion","US_01.004 | FreestyleProject > Delete Project","Mon Mar 03 09:28:04 GMT 2025","passed","Mon Mar 03 09:28:08 GMT 2025","","","",""
"","1134","Provide context as Array of HTML Elements","Accessibility","Mon Mar 03 09:27:58 GMT 2025","passed","Mon Mar 03 09:27:59 GMT 2025","","","",""
"","1741","TC_00.001.10 | Create Freestyle Project using the ""New Item"" button","US_00.001 | New item > Create Freestyle Project","Mon Mar 03 09:27:50 GMT 2025","passed","Mon Mar 03 09:27:52 GMT 2025","","","",""
"","1943","Should load /user/admin/configure page with resourceTiming less than 500ms","Performance with unified command","Mon Mar 03 09:30:01 GMT 2025","passed","Mon Mar 03 09:30:03 GMT 2025","","","",""
"","2367","TC_08.001.01 | Build status icon for ""Not built"" Pipeline is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Mon Mar 03 09:27:14 GMT 2025","passed","Mon Mar 03 09:27:17 GMT 2025","","","",""
"","1173","TC_00.000.14 | Verify the display of validation message if no item name is entered","US_00.000 | New Item > Create New item","Mon Mar 03 09:28:44 GMT 2025","passed","Mon Mar 03 09:28:45 GMT 2025","","","",""
"","20","TC_14.002.19 | Verify the search results for Lower and Uppercase characters are the same when insensitive search option is activated","US_14.002 | Header > Search Box","Mon Mar 03 09:31:01 GMT 2025","skipped","Mon Mar 03 09:31:01 GMT 2025","","","",""
"","884","Context Include Test","Accessibility","Mon Mar 03 09:27:51 GMT 2025","passed","Mon Mar 03 09:27:52 GMT 2025","","","",""
"","1847","Should measure largestContentfulPaint for /user/admin/","Performance with unified command","Mon Mar 03 09:29:53 GMT 2025","passed","Mon Mar 03 09:29:55 GMT 2025","","","",""
"","5198","TC_01.004.05 | Cancel deletion","US_01.004 | FreestyleProject > Delete Project","Mon Mar 03 09:27:45 GMT 2025","passed","Mon Mar 03 09:27:50 GMT 2025","","","",""
"","3572","TC_00.001.05 | Verify a description can be added when creating a new Freestyle Project","US_00.001 | New item > Create Freestyle Project","Mon Mar 03 09:28:04 GMT 2025","passed","Mon Mar 03 09:28:08 GMT 2025","","","",""
"","1886","Should measure paint timings for /user/admin/","Performance with unified command","Mon Mar 03 09:29:51 GMT 2025","passed","Mon Mar 03 09:29:53 GMT 2025","","","",""
"","1897","Should measure cumulativeLayoutShift for /","Performance with unified command","Mon Mar 03 09:28:57 GMT 2025","passed","Mon Mar 03 09:28:59 GMT 2025","","","",""
"","2173","TC_09.001.04 | Search is case-insensitive","US_09.001 | Manage Jenkins > Search settings","Mon Mar 03 09:26:39 GMT 2025","passed","Mon Mar 03 09:26:42 GMT 2025","","","",""
"","1935","Should measure cumulativeLayoutShift for /view/all/builds","Performance with unified command","Mon Mar 03 09:29:26 GMT 2025","passed","Mon Mar 03 09:29:28 GMT 2025","","","",""
"","992","Should return response for /user/admin/builds in less than 500 milliseconds","Performance with unified command","Mon Mar 03 09:30:47 GMT 2025","passed","Mon Mar 03 09:30:48 GMT 2025","","","",""
"","2356","TC-01.002.06| Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Mon Mar 03 09:29:31 GMT 2025","passed","Mon Mar 03 09:29:34 GMT 2025","","","",""
"","1903","Should measure totalBlockingTime for /user/admin/builds","Performance with unified command","Mon Mar 03 09:30:56 GMT 2025","passed","Mon Mar 03 09:30:58 GMT 2025","","","",""
"","230","API 11: POST To Create/Register User Account","Automation excersize API CRUD:","Mon Mar 03 09:26:54 GMT 2025","passed","Mon Mar 03 09:26:54 GMT 2025","","","",""
"","826","TC_13.003.05 | User can access account settings in the dropdown menu next to the username","US_13.003 | User > Config","Mon Mar 03 09:27:34 GMT 2025","passed","Mon Mar 03 09:27:35 GMT 2025","","","",""
"","2949","TC_08.001.01 | Build status icon for ""Not built"" Multi-configuration project is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Mon Mar 03 09:27:17 GMT 2025","passed","Mon Mar 03 09:27:20 GMT 2025","","","",""
"","1538","TC_00.001.02 | Verify a new freestyle project can be created from the Dahsboard page","US_00.001 | New item > Create Freestyle Project","Mon Mar 03 09:28:01 GMT 2025","passed","Mon Mar 03 09:28:03 GMT 2025","","","",""
"","4121","TC_02.004.02 | Pipeline > Pipeline Configuration >Enable/disable the project with the help of Enable/Disable toggle","US_02.004 | Pipeline > Pipeline Configuration","Mon Mar 03 09:27:10 GMT 2025","passed","Mon Mar 03 09:27:14 GMT 2025","","","",""
"","1925","Should load /view/all/newJob page with size less than 1 MB","Performance with unified command","Mon Mar 03 09:29:05 GMT 2025","passed","Mon Mar 03 09:29:07 GMT 2025","","","",""
"","3493","TC_16.002.04 | Only selected jobs are displayed in the view after it is saved","US_16.002 | Dashboard > Create View","Mon Mar 03 09:28:41 GMT 2025","passed","Mon Mar 03 09:28:45 GMT 2025","","","",""
"","1967","Should measure paint timings for /user/admin/credentials/","Performance with unified command","Mon Mar 03 09:30:36 GMT 2025","passed","Mon Mar 03 09:30:37 GMT 2025","","","",""
"","1736","TC_00.002.14 | Create Pipeline Project","US_00.002 | New Item > Create Pipeline Project","Mon Mar 03 09:29:01 GMT 2025","passed","Mon Mar 03 09:29:02 GMT 2025","","","",""
"","2397","TC_00.004.01 | Create Folder using New Item menu link, with unique name and default configuration","US_00.004 | New item > Create Folder","Mon Mar 03 09:27:38 GMT 2025","passed","Mon Mar 03 09:27:40 GMT 2025","","","",""
"","231","API 12: DELETE To Delete Existing User Account","Automation excersize API CRUD:","Mon Mar 03 09:26:56 GMT 2025","passed","Mon Mar 03 09:26:56 GMT 2025","","","",""
"","2798","TC_08.001.02 | The build is triggered from the Multi-configuration project's dropdown menu","US_08.001 | Build history > Start to build a project","Mon Mar 03 09:27:25 GMT 2025","passed","Mon Mar 03 09:27:27 GMT 2025","","","",""
"","230","API 6: POST To Search Product without search_product parameter (searchProduct)","Automation excersize API:","Mon Mar 03 09:26:50 GMT 2025","passed","Mon Mar 03 09:26:50 GMT 2025","","","",""
"","2163","TC_00.000.05 | Create new item from Dashboard dropdown menu","US_00.000 | New Item > Create New item","Mon Mar 03 09:28:27 GMT 2025","passed","Mon Mar 03 09:28:29 GMT 2025","","","",""
"","764","TC_00.002.17 | Create a Pipeline Project using API","US_00.002 | New Item > Create Pipeline Project","Mon Mar 03 09:29:08 GMT 2025","passed","Mon Mar 03 09:29:09 GMT 2025","","","",""
"","731","TC_14.002.11 | Verify that Dashboard page has a Search box on its top right","US_14.002 | Header > Search Box","Mon Mar 03 09:31:01 GMT 2025","passed","Mon Mar 03 09:31:01 GMT 2025","","","",""
"","2507","TC_06.005.03 | Delete Organization Folder from project status table on Dashboard page","US_06.005 | Organization folder > Delete Organization Folder","Mon Mar 03 09:26:47 GMT 2025","passed","Mon Mar 03 09:26:49 GMT 2025","","","",""
"","4562","TC_01.004.10 | Verify Freestyle Project is deleted from Dashboard page","US_01.004 | FreestyleProject > Delete Project","Mon Mar 03 09:27:50 GMT 2025","passed","Mon Mar 03 09:27:55 GMT 2025","","","",""
"","1988","Should load /me/my-views/view/all/ page in less than 2 second","Performance with unified command","Mon Mar 03 09:29:30 GMT 2025","passed","Mon Mar 03 09:29:32 GMT 2025","","","",""
"","2760","TC_08.001.02 | The build is triggered from the Freestyle project's dropdown menu","US_08.001 | Build history > Start to build a project","Mon Mar 03 09:27:20 GMT 2025","passed","Mon Mar 03 09:27:22 GMT 2025","","","",""
"","443","API 12.3: DELETE To Delete User Account with invalid details","Automation excersize API CRUD:","Mon Mar 03 09:26:55 GMT 2025","passed","Mon Mar 03 09:26:56 GMT 2025","","","",""
"","1850","TC_00.001.13 | Verify that duplicate names are not allowed during project creation","US_00.001 | New item > Create Freestyle Project","Mon Mar 03 09:27:52 GMT 2025","passed","Mon Mar 03 09:27:54 GMT 2025","","","",""
"","2560","TC_13.003.01 | Edit the profile description from the account settings page by clicking on your username","US_13.003 | User > Config","Mon Mar 03 09:27:32 GMT 2025","passed","Mon Mar 03 09:27:34 GMT 2025","","","",""
"","1884","Should load /view/all/newJob page with resourceTiming less than 500ms","Performance with unified command","Mon Mar 03 09:29:02 GMT 2025","passed","Mon Mar 03 09:29:04 GMT 2025","","","",""
"","2088","TC_06.005.04 | Delete Organization Folder","US_06.005 | Organization folder > Delete Organization Folder","Mon Mar 03 09:26:49 GMT 2025","passed","Mon Mar 03 09:26:51 GMT 2025","","","",""
"","1865","Should load /user/admin/credentials/ page with resourceTiming less than 500ms","Performance with unified command","Mon Mar 03 09:30:31 GMT 2025","passed","Mon Mar 03 09:30:32 GMT 2025","","","",""
"","1146","TC_14.003.03 | All session-related cookies are cleared","US_14.003 | Header > Log out option","Mon Mar 03 09:30:20 GMT 2025","passed","Mon Mar 03 09:30:21 GMT 2025","","","",""
