"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1226","Should return response for /view/all/newJob in less than 500 milliseconds","Performance with unified command","Sat Mar 08 21:25:35 GMT 2025","passed","Sat Mar 08 21:25:36 GMT 2025","","","",""
"","12007","TC_02.004.03 | Modify the description field for the pipeline","US_02.004 | Pipeline > Pipeline Configuration","Sat Mar 08 21:23:03 GMT 2025","passed","Sat Mar 08 21:23:15 GMT 2025","","","",""
"","3231","TC_00.001.06 | Verify a new Freestyle Project can be created from a new Folder","US_00.001 | New item > Create Freestyle Project","Sat Mar 08 21:24:52 GMT 2025","passed","Sat Mar 08 21:24:55 GMT 2025","","","",""
"","4876","TC_01.006.10 | Verify a project is moved to an existing folder from the Project page","US_01.006 | FreestyleProject > Move project","Sat Mar 08 21:26:02 GMT 2025","passed","Sat Mar 08 21:26:07 GMT 2025","","","",""
"","1353","Provide context as Array of HTML Elements","Accessibility","Sat Mar 08 21:24:19 GMT 2025","passed","Sat Mar 08 21:24:20 GMT 2025","","","",""
"","13166","TC_08.001.04 | Dashboard page displays information about the latest build for Pipeline","US_08.001 | Build history > Start to build a project","Sat Mar 08 21:23:28 GMT 2025","passed","Sat Mar 08 21:23:41 GMT 2025","","","",""
"","1052","Context Include Test","Accessibility","Sat Mar 08 21:24:10 GMT 2025","passed","Sat Mar 08 21:24:11 GMT 2025","","","",""
"","4671","TC_01.004.11 | Verify user is able to cancel project deleting","US_01.004 | FreestyleProject > Delete Project","Sat Mar 08 21:24:02 GMT 2025","passed","Sat Mar 08 21:24:06 GMT 2025","","","",""
"","1445","API 1: Get All Products List (productsList)","Automation excersize API:","Sat Mar 08 21:22:14 GMT 2025","passed","Sat Mar 08 21:22:15 GMT 2025","","","",""
"","2507","TC_09.001.03 | Verify search suggestion dropdown displays all matches available","US_09.001 | Manage Jenkins > Search settings","Sat Mar 08 21:22:34 GMT 2025","passed","Sat Mar 08 21:22:36 GMT 2025","","","",""
"","2629","TC_00.001.07 | Verify that duplicate names are not accepted during project creation","US_00.001 | New item > Create Freestyle Project","Sat Mar 08 21:24:36 GMT 2025","passed","Sat Mar 08 21:24:38 GMT 2025","","","",""
"","3080","TC_01.001.09 | Description is shown on project page","US_01.001 | FreestyleProject > Add description","Sat Mar 08 21:23:29 GMT 2025","passed","Sat Mar 08 21:23:32 GMT 2025","","","",""
"","2842","TC_00.001.13 | Verify that duplicate names are not allowed during project creation","US_00.001 | New item > Create Freestyle Project","Sat Mar 08 21:24:30 GMT 2025","passed","Sat Mar 08 21:24:33 GMT 2025","","","",""
"","3471","TC_04.001.11 | Rename a folder on the folder page in the Configure section","US_04.001 | Folder > Rename Folder","Sat Mar 08 21:22:47 GMT 2025","passed","Sat Mar 08 21:22:51 GMT 2025","","","",""
"","4447","TC_04.004.04 | Enter a long text in the description field","US_04.004 | Folder > Add or Edit Description of a Folder","Sat Mar 08 21:25:40 GMT 2025","passed","Sat Mar 08 21:25:44 GMT 2025","","","",""
"","2190","Should load / page with resourceTiming less than 500ms","Performance with unified command","Sat Mar 08 21:25:16 GMT 2025","passed","Sat Mar 08 21:25:18 GMT 2025","","","",""
"","6696","TC_01.006.09 | Move a project from a folder to the Dashboard page","US_01.006 | FreestyleProject > Move project","Sat Mar 08 21:25:55 GMT 2025","passed","Sat Mar 08 21:26:02 GMT 2025","","","",""
"","449","API 12: DELETE To Delete Existing User Account","Automation excersize API CRUD:","Sat Mar 08 21:22:28 GMT 2025","passed","Sat Mar 08 21:22:28 GMT 2025","","","",""
"","1058","Provide context as object with ""include"" that is an Array of CSS selectors","Accessibility","Sat Mar 08 21:24:22 GMT 2025","passed","Sat Mar 08 21:24:23 GMT 2025","","","",""
"","469","API 9: DELETE To Verify Login endpoint (verifyLogin)","Automation excersize API:","Sat Mar 08 21:22:20 GMT 2025","passed","Sat Mar 08 21:22:20 GMT 2025","","","",""
"","7855","TC_01.001.01 | Add a description when creating a project","US_01.001 | FreestyleProject > Add description","Sat Mar 08 21:23:04 GMT 2025","passed","Sat Mar 08 21:23:11 GMT 2025","","","",""
"","2110","Should measure largestContentfulPaint for /view/all/builds","Performance with unified command","Sat Mar 08 21:25:57 GMT 2025","passed","Sat Mar 08 21:26:00 GMT 2025","","","",""
"","2094","Should measure totalBlockingTime for /user/admin/credentials/","Performance with unified command","Sat Mar 08 21:27:24 GMT 2025","passed","Sat Mar 08 21:27:26 GMT 2025","","","",""
"","2407","Should measure totalBlockingTime for /user/admin/configure","Performance with unified command","Sat Mar 08 21:26:51 GMT 2025","passed","Sat Mar 08 21:26:53 GMT 2025","","","",""
"","1226","TC_14.002.02| Verify error message appears when no matches found","US_14.002 | Header > Search Box","Sat Mar 08 21:28:13 GMT 2025","passed","Sat Mar 08 21:28:14 GMT 2025","","","",""
"","1042","TC_00.002.17 | Create a Pipeline Project using API","US_00.002 | New Item > Create Pipeline Project","Sat Mar 08 21:26:17 GMT 2025","passed","Sat Mar 08 21:26:18 GMT 2025","","","",""
"","1208","Only Rule Tag wcag20aa Test","Accessibility","Sat Mar 08 21:24:14 GMT 2025","passed","Sat Mar 08 21:24:15 GMT 2025","","","",""
"","3251","TC_04.001.04 |Verify to rename the folder from drop-down menu of the folder element in the breadcrumbs","US_04.001 | Folder > Rename Folder","Sat Mar 08 21:22:40 GMT 2025","passed","Sat Mar 08 21:22:43 GMT 2025","","","",""
"","2498","TC_00.000.18 | Create New item from the ""New Item"" link in the left sidebar.","US_00.000 | New Item > Create New item","Sat Mar 08 21:25:47 GMT 2025","passed","Sat Mar 08 21:25:49 GMT 2025","","","",""
"","5285","TC_01.004.10 | Verify Freestyle Project is deleted from Dashboard page","US_01.004 | FreestyleProject > Delete Project","Sat Mar 08 21:23:56 GMT 2025","passed","Sat Mar 08 21:24:01 GMT 2025","","","",""
"","2198","TC_09.001.05 |The search field is cleared by pressing the ""x"" button","US_09.001 | Manage Jenkins > Search settings","Sat Mar 08 21:22:39 GMT 2025","passed","Sat Mar 08 21:22:41 GMT 2025","","","",""
"","3024","TC_06.005.02 | Delete Organization Folder from breadcrumbs dropdown menu","US_06.005 | Organization folder > Delete Organization Folder","Sat Mar 08 21:22:42 GMT 2025","passed","Sat Mar 08 21:22:45 GMT 2025","","","",""
"","2471","TC_14.002.03 | Verify that user can not see suggested results searched with with Upper Case characters with Insensitive mode being on","US_14.002 | Header > Search Box","Sat Mar 08 21:27:55 GMT 2025","passed","Sat Mar 08 21:27:58 GMT 2025","","","",""
"","2408","TC_00.000.08 | Verify item name does not contain any special characters","US_00.000 | New Item > Create New item","Sat Mar 08 21:25:31 GMT 2025","passed","Sat Mar 08 21:25:34 GMT 2025","","","",""
"","2029","Should measure largestContentfulPaint for /me/my-views/view/all/","Performance with unified command","Sat Mar 08 21:26:14 GMT 2025","passed","Sat Mar 08 21:26:16 GMT 2025","","","",""
"","5703","TC_01.004.07 | Verify confirmation appears before deletion","US_01.004 | FreestyleProject > Delete Project","Sat Mar 08 21:24:54 GMT 2025","passed","Sat Mar 08 21:25:00 GMT 2025","","","",""
"","1215","Should return response for /user/admin/configure in less than 500 milliseconds","Performance with unified command","Sat Mar 08 21:26:41 GMT 2025","passed","Sat Mar 08 21:26:42 GMT 2025","","","",""
"","5854","Checks the Freestyle project page contains search field","Checking parametrization","Sat Mar 08 21:23:34 GMT 2025","passed","Sat Mar 08 21:23:40 GMT 2025","","","",""
"","2052","Should measure totalBlockingTime for /user/admin/builds","Performance with unified command","Sat Mar 08 21:27:40 GMT 2025","passed","Sat Mar 08 21:27:42 GMT 2025","","","",""
"","449","API 6: POST To Search Product without search_product parameter (searchProduct)","Automation excersize API:","Sat Mar 08 21:22:18 GMT 2025","passed","Sat Mar 08 21:22:18 GMT 2025","","","",""
"","2700","TC_09.001.04 | Search is case-insensitive","US_09.001 | Manage Jenkins > Search settings","Sat Mar 08 21:22:36 GMT 2025","passed","Sat Mar 08 21:22:39 GMT 2025","","","",""
"","19364","measures the performance of the home page of the website with separate config for mobile","Lighthouse","Sat Mar 08 21:24:29 GMT 2025","passed","Sat Mar 08 21:24:49 GMT 2025","","","",""
"","1499","TC_14.002.07 | Verify the search box provides auto-completion","US_14.002 | Header > Search Box","Sat Mar 08 21:27:52 GMT 2025","passed","Sat Mar 08 21:27:53 GMT 2025","","","",""
"","929","TC_14.003.06 | The logout process should complete within 1 second under normal conditions","US_14.003 | Header > Log out option","Sat Mar 08 21:27:29 GMT 2025","passed","Sat Mar 08 21:27:30 GMT 2025","","","",""
"","2123","TC_00.000.12 | Verify redirection to the configure page for the selected item type after clicking ""OK""","US_00.000 | New Item > Create New item","Sat Mar 08 21:25:40 GMT 2025","passed","Sat Mar 08 21:25:42 GMT 2025","","","",""
"","2177","Should measure paint timings for /user/admin/credentials/","Performance with unified command","Sat Mar 08 21:27:17 GMT 2025","passed","Sat Mar 08 21:27:19 GMT 2025","","","",""
"","12635","TC_01.004.17 | Delete project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Sat Mar 08 21:24:41 GMT 2025","failed","Sat Mar 08 21:24:53 GMT 2025","","","",""
"","1344","TC_14.002.06 | Multiple matches are displayed on the result page","US_14.002 | Header > Search Box","Sat Mar 08 21:27:50 GMT 2025","passed","Sat Mar 08 21:27:52 GMT 2025","","","",""
"","688","API 11.2: POST To Verify Login Created User with valid details","Automation excersize API CRUD:","Sat Mar 08 21:22:25 GMT 2025","passed","Sat Mar 08 21:22:26 GMT 2025","","","",""
"","3191","Checks the Folder page contains search field","Checking parametrization","Sat Mar 08 21:23:49 GMT 2025","passed","Sat Mar 08 21:23:52 GMT 2025","","","",""
"","1762","TC_00.000.01| Create new item from ""Create a job"" button| Invalid data","US_00.000 | New Item > Create New item","Sat Mar 08 21:25:10 GMT 2025","passed","Sat Mar 08 21:25:12 GMT 2025","","","",""
"","2655","TC_00.000.03 | Create New item | From the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Sat Mar 08 21:25:16 GMT 2025","passed","Sat Mar 08 21:25:18 GMT 2025","","","",""
"","3236","TC_01.001.08 | Verify the description is added when creating the project","US_01.001 | FreestyleProject > Add description","Sat Mar 08 21:23:26 GMT 2025","passed","Sat Mar 08 21:23:29 GMT 2025","","","",""
"","4463","TC_04.001.06 | Successfully enter a valid folder name in the special field","US_04.001 | Folder > Rename Folder","Sat Mar 08 21:22:31 GMT 2025","passed","Sat Mar 08 21:22:35 GMT 2025","","","",""
"","2428","TC_00.001.03 | Create a new Freestyle Project using the ""New Item"" button from the Dashboard","US_00.001 | New item > Create Freestyle Project","Sat Mar 08 21:24:38 GMT 2025","passed","Sat Mar 08 21:24:41 GMT 2025","","","",""
"","436","API 12.2: POST To Verify Login with Deleted User Account","Automation excersize API CRUD:","Sat Mar 08 21:22:29 GMT 2025","passed","Sat Mar 08 21:22:29 GMT 2025","","","",""
"","1162","Should return response for /user/admin/ in less than 500 milliseconds","Performance with unified command","Sat Mar 08 21:26:24 GMT 2025","passed","Sat Mar 08 21:26:25 GMT 2025","","","",""
"","1987","Should load /user/admin/ page in less than 2 second","Performance with unified command","Sat Mar 08 21:26:20 GMT 2025","passed","Sat Mar 08 21:26:22 GMT 2025","","","",""
"","1041","Provide context as HTML Element","Accessibility","Sat Mar 08 21:24:18 GMT 2025","passed","Sat Mar 08 21:24:19 GMT 2025","","","",""
"","3624","TC_06.005.03 | Delete Organization Folder from project status table on Dashboard page","US_06.005 | Organization folder > Delete Organization Folder","Sat Mar 08 21:22:45 GMT 2025","passed","Sat Mar 08 21:22:49 GMT 2025","","","",""
"","2035","Should measure totalBlockingTime for /user/admin/my-views/view/all/","Performance with unified command","Sat Mar 08 21:27:08 GMT 2025","passed","Sat Mar 08 21:27:10 GMT 2025","","","",""
"","2169","Should load /view/all/newJob page in less than 2 second","Performance with unified command","Sat Mar 08 21:25:31 GMT 2025","passed","Sat Mar 08 21:25:33 GMT 2025","","","",""
"","2089","Should load /user/admin/configure page with resourceTiming less than 500ms","Performance with unified command","Sat Mar 08 21:26:38 GMT 2025","passed","Sat Mar 08 21:26:41 GMT 2025","","","",""
"","2964","TC_01.002.11 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Sat Mar 08 21:26:43 GMT 2025","passed","Sat Mar 08 21:26:46 GMT 2025","","","",""
"","10538","TC_01.002.10 | Receive an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Sat Mar 08 21:26:32 GMT 2025","passed","Sat Mar 08 21:26:43 GMT 2025","","","",""
"","2086","Should load /user/admin/ page with resourceTiming less than 500ms","Performance with unified command","Sat Mar 08 21:26:22 GMT 2025","passed","Sat Mar 08 21:26:24 GMT 2025","","","",""
"","1723","Only Critical Severity Test","Accessibility","Sat Mar 08 21:24:11 GMT 2025","passed","Sat Mar 08 21:24:13 GMT 2025","","","",""
"","1015","Provide context as Array of CSS selectors","Accessibility","Sat Mar 08 21:24:17 GMT 2025","passed","Sat Mar 08 21:24:18 GMT 2025","","","",""
"","3477","TC_08.001.02 | The build is triggered from the Pipeline's dropdown menu","US_08.001 | Build history > Start to build a project","Sat Mar 08 21:23:06 GMT 2025","passed","Sat Mar 08 21:23:09 GMT 2025","","","",""
"","470","API 5: POST To Search Products (searchProduct)","Automation excersize API:","Sat Mar 08 21:22:17 GMT 2025","passed","Sat Mar 08 21:22:18 GMT 2025","","","",""
"","25551","TC_01.002-01 | User receives an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Sat Mar 08 21:26:49 GMT 2025","passed","Sat Mar 08 21:27:15 GMT 2025","","","",""
"","2872","TC_02.004.04 | Verify the choice of the pipeline script directly in Jenkins, using the editor","US_02.004 | Pipeline > Pipeline Configuration","Sat Mar 08 21:23:22 GMT 2025","passed","Sat Mar 08 21:23:25 GMT 2025","","","",""
"","3746","TC_00.004.01 | Create Folder using New Item menu link, with unique name and default configuration","US_00.004 | New item > Create Folder","Sat Mar 08 21:24:10 GMT 2025","passed","Sat Mar 08 21:24:14 GMT 2025","","","",""
"","3189","TC_00.002.05 | Create Pipeline Project with an already existing name of a project","US_00.002 | New Item > Create Pipeline Project","Sat Mar 08 21:26:05 GMT 2025","passed","Sat Mar 08 21:26:08 GMT 2025","","","",""
"","1856","Custom colors by severity","Accessibility","Sat Mar 08 21:24:05 GMT 2025","passed","Sat Mar 08 21:24:06 GMT 2025","","","",""
"","2225","Should measure largestContentfulPaint for /user/admin/configure","Performance with unified command","Sat Mar 08 21:26:46 GMT 2025","passed","Sat Mar 08 21:26:49 GMT 2025","","","",""
"","2008","Should measure largestContentfulPaint for /user/admin/","Performance with unified command","Sat Mar 08 21:26:30 GMT 2025","passed","Sat Mar 08 21:26:32 GMT 2025","","","",""
"","6010","TC_01.004.05 | Cancel deletion","US_01.004 | FreestyleProject > Delete Project","Sat Mar 08 21:23:50 GMT 2025","passed","Sat Mar 08 21:23:56 GMT 2025","","","",""
"","3722","TC_01.002.03 | Rename a project from the Dashboard page using Cyrillic","US_01.002 | FreestyleProject > Rename Project","Sat Mar 08 21:26:22 GMT 2025","passed","Sat Mar 08 21:26:25 GMT 2025","","","",""
"","3240","TC_00.001.19 | New freestyle project is created if user enter projects name, choose project type and save it","US_00.001 | New item > Create Freestyle Project","Sat Mar 08 21:24:24 GMT 2025","passed","Sat Mar 08 21:24:27 GMT 2025","","","",""
"","4112","TC_04.001.03| Verify that error message is displayed when an invalid folder name is entered in the Rename Folder field","US_04.001 | Folder > Rename Folder","Sat Mar 08 21:22:36 GMT 2025","passed","Sat Mar 08 21:22:40 GMT 2025","","","",""
"","8948","TC_14.002.05 | User can select suggestion to auto-fill and complete the search","US_14.002 | Header > Search Box","Sat Mar 08 21:27:42 GMT 2025","broken","Sat Mar 08 21:27:50 GMT 2025","","","",""
"","3334","TC_00.000.05 | Create new item from Dashboard dropdown menu","US_00.000 | New Item > Create New item","Sat Mar 08 21:25:19 GMT 2025","passed","Sat Mar 08 21:25:22 GMT 2025","","","",""
"","5509","RF_01.006.07 Verify user is able to move a project from the Project Page","US_01.006 | FreestyleProject > Move project","Sat Mar 08 21:25:44 GMT 2025","passed","Sat Mar 08 21:25:50 GMT 2025","","","",""
"","897","API 12.3: DELETE To Delete User Account with invalid details","Automation excersize API CRUD:","Sat Mar 08 21:22:27 GMT 2025","passed","Sat Mar 08 21:22:28 GMT 2025","","","",""
"","6413","TC_06.001.01 | Change Display Name and Description from empty values","US_06.001 | Organisation folder > Configuration","Sat Mar 08 21:26:28 GMT 2025","passed","Sat Mar 08 21:26:34 GMT 2025","","","",""
"","2108","Should measure totalBlockingTime for /user/admin/","Performance with unified command","Sat Mar 08 21:26:34 GMT 2025","passed","Sat Mar 08 21:26:36 GMT 2025","","","",""
"","15230","TC_08.001.05 | API Trigger a new build of created freestyleProject via API","US_08.001 | Build history > Start to build a project","Sat Mar 08 21:23:55 GMT 2025","failed","Sat Mar 08 21:24:10 GMT 2025","","","",""
"","2066","Should measure cumulativeLayoutShift for /view/all/builds","Performance with unified command","Sat Mar 08 21:26:00 GMT 2025","passed","Sat Mar 08 21:26:02 GMT 2025","","","",""
"","1027","TC_13.003.05 | User can access account settings in the dropdown menu next to the username","US_13.003 | User > Config","Sat Mar 08 21:23:49 GMT 2025","passed","Sat Mar 08 21:23:50 GMT 2025","","","",""
"","1214","Disable report generation","Accessibility","Sat Mar 08 21:24:15 GMT 2025","passed","Sat Mar 08 21:24:17 GMT 2025","","","",""
"","2907","TC_00.000.02 | Create new item from ""Create a job"" button","US_00.000 | New Item > Create New item","Sat Mar 08 21:25:13 GMT 2025","passed","Sat Mar 08 21:25:15 GMT 2025","","","",""
"","5765","TC_01.001.02 | Add a Description to an Existing Project","US_01.001 | FreestyleProject > Add description","Sat Mar 08 21:23:12 GMT 2025","passed","Sat Mar 08 21:23:18 GMT 2025","","","",""
"","5487","TC_00.000.07 | Verify new item can only be created using unique item names","US_00.000 | New Item > Create New item","Sat Mar 08 21:25:25 GMT 2025","passed","Sat Mar 08 21:25:31 GMT 2025","","","",""
"","1869","All levels of severity","Accessibility","Sat Mar 08 21:24:03 GMT 2025","passed","Sat Mar 08 21:24:05 GMT 2025","","","",""
"","1170","TC_14.002.04 | Message that no matches found","US_14.002 | Header > Search Box","Sat Mar 08 21:28:00 GMT 2025","passed","Sat Mar 08 21:28:02 GMT 2025","","","",""
"","5036","Checks the Multi-configuration project page contains search field","Checking parametrization","Sat Mar 08 21:23:43 GMT 2025","passed","Sat Mar 08 21:23:49 GMT 2025","","","",""
"","2107","Should measure paint timings for /me/my-views/view/all/","Performance with unified command","Sat Mar 08 21:26:12 GMT 2025","passed","Sat Mar 08 21:26:14 GMT 2025","","","",""
"","2195","Should measure paint timings for /","Performance with unified command","Sat Mar 08 21:25:22 GMT 2025","passed","Sat Mar 08 21:25:24 GMT 2025","","","",""
"","8274","TC_16.002.08 | Verify that only selected columns are displayed in the saved view","US_16.002 | Dashboard > Create View","Sat Mar 08 21:25:21 GMT 2025","passed","Sat Mar 08 21:25:30 GMT 2025","","","",""
"","2242","Should measure cumulativeLayoutShift for /","Performance with unified command","Sat Mar 08 21:25:26 GMT 2025","passed","Sat Mar 08 21:25:28 GMT 2025","","","",""
"","1634","Context Exclude Test","Accessibility","Sat Mar 08 21:24:08 GMT 2025","passed","Sat Mar 08 21:24:10 GMT 2025","","","",""
"","2180","TC_00.001.11 | Create Freestyle Project by clicking on Create a Job","US_00.001 | New item > Create Freestyle Project","Sat Mar 08 21:24:33 GMT 2025","passed","Sat Mar 08 21:24:35 GMT 2025","","","",""
"","3819","TC_00.002.007 | New Pipeline Project check Item name valid","US_00.002 | New Item > Create Pipeline Project","Sat Mar 08 21:26:13 GMT 2025","passed","Sat Mar 08 21:26:17 GMT 2025","","","",""
"","1216","Should return response for /user/admin/credentials/ in less than 500 milliseconds","Performance with unified command","Sat Mar 08 21:27:14 GMT 2025","passed","Sat Mar 08 21:27:15 GMT 2025","","","",""
"","2001","Should measure paint timings for /user/admin/","Performance with unified command","Sat Mar 08 21:26:28 GMT 2025","passed","Sat Mar 08 21:26:30 GMT 2025","","","",""
