"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3453","TC_04.004.04 | Enter a long text in the description field","US_04.004 | Folder > Add or Edit Description of a Folder","Tue Dec 17 09:25:41 GMT 2024","passed","Tue Dec 17 09:25:45 GMT 2024","","","",""
"","821","Should load / page with size less than 1 MB","Performance","Tue Dec 17 09:25:40 GMT 2024","passed","Tue Dec 17 09:25:41 GMT 2024","","","",""
"","4236","TC_01.004.14 | Verify Freestyle Project is deleted from Project page","US_01.004 | FreestyleProject > Delete Project","Tue Dec 17 09:23:52 GMT 2024","passed","Tue Dec 17 09:23:57 GMT 2024","","","",""
"","1930","Checks the Organization Folder page contains search field","Checking parametrization","Tue Dec 17 09:23:39 GMT 2024","passed","Tue Dec 17 09:23:41 GMT 2024","","","",""
"","3469","TC_08.001.01 | Build status icon for ""Not built"" Multi-configuration project is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Tue Dec 17 09:23:51 GMT 2024","passed","Tue Dec 17 09:23:55 GMT 2024","","","",""
"","2063","Checks the Multibranch Pipeline page contains search field","Checking parametrization","Tue Dec 17 09:23:37 GMT 2024","passed","Tue Dec 17 09:23:39 GMT 2024","","","",""
"","2231","TC_04.001.05 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Tue Dec 17 09:26:02 GMT 2024","passed","Tue Dec 17 09:26:05 GMT 2024","","","",""
"","1213","should load / page in less than 2 second","Performance","Tue Dec 17 09:25:38 GMT 2024","passed","Tue Dec 17 09:25:39 GMT 2024","","","",""
"","1855","TC_00.000.08 | Verify item name does not contain any special characters","US_00.000 | New Item > Create New item","Tue Dec 17 09:24:47 GMT 2024","passed","Tue Dec 17 09:24:49 GMT 2024","","","",""
"","865","Should load / page with paintTiming less than 500ms","Performance","Tue Dec 17 09:25:42 GMT 2024","passed","Tue Dec 17 09:25:43 GMT 2024","","","",""
"","782","Should load /user/admin/ page with size less than 1 MB","Performance","Tue Dec 17 09:25:59 GMT 2024","passed","Tue Dec 17 09:26:00 GMT 2024","","","",""
"","3505","TC_02.004.02 | Pipeline > Pipeline Configuration >Enable/disable the project with the help of Enable/Disable toggle","US_02.004 | Pipeline > Pipeline Configuration","Tue Dec 17 09:24:24 GMT 2024","passed","Tue Dec 17 09:24:27 GMT 2024","","","",""
"","397","API 2: POST To All Products List (productsList)","Automation excersize API:","Tue Dec 17 09:23:24 GMT 2024","passed","Tue Dec 17 09:23:24 GMT 2024","","","",""
"","82","Test Sample Page Accessibility - Default analysis","ACCESSIBILITY TESTS","Tue Dec 17 09:24:54 GMT 2024","skipped","Tue Dec 17 09:24:55 GMT 2024","","","",""
"","9003","TC_01.002.10 | Receive an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Tue Dec 17 09:25:13 GMT 2024","passed","Tue Dec 17 09:25:22 GMT 2024","","","",""
"","17414","measures the performance of the home page of the website with separate config for mobile","Lighthouse","Tue Dec 17 09:24:59 GMT 2024","passed","Tue Dec 17 09:25:17 GMT 2024","","","",""
"","1591","TC_00.001.03 | Create a new Freestyle Project using the ""New Item"" button from the Dashboard","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 09:24:10 GMT 2024","passed","Tue Dec 17 09:24:11 GMT 2024","","","",""
"","745","API 12.3: DELETE To Delete User Account with invalid details","Automation excersize API CRUD:","Tue Dec 17 09:23:33 GMT 2024","passed","Tue Dec 17 09:23:34 GMT 2024","","","",""
"","48","Context Include Test","ACCESSIBILITY TESTS","Tue Dec 17 09:24:54 GMT 2024","skipped","Tue Dec 17 09:24:55 GMT 2024","","","",""
"","399","API 8: POST To Verify Login with invalid details (verifyLogin): undefined","Automation excersize API:","Tue Dec 17 09:23:27 GMT 2024","passed","Tue Dec 17 09:23:27 GMT 2024","","","",""
"","492","API 3: Get All Brands List (brandsList)","Automation excersize API:","Tue Dec 17 09:23:24 GMT 2024","passed","Tue Dec 17 09:23:25 GMT 2024","","","",""
"","877","Should load /me/my-views/view/all/ page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 09:25:57 GMT 2024","skipped","Tue Dec 17 09:25:58 GMT 2024","","","",""
"","2741","TC_00.000.05 | Create new item from Dashboard dropdown menu","US_00.000 | New Item > Create New item","Tue Dec 17 09:24:39 GMT 2024","passed","Tue Dec 17 09:24:42 GMT 2024","","","",""
"","2426","TC_06.005.02 | Delete Organization Folder from breadcrumbs dropdown menu","US_06.005 | Organization folder > Delete Organization Folder","Tue Dec 17 09:24:00 GMT 2024","passed","Tue Dec 17 09:24:03 GMT 2024","","","",""
"","405","API 11.2: POST To Verify Login Created User with valid details","Automation excersize API CRUD:","Tue Dec 17 09:23:32 GMT 2024","passed","Tue Dec 17 09:23:32 GMT 2024","","","",""
"","1648","TC_00.000.06 | Create new item from the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Tue Dec 17 09:24:42 GMT 2024","passed","Tue Dec 17 09:24:43 GMT 2024","","","",""
"","1316","TC_00.002.15 | The url of the configure page contains new project name","US_00.002 | New Item > Create Pipeline Project","Tue Dec 17 09:25:15 GMT 2024","passed","Tue Dec 17 09:25:17 GMT 2024","","","",""
"","12708","TC_06.005.01 | Delete Organization Folder from a sidebar menu","US_06.005 | Organization folder > Delete Organization Folder","Tue Dec 17 09:23:47 GMT 2024","failed","Tue Dec 17 09:24:00 GMT 2024","","","",""
"","2064","TC_04.001.06 | Successfully enter a valid folder name in the special field","US_04.001 | Folder > Rename Folder","Tue Dec 17 09:25:56 GMT 2024","passed","Tue Dec 17 09:25:58 GMT 2024","","","",""
"","877","Should load /me/my-views/view/all/ page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 09:25:57 GMT 2024","skipped","Tue Dec 17 09:25:58 GMT 2024","","","",""
"","2341","TC_01.002.04 | Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Tue Dec 17 09:25:11 GMT 2024","passed","Tue Dec 17 09:25:13 GMT 2024","","","",""
"","3742","TC_01.004.12 | Verify confirmation message appears after attempting to delete a project","US_01.004 | FreestyleProject > Delete Project","Tue Dec 17 09:24:15 GMT 2024","passed","Tue Dec 17 09:24:19 GMT 2024","","","",""
"","823","Should load /user/admin/my-views/view/all/ page with size less than 1 MB","Performance","Tue Dec 17 09:26:09 GMT 2024","passed","Tue Dec 17 09:26:09 GMT 2024","","","",""
"","844","Should load /user/admin/configure page with totalBlockingTime less than 500ms","Performance","Tue Dec 17 09:26:07 GMT 2024","skipped","Tue Dec 17 09:26:07 GMT 2024","","","",""
"","3795","TC_01.001.01 | Add a description when creating a project","US_01.001 | FreestyleProject > Add description","Tue Dec 17 09:26:15 GMT 2024","passed","Tue Dec 17 09:26:19 GMT 2024","","","",""
"","1122","Should load /user/admin/ page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 09:26:02 GMT 2024","skipped","Tue Dec 17 09:26:03 GMT 2024","","","",""
"","882","should load /me/my-views/view/all/ page in less than 2 second","Performance","Tue Dec 17 09:25:52 GMT 2024","passed","Tue Dec 17 09:25:53 GMT 2024","","","",""
"","815","Should load /view/all/newJob page with resourceTiming less than 500ms","Performance","Tue Dec 17 09:25:46 GMT 2024","passed","Tue Dec 17 09:25:47 GMT 2024","","","",""
"","3868","TC_01.006.10 | Verify a project is moved to an existing folder from the Project page","US_01.006 | FreestyleProject > Move project","Tue Dec 17 09:24:51 GMT 2024","passed","Tue Dec 17 09:24:55 GMT 2024","","","",""
"","38","Test Sample Page Accessibility - Provide context as Object with ""exclude"" and ""include""","ACCESSIBILITY TESTS","Tue Dec 17 09:24:54 GMT 2024","skipped","Tue Dec 17 09:24:55 GMT 2024","","","",""
"","8217","TC_16.002.03 | Verify descending sorting in the columns","US_16.002 | Dashboard > Create View","Tue Dec 17 09:25:05 GMT 2024","passed","Tue Dec 17 09:25:13 GMT 2024","","","",""
"","1616","TC_00.000.03 | Create New item | From the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Tue Dec 17 09:24:37 GMT 2024","passed","Tue Dec 17 09:24:39 GMT 2024","","","",""
"","3177","TC_14.002.15 | Verify suggestions in the search box","US_14.002 | Header > Search Box","Tue Dec 17 09:26:23 GMT 2024","passed","Tue Dec 17 09:26:26 GMT 2024","","","",""
"","3924","TC_01.004.17 | Delete project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Tue Dec 17 09:24:07 GMT 2024","passed","Tue Dec 17 09:24:11 GMT 2024","","","",""
"","801","RF_14.003.05 | Header > Log out option | Verify user log out the current session on click ""Log out"" link.","US_14.003 | Header > Log out option","Tue Dec 17 09:25:59 GMT 2024","passed","Tue Dec 17 09:26:00 GMT 2024","","","",""
"","912","TC_14.002-08 | Case insensitive search","US_14.002 | Header > Search Box","Tue Dec 17 09:26:21 GMT 2024","passed","Tue Dec 17 09:26:22 GMT 2024","","","",""
"","1341","TC_00.000.12 | Verify redirection to the configure page for the selected item type after clicking ""OK""","US_00.000 | New Item > Create New item","Tue Dec 17 09:24:53 GMT 2024","passed","Tue Dec 17 09:24:54 GMT 2024","","","",""
"","45","Only Rule Tag wcag20aa Test","ACCESSIBILITY TESTS","Tue Dec 17 09:24:54 GMT 2024","skipped","Tue Dec 17 09:24:55 GMT 2024","","","",""
"","808","Should load /user/admin/credentials/ page with resourceTiming less than 500ms","Performance","Tue Dec 17 09:26:14 GMT 2024","passed","Tue Dec 17 09:26:15 GMT 2024","","","",""
"","3246","RF_01.006.07 Verify user is able to move a project from the Project Page","US_01.006 | FreestyleProject > Move project","Tue Dec 17 09:24:40 GMT 2024","passed","Tue Dec 17 09:24:44 GMT 2024","","","",""
"","800","Should load /user/admin/builds page with paintTiming less than 500ms","Performance","Tue Dec 17 09:26:20 GMT 2024","passed","Tue Dec 17 09:26:20 GMT 2024","","","",""
"","2110","TC_00.001.19 | New freestyle project is created if user enter projects name, choose project type and save it","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 09:23:59 GMT 2024","passed","Tue Dec 17 09:24:02 GMT 2024","","","",""
"","2398","TC_01.002.03 | Rename a project from the Dashboard page using Cyrillic","US_01.002 | FreestyleProject > Rename Project","Tue Dec 17 09:25:06 GMT 2024","passed","Tue Dec 17 09:25:09 GMT 2024","","","",""
"","2379","Checks the Pipeline page contains search field","Checking parametrization","Tue Dec 17 09:23:30 GMT 2024","passed","Tue Dec 17 09:23:32 GMT 2024","","","",""
"","1600","TC_00.000.10 | Verify that to create a new item, user should choose ""an item type"" first","US_00.000 | New Item > Create New item","Tue Dec 17 09:24:51 GMT 2024","passed","Tue Dec 17 09:24:52 GMT 2024","","","",""
"","472","API 13: PUT To Update User Account","Automation excersize API CRUD:","Tue Dec 17 09:23:32 GMT 2024","passed","Tue Dec 17 09:23:33 GMT 2024","","","",""
"","38","Test Sample Page Accessibility - Provide context as HTML NodeList","ACCESSIBILITY TESTS","Tue Dec 17 09:24:54 GMT 2024","skipped","Tue Dec 17 09:24:55 GMT 2024","","","",""
"","1601","TC_00.000.18 | Create New item from the ""New Item"" link in the left sidebar.","US_00.000 | New Item > Create New item","Tue Dec 17 09:24:58 GMT 2024","passed","Tue Dec 17 09:24:59 GMT 2024","","","",""
"","886","Should load /user/admin/credentials/ page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 09:26:16 GMT 2024","skipped","Tue Dec 17 09:26:17 GMT 2024","","","",""
"","856","Should load /user/admin/configure page with size less than 1 MB","Performance","Tue Dec 17 09:26:04 GMT 2024","passed","Tue Dec 17 09:26:05 GMT 2024","","","",""
"","30","Should load /user/admin/builds page with totalBlockingTime less than 500ms","Performance","Tue Dec 17 09:26:20 GMT 2024","skipped","Tue Dec 17 09:26:20 GMT 2024","","","",""
"","40","Test Sample Page Accessibility - Provide context as HTML Element","ACCESSIBILITY TESTS","Tue Dec 17 09:24:54 GMT 2024","skipped","Tue Dec 17 09:24:55 GMT 2024","","","",""
"","859","Should load /user/admin/my-views/view/all/ page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 09:26:11 GMT 2024","skipped","Tue Dec 17 09:26:12 GMT 2024","","","",""
"","2065","TC_02.004.04 | Verify the choice of the pipeline script directly in Jenkins, using the editor","US_02.004 | Pipeline > Pipeline Configuration","Tue Dec 17 09:24:28 GMT 2024","passed","Tue Dec 17 09:24:30 GMT 2024","","","",""
"","1109","TC_14.003.07 | Verify ""Log out"" button is keyboard-navigable","US_14.003 | Header > Log out option","Tue Dec 17 09:26:01 GMT 2024","passed","Tue Dec 17 09:26:02 GMT 2024","","","",""
"","974","Should load /view/all/newJob page with totalBlockingTime less than 500ms","Performance","Tue Dec 17 09:25:48 GMT 2024","skipped","Tue Dec 17 09:25:49 GMT 2024","","","",""
"","3457","TC_00.001.05 | Verify a description can be added when creating a new Freestyle Project","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 09:24:16 GMT 2024","passed","Tue Dec 17 09:24:20 GMT 2024","","","",""
"","4915","TC_01.001.07 | It is possible to add description on project update","US_01.001 | FreestyleProject > Add description","Tue Dec 17 09:26:32 GMT 2024","passed","Tue Dec 17 09:26:37 GMT 2024","","","",""
"","852","should load /user/admin/ page in less than 2 second","Performance","Tue Dec 17 09:25:57 GMT 2024","passed","Tue Dec 17 09:25:58 GMT 2024","","","",""
"","2225","TC_08.001.02 | The build is triggered from the Pipeline's dropdown menu","US_08.001 | Build history > Start to build a project","Tue Dec 17 09:23:57 GMT 2024","passed","Tue Dec 17 09:24:00 GMT 2024","","","",""
"","386","API 7: POST To Verify Login with valid details (verifyLogin)","Automation excersize API:","Tue Dec 17 09:23:26 GMT 2024","passed","Tue Dec 17 09:23:27 GMT 2024","","","",""
"","3600","TC_16.002.04 | Only selected jobs are displayed in the view after it is saved","US_16.002 | Dashboard > Create View","Tue Dec 17 09:25:14 GMT 2024","passed","Tue Dec 17 09:25:17 GMT 2024","","","",""
"","1028","Should return response for /view/all/newJob in less than 500 milliseconds","Performance","Tue Dec 17 09:25:44 GMT 2024","passed","Tue Dec 17 09:25:45 GMT 2024","","","",""
"","32","Should load /user/admin/builds page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 09:26:20 GMT 2024","skipped","Tue Dec 17 09:26:20 GMT 2024","","","",""
"","418","API 14: GET user account detail by email (getUserDetailByEmail)","Automation excersize API:","Tue Dec 17 09:23:29 GMT 2024","passed","Tue Dec 17 09:23:29 GMT 2024","","","",""
"","950","should load /view/all/builds page in less than 2 second","Performance","Tue Dec 17 09:25:48 GMT 2024","passed","Tue Dec 17 09:25:49 GMT 2024","","","",""
"","922","TC_14.002.06 | Multiple matches are displayed on the result page","US_14.002 | Header > Search Box","Tue Dec 17 09:26:15 GMT 2024","passed","Tue Dec 17 09:26:16 GMT 2024","","","",""
"","46","Only Critical Severity Test","ACCESSIBILITY TESTS","Tue Dec 17 09:24:54 GMT 2024","skipped","Tue Dec 17 09:24:55 GMT 2024","","","",""
"","22779","TC_01.002-01 | User receives an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Tue Dec 17 09:25:27 GMT 2024","passed","Tue Dec 17 09:25:50 GMT 2024","","","",""
"","3142","TC_00.000.07 | Verify new item can only be created using unique item names","US_00.000 | New Item > Create New item","Tue Dec 17 09:24:43 GMT 2024","passed","Tue Dec 17 09:24:47 GMT 2024","","","",""
"","845","Should load /user/admin/configure page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 09:26:07 GMT 2024","skipped","Tue Dec 17 09:26:07 GMT 2024","","","",""
"","1765","TC_00.001.14 | Create Freestyle Project from the Dashboard Menu","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 09:24:11 GMT 2024","passed","Tue Dec 17 09:24:13 GMT 2024","","","",""
"","830","Should load /view/all/builds page with size less than 1 MB","Performance","Tue Dec 17 09:25:50 GMT 2024","passed","Tue Dec 17 09:25:51 GMT 2024","","","",""
"","1216","TC_13.003.03 | Change the Appearance of user interface","US_13.003 | User > Config","Tue Dec 17 09:24:49 GMT 2024","passed","Tue Dec 17 09:24:50 GMT 2024","","","",""
"","899","Should load /view/all/builds page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 09:25:52 GMT 2024","skipped","Tue Dec 17 09:25:53 GMT 2024","","","",""
"","2251","TC_00.001.06 | Verify a new Freestyle Project can be created from a new Folder","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 09:24:20 GMT 2024","passed","Tue Dec 17 09:24:22 GMT 2024","","","",""
"","2726","TC_04.001.02 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Tue Dec 17 09:25:53 GMT 2024","passed","Tue Dec 17 09:25:56 GMT 2024","","","",""
"","3643","TC_13.003.02 | Update Profile Description via Config Menu","US_13.003 | User > Config","Tue Dec 17 09:24:42 GMT 2024","passed","Tue Dec 17 09:24:45 GMT 2024","","","",""
"","806","TC_13.003.05 | User can access account settings in the dropdown menu next to the username","US_13.003 | User > Config","Tue Dec 17 09:24:48 GMT 2024","passed","Tue Dec 17 09:24:49 GMT 2024","","","",""
"","974","TC_14.002.04 | Message that no matches found","US_14.002 | Header > Search Box","Tue Dec 17 09:26:22 GMT 2024","passed","Tue Dec 17 09:26:23 GMT 2024","","","",""
"","49","Context Exclude Test","ACCESSIBILITY TESTS","Tue Dec 17 09:24:54 GMT 2024","skipped","Tue Dec 17 09:24:55 GMT 2024","","","",""
"","41","Test Sample Page Accessibility - Provide context as CSS selector String","ACCESSIBILITY TESTS","Tue Dec 17 09:24:54 GMT 2024","skipped","Tue Dec 17 09:24:55 GMT 2024","","","",""
"","31","Should load /user/admin/builds page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 09:26:20 GMT 2024","skipped","Tue Dec 17 09:26:20 GMT 2024","","","",""
"","47","Custom Style by Severity","ACCESSIBILITY TESTS","Tue Dec 17 09:24:54 GMT 2024","skipped","Tue Dec 17 09:24:55 GMT 2024","","","",""
"","2432","TC_09.001.02 | Verify ""No results"" is shown if no settings match the search criteria","US_09.001 | Manage Jenkins > Search settings","Tue Dec 17 09:26:47 GMT 2024","passed","Tue Dec 17 09:26:49 GMT 2024","","","",""
"","2984","TC_01.002.02 | Rename a project from the Project Page","US_01.002 | FreestyleProject > Rename Project","Tue Dec 17 09:25:03 GMT 2024","passed","Tue Dec 17 09:25:06 GMT 2024","","","",""
"","916","TC_00.001.04 | Verify a friendly reminder appeared when attempting to create a new Freestyle Project without a name","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 09:24:15 GMT 2024","passed","Tue Dec 17 09:24:16 GMT 2024","","","",""
"","1737","TC_04.001.12 | Verify that there is ""Display Name"" field and hint sign in the Configure section","US_04.001 | Folder > Rename Folder","Tue Dec 17 09:26:05 GMT 2024","passed","Tue Dec 17 09:26:06 GMT 2024","","","",""
"","10299","TC_01.004.05 | Cancel deletion","US_01.004 | FreestyleProject > Delete Project","Tue Dec 17 09:23:33 GMT 2024","passed","Tue Dec 17 09:23:43 GMT 2024","","","",""
