"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1924","Should load /user/admin/credentials/ page in less than 2 second","Performance with unified command","Fri Jan 10 08:23:03 GMT 2025","passed","Fri Jan 10 08:23:05 GMT 2025","","","",""
"","3189","TC_14.002.15 | Verify suggestions in the search box","US_14.002 | Header > Search Box","Fri Jan 10 08:22:50 GMT 2025","passed","Fri Jan 10 08:22:54 GMT 2025","","","",""
"","3519","TC_00.002.007 | New Pipeline Project check Item name valid","US_00.002 | New Item > Create Pipeline Project","Fri Jan 10 08:21:33 GMT 2025","passed","Fri Jan 10 08:21:37 GMT 2025","","","",""
"","1827","Should load /user/admin/ page with resourceTiming less than 500ms","Performance with unified command","Fri Jan 10 08:22:21 GMT 2025","passed","Fri Jan 10 08:22:23 GMT 2025","","","",""
"","1841","Should measure totalBlockingTime for /view/all/newJob","Performance with unified command","Fri Jan 10 08:21:48 GMT 2025","passed","Fri Jan 10 08:21:50 GMT 2025","","","",""
"","852","Provide context as HTML NodeList","Accessibility","Fri Jan 10 08:20:34 GMT 2025","passed","Fri Jan 10 08:20:35 GMT 2025","","","",""
"","3366","TC_04.004.04 | Enter a long text in the description field","US_04.004 | Folder > Add or Edit Description of a Folder","Fri Jan 10 08:21:37 GMT 2025","passed","Fri Jan 10 08:21:40 GMT 2025","","","",""
"","1235","TC_14.002.07 | Verify the search box provides auto-completion","US_14.002 | Header > Search Box","Fri Jan 10 08:22:43 GMT 2025","passed","Fri Jan 10 08:22:44 GMT 2025","","","",""
"","1852","Should load /view/all/newJob page with size less than 1 MB","Performance with unified command","Fri Jan 10 08:21:41 GMT 2025","passed","Fri Jan 10 08:21:42 GMT 2025","","","",""
"","1358","TC_00.002.15 | The url of the configure page contains new project name","US_00.002 | New Item > Create Pipeline Project","Fri Jan 10 08:21:32 GMT 2025","passed","Fri Jan 10 08:21:33 GMT 2025","","","",""
"","928","TC_00.001.04 | Verify a friendly reminder appeared when attempting to create a new Freestyle Project without a name","US_00.001 | New item > Create Freestyle Project","Fri Jan 10 08:20:31 GMT 2025","passed","Fri Jan 10 08:20:32 GMT 2025","","","",""
"","1941","Should measure largestContentfulPaint for /user/admin/my-views/view/all/","Performance with unified command","Fri Jan 10 08:22:57 GMT 2025","passed","Fri Jan 10 08:22:59 GMT 2025","","","",""
"","2438","TC_01.002.03 | Rename a project from the Dashboard page using Cyrillic","US_01.002 | FreestyleProject > Rename Project","Fri Jan 10 08:21:43 GMT 2025","passed","Fri Jan 10 08:21:45 GMT 2025","","","",""
"","1826","Should measure cumulativeLayoutShift for /user/admin/builds","Performance with unified command","Fri Jan 10 08:23:28 GMT 2025","passed","Fri Jan 10 08:23:30 GMT 2025","","","",""
"","1767","Checks the Multibranch Pipeline page contains search field","Checking parametrization","Fri Jan 10 08:19:54 GMT 2025","passed","Fri Jan 10 08:19:56 GMT 2025","","","",""
"","1845","Should load /user/admin/builds page with resourceTiming less than 500ms","Performance with unified command","Fri Jan 10 08:23:19 GMT 2025","passed","Fri Jan 10 08:23:21 GMT 2025","","","",""
"","1565","TC_14.002.03 | Verify that user can not see suggested results searched with with Upper Case characters with Insensitive mode being on","US_14.002 | Header > Search Box","Fri Jan 10 08:22:46 GMT 2025","passed","Fri Jan 10 08:22:47 GMT 2025","","","",""
"","1842","Should measure cumulativeLayoutShift for /view/all/newJob","Performance with unified command","Fri Jan 10 08:21:46 GMT 2025","passed","Fri Jan 10 08:21:48 GMT 2025","","","",""
"","3938","TC_01.004.17 | Delete project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Fri Jan 10 08:20:39 GMT 2025","passed","Fri Jan 10 08:20:43 GMT 2025","","","",""
"","2096","TC_01.002.11 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Fri Jan 10 08:22:00 GMT 2025","passed","Fri Jan 10 08:22:02 GMT 2025","","","",""
"","3172","TC_01.006.05 | Move project from the Dashboard to Folder","US_01.006 | FreestyleProject > Move project","Fri Jan 10 08:21:20 GMT 2025","passed","Fri Jan 10 08:21:23 GMT 2025","","","",""
"","255","API 7: POST To Verify Login with valid details (verifyLogin)","Automation excersize API:","Fri Jan 10 08:19:18 GMT 2025","passed","Fri Jan 10 08:19:19 GMT 2025","","","",""
"","1940","Should load /me/my-views/view/all/ page with resourceTiming less than 500ms","Performance with unified command","Fri Jan 10 08:22:07 GMT 2025","passed","Fri Jan 10 08:22:08 GMT 2025","","","",""
"","2263","TC_00.001.06 | Verify a new Freestyle Project can be created from a new Folder","US_00.001 | New item > Create Freestyle Project","Fri Jan 10 08:20:36 GMT 2025","passed","Fri Jan 10 08:20:38 GMT 2025","","","",""
"","1899","Should measure totalBlockingTime for /view/all/builds","Performance with unified command","Fri Jan 10 08:22:03 GMT 2025","passed","Fri Jan 10 08:22:05 GMT 2025","","","",""
"","834","Provide context as object with ""include"" that is an Array of CSS selectors","Accessibility","Fri Jan 10 08:20:36 GMT 2025","passed","Fri Jan 10 08:20:37 GMT 2025","","","",""
"","3832","TC_01.004.12 | Verify confirmation message appears after attempting to delete a project","US_01.004 | FreestyleProject > Delete Project","Fri Jan 10 08:20:48 GMT 2025","passed","Fri Jan 10 08:20:51 GMT 2025","","","",""
"","1871","Should measure paint timings for /user/admin/builds","Performance with unified command","Fri Jan 10 08:23:24 GMT 2025","passed","Fri Jan 10 08:23:26 GMT 2025","","","",""
"","1918","Should load /user/admin/credentials/ page with size less than 1 MB","Performance with unified command","Fri Jan 10 08:23:08 GMT 2025","passed","Fri Jan 10 08:23:10 GMT 2025","","","",""
"","1817","TC_04.001.12 | Verify that there is ""Display Name"" field and hint sign in the Configure section","US_04.001 | Folder > Rename Folder","Fri Jan 10 08:19:27 GMT 2025","passed","Fri Jan 10 08:19:29 GMT 2025","","","",""
"","3574","TC_16.002.04 | Only selected jobs are displayed in the view after it is saved","US_16.002 | Dashboard > Create View","Fri Jan 10 08:21:12 GMT 2025","passed","Fri Jan 10 08:21:15 GMT 2025","","","",""
"","6301","TC_01.004.04 | FreestyleProject > Delete Project|Delete a project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Fri Jan 10 08:20:33 GMT 2025","passed","Fri Jan 10 08:20:39 GMT 2025","","","",""
"","1056","Should return response for /user/admin/ in less than 500 milliseconds","Performance with unified command","Fri Jan 10 08:22:23 GMT 2025","passed","Fri Jan 10 08:22:24 GMT 2025","","","",""
"","1883","Should measure totalBlockingTime for /me/my-views/view/all/","Performance with unified command","Fri Jan 10 08:22:17 GMT 2025","passed","Fri Jan 10 08:22:19 GMT 2025","","","",""
"","1769","TC_00.000.09 | Verify New item can be created from ""Create a job"" button","US_00.000 | New Item > Create New item","Fri Jan 10 08:21:05 GMT 2025","passed","Fri Jan 10 08:21:07 GMT 2025","","","",""
"","455","API 12.3: DELETE To Delete User Account with invalid details","Automation excersize API CRUD:","Fri Jan 10 08:19:25 GMT 2025","passed","Fri Jan 10 08:19:25 GMT 2025","","","",""
"","2929","TC_08.001.01 | Build status icon for ""Not built"" Multi-configuration project is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Fri Jan 10 08:19:45 GMT 2025","passed","Fri Jan 10 08:19:48 GMT 2025","","","",""
"","4094","TC_01.004.10 | Verify Freestyle Project is deleted from Dashboard page","US_01.004 | FreestyleProject > Delete Project","Fri Jan 10 08:20:17 GMT 2025","passed","Fri Jan 10 08:20:21 GMT 2025","","","",""
"","1889","Should load /user/admin/configure page with size less than 1 MB","Performance with unified command","Fri Jan 10 08:22:39 GMT 2025","passed","Fri Jan 10 08:22:40 GMT 2025","","","",""
"","6857","TC_06.001.01 | Change Display Name and Description from empty values","US_06.001 | Organisation folder > Configuration","Fri Jan 10 08:21:46 GMT 2025","passed","Fri Jan 10 08:21:53 GMT 2025","","","",""
"","1412","Context Exclude Test","Accessibility","Fri Jan 10 08:20:24 GMT 2025","passed","Fri Jan 10 08:20:25 GMT 2025","","","",""
"","1696","TC_00.002.14 | Create Pipeline Project","US_00.002 | New Item > Create Pipeline Project","Fri Jan 10 08:21:30 GMT 2025","passed","Fri Jan 10 08:21:32 GMT 2025","","","",""
"","1899","Should measure cumulativeLayoutShift for /user/admin/configure","Performance with unified command","Fri Jan 10 08:22:44 GMT 2025","passed","Fri Jan 10 08:22:46 GMT 2025","","","",""
"","1900","Should load /me/my-views/view/all/ page in less than 2 second","Performance with unified command","Fri Jan 10 08:22:05 GMT 2025","passed","Fri Jan 10 08:22:07 GMT 2025","","","",""
"","24","TC_14.002.19 | Verify the search results for Lower and Uppercase characters are the same when insensitive search option is activated","US_14.002 | Header > Search Box","Fri Jan 10 08:23:06 GMT 2025","skipped","Fri Jan 10 08:23:06 GMT 2025","","","",""
"","1864","Should measure totalBlockingTime for /","Performance with unified command","Fri Jan 10 08:21:34 GMT 2025","passed","Fri Jan 10 08:21:36 GMT 2025","","","",""
"","5386","TC_06.001.02 | Can see a Preview of the added Description by clicking on the Preview button","US_06.001 | Organisation folder > Configuration","Fri Jan 10 08:21:53 GMT 2025","passed","Fri Jan 10 08:21:58 GMT 2025","","","",""
"","1910","Should measure cumulativeLayoutShift for /user/admin/credentials/","Performance with unified command","Fri Jan 10 08:23:14 GMT 2025","passed","Fri Jan 10 08:23:15 GMT 2025","","","",""
"","1605","TC_00.000.06 | Create new item from the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Fri Jan 10 08:20:58 GMT 2025","passed","Fri Jan 10 08:20:59 GMT 2025","","","",""
"","1459","TC_13.003.06 | Rename user","US_13.003 | User > Config","Fri Jan 10 08:20:11 GMT 2025","passed","Fri Jan 10 08:20:12 GMT 2025","","","",""
"","1879","TC_00.001.13 | Verify that duplicate names are not allowed during project creation","US_00.001 | New item > Create Freestyle Project","Fri Jan 10 08:20:20 GMT 2025","passed","Fri Jan 10 08:20:22 GMT 2025","","","",""
"","1050","Should return response for /view/all/builds in less than 500 milliseconds","Performance with unified command","Fri Jan 10 08:21:54 GMT 2025","passed","Fri Jan 10 08:21:55 GMT 2025","","","",""
"","1768","TC_06.005.04 | Delete Organization Folder","US_06.005 | Organization folder > Delete Organization Folder","Fri Jan 10 08:19:23 GMT 2025","passed","Fri Jan 10 08:19:25 GMT 2025","","","",""
"","5461","TC_01.001.07 | It is possible to add description on project update","US_01.001 | FreestyleProject > Add description","Fri Jan 10 08:19:58 GMT 2025","passed","Fri Jan 10 08:20:03 GMT 2025","","","",""
"","3751","TC_01.004.15 | Verify user cancels Project deletion","US_01.004 | FreestyleProject > Delete Project","Fri Jan 10 08:20:29 GMT 2025","passed","Fri Jan 10 08:20:33 GMT 2025","","","",""
"","1627","TC_00.000.10 | Verify that to create a new item, user should choose ""an item type"" first","US_00.000 | New Item > Create New item","Fri Jan 10 08:21:07 GMT 2025","passed","Fri Jan 10 08:21:09 GMT 2025","","","",""
"","12670","TC_08.001.04 | Dashboard page displays information about the latest build for Freestyle project","US_08.001 | Build history > Start to build a project","Fri Jan 10 08:19:56 GMT 2025","passed","Fri Jan 10 08:20:08 GMT 2025","","","",""
"","1536","TC_00.001.02 | Verify a new freestyle project can be created from the Dahsboard page","US_00.001 | New item > Create Freestyle Project","Fri Jan 10 08:20:29 GMT 2025","passed","Fri Jan 10 08:20:31 GMT 2025","","","",""
"","1295","TC_13.003.03 | Change the Appearance of user interface","US_13.003 | User > Config","Fri Jan 10 08:20:10 GMT 2025","passed","Fri Jan 10 08:20:11 GMT 2025","","","",""
"","1807","TC_14.002.13 | Verify auto-fill suggestions contain the search term","US_14.002 | Header > Search Box","Fri Jan 10 08:22:55 GMT 2025","passed","Fri Jan 10 08:22:57 GMT 2025","","","",""
"","255","API 9: DELETE To Verify Login endpoint (verifyLogin)","Automation excersize API:","Fri Jan 10 08:19:19 GMT 2025","passed","Fri Jan 10 08:19:20 GMT 2025","","","",""
"","1946","Should load / page with size less than 1 MB","Performance with unified command","Fri Jan 10 08:21:26 GMT 2025","passed","Fri Jan 10 08:21:28 GMT 2025","","","",""
"","2588","TC_04.001.10 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Fri Jan 10 08:19:22 GMT 2025","failed","Fri Jan 10 08:19:24 GMT 2025","","","",""
"","1230","Should return response for / in less than 500 milliseconds","Performance with unified command","Fri Jan 10 08:21:25 GMT 2025","passed","Fri Jan 10 08:21:26 GMT 2025","","","",""
"","1785","Checks the Organization Folder page contains search field","Checking parametrization","Fri Jan 10 08:19:56 GMT 2025","passed","Fri Jan 10 08:19:57 GMT 2025","","","",""
"","4095","TC_01.004.02 |Freestyle project |Delete Project on Project Page","US_01.004 | FreestyleProject > Delete Project","Fri Jan 10 08:20:52 GMT 2025","passed","Fri Jan 10 08:20:56 GMT 2025","","","",""
"","2191","TC-01.002.06| Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Fri Jan 10 08:21:45 GMT 2025","passed","Fri Jan 10 08:21:47 GMT 2025","","","",""
"","1894","TC_00.000.02 | Create new item from ""Create a job"" button","US_00.000 | New Item > Create New item","Fri Jan 10 08:20:52 GMT 2025","passed","Fri Jan 10 08:20:54 GMT 2025","","","",""
"","250","API 4: PUT To All Brands List (brandsList)","Automation excersize API:","Fri Jan 10 08:19:17 GMT 2025","passed","Fri Jan 10 08:19:18 GMT 2025","","","",""
"","981","TC_14.002.04 | Message that no matches found","US_14.002 | Header > Search Box","Fri Jan 10 08:22:49 GMT 2025","passed","Fri Jan 10 08:22:50 GMT 2025","","","",""
"","1642","TC_00.000.18 | Create New item from the ""New Item"" link in the left sidebar.","US_00.000 | New Item > Create New item","Fri Jan 10 08:21:14 GMT 2025","passed","Fri Jan 10 08:21:16 GMT 2025","","","",""
"","29644","TC_09.001_6 | Verify go to required page by click on required item on search suggestion dropdown.","US_09.001 | Manage Jenkins > Search settings","Fri Jan 10 08:19:09 GMT 2025","passed","Fri Jan 10 08:19:39 GMT 2025","","","",""
"","862","API 1: Get All Products List (productsList)","Automation excersize API:","Fri Jan 10 08:19:16 GMT 2025","passed","Fri Jan 10 08:19:17 GMT 2025","","","",""
"","1954","Should load /view/all/builds page in less than 2 second","Performance with unified command","Fri Jan 10 08:21:50 GMT 2025","passed","Fri Jan 10 08:21:52 GMT 2025","","","",""
"","1859","Should measure totalBlockingTime for /user/admin/my-views/view/all/","Performance with unified command","Fri Jan 10 08:23:01 GMT 2025","passed","Fri Jan 10 08:23:03 GMT 2025","","","",""
"","2586","TC_04.003.01 | Verify that the user able to delete folder on a FolderPage","US_04.003 | Folder > Delete Folder","Fri Jan 10 08:21:45 GMT 2025","passed","Fri Jan 10 08:21:48 GMT 2025","","","",""
"","804","RF_14.003.04 | Verify Log out button is seen and works properly.","US_14.003 | Header > Log out option","Fri Jan 10 08:22:26 GMT 2025","passed","Fri Jan 10 08:22:27 GMT 2025","","","",""
"","1043","Disable report generation","Accessibility","Fri Jan 10 08:20:30 GMT 2025","passed","Fri Jan 10 08:20:31 GMT 2025","","","",""
"","2816","TC_04.001.06 | Successfully enter a valid folder name in the special field","US_04.001 | Folder > Rename Folder","Fri Jan 10 08:19:14 GMT 2025","passed","Fri Jan 10 08:19:16 GMT 2025","","","",""
"","1847","Should measure totalBlockingTime for /user/admin/builds","Performance with unified command","Fri Jan 10 08:23:30 GMT 2025","passed","Fri Jan 10 08:23:32 GMT 2025","","","",""
"","5166","TC_01.001.03 | Verify updating an existing description","US_01.001 | FreestyleProject > Add description","Fri Jan 10 08:19:47 GMT 2025","passed","Fri Jan 10 08:19:52 GMT 2025","","","",""
"","8863","TC_01.006.06 | Choose from a list of existing folders","US_01.006 | FreestyleProject > Move project","Fri Jan 10 08:21:04 GMT 2025","passed","Fri Jan 10 08:21:13 GMT 2025","","","",""
"","1896","Should measure largestContentfulPaint for /view/all/builds","Performance with unified command","Fri Jan 10 08:21:59 GMT 2025","passed","Fri Jan 10 08:22:01 GMT 2025","","","",""
"","1160","TC_00.000.14 | Verify the display of validation message if no item name is entered","US_00.000 | New Item > Create New item","Fri Jan 10 08:21:13 GMT 2025","passed","Fri Jan 10 08:21:14 GMT 2025","","","",""
"","1362","TC_00.002.01 | Special characters are not allowed in the project name","US_00.002 | New Item > Create Pipeline Project","Fri Jan 10 08:21:24 GMT 2025","passed","Fri Jan 10 08:21:25 GMT 2025","","","",""
"","2427","TC_01.002.04 | Rename a project name from the Dashboard page","US_01.002 | FreestyleProject > Rename Project","Fri Jan 10 08:21:48 GMT 2025","passed","Fri Jan 10 08:21:50 GMT 2025","","","",""
"","3506","TC_02.004.05 | Verify the choice of linking the pipeline to a Jenkinsfile stored in source control","US_02.004 | Pipeline > Pipeline Configuration","Fri Jan 10 08:19:49 GMT 2025","passed","Fri Jan 10 08:19:52 GMT 2025","","","",""
"","2531","TC_01.001.08 | Verify the description is added when creating the project","US_01.001 | FreestyleProject > Add description","Fri Jan 10 08:19:53 GMT 2025","passed","Fri Jan 10 08:19:55 GMT 2025","","","",""
"","990","TC_14.002.10 | Verify that the warning message is displayed when no matches are found","US_14.002 | Header > Search Box","Fri Jan 10 08:22:47 GMT 2025","passed","Fri Jan 10 08:22:48 GMT 2025","","","",""
"","1858","Should measure cumulativeLayoutShift for /","Performance with unified command","Fri Jan 10 08:21:32 GMT 2025","passed","Fri Jan 10 08:21:34 GMT 2025","","","",""
"","1832","Should load /user/admin/ page in less than 2 second","Performance with unified command","Fri Jan 10 08:22:19 GMT 2025","passed","Fri Jan 10 08:22:21 GMT 2025","","","",""
"","2214","TC_06.005.02 | Delete Organization Folder from breadcrumbs dropdown menu","US_06.005 | Organization folder > Delete Organization Folder","Fri Jan 10 08:19:18 GMT 2025","passed","Fri Jan 10 08:19:21 GMT 2025","","","",""
"","1874","Should load /view/all/newJob page with resourceTiming less than 500ms","Performance with unified command","Fri Jan 10 08:21:38 GMT 2025","passed","Fri Jan 10 08:21:39 GMT 2025","","","",""
"","1945","TC_00.000.13 | Verify that after saving, new item is present on dashboard","US_00.000 | New Item > Create New item","Fri Jan 10 08:21:11 GMT 2025","passed","Fri Jan 10 08:21:13 GMT 2025","","","",""
"","1910","Should load / page with resourceTiming less than 500ms","Performance with unified command","Fri Jan 10 08:21:23 GMT 2025","passed","Fri Jan 10 08:21:25 GMT 2025","","","",""
"","1227","API 11: POST To Create/Register User Account","Automation excersize API CRUD:","Fri Jan 10 08:19:22 GMT 2025","passed","Fri Jan 10 08:19:23 GMT 2025","","","",""
"","1805","TC_00.001.10 | Create Freestyle Project using the ""New Item"" button","US_00.001 | New item > Create Freestyle Project","Fri Jan 10 08:20:18 GMT 2025","passed","Fri Jan 10 08:20:20 GMT 2025","","","",""
"","13371","TC_01.002-01 | User receives an Error when the new name is invalid","US_01.002 | FreestyleProject > Rename Project","Fri Jan 10 08:22:04 GMT 2025","passed","Fri Jan 10 08:22:18 GMT 2025","","","",""
"","2596","TC_04.001.03| Verify that error message is displayed when an invalid folder name is entered in the Rename Folder field","US_04.001 | Folder > Rename Folder","Fri Jan 10 08:19:17 GMT 2025","passed","Fri Jan 10 08:19:19 GMT 2025","","","",""
"","1447","Disable rules ""contrast"" and ""valid-lang""","Accessibility","Fri Jan 10 08:20:23 GMT 2025","passed","Fri Jan 10 08:20:24 GMT 2025","","","",""
"","914","TC_00.002.04 | Create Pipeline Project with an empty item name field","US_00.002 | New Item > Create Pipeline Project","Fri Jan 10 08:21:27 GMT 2025","passed","Fri Jan 10 08:21:28 GMT 2025","","","",""
"","324","API 3: Get All Brands List (brandsList)","Automation excersize API:","Fri Jan 10 08:19:17 GMT 2025","passed","Fri Jan 10 08:19:17 GMT 2025","","","",""
"","17007","measures the performance of the home page of the website with separate config for mobile","Lighthouse","Fri Jan 10 08:20:42 GMT 2025","passed","Fri Jan 10 08:20:59 GMT 2025","","","",""
