"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1885","TC_00.000.18 | Create New item from the ""New Item"" link in the left sidebar.","US_00.000 | New Item > Create New item","Tue Dec 17 23:14:09 GMT 2024","passed","Tue Dec 17 23:14:10 GMT 2024","","","",""
"","1841","TC_01.002.07 | Verify duplicate names are rejected when renaming a project","US_01.002 | FreestyleProject > Rename Project","Tue Dec 17 23:15:01 GMT 2024","passed","Tue Dec 17 23:15:03 GMT 2024","","","",""
"","1941","TC_00.000.03 | Create New item | From the ""New Item"" link in the left sidebar","US_00.000 | New Item > Create New item","Tue Dec 17 23:13:45 GMT 2024","passed","Tue Dec 17 23:13:47 GMT 2024","","","",""
"","835","Should load /user/admin/credentials/ page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 23:16:36 GMT 2024","passed","Tue Dec 17 23:16:37 GMT 2024","","","",""
"","1877","TC_00.000.08 | Verify item name does not contain any special characters","US_00.000 | New Item > Create New item","Tue Dec 17 23:13:57 GMT 2024","passed","Tue Dec 17 23:13:59 GMT 2024","","","",""
"","1099","API 1: Get All Products List (productsList)","Automation excersize API:","Tue Dec 17 23:12:24 GMT 2024","passed","Tue Dec 17 23:12:25 GMT 2024","","","",""
"","5809","Should load /user/admin/builds page with totalBlockingTime less than 500ms","Performance","Tue Dec 17 23:16:55 GMT 2024","passed","Tue Dec 17 23:17:01 GMT 2024","","","",""
"","2307","TC_00.001.19 | New freestyle project is created if user enter projects name, choose project type and save it","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 23:13:05 GMT 2024","passed","Tue Dec 17 23:13:08 GMT 2024","","","",""
"","1812","TC_00.002.14 | Create Pipeline Project","US_00.002 | New Item > Create Pipeline Project","Tue Dec 17 23:14:25 GMT 2024","passed","Tue Dec 17 23:14:27 GMT 2024","","","",""
"","3153","TC_01.006.10 | Verify a project is moved to an existing folder from the Project page","US_01.006 | FreestyleProject > Move project","Tue Dec 17 23:14:28 GMT 2024","passed","Tue Dec 17 23:14:32 GMT 2024","","","",""
"","1697","TC_00.001.14 | Create Freestyle Project from the Dashboard Menu","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 23:13:18 GMT 2024","passed","Tue Dec 17 23:13:20 GMT 2024","","","",""
"","1347","TC_00.000.14 | Verify the display of validation message if no item name is entered","US_00.000 | New Item > Create New item","Tue Dec 17 23:14:07 GMT 2024","passed","Tue Dec 17 23:14:08 GMT 2024","","","",""
"","845","Should load /view/all/newJob page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 23:15:10 GMT 2024","passed","Tue Dec 17 23:15:11 GMT 2024","","","",""
"","3005","Checks the Multi-configuration project page contains search field","Checking parametrization","Tue Dec 17 23:12:37 GMT 2024","passed","Tue Dec 17 23:12:40 GMT 2024","","","",""
"","2628","TC_00.001.06 | Verify a new Freestyle Project can be created from a new Folder","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 23:13:26 GMT 2024","passed","Tue Dec 17 23:13:29 GMT 2024","","","",""
"","2282","TC_08.001.02 | The build is triggered from the Pipeline's dropdown menu","US_08.001 | Build history > Start to build a project","Tue Dec 17 23:12:59 GMT 2024","passed","Tue Dec 17 23:13:01 GMT 2024","","","",""
"","421","API 11: POST To Create/Register User Account","Automation excersize API CRUD:","Tue Dec 17 23:12:33 GMT 2024","passed","Tue Dec 17 23:12:33 GMT 2024","","","",""
"","803","Should load /view/all/newJob page with paintTiming less than 500ms","Performance","Tue Dec 17 23:15:09 GMT 2024","passed","Tue Dec 17 23:15:10 GMT 2024","","","",""
"","1021","should load /view/all/builds page in less than 2 second","Performance","Tue Dec 17 23:15:18 GMT 2024","passed","Tue Dec 17 23:15:19 GMT 2024","","","",""
"","988","TC_14.002.10 | Verify that the warning message is displayed when no matches are found","US_14.002 | Header > Search Box","Tue Dec 17 23:15:57 GMT 2024","passed","Tue Dec 17 23:15:58 GMT 2024","","","",""
"","857","Should load /user/admin/configure page with resourceTiming less than 500ms","Performance","Tue Dec 17 23:16:04 GMT 2024","passed","Tue Dec 17 23:16:05 GMT 2024","","","",""
"","5847","Should load /user/admin/credentials/ page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 23:16:37 GMT 2024","passed","Tue Dec 17 23:16:43 GMT 2024","","","",""
"","2058","TC_06.005.02 | Delete Organization Folder from breadcrumbs dropdown menu","US_06.005 | Organization folder > Delete Organization Folder","Tue Dec 17 23:12:52 GMT 2024","passed","Tue Dec 17 23:12:54 GMT 2024","","","",""
"","851","Should load /user/admin/builds page with resourceTiming less than 500ms","Performance","Tue Dec 17 23:16:52 GMT 2024","passed","Tue Dec 17 23:16:53 GMT 2024","","","",""
"","5803","Should load / page with totalBlockingTime less than 500ms","Performance","Tue Dec 17 23:14:59 GMT 2024","passed","Tue Dec 17 23:15:05 GMT 2024","","","",""
"","1830","TC_04.001.04 |Verify to rename the folder from drop-down menu of the folder element in the breadcrumbs","US_04.001 | Folder > Rename Folder","Tue Dec 17 23:15:07 GMT 2024","passed","Tue Dec 17 23:15:09 GMT 2024","","","",""
"","976","Only Rule Tag wcag20aa Test","Accessibility","Tue Dec 17 23:14:01 GMT 2024","passed","Tue Dec 17 23:14:01 GMT 2024","","","",""
"","871","Should load /user/admin/configure page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 23:16:07 GMT 2024","passed","Tue Dec 17 23:16:08 GMT 2024","","","",""
"","1152","TC_00.001.22| New Item > Verify Project Description size","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 23:13:29 GMT 2024","passed","Tue Dec 17 23:13:30 GMT 2024","","","",""
"","753","API 12.3: DELETE To Delete User Account with invalid details","Automation excersize API CRUD:","Tue Dec 17 23:12:35 GMT 2024","passed","Tue Dec 17 23:12:36 GMT 2024","","","",""
"","937","TC_00.001.04 | Verify a friendly reminder appeared when attempting to create a new Freestyle Project without a name","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 23:13:22 GMT 2024","passed","Tue Dec 17 23:13:23 GMT 2024","","","",""
"","821","Should load /user/admin/builds page with paintTiming less than 500ms","Performance","Tue Dec 17 23:16:53 GMT 2024","passed","Tue Dec 17 23:16:54 GMT 2024","","","",""
"","3380","TC_00.001.05 | Verify a description can be added when creating a new Freestyle Project","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 23:13:23 GMT 2024","passed","Tue Dec 17 23:13:26 GMT 2024","","","",""
"","1984","Checks the Organization Folder page contains search field","Checking parametrization","Tue Dec 17 23:12:44 GMT 2024","passed","Tue Dec 17 23:12:46 GMT 2024","","","",""
"","1500","TC_13.003.06 | Rename user","US_13.003 | User > Config","Tue Dec 17 23:13:40 GMT 2024","passed","Tue Dec 17 23:13:41 GMT 2024","","","",""
"","2449","TC_04.001.02 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Tue Dec 17 23:15:00 GMT 2024","passed","Tue Dec 17 23:15:03 GMT 2024","","","",""
"","4225","TC_01.004.14 | Verify Freestyle Project is deleted from Project page","US_01.004 | FreestyleProject > Delete Project","Tue Dec 17 23:13:31 GMT 2024","passed","Tue Dec 17 23:13:36 GMT 2024","","","",""
"","1183","should load / page in less than 2 second","Performance","Tue Dec 17 23:14:52 GMT 2024","passed","Tue Dec 17 23:14:53 GMT 2024","","","",""
"","2882","TC_08.001.01 | Build status icon for ""Not built"" Multi-configuration project is shown on ""Dashboard"" page","US_08.001 | Build history > Start to build a project","Tue Dec 17 23:12:54 GMT 2024","passed","Tue Dec 17 23:12:57 GMT 2024","","","",""
"","2139","TC_00.001.23 | Create freestyleProject via API","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 23:13:30 GMT 2024","passed","Tue Dec 17 23:13:33 GMT 2024","","","",""
"","2843","TC_01.001.08 | Verify the description is added when creating the project","US_01.001 | FreestyleProject > Add description","Tue Dec 17 23:12:57 GMT 2024","passed","Tue Dec 17 23:13:00 GMT 2024","","","",""
"","837","Should load /user/admin/configure page with paintTiming less than 500ms","Performance","Tue Dec 17 23:16:05 GMT 2024","passed","Tue Dec 17 23:16:06 GMT 2024","","","",""
"","6082","TC_01.001.03 | Verify updating an existing description","US_01.001 | FreestyleProject > Add description","Tue Dec 17 23:12:51 GMT 2024","passed","Tue Dec 17 23:12:57 GMT 2024","","","",""
"","1277","Should return response for /user/admin/credentials/ in less than 500 milliseconds","Performance","Tue Dec 17 23:16:32 GMT 2024","passed","Tue Dec 17 23:16:34 GMT 2024","","","",""
"","979","Provide context as HTML Element","Accessibility","Tue Dec 17 23:14:04 GMT 2024","passed","Tue Dec 17 23:14:05 GMT 2024","","","",""
"","2144","Checks the Multibranch Pipeline page contains search field","Checking parametrization","Tue Dec 17 23:12:42 GMT 2024","passed","Tue Dec 17 23:12:44 GMT 2024","","","",""
"","3291","TC_16.002.04 | Only selected jobs are displayed in the view after it is saved","US_16.002 | Dashboard > Create View","Tue Dec 17 23:14:13 GMT 2024","passed","Tue Dec 17 23:14:17 GMT 2024","","","",""
"","499","API 13: PUT To Update User Account","Automation excersize API CRUD:","Tue Dec 17 23:12:34 GMT 2024","passed","Tue Dec 17 23:12:34 GMT 2024","","","",""
"","851","Should load / page with resourceTiming less than 500ms","Performance","Tue Dec 17 23:14:56 GMT 2024","passed","Tue Dec 17 23:14:57 GMT 2024","","","",""
"","815","Should load /user/admin/ page with paintTiming less than 500ms","Performance","Tue Dec 17 23:15:47 GMT 2024","passed","Tue Dec 17 23:15:48 GMT 2024","","","",""
"","868","Should load /view/all/builds page with paintTiming less than 500ms","Performance","Tue Dec 17 23:15:22 GMT 2024","passed","Tue Dec 17 23:15:23 GMT 2024","","","",""
"","16917","measures the performance of the home page of the website with separate config for mobile","Lighthouse","Tue Dec 17 23:14:14 GMT 2024","passed","Tue Dec 17 23:14:31 GMT 2024","","","",""
"","1387","TC_09.001.03 | Verify search suggestion dropdown displays all matches available","US_09.001 | Manage Jenkins > Search settings","Tue Dec 17 23:16:26 GMT 2024","passed","Tue Dec 17 23:16:27 GMT 2024","","","",""
"","5833","Should load /user/admin/ page with totalBlockingTime less than 500ms","Performance","Tue Dec 17 23:15:55 GMT 2024","passed","Tue Dec 17 23:16:01 GMT 2024","","","",""
"","3867","TC_01.004.12 | Verify confirmation message appears after attempting to delete a project","US_01.004 | FreestyleProject > Delete Project","Tue Dec 17 23:13:55 GMT 2024","passed","Tue Dec 17 23:13:59 GMT 2024","","","",""
"","2201","TC_06.005.03 | Delete Organization Folder from project status table on Dashboard page","US_06.005 | Organization folder > Delete Organization Folder","Tue Dec 17 23:12:54 GMT 2024","passed","Tue Dec 17 23:12:56 GMT 2024","","","",""
"","940","TC_14.002.06 | Multiple matches are displayed on the result page","US_14.002 | Header > Search Box","Tue Dec 17 23:15:51 GMT 2024","passed","Tue Dec 17 23:15:52 GMT 2024","","","",""
"","852","Should load / page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 23:14:59 GMT 2024","passed","Tue Dec 17 23:14:59 GMT 2024","","","",""
"","5238","TC_01.001.02 | Add a Description to an Existing Project","US_01.001 | FreestyleProject > Add description","Tue Dec 17 23:12:45 GMT 2024","passed","Tue Dec 17 23:12:50 GMT 2024","","","",""
"","2225","TC_01.002.05 | Rename a project name from the Project Page","US_01.002 | FreestyleProject > Rename Project","Tue Dec 17 23:15:27 GMT 2024","passed","Tue Dec 17 23:15:29 GMT 2024","","","",""
"","800","RF_14.003.04 | Verify Log out button is seen and works properly.","US_14.003 | Header > Log out option","Tue Dec 17 23:15:35 GMT 2024","passed","Tue Dec 17 23:15:36 GMT 2024","","","",""
"","1271","TC_14.002.09 | Verify that the selection of an auto-complete suggestion redirects to the relevant page","US_14.002 | Header > Search Box","Tue Dec 17 23:15:54 GMT 2024","passed","Tue Dec 17 23:15:55 GMT 2024","","","",""
"","1463","TC_00.000.01| Create new item from ""Create a job"" button| Invalid data","US_00.000 | New Item > Create New item","Tue Dec 17 23:13:42 GMT 2024","passed","Tue Dec 17 23:13:43 GMT 2024","","","",""
"","3292","TC_04.004.04 | Enter a long text in the description field","US_04.004 | Folder > Add or Edit Description of a Folder","Tue Dec 17 23:14:40 GMT 2024","passed","Tue Dec 17 23:14:43 GMT 2024","","","",""
"","842","Should load /user/admin/builds page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 23:16:55 GMT 2024","passed","Tue Dec 17 23:16:55 GMT 2024","","","",""
"","1142","TC_14.003.03 | All session-related cookies are cleared","US_14.003 | Header > Log out option","Tue Dec 17 23:15:34 GMT 2024","passed","Tue Dec 17 23:15:35 GMT 2024","","","",""
"","4352","TC_14.002.05 | User can select suggestion to auto-fill and complete the search","US_14.002 | Header > Search Box","Tue Dec 17 23:15:47 GMT 2024","passed","Tue Dec 17 23:15:51 GMT 2024","","","",""
"","401","API 4: PUT To All Brands List (brandsList)","Automation excersize API:","Tue Dec 17 23:12:26 GMT 2024","passed","Tue Dec 17 23:12:27 GMT 2024","","","",""
"","1366","TC_00.002.01 | Special characters are not allowed in the project name","US_00.002 | New Item > Create Pipeline Project","Tue Dec 17 23:14:19 GMT 2024","passed","Tue Dec 17 23:14:20 GMT 2024","","","",""
"","4829","TC_16.002.01 Create view from the Dashboard page","US_16.002 | Dashboard > Create View","Tue Dec 17 23:14:00 GMT 2024","passed","Tue Dec 17 23:14:05 GMT 2024","","","",""
"","846","Should load /user/admin/credentials/ page with paintTiming less than 500ms","Performance","Tue Dec 17 23:16:35 GMT 2024","passed","Tue Dec 17 23:16:36 GMT 2024","","","",""
"","1984","TC_04.001.05 | Rename folder from drop-down menu","US_04.001 | Folder > Rename Folder","Tue Dec 17 23:15:09 GMT 2024","passed","Tue Dec 17 23:15:11 GMT 2024","","","",""
"","804","Should load /me/my-views/view/all/ page with paintTiming less than 500ms","Performance","Tue Dec 17 23:15:35 GMT 2024","passed","Tue Dec 17 23:15:36 GMT 2024","","","",""
"","1526","TC_00.000.12 | Verify redirection to the configure page for the selected item type after clicking ""OK""","US_00.000 | New Item > Create New item","Tue Dec 17 23:14:03 GMT 2024","passed","Tue Dec 17 23:14:05 GMT 2024","","","",""
"","1336","TC_00.002.15 | The url of the configure page contains new project name","US_00.002 | New Item > Create Pipeline Project","Tue Dec 17 23:14:27 GMT 2024","passed","Tue Dec 17 23:14:29 GMT 2024","","","",""
"","12402","TC_08.001.04 | Dashboard page displays information about the latest build for Freestyle project","US_08.001 | Build history > Start to build a project","Tue Dec 17 23:13:04 GMT 2024","passed","Tue Dec 17 23:13:17 GMT 2024","","","",""
"","1037","TC_14.002.02| Verify error message appears when no matches found","US_14.002 | Header > Search Box","Tue Dec 17 23:16:03 GMT 2024","passed","Tue Dec 17 23:16:04 GMT 2024","","","",""
"","6468","TC_01.004.04 | FreestyleProject > Delete Project|Delete a project from the Project Page","US_01.004 | FreestyleProject > Delete Project","Tue Dec 17 23:13:40 GMT 2024","passed","Tue Dec 17 23:13:47 GMT 2024","","","",""
"","1282","Should return response for /view/all/newJob in less than 500 milliseconds","Performance","Tue Dec 17 23:15:06 GMT 2024","passed","Tue Dec 17 23:15:08 GMT 2024","","","",""
"","3394","TC_06.001.02 | Can see a Preview of the added Description by clicking on the Preview button","US_06.001 | Organisation folder > Configuration","Tue Dec 17 23:14:46 GMT 2024","passed","Tue Dec 17 23:14:50 GMT 2024","","","",""
"","840","TC_13.003.05 | User can access account settings in the dropdown menu next to the username","US_13.003 | User > Config","Tue Dec 17 23:13:38 GMT 2024","passed","Tue Dec 17 23:13:39 GMT 2024","","","",""
"","1766","TC_00.001.10 | Create Freestyle Project using the ""New Item"" button","US_00.001 | New item > Create Freestyle Project","Tue Dec 17 23:13:08 GMT 2024","passed","Tue Dec 17 23:13:10 GMT 2024","","","",""
"","2009","TC_00.000.13 | Verify that after saving, new item is present on dashboard","US_00.000 | New Item > Create New item","Tue Dec 17 23:14:05 GMT 2024","passed","Tue Dec 17 23:14:07 GMT 2024","","","",""
"","852","Should load /user/admin/configure page with size less than 1 MB","Performance","Tue Dec 17 23:16:03 GMT 2024","passed","Tue Dec 17 23:16:04 GMT 2024","","","",""
"","3388","TC_02.004.05 | Verify the choice of linking the pipeline to a Jenkinsfile stored in source control","US_02.004 | Pipeline > Pipeline Configuration","Tue Dec 17 23:13:21 GMT 2024","passed","Tue Dec 17 23:13:24 GMT 2024","","","",""
"","913","Should load /view/all/builds page with largestContentfulPaint less than 500ms","Performance","Tue Dec 17 23:15:23 GMT 2024","passed","Tue Dec 17 23:15:24 GMT 2024","","","",""
"","2968","TC_01.002.02 | Rename a project from the Project Page","US_01.002 | FreestyleProject > Rename Project","Tue Dec 17 23:14:40 GMT 2024","passed","Tue Dec 17 23:14:43 GMT 2024","","","",""
"","2774","TC_08.001.02 | The build is triggered from the Multi-configuration project's dropdown menu","US_08.001 | Build history > Start to build a project","Tue Dec 17 23:13:01 GMT 2024","passed","Tue Dec 17 23:13:04 GMT 2024","","","",""
"","4065","TC_04.002.03 | Verify that user able to move the folder from drop-down menu of the folder-element on the main page","US_04.002 | Folder > Move Folder to Folder","Tue Dec 17 23:14:48 GMT 2024","passed","Tue Dec 17 23:14:52 GMT 2024","","","",""
"","12827","TC_08.001.04 | Dashboard page displays information about the latest build for Multi-configuration project","US_08.001 | Build history > Start to build a project","Tue Dec 17 23:13:29 GMT 2024","passed","Tue Dec 17 23:13:42 GMT 2024","","","",""
"","1857","Custom colors by severity","Accessibility","Tue Dec 17 23:13:50 GMT 2024","broken","Tue Dec 17 23:13:52 GMT 2024","","","",""
"","805","Should load /user/admin/my-views/view/all/ page with size less than 1 MB","Performance","Tue Dec 17 23:16:16 GMT 2024","passed","Tue Dec 17 23:16:17 GMT 2024","","","",""
"","852","Should load /user/admin/my-views/view/all/ page with resourceTiming less than 500ms","Performance","Tue Dec 17 23:16:17 GMT 2024","passed","Tue Dec 17 23:16:18 GMT 2024","","","",""
"","495","API 3: Get All Brands List (brandsList)","Automation excersize API:","Tue Dec 17 23:12:26 GMT 2024","passed","Tue Dec 17 23:12:26 GMT 2024","","","",""
"","2100","TC_00.000.02 | Create new item from ""Create a job"" button","US_00.000 | New Item > Create New item","Tue Dec 17 23:13:43 GMT 2024","passed","Tue Dec 17 23:13:45 GMT 2024","","","",""
"","5800","Should load /user/admin/ page with cumulativeLayoutShift less than 0.1","Performance","Tue Dec 17 23:15:49 GMT 2024","passed","Tue Dec 17 23:15:55 GMT 2024","","","",""
